date,adj,close,raw,div,split
1970-01-02,0.2905674233072099,0.979424,0.979424,0,1
1970-01-05,0.3015552545805187,1.016461,1.016461,0,1
1970-01-06,0.3052179638955353,1.028807,1.028807,0,1
1970-01-07,0.30643876810996046,1.032922,1.032922,0,1
1970-01-08,0.30277605879494385,1.020576,1.020576,0,1
1970-01-09,0.29545093683665175,0.995885,0.995885,0,1
1970-01-12,0.2930090317360603,0.987654,0.987654,0,1
1970-01-13,0.27835878781947604,0.938272,0.938272,0,1
1970-01-14,0.27591688271888465,0.930041,0.930041,0,1
1970-01-15,0.26981256497501765,0.909465,0.909465,0,1
1970-01-16,0.2612663421305593,0.880658,0.880658,0,1
1970-01-19,0.252720415957842,0.851852,0.851852,0,1
1970-01-20,0.2685917607605925,0.90535,0.90535,0,1
1970-01-21,0.27225417340386804,0.917695,0.917695,0,1
1970-01-22,0.2649290514455759,0.893004,0.893004,0,1
1970-01-23,0.25882473370170894,0.872428,0.872428,0,1
1970-01-26,0.25638312527285856,0.864198,0.864198,0,1
1970-01-27,0.23562826694066627,0.794239,0.794239,0,1
1970-01-28,0.2307447534112245,0.777778,0.777778,0,1
1970-01-29,0.2185361179234906,0.736626,0.736626,0,1
1970-01-30,0.22464043566735756,0.757202,0.757202,0,1
1970-02-02,0.21731501703732434,0.73251,0.73251,0,1
1970-02-03,0.22219853056676614,0.748971,0.748971,0,1
1970-02-04,0.2124315035078826,0.716049,0.716049,0,1
1970-02-05,0.2075479899784408,0.699588,0.699588,0,1
1970-02-06,0.20876909086460702,0.703704,0.703704,0,1
1970-02-09,0.20876909086460702,0.703704,0.703704,0,1
1970-02-10,0.2075479899784408,0.699588,0.699588,0,1
1970-02-11,0.2075479899784408,0.699588,0.699588,0,1
1970-02-12,0.2075479899784408,0.699588,0.699588,0,1
1970-02-13,0.19533935449070688,0.658436,0.658436,0,1
1970-02-16,0.19533935449070688,0.658436,0.658436,0,1
1970-02-17,0.1977812595912983,0.666667,0.666667,0,1
1970-02-18,0.21731501703732434,0.73251,0.73251,0,1
1970-02-19,0.22586123988178272,0.761317,0.761317,0,1
1970-02-20,0.23929067958394182,0.806584,0.806584,0,1
1970-02-24,0.246616098213975,0.831276,0.831276,0,1
1970-02-25,0.25394122017226717,0.855967,0.855967,0,1
1970-02-26,0.2441741931133836,0.823045,0.823045,0,1
1970-02-27,0.2441741931133836,0.823045,0.823045,0,1
1970-03-02,0.23562826694066627,0.794239,0.794239,0,1
1970-03-03,0.23562826694066627,0.794239,0.794239,0,1
1970-03-04,0.23440716605450004,0.790123,0.790123,0,1
1970-03-05,0.23440716605450004,0.790123,0.790123,0,1
1970-03-06,0.2270820440962079,0.765432,0.765432,0,1
1970-03-09,0.22097772635234092,0.744856,0.744856,0,1
1970-03-10,0.22464043566735756,0.757202,0.757202,0,1
1970-03-11,0.2295239491967993,0.773663,0.773663,0,1
1970-03-12,0.22464043566735756,0.757202,0.757202,0,1
1970-03-13,0.22219853056676614,0.748971,0.748971,0,1
1970-03-16,0.21975692213791576,0.740741,0.740741,0,1
1970-03-17,0.2185361179234906,0.736626,0.736626,0,1
1970-03-18,0.21731501703732434,0.73251,0.73251,0,1
1970-03-19,0.20266477312074005,0.683128,0.683128,0,1
1970-03-20,0.2099898950790322,0.707819,0.707819,0,1
1970-03-23,0.2234193347811913,0.753086,0.753086,0,1
1970-03-24,0.22097772635234092,0.744856,0.744856,0,1
1970-03-25,0.2295239491967993,0.773663,0.773663,0,1
1970-03-26,0.23196555762564966,0.781893,0.781893,0,1
1970-03-30,0.2270820440962079,0.765432,0.765432,0,1
1970-03-31,0.22219853056676614,0.748971,0.748971,0,1
1970-04-01,0.2185361179234906,0.736626,0.736626,0,1
1970-04-02,0.22219853056676614,0.748971,0.748971,0,1
1970-04-03,0.22586123988178272,0.761317,0.761317,0,1
1970-04-06,0.22219853056676614,0.748971,0.748971,0,1
1970-04-07,0.22097772635234092,0.744856,0.744856,0,1
1970-04-08,0.22464043566735756,0.757202,0.757202,0,1
1970-04-09,0.22586123988178272,0.761317,0.761317,0,1
1970-04-10,0.21609421282289917,0.728395,0.728395,0,1
1970-04-13,0.2185361179234906,0.736626,0.736626,0,1
1970-04-14,0.21365260439404882,0.720165,0.720165,0,1
1970-04-15,0.21121069929345737,0.711934,0.711934,0,1
1970-04-16,0.21609421282289917,0.728395,0.728395,0,1
1970-04-17,0.20388557733516527,0.687243,0.687243,0,1
1970-04-20,0.20876909086460702,0.703704,0.703704,0,1
1970-04-21,0.20266477312074005,0.683128,0.683128,0,1
1970-04-22,0.1977812595912983,0.666667,0.666667,0,1
1970-04-23,0.1928977460618565,0.650206,0.650206,0,1
1970-04-24,0.1977812595912983,0.666667,0.666667,0,1
1970-04-27,0.18923503674683992,0.63786,0.63786,0,1
1970-04-28,0.18313071900297298,0.617284,0.617284,0,1
1970-04-29,0.20022286802014863,0.674897,0.674897,0,1
1970-04-30,0.1928977460618565,0.650206,0.650206,0,1
1970-05-01,0.19878772398467137,0.666667,0.666667,0.003292,1
1970-05-04,0.19387935935208617,0.650206,0.650206,0,1
1970-05-05,0.18774397810671392,0.62963,0.62963,0,1
1970-05-06,0.1926523427392991,0.646091,0.646091,0,1
1970-05-07,0.19387935935208617,0.650206,0.650206,0,1
1970-05-08,0.19510637596487326,0.654321,0.654321,0,1
1970-05-11,0.19142502794507513,0.641975,0.641975,0,1
1970-05-12,0.19633339257766033,0.658436,0.658436,0,1
1970-05-13,0.19142502794507513,0.641975,0.641975,0,1
1970-05-14,0.19019801133228806,0.63786,0.63786,0,1
1970-05-15,0.19633339257766033,0.658436,0.658436,0,1
1970-05-18,0.19142502794507513,0.641975,0.641975,0,1
1970-05-19,0.1840626300869158,0.617284,0.617284,0,1
1970-05-20,0.17915426545433058,0.600823,0.600823,0,1
1970-05-21,0.17670023222875644,0.592593,0.592593,0,1
1970-05-22,0.1742459008217454,0.584362,0.584362,0,1
