date,adj,close,raw,div,split
1995-09-14,2.361111,2.361111,2.361111,0,1
1995-09-15,2.361111,2.361111,2.361111,0,1
1995-09-18,2.361111,2.361111,2.361111,0,1
1995-09-19,2.333333,2.333333,2.333333,0,1
1995-09-20,2.361111,2.361111,2.361111,0,1
1995-09-21,2.388889,2.388889,2.388889,0,1
1995-09-22,2.333333,2.333333,2.333333,0,1
1995-09-25,2.361111,2.361111,2.361111,0,1
1995-09-26,2.333333,2.333333,2.333333,0,1
1995-09-27,2.361111,2.361111,2.361111,0,1
1995-09-28,2.333333,2.333333,2.333333,0,1
1995-09-29,2.416667,2.416667,2.416667,0,1
1995-10-02,2.361111,2.361111,2.361111,0,1
1995-10-03,2.444444,2.444444,2.444444,0,1
1995-10-04,2.416667,2.416667,2.416667,0,1
1995-10-05,2.458333,2.458333,2.458333,0,1
1995-10-06,2.5,2.5,2.5,0,1
1995-10-09,2.5,2.5,2.5,0,1
1995-10-10,2.388889,2.388889,2.388889,0,1
1995-10-11,2.416667,2.416667,2.416667,0,1
1995-10-12,2.458333,2.458333,2.458333,0,1
1995-10-13,2.458333,2.458333,2.458333,0,1
1995-10-16,2.444444,2.444444,2.444444,0,1
1995-10-17,2.430556,2.430556,2.430556,0,1
1995-10-18,2.444444,2.444444,2.444444,0,1
1995-10-19,2.430556,2.430556,2.430556,0,1
1995-10-20,2.375,2.375,2.375,0,1
1995-10-23,2.375,2.375,2.375,0,1
1995-10-24,2.402778,2.402778,2.402778,0,1
1995-10-25,2.402778,2.402778,2.402778,0,1
1995-10-26,2.402778,2.402778,2.402778,0,1
1995-10-27,2.458333,2.458333,2.458333,0,1
1995-10-30,2.416667,2.416667,2.416667,0,1
1995-10-31,2.444444,2.444444,2.444444,0,1
1995-11-01,2.430556,2.430556,2.430556,0,1
1995-11-02,2.430556,2.430556,2.430556,0,1
1995-11-03,2.430556,2.430556,2.430556,0,1
1995-11-06,2.402778,2.402778,2.402778,0,1
1995-11-07,2.416667,2.416667,2.416667,0,1
1995-11-08,2.361111,2.361111,2.361111,0,1
1995-11-09,2.361111,2.361111,2.361111,0,1
