date,adj,close,raw,div,split
1996-11-22,3.0255178681280395,4.65625,4.65625,0,1
1996-11-25,2.9036849338410042,4.46875,4.46875,0,1
1996-11-26,2.863073955745326,4.40625,4.40625,0,1
1996-11-27,2.842768466697487,4.375,4.375,0,1
1996-11-29,2.9646014009845216,4.5625,4.5625,0,1
1996-12-02,2.863073955745326,4.40625,4.40625,0,1
1996-12-03,2.9239904228888434,4.5,4.5,0,1
1996-12-04,2.9239904228888434,4.5,4.5,0,1
1996-12-05,2.883379444793165,4.4375,4.4375,0,1
1996-12-06,2.9036849338410042,4.46875,4.46875,0,1
1996-12-09,2.842768466697487,4.375,4.375,0,1
1996-12-10,2.863073955745326,4.40625,4.40625,0,1
1996-12-11,2.9239904228888434,4.5,4.5,0,1
1996-12-12,2.9036849338410042,4.46875,4.46875,0,1
1996-12-13,2.9036849338410042,4.46875,4.46875,0,1
1996-12-16,2.842768466697487,4.375,4.375,0,1
1996-12-17,2.883379444793165,4.4375,4.4375,0,1
1996-12-18,3.0255178681280395,4.65625,4.65625,0,1
1996-12-19,3.167656291462914,4.875,4.875,0,1
1996-12-20,3.208267269558592,4.9375,4.9375,0,1
1996-12-23,3.187961780510753,4.90625,4.90625,0,1
1996-12-24,3.127045313367235,4.8125,4.8125,0,1
1996-12-26,3.086434335271557,4.75,4.75,0,1
1996-12-27,3.106739824319396,4.78125,4.78125,0,1
1996-12-30,3.1473508024150747,4.84375,4.84375,0,1
1996-12-31,3.106739824319396,4.78125,4.78125,0,1
1997-01-02,3.086434335271557,4.75,4.75,0,1
1997-01-03,3.167656291462914,4.875,4.875,0,1
1997-01-06,3.289489225749949,5.0625,5.0625,0,1
1997-01-07,3.533155094324019,5.4375,5.4375,0,1
1997-01-08,3.533155094324019,5.4375,5.4375,0,1
1997-01-09,3.594071561467537,5.53125,5.53125,0,1
1997-01-10,3.858042919089446,5.9375,5.9375,0,1
1997-01-13,3.878348408137285,5.96875,5.96875,0,1
1997-01-14,3.817431940993768,5.875,5.875,0,1
1997-01-15,3.6955990067067326,5.6875,5.6875,0,1
1997-01-16,3.7565154738502504,5.78125,5.78125,0,1
1997-01-17,3.7971264519459287,5.84375,5.84375,0,1
1997-01-20,3.959570364328642,6.09375,6.09375,0,1
1997-01-21,4.00018134242432,6.15625,6.15625,0,1
1997-01-22,3.7768209628980896,5.8125,5.8125,0,1
1997-01-23,3.51284960527618,5.40625,5.40625,0,1
1997-01-24,3.533155094324019,5.4375,5.4375,0,1
1997-01-27,3.614377050515376,5.5625,5.5625,0,1
1997-01-28,3.614377050515376,5.5625,5.5625,0,1
1997-01-29,3.614377050515376,5.5625,5.5625,0,1
1997-01-30,3.5737660724196973,5.5,5.5,0,1
1997-01-31,3.7768209628980896,5.8125,5.8125,0,1
1997-02-03,3.6752935176588934,5.65625,5.65625,0,1
1997-02-04,3.5737660724196973,5.5,5.5,0,1
1997-02-05,3.553460583371858,5.46875,5.46875,0,1
1997-02-06,3.6752935176588934,5.65625,5.65625,0,1
1997-02-07,3.6955990067067326,5.6875,5.6875,0,1
1997-02-10,3.533155094324019,5.4375,5.4375,0,1
1997-02-11,3.492544116228341,5.375,5.375,0,1
1997-02-12,3.5737660724196973,5.5,5.5,0,1
1997-02-13,3.2691837367021095,5.03125,5.03125,0,1
1997-02-14,3.238725503130351,4.984375,4.984375,0,1
1997-02-18,3.289489225749949,5.0625,5.0625,0,1
1997-02-19,3.2488782476542704,5,5,0,1
1997-02-20,3.238725503130351,4.984375,4.984375,0,1
1997-02-21,3.2488782476542704,5,5,0,1
1997-02-24,3.2488782476542704,5,5,0,1
