date,adj,close,raw,div,split
2004-06-23,4.294390450629288,4.3,4.3,0,1
2004-06-24,4.184533950729469,4.19,4.19,0,1
2004-06-25,3.9448470418571366,3.95,3.95,0,1
2004-06-28,3.9947818145388725,4,4,0,1
2004-06-29,4.094651359902344,4.1,4.1,0,1
2004-06-30,4.01225898497748,4.0175,4.0175,0,1
2004-07-01,4.002272030441133,4.0075,4.0075,0,1
2004-07-02,4.2394622006793785,4.245,4.245,0,1
2004-07-06,4.244455677947552,4.25,4.25,0,1
2004-07-07,4.072180712195562,4.0775,4.0775,0,1
2004-07-08,3.929866610052616,3.935,3.935,0,1
2004-07-09,4.094651359902344,4.1,4.1,0,1
2004-07-12,4.182037212095382,4.1875,4.1875,0,1
2004-07-13,4.014755723611566,4.02,4.02,0,1
2004-07-14,3.9073959623458348,3.9125,3.9125,0,1
2004-07-15,3.829997064689144,3.835,3.835,0,1
2004-07-16,3.9947818145388725,4,4,0,1
2004-07-19,3.9972785531729595,4.0025,4.0025,0,1
2004-07-20,4.009762246343393,4.015,4.015,0,1
2004-07-21,2.9211842018815504,2.925,2.925,0,1
2004-07-22,3.2407667470446606,3.245,3.245,0,1
2004-07-23,3.2557471788491807,3.26,3.26,0,1
2004-07-26,3.315668906067264,3.32,3.32,0,1
2004-07-27,3.280714565190049,3.285,3.285,0,1
2004-07-28,3.2432634856787472,3.2475,3.2475,0,1
2004-07-29,3.235773269776487,3.24,3.24,0,1
2004-07-30,3.2482569629469205,3.2525,3.2525,0,1
2004-08-02,3.198322190265185,3.2025,3.2025,0,1
2004-08-03,3.028543963147283,3.0325,3.0325,0,1
2004-08-04,2.991092883635981,2.995,2.995,0,1
2004-08-05,2.721445111154607,2.725,2.725,0,1
2004-08-06,2.6889875089114783,2.6925,2.6925,0,1
2004-08-09,2.7439157588613883,2.7475,2.7475,0,1
2004-08-10,2.746412497495475,2.75,2.75,0,1
2004-08-11,2.6515364294001764,2.655,2.655,0,1
2004-08-12,2.4942418954527086,2.4975,2.4975,0,1
2004-08-13,2.394372350089237,2.3975,2.3975,0,1
2004-08-16,2.426829952332365,2.43,2.43,0,1
2004-08-17,2.7389222815932146,2.7425,2.7425,0,1
2004-08-18,2.98360266773372,2.9875,2.9875,0,1
2004-08-19,3.0385309176836297,3.0425,3.0425,0,1
2004-08-20,3.145890678949362,3.15,3.15,0,1
2004-08-23,3.120923292608494,3.125,3.125,0,1
2004-08-24,3.1883352357288377,3.1925,3.1925,0,1
2004-08-25,3.235773269776487,3.24,3.24,0,1
2004-08-26,3.220792837971966,3.225,3.225,0,1
2004-08-27,3.2832113038241357,3.2875,3.2875,0,1
2004-08-30,3.2882047810923094,3.2925,3.2925,0,1
2004-08-31,3.245760224312834,3.25,3.25,0,1
2004-09-01,3.3281525992376984,3.3325,3.3325,0,1
2004-09-02,3.467969962746559,3.4725,3.4725,0,1
2004-09-03,3.4330156218693437,3.4375,3.4375,0,1
2004-09-07,3.353119985578566,3.3575,3.3575,0,1
2004-09-08,3.305681951530917,3.31,3.31,0,1
2004-09-09,3.2882047810923094,3.2925,3.2925,0,1
2004-09-10,3.5578525535736834,3.5625,3.5625,0,1
2004-09-13,3.7950427238119286,3.8,3.8,0,1
2004-09-14,3.972311166832091,3.9775,3.9775,0,1
2004-09-15,4.079670928097824,4.085,4.085,0,1
2004-09-16,4.05969701902513,4.065,4.065,0,1
2004-09-17,3.9123894396140084,3.9175,3.9175,0,1
2004-09-20,3.9972785531729595,4.0025,4.0025,0,1
2004-09-21,4.084664405365997,4.09,4.09,0,1
2004-09-22,4.01225898497748,4.0175,4.0175,0,1
2004-09-23,3.9223763941503558,3.9275,3.9275,0,1
2004-09-24,4.00476876907522,4.01,4.01,0,1
2004-09-27,3.8924155305413137,3.8975,3.8975,0,1
2004-09-28,3.745107951130193,3.75,3.75,0,1
2004-09-29,3.9323633486867027,3.9375,3.9375,0,1
2004-09-30,3.902402485077661,3.9075,3.9075,0,1
2004-10-01,4.157069825754514,4.1625,4.1625,0,1
2004-10-04,4.2119980757044235,4.2175,4.2175,0,1
2004-10-05,4.219488291606684,4.225,4.225,0,1
2004-10-06,4.306874143799722,4.3125,4.3125,0,1
2004-10-07,4.6189664730605715,4.625,4.625,0,1
2004-10-08,4.399253473260933,4.405,4.405,0,1
2004-10-11,4.539070836769794,4.545,4.545,0,1
2004-10-12,4.5915023480856165,4.5975,4.5975,0,1
2004-10-13,4.6189664730605715,4.625,4.625,0,1
2004-10-14,4.491632802722144,4.4975,4.4975,0,1
2004-10-15,4.489136064088058,4.495,4.495,0,1
2004-10-18,4.566534961744749,4.5725,4.5725,0,1
2004-10-19,4.551554529940228,4.5575,4.5575,0,1
2004-10-20,4.531580620867533,4.5375,4.5375,0,1
2004-10-21,4.593999086719703,4.6,4.6,0,1
