date,adj,close,raw,div,split
2010-06-29,1.592667,1.592667,1.592667,0,1
2010-06-30,1.588667,1.588667,1.588667,0,1
2010-07-01,1.464,1.464,1.464,0,1
2010-07-02,1.28,1.28,1.28,0,1
2010-07-06,1.074,1.074,1.074,0,1
2010-07-07,1.053333,1.053333,1.053333,0,1
2010-07-08,1.164,1.164,1.164,0,1
2010-07-09,1.16,1.16,1.16,0,1
2010-07-12,1.136667,1.136667,1.136667,0,1
2010-07-13,1.209333,1.209333,1.209333,0,1
2010-07-14,1.322667,1.322667,1.322667,0,1
2010-07-15,1.326,1.326,1.326,0,1
2010-07-16,1.376,1.376,1.376,0,1
2010-07-19,1.460667,1.460667,1.460667,0,1
2010-07-20,1.353333,1.353333,1.353333,0,1
2010-07-21,1.348,1.348,1.348,0,1
2010-07-22,1.4,1.4,1.4,0,1
2010-07-23,1.419333,1.419333,1.419333,0,1
2010-07-26,1.396667,1.396667,1.396667,0,1
2010-07-27,1.37,1.37,1.37,0,1
2010-07-28,1.381333,1.381333,1.381333,0,1
2010-07-29,1.356667,1.356667,1.356667,0,1
2010-07-30,1.329333,1.329333,1.329333,0,1
2010-08-02,1.394667,1.394667,1.394667,0,1
2010-08-03,1.463333,1.463333,1.463333,0,1
2010-08-04,1.417333,1.417333,1.417333,0,1
2010-08-05,1.363333,1.363333,1.363333,0,1
2010-08-06,1.306,1.306,1.306,0,1
2010-08-09,1.306667,1.306667,1.306667,0,1
2010-08-10,1.268667,1.268667,1.268667,0,1
2010-08-11,1.193333,1.193333,1.193333,0,1
2010-08-12,1.173333,1.173333,1.173333,0,1
2010-08-13,1.221333,1.221333,1.221333,0,1
2010-08-16,1.252,1.252,1.252,0,1
2010-08-17,1.276667,1.276667,1.276667,0,1
2010-08-18,1.251333,1.251333,1.251333,0,1
2010-08-19,1.252667,1.252667,1.252667,0,1
2010-08-20,1.273333,1.273333,1.273333,0,1
2010-08-23,1.342,1.342,1.342,0,1
2010-08-24,1.28,1.28,1.28,0,1
2010-08-25,1.326667,1.326667,1.326667,0,1
2010-08-26,1.316667,1.316667,1.316667,0,1
2010-08-27,1.313333,1.313333,1.313333,0,1
2010-08-30,1.324667,1.324667,1.324667,0,1
2010-08-31,1.298667,1.298667,1.298667,0,1
2010-09-01,1.363333,1.363333,1.363333,0,1
2010-09-02,1.404,1.404,1.404,0,1
2010-09-03,1.403333,1.403333,1.403333,0,1
2010-09-07,1.369333,1.369333,1.369333,0,1
2010-09-08,1.393333,1.393333,1.393333,0,1
2010-09-09,1.380667,1.380667,1.380667,0,1
2010-09-10,1.344667,1.344667,1.344667,0,1
2010-09-13,1.381333,1.381333,1.381333,0,1
2010-09-14,1.408,1.408,1.408,0,1
2010-09-15,1.465333,1.465333,1.465333,0,1
2010-09-16,1.396,1.396,1.396,0,1
2010-09-17,1.348667,1.348667,1.348667,0,1
2010-09-20,1.404,1.404,1.404,0,1
2010-09-21,1.384667,1.384667,1.384667,0,1
2010-09-22,1.324667,1.324667,1.324667,0,1
2010-09-23,1.304,1.304,1.304,0,1
2010-09-24,1.34,1.34,1.34,0,1
2010-09-27,1.368667,1.368667,1.368667,0,1
2010-09-28,1.426667,1.426667,1.426667,0,1
2010-09-29,1.465333,1.465333,1.465333,0,1
2010-09-30,1.360667,1.360667,1.360667,0,1
2010-10-01,1.373333,1.373333,1.373333,0,1
2010-10-04,1.399333,1.399333,1.399333,0,1
2010-10-05,1.408,1.408,1.408,0,1
2010-10-06,1.364,1.364,1.364,0,1
2010-10-07,1.362,1.362,1.362,0,1
2010-10-08,1.362,1.362,1.362,0,1
2010-10-11,1.349333,1.349333,1.349333,0,1
2010-10-12,1.349333,1.349333,1.349333,0,1
2010-10-13,1.369333,1.369333,1.369333,0,1
2010-10-14,1.383333,1.383333,1.383333,0,1
2010-10-15,1.369333,1.369333,1.369333,0,1
2010-10-18,1.348667,1.348667,1.348667,0,1
2010-10-19,1.336667,1.336667,1.336667,0,1
2010-10-20,1.376667,1.376667,1.376667,0,1
2010-10-21,1.383333,1.383333,1.383333,0,1
2010-10-22,1.381333,1.381333,1.381333,0,1
2010-10-25,1.39,1.39,1.39,0,1
2010-10-26,1.424,1.424,1.424,0,1
2010-10-27,1.4,1.4,1.4,0,1
2010-10-28,1.412667,1.412667,1.412667,0,1
2010-10-29,1.456,1.456,1.456,0,1
2010-11-01,1.427333,1.427333,1.427333,0,1
2010-11-02,1.416667,1.416667,1.416667,0,1
2010-11-03,1.451333,1.451333,1.451333,0,1
2010-11-04,1.66,1.66,1.66,0,1
2010-11-05,1.629333,1.629333,1.629333,0,1
2010-11-08,1.665333,1.665333,1.665333,0,1
2010-11-09,1.642,1.642,1.642,0,1
2010-11-10,1.957333,1.957333,1.957333,0,1
2010-11-11,1.869333,1.869333,1.869333,0,1
2010-11-12,1.989333,1.989333,1.989333,0,1
2010-11-15,2.053333,2.053333,2.053333,0,1
2010-11-16,1.978,1.978,1.978,0,1
2010-11-17,1.966,1.966,1.966,0,1
2010-11-18,1.992667,1.992667,1.992667,0,1
2010-11-19,2.066,2.066,2.066,0,1
2010-11-22,2.226667,2.226667,2.226667,0,1
