date,adj,close,raw,div,split
1978-12-29,0.06963024342177306,0.076138,0.076138,0,1
1979-01-02,0.06963024342177306,0.076138,0.076138,0,1
1979-01-03,0.07203179086491021,0.078764,0.078764,0,1
1979-01-04,0.0744324237812221,0.081389,0.081389,0,1
1979-01-05,0.07923460414067111,0.08664,0.08664,0,1
1979-01-08,0.07923460414067111,0.08664,0.08664,0,1
1979-01-09,0.07683397122435924,0.084015,0.084015,0,1
1979-01-10,0.07683397122435924,0.084015,0.084015,0,1
1979-01-11,0.0744324237812221,0.081389,0.081389,0,1
1979-01-12,0.07683397122435924,0.084015,0.084015,0,1
1979-01-15,0.0744324237812221,0.081389,0.081389,0,1
1979-01-16,0.0744324237812221,0.081389,0.081389,0,1
1979-01-17,0.0744324237812221,0.081389,0.081389,0,1
1979-01-18,0.07683397122435924,0.084015,0.084015,0,1
1979-01-19,0.07683397122435924,0.084015,0.084015,0,1
1979-01-22,0.07923460414067111,0.08664,0.08664,0,1
1979-01-23,0.07683397122435924,0.084015,0.084015,0,1
1979-01-24,0.0744324237812221,0.081389,0.081389,0,1
1979-01-25,0.0744324237812221,0.081389,0.081389,0,1
1979-01-26,0.0744324237812221,0.081389,0.081389,0,1
1979-01-29,0.0744324237812221,0.081389,0.081389,0,1
1979-01-30,0.0744324237812221,0.081389,0.081389,0,1
1979-01-31,0.0744324237812221,0.081389,0.081389,0,1
1979-02-01,0.07203179086491021,0.078764,0.078764,0,1
1979-02-02,0.06963024342177306,0.076138,0.076138,0,1
1979-02-05,0.06963024342177306,0.076138,0.076138,0,1
1979-02-06,0.06963024342177306,0.076138,0.076138,0,1
1979-02-07,0.06722961050546117,0.073513,0.073513,0,1
1979-02-08,0.06722961050546117,0.073513,0.073513,0,1
1979-02-09,0.06722961050546117,0.073513,0.073513,0,1
1979-02-12,0.0744324237812221,0.081389,0.081389,0,1
1979-02-13,0.0744324237812221,0.081389,0.081389,0,1
1979-02-14,0.06963024342177306,0.076138,0.076138,0,1
1979-02-15,0.07203179086491021,0.078764,0.078764,0,1
1979-02-16,0.07203179086491021,0.078764,0.078764,0,1
1979-02-20,0.0744324237812221,0.081389,0.081389,0,1
1979-02-21,0.07203179086491021,0.078764,0.078764,0,1
1979-02-22,0.07683397122435924,0.084015,0.084015,0,1
1979-02-23,0.08163615158380827,0.089266,0.089266,0,1
1979-02-26,0.07683397122435924,0.084015,0.084015,0,1
1979-02-27,0.07683397122435924,0.084015,0.084015,0,1
1979-02-28,0.08163615158380827,0.089266,0.089266,0,1
1979-03-01,0.08403678450012016,0.091891,0.091891,0,1
1979-03-02,0.08163615158380827,0.089266,0.089266,0,1
1979-03-05,0.07923460414067111,0.08664,0.08664,0,1
1979-03-06,0.08163615158380827,0.089266,0.089266,0,1
1979-03-07,0.08403678450012016,0.091891,0.091891,0,1
1979-03-08,0.08883896485956919,0.097142,0.097142,0,1
1979-03-09,0.09124051230270633,0.099768,0.099768,0,1
1979-03-12,0.09364114521901822,0.102393,0.102393,0,1
1979-03-13,0.09124051230270633,0.099768,0.099768,0,1
1979-03-14,0.08883896485956919,0.097142,0.097142,0,1
1979-03-15,0.08883896485956919,0.097142,0.097142,0,1
1979-03-16,0.09604269266215537,0.105019,0.105019,0,1
1979-03-19,0.09604269266215537,0.105019,0.105019,0,1
1979-03-20,0.09604269266215537,0.105019,0.105019,0,1
1979-03-21,0.09844332557846724,0.107644,0.107644,0,1
1979-03-22,0.09844332557846724,0.107644,0.107644,0,1
1979-03-23,0.09604269266215537,0.105019,0.105019,0,1
