date,adj,close,raw,div,split
1991-11-22,0.8375044233342782,4.444444,4.444444,0,1
1991-11-25,0.8375044233342782,4.444444,4.444444,0,1
1991-11-26,0.8375044233342782,4.444444,4.444444,0,1
1991-11-27,0.8375044233342782,4.444444,4.444444,0,1
1991-11-29,0.8375044233342782,4.444444,4.444444,0,1
1991-12-02,0.8322701667282875,4.416667,4.416667,0,1
1991-12-03,0.8322701667282875,4.416667,4.416667,0,1
1991-12-04,0.8322701667282875,4.416667,4.416667,0,1
1991-12-05,0.8322701667282875,4.416667,4.416667,0,1
1991-12-06,0.8270357216837825,4.388889,4.388889,0,1
1991-12-09,0.8270357216837825,4.388889,4.388889,0,1
1991-12-10,0.8270357216837825,4.388889,4.388889,0,1
1991-12-11,0.8270357216837825,4.388889,4.388889,0,1
1991-12-12,0.8270357216837825,4.388889,4.388889,0,1
1991-12-13,0.8270357216837825,4.388889,4.388889,0,1
1991-12-16,0.8270357216837825,4.388889,4.388889,0,1
1991-12-17,0.8322701667282875,4.416667,4.416667,0,1
1991-12-18,0.8322701667282875,4.416667,4.416667,0,1
1991-12-19,0.8375044233342782,4.444444,4.444444,0,1
1991-12-20,0.8375044233342782,4.444444,4.444444,0,1
1991-12-23,0.8584422035122979,4.555556,4.555556,0,1
1991-12-24,0.8532077584677928,4.527778,4.527778,0,1
1991-12-26,0.8689109051627936,4.611111,4.611111,0,1
1991-12-27,0.8636764601182886,4.583333,4.583333,0,1
1991-12-30,0.8636764601182886,4.583333,4.583333,0,1
1991-12-31,0.9003173869913089,4.777778,4.777778,0,1
1992-01-02,0.9003173869913089,4.777778,4.777778,0,1
1992-01-03,0.9055518320358139,4.805556,4.805556,0,1
1992-01-06,0.9264894237753195,4.916667,4.916667,0,1
1992-01-07,0.9317236803813101,4.944444,4.944444,0,1
1992-01-08,0.9317236803813101,4.944444,4.944444,0,1
1992-01-09,0.9264894237753195,4.916667,4.916667,0,1
1992-01-10,0.94219257047032,5,5,0,1
1992-01-13,0.94219257047032,5,5,0,1
1992-01-14,0.9578957171653206,5.083333,5.083333,0,1
1992-01-15,0.9683646072543305,5.138889,5.138889,0,1
1992-01-16,0.9683646072543305,5.138889,5.138889,0,1
1992-01-17,0.9735990522988355,5.166667,5.166667,0,1
1992-01-20,0.9683646072543305,5.138889,5.138889,0,1
1992-01-21,0.9735990522988355,5.166667,5.166667,0,1
1992-01-22,0.9735990522988355,5.166667,5.166667,0,1
1992-01-23,0.9735990522988355,5.166667,5.166667,0,1
1992-01-24,0.9802605866025172,5.166667,5.166667,0.035111,1
1992-01-27,0.9749903265732479,5.138889,5.138889,0,1
1992-01-28,0.9855306569039433,5.194444,5.194444,0,1
1992-01-29,0.9908009169332127,5.222222,5.222222,0,1
1992-01-30,0.9960711769624819,5.25,5.25,0,1
1992-01-31,0.9960711769624819,5.25,5.25,0,1
1992-02-03,1.001341436991751,5.277778,5.277778,0,1
1992-02-04,1.0118817673224465,5.333333,5.333333,0,1
1992-02-05,1.0224222873809852,5.388889,5.388889,0,1
1992-02-06,1.0224222873809852,5.388889,5.388889,0,1
1992-02-07,1.0329626177116804,5.444444,5.444444,0,1
1992-02-10,1.0329626177116804,5.444444,5.444444,0,1
1992-02-11,1.0276925474102545,5.416667,5.416667,0,1
1992-02-12,1.0276925474102545,5.416667,5.416667,0,1
1992-02-13,1.0171520273517158,5.361111,5.361111,0,1
1992-02-14,1.0171520273517158,5.361111,5.361111,0,1
1992-02-18,1.0118817673224465,5.333333,5.333333,0,1
1992-02-19,1.0066116970210206,5.305556,5.305556,0,1
1992-02-20,1.001341436991751,5.277778,5.277778,0,1
1992-02-21,1.001341436991751,5.277778,5.277778,0,1
1992-02-24,1.0066116970210206,5.305556,5.305556,0,1
1992-02-25,1.0118817673224465,5.333333,5.333333,0,1
1992-02-26,1.001341436991751,5.277778,5.277778,0,1
1992-02-27,1.0224222873809852,5.388889,5.388889,0,1
1992-02-28,1.0118817673224465,5.333333,5.333333,0,1
1992-03-02,1.03823287774095,5.472222,5.472222,0,1
1992-03-03,1.0540436578287578,5.555556,5.555556,0,1
1992-03-04,1.0593137281301837,5.583333,5.583333,0,1
1992-03-05,1.0329626177116804,5.444444,5.444444,0,1
1992-03-06,1.0171520273517158,5.361111,5.361111,0,1
1992-03-09,1.0329626177116804,5.444444,5.444444,0,1
1992-03-10,1.0224222873809852,5.388889,5.388889,0,1
1992-03-11,1.0224222873809852,5.388889,5.388889,0,1
1992-03-12,1.0171520273517158,5.361111,5.361111,0,1
1992-03-13,1.0276925474102545,5.416667,5.416667,0,1
1992-03-16,1.0171520273517158,5.361111,5.361111,0,1
1992-03-17,1.0118817673224465,5.333333,5.333333,0,1
