date,adj,close,raw,div,split
2000-05-02,24,24,24,0,1
2000-05-03,22.5,22.5,22.5,0,1
2000-05-04,21.125,21.125,21.125,0,1
2000-05-05,20.875,20.875,20.875,0,1
2000-05-08,20.25,20.25,20.25,0,1
2000-05-09,20.1875,20.1875,20.1875,0,1
2000-05-10,19.375,19.375,19.375,0,1
2000-05-11,20,20,20,0,1
2000-05-12,21.375,21.375,21.375,0,1
2000-05-15,21.6875,21.6875,21.6875,0,1
2000-05-16,22.25,22.25,22.25,0,1
2000-05-17,21.875,21.875,21.875,0,1
2000-05-18,24,24,24,0,1
2000-05-19,22.75,22.75,22.75,0,1
2000-05-22,20,20,20,0,1
2000-05-23,19.875,19.875,19.875,0,1
2000-05-24,19.5,19.5,19.5,0,1
2000-05-25,18.1875,18.1875,18.1875,0,1
2000-05-26,18,18,18,0,1
2000-05-30,20,20,20,0,1
2000-05-31,19.3125,19.3125,19.3125,0,1
2000-06-01,20.125,20.125,20.125,0,1
2000-06-02,23,23,23,0,1
2000-06-05,22.875,22.875,22.875,0,1
2000-06-06,23.125,23.125,23.125,0,1
2000-06-07,22.25,22.25,22.25,0,1
2000-06-08,22.625,22.625,22.625,0,1
2000-06-09,23.25,23.25,23.25,0,1
2000-06-12,24.0625,24.0625,24.0625,0,1
2000-06-13,23.4375,23.4375,23.4375,0,1
2000-06-14,22.9375,22.9375,22.9375,0,1
2000-06-15,23,23,23,0,1
2000-06-16,21.0625,21.0625,21.0625,0,1
2000-06-19,21.25,21.25,21.25,0,1
2000-06-20,21.875,21.875,21.875,0,1
2000-06-21,22.6875,22.6875,22.6875,0,1
2000-06-22,22.5,22.5,22.5,0,1
2000-06-23,23.625,23.625,23.625,0,1
2000-06-26,23.625,23.625,23.625,0,1
2000-06-27,22.9375,22.9375,22.9375,0,1
2000-06-28,23.4375,23.4375,23.4375,0,1
2000-06-29,23.0625,23.0625,23.0625,0,1
2000-06-30,21.875,21.875,21.875,0,1
2000-07-03,22.75,22.75,22.75,0,1
2000-07-05,21.5625,21.5625,21.5625,0,1
2000-07-06,21.8125,21.8125,21.8125,0,1
2000-07-07,21.8125,21.8125,21.8125,0,1
2000-07-10,21.75,21.75,21.75,0,1
2000-07-11,22,22,22,0,1
2000-07-12,21.9375,21.9375,21.9375,0,1
2000-07-13,20.5,20.5,20.5,0,1
2000-07-14,21.5625,21.5625,21.5625,0,1
2000-07-17,22,22,22,0,1
2000-07-18,21.9375,21.9375,21.9375,0,1
2000-07-19,20.25,20.25,20.25,0,1
2000-07-20,21,21,21,0,1
2000-07-21,20.5,20.5,20.5,0,1
2000-07-24,20.75,20.75,20.75,0,1
2000-07-25,21.125,21.125,21.125,0,1
2000-07-26,21.1875,21.1875,21.1875,0,1
2000-07-27,20,20,20,0,1
2000-07-28,20,20,20,0,1
2000-07-31,22.125,22.125,22.125,0,1
2000-08-01,21.625,21.625,21.625,0,1
2000-08-02,21.75,21.75,21.75,0,1
2000-08-03,20.4375,20.4375,20.4375,0,1
2000-08-04,20.75,20.75,20.75,0,1
2000-08-07,20.875,20.875,20.875,0,1
2000-08-08,20.6875,20.6875,20.6875,0,1
2000-08-09,20,20,20,0,1
2000-08-10,17.25,17.25,17.25,0,1
2000-08-11,17.25,17.25,17.25,0,1
2000-08-14,17,17,17,0,1
2000-08-15,17.25,17.25,17.25,0,1
2000-08-16,17.125,17.125,17.125,0,1
2000-08-17,16.875,16.875,16.875,0,1
2000-08-18,17,17,17,0,1
2000-08-21,16.25,16.25,16.25,0,1
2000-08-22,16.75,16.75,16.75,0,1
2000-08-23,17,17,17,0,1
2000-08-24,17.4375,17.4375,17.4375,0,1
2000-08-25,17.6875,17.6875,17.6875,0,1
2000-08-28,17.625,17.625,17.625,0,1
2000-08-29,17.25,17.25,17.25,0,1
2000-08-30,17.375,17.375,17.375,0,1
2000-08-31,17,17,17,0,1
2000-09-01,17.5,17.5,17.5,0,1
2000-09-05,17.375,17.375,17.375,0,1
2000-09-06,16.9375,16.9375,16.9375,0,1
2000-09-07,16.25,16.25,16.25,0,1
2000-09-08,15.5,15.5,15.5,0,1
2000-09-11,16.5,16.5,16.5,0,1
2000-09-12,16.625,16.625,16.625,0,1
2000-09-13,16.6875,16.6875,16.6875,0,1
2000-09-14,15.875,15.875,15.875,0,1
2000-09-15,14.875,14.875,14.875,0,1
2000-09-18,12,12,12,0,1
2000-09-19,13.0625,13.0625,13.0625,0,1
2000-09-20,13.3125,13.3125,13.3125,0,1
2000-09-21,12.8125,12.8125,12.8125,0,1
2000-09-22,12.25,12.25,12.25,0,1
2000-09-25,12.75,12.75,12.75,0,1
2000-09-26,11.5625,11.5625,11.5625,0,1
2000-09-27,10.75,10.75,10.75,0,1
2000-09-28,10.375,10.375,10.375,0,1
2000-09-29,10.875,10.875,10.875,0,1
2000-10-02,11,11,11,0,1
2000-10-03,11.875,11.875,11.875,0,1
2000-10-04,12.125,12.125,12.125,0,1
2000-10-05,12.0625,12.0625,12.0625,0,1
2000-10-06,11.6875,11.6875,11.6875,0,1
2000-10-09,12,12,12,0,1
2000-10-10,10.8125,10.8125,10.8125,0,1
2000-10-11,10.4375,10.4375,10.4375,0,1
2000-10-12,10.875,10.875,10.875,0,1
2000-10-13,11.625,11.625,11.625,0,1
2000-10-16,11,11,11,0,1
2000-10-17,9.9375,9.9375,9.9375,0,1
2000-10-18,10.125,10.125,10.125,0,1
2000-10-19,10.5,10.5,10.5,0,1
2000-10-20,10.9375,10.9375,10.9375,0,1
2000-10-23,10.625,10.625,10.625,0,1
2000-10-24,10.0625,10.0625,10.0625,0,1
2000-10-25,9.65625,9.65625,9.65625,0,1
2000-10-26,10.125,10.125,10.125,0,1
2000-10-27,9.5,9.5,9.5,0,1
2000-10-30,10,10,10,0,1
2000-10-31,10.0625,10.0625,10.0625,0,1
2000-11-01,10.0625,10.0625,10.0625,0,1
2000-11-02,10.125,10.125,10.125,0,1
2000-11-03,10.625,10.625,10.625,0,1
2000-11-06,9.875,9.875,9.875,0,1
2000-11-07,9.6875,9.6875,9.6875,0,1
2000-11-08,9.03125,9.03125,9.03125,0,1
2000-11-09,8.5,8.5,8.5,0,1
2000-11-10,7.8125,7.8125,7.8125,0,1
2000-11-13,8.0625,8.0625,8.0625,0,1
2000-11-14,8.1875,8.1875,8.1875,0,1
2000-11-15,8.0625,8.0625,8.0625,0,1
2000-11-16,8.1875,8.1875,8.1875,0,1
2000-11-17,9.0625,9.0625,9.0625,0,1
2000-11-20,8.34375,8.34375,8.34375,0,1
2000-11-21,7.875,7.875,7.875,0,1
2000-11-22,7.5625,7.5625,7.5625,0,1
