date,adj,close,raw,div,split
1997-10-16,3.5410269003945802,5.6875,5.6875,0,1
1997-10-17,3.4826583251133507,5.59375,5.59375,0,1
1997-10-20,3.4437459415925313,5.53125,5.53125,0,1
1997-10-21,3.4826583251133507,5.59375,5.59375,0,1
1997-10-22,3.56048309215499,5.71875,5.71875,0,1
1997-10-23,3.4826583251133507,5.59375,5.59375,0,1
1997-10-24,3.56048309215499,5.71875,5.71875,0,1
1997-10-27,3.375649270431097,5.421875,5.421875,0,1
1997-10-28,3.4826583251133507,5.59375,5.59375,0,1
1997-10-29,3.5215707086341705,5.65625,5.65625,0,1
1997-10-30,3.4242897498321216,5.5,5.5,0,1
1997-10-31,3.4242897498321216,5.5,5.5,0,1
1997-11-03,3.570211188035195,5.734375,5.734375,0,1
1997-11-04,3.5993954756758098,5.78125,5.78125,0,1
1997-11-05,3.6772202427174485,5.90625,5.90625,0,1
1997-11-06,3.8912383520819565,6.25,6.25,0,1
1997-11-07,4.007975502644415,6.4375,6.4375,0,1
1997-11-10,3.832869776800727,6.15625,6.15625,0,1
1997-11-11,3.735588817998678,6,6,0,1
1997-11-12,3.5410269003945802,5.6875,5.6875,0,1
1997-11-13,3.4242897498321216,5.5,5.5,0,1
1997-11-14,3.385377366311302,5.4375,5.4375,0,1
1997-11-17,3.6188516674362194,5.8125,5.8125,0,1
1997-11-18,3.56048309215499,5.71875,5.71875,0,1
1997-11-19,3.463202133352941,5.5625,5.5625,0,1
1997-11-20,3.463202133352941,5.5625,5.5625,0,1
1997-11-21,3.4437459415925313,5.53125,5.53125,0,1
1997-11-24,3.4437459415925313,5.53125,5.53125,0,1
1997-11-25,3.4340178457123263,5.515625,5.515625,0,1
1997-11-26,3.27107208406936,5.253906,5.253906,0,1
1997-11-28,3.2686402157488432,5.25,5.25,0,1
1997-12-01,3.2783683116290483,5.265625,5.265625,0,1
1997-12-02,3.3270087910300727,5.34375,5.34375,0,1
1997-12-03,3.4242897498321216,5.5,5.5,0,1
1997-12-04,3.4534740374727364,5.546875,5.546875,0,1
1997-12-05,3.5410269003945802,5.6875,5.6875,0,1
1997-12-08,3.56048309215499,5.71875,5.71875,0,1
1997-12-09,3.4826583251133507,5.59375,5.59375,0,1
1997-12-10,3.3554628720563318,5.375,5.375,0.015,1
1997-12-11,3.316445861916142,5.3125,5.3125,0,1
1997-12-12,3.2189033365656674,5.15625,5.15625,0,1
1997-12-15,3.2579203467058573,5.21875,5.21875,0,1
1997-12-16,3.2579203467058573,5.21875,5.21875,0,1
1997-12-17,3.1408693162852876,5.03125,5.03125,0,1
1997-12-18,3.1213608112151925,5,5,0,1
1997-12-19,3.0823438010750026,4.9375,4.9375,0,1
1997-12-22,3.1603778213553824,5.0625,5.0625,0,1
1997-12-23,3.1213608112151925,5,5,0,1
1997-12-24,3.0823438010750026,4.9375,4.9375,0,1
1997-12-26,3.1603778213553824,5.0625,5.0625,0,1
1997-12-29,3.296937356846047,5.28125,5.28125,0,1
1997-12-30,3.296937356846047,5.28125,5.28125,0,1
1997-12-31,3.4920224075469966,5.59375,5.59375,0,1
1998-01-02,3.609073437967566,5.78125,5.78125,0,1
1998-01-05,3.5115309126170917,5.625,5.625,0,1
1998-01-06,3.3847256296614745,5.421875,5.421875,0,1
1998-01-07,3.472513902476902,5.5625,5.5625,0,1
1998-01-08,3.5895649328974715,5.75,5.75,0,1
1998-01-09,3.433496892336712,5.5,5.5,0,1
1998-01-12,3.335954366986237,5.34375,5.34375,0,1
1998-01-13,3.3944798821965216,5.4375,5.4375,0,1
1998-01-14,3.3457086195212846,5.359375,5.359375,0,1
1998-01-15,3.3554628720563318,5.375,5.375,0,1
1998-01-16,3.472513902476902,5.5625,5.5625,0,1
1998-01-20,3.609073437967566,5.78125,5.78125,0,1
1998-01-21,3.5895649328974715,5.75,5.75,0,1
1998-01-22,3.5310394176871864,5.65625,5.65625,0,1
1998-01-23,3.6285819430376614,5.8125,5.8125,0,1
1998-01-26,3.5700564278273763,5.71875,5.71875,0,1
1998-01-27,3.5115309126170917,5.625,5.625,0,1
1998-01-28,3.5310394176871864,5.65625,5.65625,0,1
1998-01-29,3.5700564278273763,5.71875,5.71875,0,1
1998-01-30,3.5700564278273763,5.71875,5.71875,0,1
1998-02-02,3.745632973458231,6,6,0,1
1998-02-03,3.745632973458231,6,6,0,1
1998-02-04,3.687107458247946,5.90625,5.90625,0,1
1998-02-05,3.6675989531778512,5.875,5.875,0,1
1998-02-06,3.706615963318041,5.9375,5.9375,0,1
1998-02-09,3.784649983598421,6.0625,6.0625,0,1
1998-02-10,3.9017010140189905,6.25,6.25,0,1
1998-02-11,3.5895649328974715,5.75,5.75,0,1
1998-02-12,3.687107458247946,5.90625,5.90625,0,1
1998-02-13,3.706615963318041,5.9375,5.9375,0,1
1998-02-17,3.687107458247946,5.90625,5.90625,0,1
1998-02-18,3.687107458247946,5.90625,5.90625,0,1
1998-02-19,3.648090448107756,5.84375,5.84375,0,1
1998-02-20,3.609073437967566,5.78125,5.78125,0,1
1998-02-23,3.5700564278273763,5.71875,5.71875,0,1
1998-02-24,3.433496892336712,5.5,5.5,0,1
1998-02-25,3.4920224075469966,5.59375,5.59375,0,1
1998-02-26,3.413988387266617,5.46875,5.46875,0,1
1998-02-27,3.5505479227572816,5.6875,5.6875,0,1
1998-03-02,3.374971377126427,5.40625,5.40625,0,1
1998-03-03,3.3554628720563318,5.375,5.375,0,1
1998-03-04,3.374971377126427,5.40625,5.40625,0,1
1998-03-05,3.374971377126427,5.40625,5.40625,0,1
1998-03-06,3.3944798821965216,5.4375,5.4375,0,1
1998-03-09,3.3944798821965216,5.4375,5.4375,0,1
1998-03-10,3.3647449270274423,5.375,5.375,0.015,1
1998-03-11,3.452776044304323,5.515625,5.515625,0,1
1998-03-12,3.4625572795573096,5.53125,5.53125,0,1
1998-03-13,3.5603696320871774,5.6875,5.6875,0,1
1998-03-16,3.697306925628992,5.90625,5.90625,0,1
1998-03-17,3.599494573099124,5.75,5.75,0,1
1998-03-18,3.6190570436050975,5.78125,5.78125,0,1
1998-03-19,3.677744455123018,5.875,5.875,0,1
1998-03-20,3.677744455123018,5.875,5.875,0,1
1998-03-23,3.6386195141110713,5.8125,5.8125,0,1
1998-03-24,3.7559943371469124,6,6,0,1
1998-03-25,3.677744455123018,5.875,5.875,0,1
1998-03-26,3.677744455123018,5.875,5.875,0,1
1998-03-27,3.726650631387952,5.953125,5.953125,0,1
1998-03-30,3.7559943371469124,6,6,0,1
1998-03-31,4.068993865242488,6.5,6.5,0,1
1998-04-01,3.873369160182753,6.1875,6.1875,0,1
1998-04-02,4.186368688278329,6.6875,6.6875,0,1
1998-04-03,3.9320565717006737,6.28125,6.28125,0,1
1998-04-06,3.961400277459634,6.328125,6.328125,0,1
1998-04-07,3.873369160182753,6.1875,6.1875,0,1
1998-04-08,3.8342442191708064,6.125,6.125,0,1
1998-04-09,3.7559943371469124,6,6,0,1
1998-04-13,3.6386195141110713,5.8125,5.8125,0,1
1998-04-14,3.6190570436050975,5.78125,5.78125,0,1
1998-04-15,3.599494573099124,5.75,5.75,0,1
1998-04-16,3.648400749364058,5.828125,5.828125,0,1
1998-04-17,3.648400749364058,5.828125,5.828125,0,1
1998-04-20,3.6386195141110713,5.8125,5.8125,0,1
1998-04-21,3.599494573099124,5.75,5.75,0,1
1998-04-22,3.6386195141110713,5.8125,5.8125,0,1
1998-04-23,3.6190570436050975,5.78125,5.78125,0,1
1998-04-24,3.599494573099124,5.75,5.75,0,1
1998-04-27,3.52124469107523,5.625,5.625,0,1
1998-04-28,3.501682220569257,5.59375,5.59375,0,1
1998-04-29,3.52124469107523,5.625,5.625,0,1
1998-04-30,3.5799321025931508,5.71875,5.71875,0,1
1998-05-01,3.5897133378461374,5.734375,5.734375,0,1
1998-05-04,3.5603696320871774,5.6875,5.6875,0,1
1998-05-05,3.5603696320871774,5.6875,5.6875,0,1
1998-05-06,3.5799321025931508,5.71875,5.71875,0,1
1998-05-07,3.5603696320871774,5.6875,5.6875,0,1
1998-05-08,3.5603696320871774,5.6875,5.6875,0,1
1998-05-11,3.535916856954238,5.648438,5.648438,0,1
1998-05-12,3.531025926328217,5.640625,5.640625,0,1
1998-05-13,3.501682220569257,5.59375,5.59375,0,1
1998-05-14,3.4625572795573096,5.53125,5.53125,0,1
1998-05-15,3.501682220569257,5.59375,5.59375,0,1
1998-05-18,3.403869868039389,5.4375,5.4375,0,1
1998-05-19,3.4625572795573096,5.53125,5.53125,0,1
1998-05-20,3.52124469107523,5.625,5.625,0,1
1998-05-21,3.5408071615812036,5.65625,5.65625,0,1
1998-05-22,3.5603696320871774,5.6875,5.6875,0,1
1998-05-26,3.5603696320871774,5.6875,5.6875,0,1
1998-05-27,3.570150867340164,5.703125,5.703125,0,1
1998-05-28,3.5799321025931508,5.71875,5.71875,0,1
1998-05-29,3.6190570436050975,5.78125,5.78125,0,1
1998-06-01,3.6875256903760047,5.890625,5.890625,0,1
1998-06-02,3.7364318666409386,5.96875,5.96875,0,1
1998-06-03,3.7364318666409386,5.96875,5.96875,0,1
1998-06-04,3.6875256903760047,5.890625,5.890625,0,1
1998-06-05,3.6386195141110713,5.8125,5.8125,0,1
1998-06-08,3.726486134546698,5.9375,5.9375,0.015,1
1998-06-09,3.716679592087365,5.921875,5.921875,0,1
1998-06-10,3.5891945401160306,5.71875,5.71875,0,1
1998-06-11,3.4911291155226962,5.5625,5.5625,0,1
1998-06-12,3.4715160306040294,5.53125,5.53125,0,1
1998-06-15,3.4519029456853625,5.5,5.5,0,1
1998-06-16,3.6872599647093645,5.875,5.875,0,1
1998-06-17,3.5891945401160306,5.71875,5.71875,0,1
1998-06-18,3.6186141674940306,5.765625,5.765625,0,1
1998-06-19,3.746099219465365,5.96875,5.96875,0,1
1998-06-22,3.765712304384032,6,6,0,1
1998-06-23,3.7559057619246987,5.984375,5.984375,0,1
1998-06-24,3.746099219465365,5.96875,5.96875,0,1
1998-06-25,3.746099219465365,5.96875,5.96875,0,1
1998-06-26,3.8343581015993657,6.109375,6.109375,0,1
1998-06-29,3.8735842714366995,6.171875,6.171875,0,1
1998-06-30,3.9030038988146996,6.21875,6.21875,0,1
1998-07-01,3.912810441274033,6.234375,6.234375,0,1
1998-07-02,3.9422300686520333,6.28125,6.28125,0,1
1998-07-06,3.981456238489367,6.34375,6.34375,0,1
1998-07-07,4.050102035704701,6.453125,6.453125,0,1
1998-07-08,3.8637777289773663,6.15625,6.15625,0,1
1998-07-09,3.9226169837333664,6.25,6.25,0,1
1998-07-10,3.8245515591400325,6.09375,6.09375,0,1
1998-07-13,3.8441646440586994,6.125,6.125,0,1
1998-07-14,3.883390813896033,6.1875,6.1875,0,1
1998-07-15,3.9324235261927,6.265625,6.265625,0,1
1998-07-16,3.9422300686520333,6.28125,6.28125,0,1
1998-07-17,3.9618431535707,6.3125,6.3125,0,1
1998-07-20,3.981456238489367,6.34375,6.34375,0,1
1998-07-21,3.9618431535707,6.3125,6.3125,0,1
1998-07-22,3.9618431535707,6.3125,6.3125,0,1
1998-07-23,3.9618431535707,6.3125,6.3125,0,1
1998-07-24,3.9324235261927,6.265625,6.265625,0,1
1998-07-27,3.7068730496280313,5.90625,5.90625,0,1
1998-07-28,3.785325389302699,6.03125,6.03125,0,1
1998-07-29,3.8245515591400325,6.09375,6.09375,0,1
1998-07-30,3.8245515591400325,6.09375,6.09375,0,1
1998-07-31,3.8637777289773663,6.15625,6.15625,0,1
1998-08-03,3.795131931762032,6.046875,6.046875,0,1
1998-08-04,3.6088076250346974,5.75,5.75,0,1
1998-08-05,3.726486134546698,5.9375,5.9375,0,1
1998-08-06,3.6676468797906976,5.84375,5.84375,0,1
1998-08-07,3.652937379911056,5.820313,5.820313,0,1
1998-08-10,3.4715160306040294,5.53125,5.53125,0,1
1998-08-11,3.53035528536003,5.625,5.625,0,1
1998-08-12,3.579387997656697,5.703125,5.703125,0,1
1998-08-13,3.4911291155226962,5.5625,5.5625,0,1
1998-08-14,3.461709488144696,5.515625,5.515625,0,1
1998-08-17,3.6088076250346974,5.75,5.75,0,1
1998-08-18,3.7559057619246987,5.984375,5.984375,0,1
1998-08-19,3.697066507168698,5.890625,5.890625,0,1
1998-08-20,3.785325389302699,6.03125,6.03125,0,1
1998-08-21,3.8049384742213657,6.0625,6.0625,0,1
1998-08-24,3.726486134546698,5.9375,5.9375,0,1
1998-08-25,3.785325389302699,6.03125,6.03125,0,1
1998-08-26,3.785325389302699,6.03125,6.03125,0,1
1998-08-27,3.765712304384032,6,6,0,1
1998-08-28,3.5695814551973637,5.6875,5.6875,0,1
1998-08-31,3.1380935869866935,5,5,0,1
1998-09-01,3.314611351254695,5.28125,5.28125,0,1
1998-09-02,3.4519029456853625,5.5,5.5,0,1
1998-09-03,3.1184805020680266,4.96875,4.96875,0,1
1998-09-04,2.902736567962691,4.625,4.625,0,1
1998-09-08,3.217173460289452,5.109375,5.109375,0.015,1
1998-09-09,2.9908890884648116,4.75,4.75,0,1
1998-09-10,2.754766265691274,4.375,4.375,0,1
1998-09-11,2.8433123242313507,4.515625,4.515625,0,1
1998-09-14,2.8137969713846585,4.46875,4.46875,0,1
1998-09-15,2.8137969713846585,4.46875,4.46875,0,1
1998-09-16,2.872827677078043,4.5625,4.5625,0,1
1998-09-17,2.833473873282453,4.5,4.5,0,1
1998-09-18,2.9416968337203246,4.671875,4.671875,0,1
1998-09-21,3.0253239816163826,4.804688,4.804688,0,1
1998-09-22,3.138465852698273,4.984375,4.984375,0,1
1998-09-23,3.217173460289452,5.109375,5.109375,0,1
1998-09-24,3.2270119112383497,5.125,5.125,0,1
1998-09-25,3.18765810744276,5.0625,5.0625,0,1
1998-09-28,3.2073350093405546,5.09375,5.09375,0,1
1998-09-29,3.18765810744276,5.0625,5.0625,0,1
1998-09-30,3.167981205544965,5.03125,5.03125,0,1
1998-10-01,2.9908890884648116,4.75,4.75,0,1
1998-10-02,2.971212186567017,4.71875,4.71875,0,1
1998-10-05,2.7350893637934792,4.34375,4.34375,0,1
