date,adj,close,raw,div,split
2000-06-16,2.027778,2.027778,2.027778,0,1
2000-06-19,2,2,2,0,1
2000-06-20,2.083333,2.083333,2.083333,0,1
2000-06-21,2.444444,2.444444,2.444444,0,1
2000-06-22,2.194444,2.194444,2.194444,0,1
2000-06-23,2.305556,2.305556,2.305556,0,1
2000-06-26,2.222222,2.222222,2.222222,0,1
2000-06-27,2.111111,2.111111,2.111111,0,1
2000-06-28,2.138889,2.138889,2.138889,0,1
2000-06-29,2,2,2,0,1
2000-06-30,2.097222,2.097222,2.097222,0,1
2000-07-03,2.138889,2.138889,2.138889,0,1
2000-07-05,2.222222,2.222222,2.222222,0,1
2000-07-06,2.166667,2.166667,2.166667,0,1
2000-07-07,2.277778,2.277778,2.277778,0,1
2000-07-10,2.791667,2.791667,2.791667,0,1
2000-07-11,2.833333,2.833333,2.833333,0,1
2000-07-12,3.333333,3.333333,3.333333,0,1
2000-07-13,3.722222,3.722222,3.722222,0,1
2000-07-14,3.444444,3.444444,3.444444,0,1
2000-07-17,3.472222,3.472222,3.472222,0,1
2000-07-18,3.222222,3.222222,3.222222,0,1
2000-07-19,3.111111,3.111111,3.111111,0,1
2000-07-20,3.527778,3.527778,3.527778,0,1
2000-07-21,3.805556,3.805556,3.805556,0,1
2000-07-24,3.722222,3.722222,3.722222,0,1
2000-07-25,3.583333,3.583333,3.583333,0,1
2000-07-26,3.861111,3.861111,3.861111,0,1
2000-07-27,3.805556,3.805556,3.805556,0,1
2000-07-28,3.611111,3.611111,3.611111,0,1
2000-07-31,4.194444,4.194444,4.194444,0,1
2000-08-01,3.875,3.875,3.875,0,1
2000-08-02,3.791667,3.791667,3.791667,0,1
2000-08-03,3.902778,3.902778,3.902778,0,1
2000-08-04,3.791667,3.791667,3.791667,0,1
2000-08-07,3.555556,3.555556,3.555556,0,1
2000-08-08,3.5,3.5,3.5,0,1
2000-08-09,3.263889,3.263889,3.263889,0,1
2000-08-10,3.277778,3.277778,3.277778,0,1
2000-08-11,3.111111,3.111111,3.111111,0,1
2000-08-14,3.111111,3.111111,3.111111,0,1
2000-08-15,2.805556,2.805556,2.805556,0,1
2000-08-16,3.041667,3.041667,3.041667,0,1
2000-08-17,3.222222,3.222222,3.222222,0,1
2000-08-18,3.111111,3.111111,3.111111,0,1
2000-08-21,3.013889,3.013889,3.013889,0,1
2000-08-22,2.944444,2.944444,2.944444,0,1
2000-08-23,2.902778,2.902778,2.902778,0,1
2000-08-24,2.861111,2.861111,2.861111,0,1
2000-08-25,3.361111,3.361111,3.361111,0,1
2000-08-28,3.194444,3.194444,3.194444,0,1
2000-08-29,3.194444,3.194444,3.194444,0,1
2000-08-30,3.333333,3.333333,3.333333,0,1
2000-08-31,3.222222,3.222222,3.222222,0,1
2000-09-01,3.083333,3.083333,3.083333,0,1
2000-09-05,3.097222,3.097222,3.097222,0,1
2000-09-06,3.055556,3.055556,3.055556,0,1
2000-09-07,3.083333,3.083333,3.083333,0,1
2000-09-08,3.111111,3.111111,3.111111,0,1
2000-09-11,3.152778,3.152778,3.152778,0,1
2000-09-12,3.319444,3.319444,3.319444,0,1
2000-09-13,3.125,3.125,3.125,0,1
2000-09-14,3.236111,3.236111,3.236111,0,1
2000-09-15,3,3,3,0,1
2000-09-18,2.888889,2.888889,2.888889,0,1
2000-09-19,2.833333,2.833333,2.833333,0,1
2000-09-20,2.583333,2.583333,2.583333,0,1
2000-09-21,2.444444,2.444444,2.444444,0,1
2000-09-22,2.652778,2.652778,2.652778,0,1
2000-09-25,2.638889,2.638889,2.638889,0,1
2000-09-26,2.638889,2.638889,2.638889,0,1
2000-09-27,2.583333,2.583333,2.583333,0,1
2000-09-28,2.611111,2.611111,2.611111,0,1
2000-09-29,2.611111,2.611111,2.611111,0,1
2000-10-02,2.625,2.625,2.625,0,1
2000-10-03,2.583333,2.583333,2.583333,0,1
2000-10-04,2.555556,2.555556,2.555556,0,1
2000-10-05,2.458333,2.458333,2.458333,0,1
2000-10-06,2.305556,2.305556,2.305556,0,1
2000-10-09,2.25,2.25,2.25,0,1
2000-10-10,2.097222,2.097222,2.097222,0,1
2000-10-11,2.166667,2.166667,2.166667,0,1
2000-10-12,2.166667,2.166667,2.166667,0,1
2000-10-13,2.111111,2.111111,2.111111,0,1
2000-10-16,2.277778,2.277778,2.277778,0,1
2000-10-17,2.333333,2.333333,2.333333,0,1
2000-10-18,2.111111,2.111111,2.111111,0,1
