date,adj,close,raw,div,split
2001-01-30,16.875,16.875,16.875,0,1
2001-01-31,13.5,13.5,13.5,0,1
2001-02-01,14.1875,14.1875,14.1875,0,1
2001-02-02,14.125,14.125,14.125,0,1
2001-02-05,14.125,14.125,14.125,0,1
2001-02-06,14,14,14,0,1
2001-02-07,13.0625,13.0625,13.0625,0,1
2001-02-08,13.0625,13.0625,13.0625,0,1
2001-02-09,12,12,12,0,1
2001-02-12,11.0625,11.0625,11.0625,0,1
2001-02-13,11.4375,11.4375,11.4375,0,1
2001-02-14,11.625,11.625,11.625,0,1
2001-02-15,12.8125,12.8125,12.8125,0,1
2001-02-16,13.0625,13.0625,13.0625,0,1
2001-02-20,12.75,12.75,12.75,0,1
2001-02-21,12.3125,12.3125,12.3125,0,1
2001-02-22,12.109375,12.109375,12.109375,0,1
2001-02-23,11.0625,11.0625,11.0625,0,1
2001-02-26,9,9,9,0,1
2001-02-27,7.5625,7.5625,7.5625,0,1
2001-02-28,7.5,7.5,7.5,0,1
2001-03-01,7.5625,7.5625,7.5625,0,1
2001-03-02,7.5,7.5,7.5,0,1
2001-03-05,6.6875,6.6875,6.6875,0,1
2001-03-06,7.5,7.5,7.5,0,1
2001-03-07,7.8125,7.8125,7.8125,0,1
2001-03-08,8.46875,8.46875,8.46875,0,1
2001-03-09,8.125,8.125,8.125,0,1
2001-03-12,8.5,8.5,8.5,0,1
2001-03-13,9.5,9.5,9.5,0,1
2001-03-14,10.25,10.25,10.25,0,1
2001-03-15,9.4375,9.4375,9.4375,0,1
2001-03-16,8.25,8.25,8.25,0,1
2001-03-19,8.875,8.875,8.875,0,1
2001-03-20,8.1875,8.1875,8.1875,0,1
2001-03-21,8.1875,8.1875,8.1875,0,1
2001-03-22,7.75,7.75,7.75,0,1
2001-03-23,7.8125,7.8125,7.8125,0,1
2001-03-26,7.5,7.5,7.5,0,1
2001-03-27,7.40625,7.40625,7.40625,0,1
2001-03-28,7.5625,7.5625,7.5625,0,1
2001-03-29,7.25,7.25,7.25,0,1
2001-03-30,7.25,7.25,7.25,0,1
2001-04-02,7.25,7.25,7.25,0,1
2001-04-03,6.6875,6.6875,6.6875,0,1
2001-04-04,6.5625,6.5625,6.5625,0,1
2001-04-05,6.5625,6.5625,6.5625,0,1
2001-04-06,6.625,6.625,6.625,0,1
2001-04-09,6.55,6.55,6.55,0,1
2001-04-10,7.15,7.15,7.15,0,1
2001-04-11,6.6,6.6,6.6,0,1
2001-04-12,6,6,6,0,1
2001-04-16,5.45,5.45,5.45,0,1
2001-04-17,5.8,5.8,5.8,0,1
2001-04-18,7.28,7.28,7.28,0,1
2001-04-19,7.15,7.15,7.15,0,1
2001-04-20,6.15,6.15,6.15,0,1
2001-04-23,6.65,6.65,6.65,0,1
2001-04-24,8.33,8.33,8.33,0,1
2001-04-25,8,8,8,0,1
2001-04-26,8.8,8.8,8.8,0,1
2001-04-27,8.75,8.75,8.75,0,1
2001-04-30,8.75,8.75,8.75,0,1
2001-05-01,8.5,8.5,8.5,0,1
2001-05-02,8.75,8.75,8.75,0,1
2001-05-03,8.7,8.7,8.7,0,1
2001-05-04,8.6,8.6,8.6,0,1
2001-05-07,8.8,8.8,8.8,0,1
2001-05-08,9.5,9.5,9.5,0,1
2001-05-09,9.15,9.15,9.15,0,1
2001-05-10,8.89,8.89,8.89,0,1
2001-05-11,8.8,8.8,8.8,0,1
2001-05-14,9.2,9.2,9.2,0,1
2001-05-15,9.8,9.8,9.8,0,1
2001-05-16,10.13,10.13,10.13,0,1
2001-05-17,10.96,10.96,10.96,0,1
2001-05-18,11.05,11.05,11.05,0,1
2001-05-21,11.95,11.95,11.95,0,1
2001-05-22,12.07,12.07,12.07,0,1
2001-05-23,12.01,12.01,12.01,0,1
2001-05-24,11.56,11.56,11.56,0,1
2001-05-25,10.15,10.15,10.15,0,1
2001-05-29,9.95,9.95,9.95,0,1
2001-05-30,9.25,9.25,9.25,0,1
2001-05-31,10,10,10,0,1
2001-06-01,10.05,10.05,10.05,0,1
2001-06-04,10.15,10.15,10.15,0,1
2001-06-05,10.25,10.25,10.25,0,1
2001-06-06,9.9,9.9,9.9,0,1
2001-06-07,9.55,9.55,9.55,0,1
2001-06-08,9.3,9.3,9.3,0,1
2001-06-11,9.26,9.26,9.26,0,1
2001-06-12,8.88,8.88,8.88,0,1
2001-06-13,9,9,9,0,1
2001-06-14,8.99,8.99,8.99,0,1
2001-06-15,8.9,8.9,8.9,0,1
2001-06-18,9.02,9.02,9.02,0,1
2001-06-19,8.53,8.53,8.53,0,1
2001-06-20,8.43,8.43,8.43,0,1
2001-06-21,8.26,8.26,8.26,0,1
2001-06-22,7.82,7.82,7.82,0,1
2001-06-25,7.7,7.7,7.7,0,1
2001-06-26,8.49,8.49,8.49,0,1
2001-06-27,7.96,7.96,7.96,0,1
2001-06-28,8,8,8,0,1
2001-06-29,7.84,7.84,7.84,0,1
2001-07-02,8,8,8,0,1
2001-07-03,7.99,7.99,7.99,0,1
2001-07-05,7.95,7.95,7.95,0,1
2001-07-06,7.89,7.89,7.89,0,1
2001-07-09,7.78,7.78,7.78,0,1
2001-07-10,7.9,7.9,7.9,0,1
2001-07-11,7.8,7.8,7.8,0,1
2001-07-12,7.62,7.62,7.62,0,1
2001-07-13,7.5,7.5,7.5,0,1
2001-07-16,7.6,7.6,7.6,0,1
2001-07-17,7.67,7.67,7.67,0,1
2001-07-18,7.65,7.65,7.65,0,1
2001-07-19,7.59,7.59,7.59,0,1
2001-07-20,7.38,7.38,7.38,0,1
2001-07-23,7.4,7.4,7.4,0,1
