date,adj,close,raw,div,split
2012-05-18,38.18948065712771,38.23,38.23,0,1
2012-05-21,33.993931168521456,34.029999,34.029999,0,1
2012-05-22,30.96714361420244,31,31,0,1
2012-05-23,31.966083730789613,32,32,0,1
2012-05-24,32.994991051934285,33.029999,33.029999,0,1
2012-05-25,31.87617912029677,31.91,31.91,0,1
2012-05-29,28.80943296237414,28.84,28.84,0,1
2012-05-30,28.16012288553259,28.190001,28.190001,0,1
2012-05-31,29.568627450980394,29.6,29.6,0,1
2012-06-01,27.690619032856386,27.719999,27.719999,0,1
2012-06-04,26.871489136195017,26.9,26.9,0,1
2012-06-05,25.842581815050345,25.870001,25.870001,0,1
2012-06-06,26.781583526762056,26.809999,26.809999,0,1
2012-06-07,26.28211346846847,26.309999,26.309999,0,1
2012-06-08,27.071277159512455,27.1,27.1,0,1
2012-06-11,26.98137254901961,27.01,27.01,0,1
2012-06-12,27.370959194488606,27.4,27.4,0,1
2012-06-13,27.241096979332273,27.27,27.27,0,1
2012-06-14,28.26001689719131,28.290001,28.290001,0,1
2012-06-15,29.978192898781135,30.01,30.01,0,1
2012-06-18,31.37670906200318,31.41,31.41,0,1
2012-06-19,31.87617912029677,31.91,31.91,0,1
2012-06-20,31.566507684154743,31.6,31.6,0,1
2012-06-21,31.806253312135667,31.84,31.84,0,1
2012-06-22,33.01496985426603,33.049999,33.049999,0,1
2012-06-25,32.02602113672496,32.060001,32.060001,0,1
2012-06-26,33.06491586115527,33.099998,33.099998,0,1
2012-06-27,32.19583995760466,32.23,32.23,0,1
2012-06-28,31.326763055113936,31.360001,31.360001,0,1
2012-06-29,31.067037625861158,31.1,31.1,0,1
2012-07-02,30.737387387387386,30.77,30.77,0,1
2012-07-03,31.16693263645999,31.200001,31.200001,0,1
2012-07-05,31.436644470058294,31.469999,31.469999,0,1
2012-07-06,31.696369899311076,31.73,31.73,0,1
2012-07-09,32.1359015527292,32.169998,32.169998,0,1
