date,adj,close,raw,div,split
1972-06-01,1.1385954580089268,20.875,20.875,0,1
1972-06-02,1.1454133948832317,21,21,0,1
1972-06-05,1.1385954580089268,20.875,20.875,0,1
1972-06-06,1.1394241301035475,20.625,20.625,0.265,1
1972-06-07,1.1394241301035475,20.625,20.625,0,1
1972-06-08,1.1256129285265348,20.375,20.375,0,1
1972-06-09,1.1187073277380284,20.25,20.25,0,1
1972-06-12,1.132518529315041,20.5,20.5,0,1
1972-06-13,1.1187073277380284,20.25,20.25,0,1
1972-06-14,1.091084924584003,19.75,19.75,0,1
1972-06-15,1.0979905253725093,19.875,19.875,0,1
1972-06-16,1.0979905253725093,19.875,19.875,0,1
1972-06-19,1.0979905253725093,19.875,19.875,0,1
1972-06-20,1.0841793237954966,19.625,19.625,0,1
1972-06-21,1.070368122218484,19.375,19.375,0,1
1972-06-22,1.0841793237954966,19.625,19.625,0,1
1972-06-23,1.0841793237954966,19.625,19.625,0,1
1972-06-26,1.0772737230069904,19.5,19.5,0,1
1972-06-27,1.0772737230069904,19.5,19.5,0,1
1972-06-28,1.0979905253725093,19.875,19.875,0,1
1972-06-29,1.0979905253725093,19.875,19.875,0,1
1972-06-30,1.1187073277380284,20.25,20.25,0,1
1972-07-03,1.1187073277380284,20.25,20.25,0,1
1972-07-05,1.1532353316805601,20.875,20.875,0,1
1972-07-06,1.1808577348345857,21.375,21.375,0,1
1972-07-07,1.1946689364115983,21.625,21.625,0,1
1972-07-10,1.2015745372001045,21.75,21.75,0,1
1972-07-11,1.1670465332575728,21.125,21.125,0,1
1972-07-12,1.1808577348345857,21.375,21.375,0,1
1972-07-13,1.1670465332575728,21.125,21.125,0,1
1972-07-14,1.1739521340460792,21.25,21.25,0,1
1972-07-17,1.1670465332575728,21.125,21.125,0,1
1972-07-18,1.1394241301035475,20.625,20.625,0,1
1972-07-19,1.132518529315041,20.5,20.5,0,1
1972-07-20,1.1394241301035475,20.625,20.625,0,1
1972-07-21,1.1532353316805601,20.875,20.875,0,1
1972-07-24,1.1532353316805601,20.875,20.875,0,1
1972-07-25,1.146329730892054,20.75,20.75,0,1
1972-07-26,1.1394241301035475,20.625,20.625,0,1
1972-07-27,1.1256129285265348,20.375,20.375,0,1
1972-07-28,1.1394241301035475,20.625,20.625,0,1
1972-07-31,1.1256129285265348,20.375,20.375,0,1
1972-08-01,1.1256129285265348,20.375,20.375,0,1
1972-08-02,1.1187073277380284,20.25,20.25,0,1
1972-08-03,1.1048961261610157,20,20,0,1
1972-08-04,1.1048961261610157,20,20,0,1
1972-08-07,1.0841793237954966,19.625,19.625,0,1
1972-08-08,1.091084924584003,19.75,19.75,0,1
1972-08-09,1.0841793237954966,19.625,19.625,0,1
1972-08-10,1.0841793237954966,19.625,19.625,0,1
1972-08-11,1.091084924584003,19.75,19.75,0,1
1972-08-14,1.0979905253725093,19.875,19.875,0,1
1972-08-15,1.0979905253725093,19.875,19.875,0,1
1972-08-16,1.1048961261610157,20,20,0,1
1972-08-17,1.1118017269495222,20.125,20.125,0,1
1972-08-18,1.146329730892054,20.75,20.75,0,1
1972-08-21,1.1739521340460792,21.25,21.25,0,1
