date,adj,close,raw,div,split
1980-03-17,0.07685233400892116,0.096451,0.096451,0,1
1980-03-18,0.07623720299052958,0.095679,0.095679,0,1
1980-03-19,0.07623720299052958,0.095679,0.095679,0,1
1980-03-20,0.07623720299052958,0.095679,0.095679,0,1
1980-03-21,0.07623720299052958,0.095679,0.095679,0,1
1980-03-24,0.07623720299052958,0.095679,0.095679,0,1
1980-03-25,0.0737782725206378,0.092593,0.092593,0,1
1980-03-26,0.0737782725206378,0.092593,0.092593,0,1
1980-03-27,0.06701501852567951,0.084105,0.084105,0,1
1980-03-28,0.07008908001396287,0.087963,0.087963,0,1
1980-03-31,0.0737782725206378,0.092593,0.092593,0,1
1980-04-01,0.0750077377555837,0.094136,0.094136,0,1
1980-04-02,0.07623720299052958,0.095679,0.095679,0,1
1980-04-03,0.07746666822547546,0.097222,0.097222,0,1
1980-04-07,0.07623720299052958,0.095679,0.095679,0,1
1980-04-08,0.07685233400892116,0.096451,0.096451,0,1
1980-04-09,0.08668885269032553,0.108796,0.108796,0,1
1980-04-10,0.08545938745537963,0.107253,0.107253,0,1
1980-04-11,0.08422992222043375,0.10571,0.10571,0,1
1980-04-14,0.08422992222043375,0.10571,0.10571,0,1
1980-04-15,0.088533448943663,0.111111,0.111111,0,1
1980-04-16,0.08914857996205458,0.111883,0.111883,0,1
1980-04-17,0.08545938745537963,0.107253,0.107253,0,1
1980-04-18,0.08668885269032553,0.108796,0.108796,0,1
1980-04-21,0.0817701949487047,0.102623,0.102623,0,1
1980-04-22,0.08484425643698805,0.106481,0.106481,0,1
1980-04-23,0.08484425643698805,0.106481,0.106481,0,1
1980-04-24,0.08484425643698805,0.106481,0.106481,0,1
1980-04-25,0.08422992222043375,0.10571,0.10571,0,1
1980-04-28,0.08422992222043375,0.10571,0.10571,0,1
1980-04-29,0.08484425643698805,0.106481,0.106481,0,1
1980-04-30,0.08484425643698805,0.106481,0.106481,0,1
1980-05-01,0.08484425643698805,0.106481,0.106481,0,1
1980-05-02,0.08484425643698805,0.106481,0.106481,0,1
1980-05-05,0.08484425643698805,0.106481,0.106481,0,1
1980-05-06,0.08422992222043375,0.10571,0.10571,0,1
1980-05-07,0.08668885269032553,0.108796,0.108796,0,1
1980-05-08,0.08607451847377122,0.108025,0.108025,0,1
1980-05-09,0.08607451847377122,0.108025,0.108025,0,1
1980-05-12,0.08607451847377122,0.108025,0.108025,0,1
1980-05-13,0.08607451847377122,0.108025,0.108025,0,1
1980-05-14,0.08668885269032553,0.108796,0.108796,0,1
1980-05-15,0.08668885269032553,0.108796,0.108796,0,1
1980-05-16,0.08668885269032553,0.108796,0.108796,0,1
1980-05-19,0.08668885269032553,0.108796,0.108796,0,1
1980-05-20,0.08607451847377122,0.108025,0.108025,0,1
1980-05-21,0.08607451847377122,0.108025,0.108025,0,1
1980-05-22,0.08668885269032553,0.108796,0.108796,0,1
1980-05-23,0.08730398370871711,0.109568,0.109568,0,1
1980-05-27,0.08730398370871711,0.109568,0.109568,0,1
1980-05-28,0.08730398370871711,0.109568,0.109568,0,1
1980-05-29,0.08730398370871711,0.109568,0.109568,0,1
1980-05-30,0.08730398370871711,0.109568,0.109568,0,1
1980-06-02,0.08730398370871711,0.109568,0.109568,0,1
1980-06-03,0.088533448943663,0.111111,0.111111,0,1
1980-06-04,0.088533448943663,0.111111,0.111111,0,1
1980-06-05,0.088533448943663,0.111111,0.111111,0,1
1980-06-06,0.08914857996205458,0.111883,0.111883,0,1
1980-06-09,0.08976291417860888,0.112654,0.112654,0,1
1980-06-10,0.08976291417860888,0.112654,0.112654,0,1
1980-06-11,0.08976291417860888,0.112654,0.112654,0,1
1980-06-12,0.08976291417860888,0.112654,0.112654,0,1
1980-06-13,0.08976291417860888,0.112654,0.112654,0,1
1980-06-16,0.08976291417860888,0.112654,0.112654,0,1
1980-06-17,0.08976291417860888,0.112654,0.112654,0,1
1980-06-18,0.08914857996205458,0.111883,0.111883,0,1
1980-06-19,0.08730398370871711,0.109568,0.109568,0,1
1980-06-20,0.08668885269032553,0.108796,0.108796,0,1
1980-06-23,0.08668885269032553,0.108796,0.108796,0,1
1980-06-24,0.08668885269032553,0.108796,0.108796,0,1
1980-06-25,0.08607451847377122,0.108025,0.108025,0,1
1980-06-26,0.08607451847377122,0.108025,0.108025,0,1
1980-06-27,0.08668885269032553,0.108796,0.108796,0,1
1980-06-30,0.08607451847377122,0.108025,0.108025,0,1
1980-07-01,0.08545938745537963,0.107253,0.107253,0,1
1980-07-02,0.08607451847377122,0.108025,0.108025,0,1
1980-07-03,0.08730398370871711,0.109568,0.109568,0,1
1980-07-07,0.0879191147271087,0.11034,0.11034,0,1
1980-07-08,0.088533448943663,0.111111,0.111111,0,1
1980-07-09,0.09283697566689224,0.116512,0.116512,0,1
1980-07-10,0.09099317621539205,0.114198,0.114198,0,1
1980-07-11,0.09160751043194636,0.114969,0.114969,0,1
1980-07-14,0.09960022966185053,0.125,0.125,0,1
1980-07-15,0.10021536068024212,0.125772,0.125772,0,1
1980-07-16,0.10021536068024212,0.125772,0.125772,0,1
1980-07-17,0.1008296948967964,0.126543,0.126543,0,1
1980-07-18,0.1008296948967964,0.126543,0.126543,0,1
1980-07-21,0.1008296948967964,0.126543,0.126543,0,1
1980-07-22,0.10205916013174231,0.128086,0.128086,0,1
1980-07-23,0.10513322162002565,0.131944,0.131944,0,1
1980-07-24,0.10697781787336312,0.134259,0.134259,0,1
1980-07-25,0.10697781787336312,0.134259,0.134259,0,1
1980-07-28,0.10636348365680882,0.133488,0.133488,0,1
1980-07-29,0.10636348365680882,0.133488,0.133488,0,1
1980-07-30,0.10697781787336312,0.134259,0.134259,0,1
1980-07-31,0.10697781787336312,0.134259,0.134259,0,1
1980-08-01,0.10697781787336312,0.134259,0.134259,0,1
1980-08-04,0.10759294889175472,0.135031,0.135031,0,1
1980-08-05,0.10759294889175472,0.135031,0.135031,0,1
1980-08-06,0.10759294889175472,0.135031,0.135031,0,1
1980-08-07,0.11005187936164647,0.138117,0.138117,0,1
1980-08-08,0.11312594084992983,0.141975,0.141975,0,1
1980-08-11,0.11927406382649654,0.149691,0.149691,0,1
1980-08-12,0.11804459859155066,0.148148,0.148148,0,1
1980-08-13,0.11435620288671301,0.143519,0.143519,0,1
1980-08-14,0.11312594084992983,0.141975,0.141975,0,1
1980-08-15,0.11312594084992983,0.141975,0.141975,0,1
