date,adj,close,raw,div,split
1980-03-17,0.48746566471283215,2.208333,2.208333,0,1
1980-03-18,0.4935973582728129,2.236111,2.236111,0,1
1980-03-19,0.5027948986127841,2.277778,2.277778,0,1
1980-03-20,0.5150580649935435,2.333333,2.333333,0,1
1980-03-21,0.5211897585535242,2.361111,2.361111,0,1
1980-03-24,0.5027948986127841,2.277778,2.277778,0,1
1980-03-25,0.4966632050528033,2.25,2.25,0,1
1980-03-26,0.5027948986127841,2.277778,2.277778,0,1
1980-03-27,0.49972905183279365,2.263889,2.263889,0,1
1980-03-28,0.4966632050528033,2.25,2.25,0,1
1980-03-31,0.49972905183279365,2.263889,2.263889,0,1
1980-04-01,0.5150580649935435,2.333333,2.333333,0,1
1980-04-02,0.5365189924534762,2.430556,2.430556,0,1
1980-04-03,0.5610455459541971,2.541667,2.541667,0,1
1980-04-07,0.5579796991742066,2.527778,2.527778,0,1
1980-04-08,0.5610455459541971,2.541667,2.541667,0,1
1980-04-09,0.5763745591149468,2.611111,2.611111,0,1
1980-04-10,0.5917037930148988,2.680556,2.680556,0,1
1980-04-11,0.5886379462349083,2.666667,2.666667,0,1
1980-04-14,0.5886379462349083,2.666667,2.666667,0,1
1980-04-15,0.5702428655549661,2.583333,2.583333,0,1
1980-04-16,0.6009011126156677,2.722222,2.722222,0,1
1980-04-17,0.6009011126156677,2.722222,2.722222,0,1
1980-04-18,0.5978352658356774,2.708333,2.708333,0,1
1980-04-21,0.5886379462349083,2.666667,2.666667,0,1
1980-04-22,0.5917037930148988,2.680556,2.680556,0,1
1980-04-23,0.5947694190556868,2.694444,2.694444,0,1
1980-04-24,0.5886379462349083,2.666667,2.666667,0,1
1980-04-25,0.5917037930148988,2.680556,2.680556,0,1
1980-04-28,0.5947694190556868,2.694444,2.694444,0,1
1980-04-29,0.5978352658356774,2.708333,2.708333,0,1
1980-04-30,0.6009011126156677,2.722222,2.722222,0,1
1980-05-01,0.6009011126156677,2.722222,2.722222,0,1
1980-05-02,0.5825062526749275,2.638889,2.638889,0,1
1980-05-05,0.585572099454918,2.652778,2.652778,0,1
1980-05-06,0.5978352658356774,2.708333,2.708333,0,1
1980-05-07,0.6100986529556388,2.763889,2.763889,0,1
1980-05-08,0.5978352658356774,2.708333,2.708333,0,1
1980-05-09,0.5978352658356774,2.708333,2.708333,0,1
1980-05-12,0.5947694190556868,2.694444,2.694444,0,1
1980-05-13,0.585572099454918,2.652778,2.652778,0,1
1980-05-14,0.5886379462349083,2.666667,2.666667,0,1
1980-05-15,0.5886379462349083,2.666667,2.666667,0,1
1980-05-16,0.585572099454918,2.652778,2.652778,0,1
1980-05-19,0.585572099454918,2.652778,2.652778,0,1
1980-05-20,0.5947694190556868,2.694444,2.694444,0,1
1980-05-21,0.5917037930148988,2.680556,2.680556,0,1
1980-05-22,0.5947694190556868,2.694444,2.694444,0,1
1980-05-23,0.6009011126156677,2.722222,2.722222,0,1
1980-05-27,0.5978352658356774,2.708333,2.708333,0,1
1980-05-28,0.6009011126156677,2.722222,2.722222,0,1
1980-05-29,0.6070328061756485,2.75,2.75,0,1
1980-05-30,0.6131644997356293,2.777778,2.777778,0,1
1980-06-02,0.6100986529556388,2.763889,2.763889,0,1
1980-06-03,0.6070328061756485,2.75,2.75,0,1
1980-06-04,0.6100986529556388,2.763889,2.763889,0,1
1980-06-05,0.6162303465156196,2.791667,2.791667,0,1
1980-06-06,0.61929619329561,2.805556,2.805556,0,1
1980-06-09,0.61929619329561,2.805556,2.805556,0,1
1980-06-10,0.6131644997356293,2.777778,2.777778,0,1
1980-06-11,0.6223618193363981,2.819444,2.819444,0,1
1980-06-12,0.6254276661163886,2.833333,2.833333,0,1
1980-06-13,0.6315593596763694,2.861111,2.861111,0,1
1980-06-16,0.6315593596763694,2.861111,2.861111,0,1
1980-06-17,0.6376910532363501,2.888889,2.888889,0,1
1980-06-18,0.6438227467963309,2.916667,2.916667,0,1
1980-06-19,0.6407569000163406,2.902778,2.902778,0,1
1980-06-20,0.6407569000163406,2.902778,2.902778,0,1
1980-06-23,0.6407569000163406,2.902778,2.902778,0,1
1980-06-24,0.6376910532363501,2.888889,2.888889,0,1
1980-06-25,0.6376910532363501,2.888889,2.888889,0,1
1980-06-26,0.6376910532363501,2.888889,2.888889,0,1
