date,adj,close,raw,div,split
1997-05-15,0.097917,0.097917,0.097917,0,1
1997-05-16,0.086458,0.086458,0.086458,0,1
1997-05-19,0.085417,0.085417,0.085417,0,1
1997-05-20,0.081771,0.081771,0.081771,0,1
1997-05-21,0.071354,0.071354,0.071354,0,1
1997-05-22,0.069792,0.069792,0.069792,0,1
1997-05-23,0.075,0.075,0.075,0,1
1997-05-27,0.079167,0.079167,0.079167,0,1
1997-05-28,0.076563,0.076563,0.076563,0,1
1997-05-29,0.07526,0.07526,0.07526,0,1
1997-05-30,0.075,0.075,0.075,0,1
1997-06-02,0.075521,0.075521,0.075521,0,1
1997-06-03,0.073958,0.073958,0.073958,0,1
1997-06-04,0.070833,0.070833,0.070833,0,1
1997-06-05,0.077083,0.077083,0.077083,0,1
1997-06-06,0.082813,0.082813,0.082813,0,1
1997-06-09,0.084375,0.084375,0.084375,0,1
1997-06-10,0.079167,0.079167,0.079167,0,1
1997-06-11,0.077083,0.077083,0.077083,0,1
1997-06-12,0.080208,0.080208,0.080208,0,1
1997-06-13,0.079167,0.079167,0.079167,0,1
1997-06-16,0.078646,0.078646,0.078646,0,1
1997-06-17,0.07526,0.07526,0.07526,0,1
1997-06-18,0.075521,0.075521,0.075521,0,1
1997-06-19,0.075521,0.075521,0.075521,0,1
1997-06-20,0.076302,0.076302,0.076302,0,1
1997-06-23,0.075,0.075,0.075,0,1
1997-06-24,0.075521,0.075521,0.075521,0,1
1997-06-25,0.075521,0.075521,0.075521,0,1
1997-06-26,0.075521,0.075521,0.075521,0,1
1997-06-27,0.074479,0.074479,0.074479,0,1
1997-06-30,0.077083,0.077083,0.077083,0,1
1997-07-01,0.075781,0.075781,0.075781,0,1
1997-07-02,0.079427,0.079427,0.079427,0,1
1997-07-03,0.095573,0.095573,0.095573,0,1
1997-07-07,0.1,0.1,0.1,0,1
1997-07-08,0.115104,0.115104,0.115104,0,1
1997-07-09,0.116146,0.116146,0.116146,0,1
1997-07-10,0.128125,0.128125,0.128125,0,1
1997-07-11,0.114583,0.114583,0.114583,0,1
1997-07-14,0.106771,0.106771,0.106771,0,1
1997-07-15,0.121875,0.121875,0.121875,0,1
1997-07-16,0.116667,0.116667,0.116667,0,1
1997-07-17,0.110938,0.110938,0.110938,0,1
1997-07-18,0.107813,0.107813,0.107813,0,1
1997-07-21,0.109115,0.109115,0.109115,0,1
1997-07-22,0.106771,0.106771,0.106771,0,1
1997-07-23,0.114583,0.114583,0.114583,0,1
1997-07-24,0.113021,0.113021,0.113021,0,1
1997-07-25,0.111458,0.111458,0.111458,0,1
1997-07-28,0.116146,0.116146,0.116146,0,1
1997-07-29,0.123958,0.123958,0.123958,0,1
1997-07-30,0.122396,0.122396,0.122396,0,1
1997-07-31,0.119792,0.119792,0.119792,0,1
1997-08-01,0.120833,0.120833,0.120833,0,1
