date,adj,close,raw,div,split
1994-10-31,11.87294911658418,23.75,23.75,0,1
1994-11-01,11.685481498953903,23.375,23.375,0,1
1994-11-02,11.87294911658418,23.75,23.75,0,1
1994-11-03,11.810459910707422,23.625,23.625,0,1
1994-11-04,11.560503087200386,23.125,23.125,0,1
1994-11-07,11.622992293077145,23.25,23.25,0,1
1994-11-08,11.498013881323628,23,23,0,1
1994-11-09,11.560503087200386,23.125,23.125,0,1
1994-11-10,11.560503087200386,23.125,23.125,0,1
1994-11-11,11.560503087200386,23.125,23.125,0,1
1994-11-14,11.560503087200386,23.125,23.125,0,1
1994-11-15,11.498013881323628,23,23,0,1
1994-11-16,11.560503087200386,23.125,23.125,0,1
1994-11-17,11.93543832246094,23.875,23.875,0,1
1994-11-18,11.810459910707422,23.625,23.625,0,1
1994-11-21,11.87294911658418,23.75,23.75,0,1
1994-11-22,11.747970704830664,23.5,23.5,0,1
1994-11-23,11.810459910707422,23.625,23.625,0,1
1994-11-25,11.747970704830664,23.5,23.5,0,1
1994-11-28,11.747970704830664,23.5,23.5,0,1
1994-11-29,11.685481498953903,23.375,23.375,0,1
1994-11-30,11.685481498953903,23.375,23.375,0,1
1994-12-01,11.37303546957011,22.75,22.75,0,1
1994-12-02,11.37303546957011,22.75,22.75,0,1
1994-12-05,11.31054626369335,22.625,22.625,0,1
1994-12-06,11.060589440186316,22.125,22.125,0,1
1994-12-07,11.060589440186316,22.125,22.125,0,1
1994-12-08,11.123078646063075,22.25,22.25,0,1
1994-12-09,10.998100234309558,22,22,0,1
1994-12-12,11.060589440186316,22.125,22.125,0,1
1994-12-13,11.31054626369335,22.625,22.625,0,1
1994-12-14,11.93543832246094,23.875,23.875,0,1
1994-12-15,12.37286276359825,24.75,24.75,0,1
1994-12-16,12.185395145967975,24.375,24.375,0,1
1994-12-19,11.997927528337698,24,24,0,1
1994-12-20,12.185395145967975,24.375,24.375,0,1
1994-12-21,12.43535196947501,24.875,24.875,0,1
1994-12-22,12.43535196947501,24.875,24.875,0,1
1994-12-23,12.49784117535177,25,25,0,1
1994-12-27,12.37286276359825,24.75,24.75,0,1
1994-12-28,12.37286276359825,24.75,24.75,0,1
1994-12-29,11.87294911658418,23.75,23.75,0,1
1994-12-30,11.997927528337698,24,24,0,1
1995-01-03,11.87294911658418,23.75,23.75,0,1
1995-01-04,12.122905940091217,24.25,24.25,0,1
1995-01-05,12.060416734214456,24.125,24.125,0,1
1995-01-06,12.122905940091217,24.25,24.25,0,1
1995-01-09,12.060416734214456,24.125,24.125,0,1
1995-01-10,11.747970704830664,23.5,23.5,0,1
1995-01-11,11.747970704830664,23.5,23.5,0,1
1995-01-12,11.685481498953903,23.375,23.375,0,1
1995-01-13,11.747970704830664,23.5,23.5,0,1
1995-01-16,11.747970704830664,23.5,23.5,0,1
1995-01-17,11.87294911658418,23.75,23.75,0,1
1995-01-18,11.87294911658418,23.75,23.75,0,1
1995-01-19,11.747970704830664,23.5,23.5,0,1
1995-01-20,11.37303546957011,22.75,22.75,0,1
