date,adj,close,raw,div,split
1988-06-22,2.641789101536375,4.625,4.625,0,1
1988-06-23,2.427589985195588,4.25,4.25,0,1
1988-06-24,2.498989690642517,4.375,4.375,0,1
1988-06-27,2.427589985195588,4.25,4.25,0,1
1988-06-28,2.28479057430173,4,4,0,1
1988-06-29,2.3561902797486587,4.125,4.125,0,1
1988-06-30,2.498989690642517,4.375,4.375,0,1
1988-07-01,2.7131888069833043,4.75,4.75,0,1
1988-07-05,2.641789101536375,4.625,4.625,0,1
1988-07-06,2.570389396089446,4.5,4.5,0,1
1988-07-07,2.570389396089446,4.5,4.5,0,1
1988-07-08,2.498989690642517,4.375,4.375,0,1
1988-07-11,2.498989690642517,4.375,4.375,0,1
1988-07-12,2.498989690642517,4.375,4.375,0,1
1988-07-13,2.570389396089446,4.5,4.5,0,1
1988-07-14,2.498989690642517,4.375,4.375,0,1
1988-07-15,2.498989690642517,4.375,4.375,0,1
1988-07-18,2.427589985195588,4.25,4.25,0,1
1988-07-19,2.3561902797486587,4.125,4.125,0,1
1988-07-20,2.213390868854801,3.875,3.875,0,1
1988-07-21,2.28479057430173,4,4,0,1
1988-07-22,2.213390868854801,3.875,3.875,0,1
1988-07-25,2.213390868854801,3.875,3.875,0,1
1988-07-26,2.213390868854801,3.875,3.875,0,1
1988-07-27,2.213390868854801,3.875,3.875,0,1
1988-07-28,2.213390868854801,3.875,3.875,0,1
1988-07-29,2.213390868854801,3.875,3.875,0,1
1988-08-01,2.28479057430173,4,4,0,1
1988-08-02,2.213390868854801,3.875,3.875,0,1
1988-08-03,2.1419911634078717,3.75,3.75,0,1
1988-08-04,2.070591457960943,3.625,3.625,0,1
1988-08-05,2.1419911634078717,3.75,3.75,0,1
1988-08-08,2.1419911634078717,3.75,3.75,0,1
1988-08-09,1.9991917525140135,3.5,3.5,0,1
1988-08-10,1.8563923416201555,3.25,3.25,0,1
1988-08-11,1.9277920470670846,3.375,3.375,0,1
1988-08-12,1.9277920470670846,3.375,3.375,0,1
1988-08-15,1.8563923416201555,3.25,3.25,0,1
1988-08-16,1.7849926361732265,3.125,3.125,0,1
1988-08-17,1.5707935198324392,2.75,2.75,0,1
1988-08-18,1.5707935198324392,2.75,2.75,0,1
1988-08-19,1.5707935198324392,2.75,2.75,0,1
1988-08-22,1.4993938143855101,2.625,2.625,0,1
1988-08-23,1.5707935198324392,2.75,2.75,0,1
1988-08-24,1.4993938143855101,2.625,2.625,0,1
1988-08-25,1.4993938143855101,2.625,2.625,0,1
1988-08-26,1.6421932252793683,2.875,2.875,0,1
1988-08-29,1.5707935198324392,2.75,2.75,0,1
1988-08-30,1.5707935198324392,2.75,2.75,0,1
1988-08-31,1.5707935198324392,2.75,2.75,0,1
1988-09-01,1.5707935198324392,2.75,2.75,0,1
1988-09-02,1.5707935198324392,2.75,2.75,0,1
1988-09-06,1.5707935198324392,2.75,2.75,0,1
1988-09-07,1.3565944034916522,2.375,2.375,0,1
1988-09-08,1.6421932252793683,2.875,2.875,0,1
1988-09-09,1.8563923416201555,3.25,3.25,0,1
1988-09-12,1.7849926361732265,3.125,3.125,0,1
1988-09-13,1.6421932252793683,2.875,2.875,0,1
1988-09-14,1.7135929307262974,3,3,0,1
1988-09-15,1.7135929307262974,3,3,0,1
1988-09-16,1.7849926361732265,3.125,3.125,0,1
1988-09-19,1.7135929307262974,3,3,0,1
1988-09-20,1.7135929307262974,3,3,0,1
1988-09-21,1.7135929307262974,3,3,0,1
1988-09-22,1.6421932252793683,2.875,2.875,0,1
1988-09-23,1.6421932252793683,2.875,2.875,0,1
1988-09-26,1.6421932252793683,2.875,2.875,0,1
1988-09-27,1.5707935198324392,2.75,2.75,0,1
1988-09-28,1.5707935198324392,2.75,2.75,0,1
1988-09-29,1.5707935198324392,2.75,2.75,0,1
1988-09-30,1.4993938143855101,2.625,2.625,0,1
1988-10-03,1.4279941089385813,2.5,2.5,0,1
1988-10-04,1.4993938143855101,2.625,2.625,0,1
1988-10-05,1.4279941089385813,2.5,2.5,0,1
1988-10-06,1.4993938143855101,2.625,2.625,0,1
1988-10-07,1.4279941089385813,2.5,2.5,0,1
1988-10-10,1.3565944034916522,2.375,2.375,0,1
1988-10-11,1.3565944034916522,2.375,2.375,0,1
1988-10-12,1.3565944034916522,2.375,2.375,0,1
1988-10-13,1.285194698044723,2.25,2.25,0,1
1988-10-14,1.3565944034916522,2.375,2.375,0,1
