date,adj,close,raw,div,split
2001-08-02,10.37504606128821,16,16,0,1
2001-08-03,10.37504606128821,16,16,0,1
2001-08-06,10.37504606128821,16,16,0,1
2001-08-07,10.37504606128821,16,16,0,1
2001-08-08,10.37504606128821,16,16,0,1
2001-08-09,10.37504606128821,16,16,0,1
2001-08-10,10.37504606128821,16,16,0,1
2001-08-13,10.37504606128821,16,16,0,1
2001-08-14,10.37504606128821,16,16,0,1
2001-08-15,10.342624042346683,15.95,15.95,0,1
2001-08-16,10.37504606128821,16,16,0,1
2001-08-17,10.277780004463633,15.85,15.85,0,1
2001-08-20,10.303717619616853,15.89,15.89,0,1
2001-08-21,10.310202023405159,15.9,15.9,0,1
2001-08-22,10.316686427193464,15.91,15.91,0,1
2001-08-23,10.310202023405159,15.9,15.9,0,1
2001-08-24,10.277780004463633,15.85,15.85,0,1
2001-08-27,10.368561657499905,15.99,15.99,0,1
2001-08-28,10.537156155995838,16.25,16.25,0,1
2001-08-29,10.679812390898173,16.469999,16.469999,0,1
2001-08-30,10.8678607491994,16.76,16.76,0,1
2001-08-31,11.834036913656863,18.25,18.25,0,1
2001-09-04,11.717317645467372,18.07,18.07,0,1
2001-09-05,11.801615543155718,18.200001,18.200001,0,1
2001-09-06,11.671926818949235,18,18,0,1
2001-09-07,11.671926818949235,18,18,0,1
2001-09-10,11.34770662953398,17.5,17.5,0,1
2001-09-17,11.023486440118722,17,17,0,1
2001-09-18,11.042940299924016,17.030001,17.030001,0,1
2001-09-19,11.282862591650927,17.4,17.4,0,1
2001-09-20,10.89379771591224,16.799999,16.799999,0,1
2001-09-21,10.699266250703467,16.5,16.5,0,1
2001-09-24,11.088330478001774,17.1,17.1,0,1
2001-09-25,11.315285259032832,17.450001,17.450001,0,1
2001-09-26,11.444972686358556,17.65,17.65,0,1
2001-09-27,11.023486440118722,17,17,0,1
2001-09-28,11.023486440118722,17,17,0,1
2001-10-01,11.023486440118722,17,17,0,1
2001-10-02,10.699266250703467,16.5,16.5,0,1
2001-10-03,11.996147008364492,18.5,18.5,0,1
2001-10-04,11.18559653482635,17.25,17.25,0,1
2001-10-05,10.37504606128821,16,16,0,1
2001-10-08,10.342624042346683,15.95,15.95,0,1
2001-10-09,11.218017905327498,17.299999,17.299999,0,1
2001-10-10,10.66684488020232,16.450001,16.450001,0,1
2001-10-11,10.439890099171262,16.1,16.1,0,1
2001-10-12,10.537156155995838,16.25,16.25,0,1
2001-10-15,10.37504606128821,16,16,0,1
2001-10-16,10.342624042346683,15.95,15.95,0,1
2001-10-17,10.569577526496984,16.299999,16.299999,0,1
2001-10-18,10.764110288586519,16.6,16.6,0,1
2001-10-19,10.770595340815202,16.610001,16.610001,0,1
2001-10-22,11.671926818949235,18,18,0,1
2001-10-23,11.438487634129872,17.639999,17.639999,0,1
2001-10-24,11.05590781061987,17.049999,17.049999,0,1
2001-10-25,11.444972686358556,17.65,17.65,0,1
2001-10-26,11.34770662953398,17.5,17.5,0,1
2001-10-29,11.47739535374046,17.700001,17.700001,0,1
2001-10-30,11.412550667417031,17.6,17.6,0,1
2001-10-31,11.42552012343402,17.620001,17.620001,0,1
2001-11-01,12.060991046247544,18.6,18.6,0,1
2001-11-02,11.86645828415801,18.299999,18.299999,0,1
2001-11-05,11.801615543155718,18.200001,18.200001,0,1
2001-11-06,12.287945827278602,18.950001,18.950001,0,1
2001-11-07,12.125835732570973,18.700001,18.700001,0,1
2001-11-08,12.352788568280895,19.049999,19.049999,0,1
2001-11-09,12.223101140955173,18.85,18.85,0,1
2001-11-12,12.320367197779749,19,19,0,1
2001-11-13,11.736770856832289,18.1,18.1,0,1
2001-11-14,11.671926818949235,18,18,0,1
2001-11-15,12.02856837886564,18.549999,18.549999,0,1
2001-11-16,11.937787374269746,18.41,18.41,0,1
2001-11-19,12.060991046247544,18.6,18.6,0,1
2001-11-20,12.320367197779749,19,19,0,1
2001-11-21,12.320367197779749,19,19,0,1
2001-11-23,12.255523159896697,18.9,18.9,0,1
2001-11-26,12.482477292487378,19.25,19.25,0,1
2001-11-27,12.352788568280895,19.049999,19.049999,0,1
2001-11-28,12.352788568280895,19.049999,19.049999,0,1
2001-11-29,12.45005592198623,19.200001,19.200001,0,1
2001-11-30,12.54732133037043,19.35,19.35,0,1
2001-12-03,12.90396353872721,19.9,19.9,0,1
2001-12-04,12.955838769033651,19.98,19.98,0,1
2001-12-05,12.968807576610262,20,20,0,1
2001-12-06,13.71451401226535,21.15,21.15,0,1
2001-12-07,15.400458997224685,23.75,23.75,0,1
2001-12-10,15.238348902517057,23.5,23.5,0,1
2001-12-11,14.752018618394173,22.75,22.75,0,1
2001-12-12,14.946550083602947,23.049999,23.049999,0,1
2001-12-13,15.562569091932314,24,24,0,1
2001-12-14,15.65983514875689,24.15,24.15,0,1
2001-12-17,15.205927532015911,23.450001,23.450001,0,1
2001-12-18,14.78443998889532,22.799999,22.799999,0,1
2001-12-19,14.946550083602947,23.049999,23.049999,0,1
2001-12-20,14.589908523686544,22.5,22.5,0,1
2001-12-21,14.589908523686544,22.5,22.5,0,1
2001-12-24,14.525064485803492,22.4,22.4,0,1
2001-12-26,14.525064485803492,22.4,22.4,0,1
2001-12-27,14.855769079007056,22.91,22.91,0,1
2001-12-28,14.90115990552519,22.98,22.98,0,1
2001-12-31,15.095692667614722,23.280001,23.280001,0,1
2002-01-02,14.972488347196547,23.09,23.09,0,1
2002-01-03,15.562569091932314,24,24,0,1
2002-01-04,15.36803762672354,23.700001,23.700001,0,1
2002-01-07,14.654752561569596,22.6,22.6,0,1
2002-01-08,14.460219799480063,22.299999,22.299999,0,1
2002-01-09,13.682091993323827,21.1,21.1,0,1
2002-01-10,14.298109704772434,22.049999,22.049999,0,1
2002-01-11,14.427798428978916,22.25,22.25,0,1
2002-01-14,14.42131402519061,22.24,22.24,0,1
2002-01-15,14.693658984299427,22.66,22.66,0,1
2002-01-16,14.654752561569596,22.6,22.6,0,1
2002-01-17,14.946550083602947,23.049999,23.049999,0,1
2002-01-18,14.388892654689464,22.190001,22.190001,0,1
2002-01-22,14.330532372154341,22.1,22.1,0,1
2002-01-23,13.87662410697298,21.4,21.4,0,1
2002-01-24,13.909046774354884,21.450001,21.450001,0,1
2002-01-25,13.163339041819036,20.299999,20.299999,0,1
2002-01-28,13.390293822850094,20.65,20.65,0,1
2002-01-29,13.357871803908571,20.6,20.6,0,1
2002-01-30,12.060991046247544,18.6,18.6,0,1
2002-01-31,12.54732133037043,19.35,19.35,0,1
2002-02-01,12.644587387195005,19.5,19.5,0,1
2002-02-04,12.482477292487378,19.25,19.25,0,1
2002-02-05,12.385211235662801,19.1,19.1,0,1
2002-02-06,12.38195282702411,19,19,0.095,1
2002-02-07,12.414536261729287,19.049999,19.049999,0,1
2002-02-08,12.805545950053881,19.65,19.65,0,1
2002-02-11,13.092285910258651,20.09,20.09,0,1
2002-02-12,13.098802727536032,20.1,20.1,0,1
2002-02-13,13.079252275703888,20.07,20.07,0,1
2002-02-14,13.033634554762221,20,20,0,1
2002-02-15,12.935882295601505,19.85,19.85,0,1
2002-02-19,12.870714122827694,19.75,19.75,0,1
2002-02-20,13.001051120057044,19.950001,19.950001,0,1
2002-02-21,13.020600920207459,19.98,19.98,0,1
2002-02-22,12.772961863666978,19.6,19.6,0,1
2002-02-25,13.033634554762221,20,20,0,1
2002-02-26,12.96846638198841,19.9,19.9,0,1
2002-02-27,13.001051120057044,19.950001,19.950001,0,1
2002-02-28,12.805545950053881,19.65,19.65,0,1
