date,adj,close,raw,div,split
1993-12-14,4.359832318926113,20.883219,20.883219,0,1
1993-12-15,4.359832318926113,20.883219,20.883219,0,1
1993-12-16,4.359832318926113,20.883219,20.883219,0,1
1993-12-17,4.335610795136629,20.7672,20.7672,0,1
1993-12-20,4.359832318926113,20.883219,20.883219,0,1
1993-12-21,4.335610795136629,20.7672,20.7672,0,1
1993-12-22,4.359832318926113,20.883219,20.883219,0,1
1993-12-23,4.359832318926113,20.883219,20.883219,0,1
1993-12-27,4.335610795136629,20.7672,20.7672,0,1
1993-12-28,4.359832318926113,20.883219,20.883219,0,1
1993-12-29,4.359832318926113,20.883219,20.883219,0,1
1993-12-30,4.359832318926113,20.883219,20.883219,0,1
1993-12-31,4.384053633943552,20.999237,20.999237,0,1
1994-01-03,4.359832318926113,20.883219,20.883219,0,1
1994-01-04,4.384053633943552,20.999237,20.999237,0,1
1994-01-05,4.359832318926113,20.883219,20.883219,0,1
1994-01-06,4.359832318926113,20.883219,20.883219,0,1
1994-01-07,4.408274948960991,21.115255,21.115255,0,1
1994-01-10,4.456717370223825,21.34729,21.34729,0,1
1994-01-11,4.505160209030747,21.579327,21.579327,0,1
1994-01-12,4.505160209030747,21.579327,21.579327,0,1
1994-01-13,4.57782394531102,21.92738,21.92738,0,1
1994-01-14,4.553602421521537,21.811361,21.811361,0,1
1994-01-17,4.553602421521537,21.811361,21.811361,0,1
1994-01-18,4.57782394531102,21.92738,21.92738,0,1
1994-01-19,4.553602421521537,21.811361,21.811361,0,1
1994-01-20,4.57782394531102,21.92738,21.92738,0,1
1994-01-21,4.57782394531102,21.92738,21.92738,0,1
1994-01-24,4.529381524048186,21.695345,21.695345,0,1
1994-01-25,4.57782394531102,21.92738,21.92738,0,1
1994-01-26,4.650487681591294,22.275433,22.275433,0,1
1994-01-27,4.747373150433094,22.739506,22.739506,0,1
1994-01-28,4.771594047906445,22.855522,22.855522,0,1
1994-01-31,4.747373150433094,22.739506,22.739506,0,1
1994-02-01,4.844258201730806,23.203577,23.203577,0,1
1994-02-02,4.820036886713367,23.087559,23.087559,0,1
1994-02-03,4.820036886713367,23.087559,23.087559,0,1
1994-02-04,4.723151626643611,22.623487,22.623487,0,1
1994-02-07,4.747373150433094,22.739506,22.739506,0,1
1994-02-08,4.844258201730806,23.203577,23.203577,0,1
1994-02-09,4.795815362923884,22.97154,22.97154,0,1
1994-02-10,4.771594047906445,22.855522,22.855522,0,1
1994-02-11,4.89270062299364,23.435612,23.435612,0,1
1994-02-14,4.965364776818002,23.783667,23.783667,0,1
1994-02-15,4.91692193801108,23.55163,23.55163,0,1
1994-02-16,4.965364776818002,23.783667,23.783667,0,1
1994-02-17,5.013806989308792,24.015701,24.015701,0,1
1994-02-18,5.013806989308792,24.015701,24.015701,0,1
1994-02-22,5.038028513098276,24.13172,24.13172,0,1
1994-02-23,5.110692249378549,24.479773,24.479773,0,1
1994-02-24,5.159134879413426,24.711809,24.711809,0,1
1994-02-25,5.134913564395987,24.595791,24.595791,0,1
1994-02-28,4.9895860918354416,23.899685,23.899685,0,1
1994-03-01,5.062249828115714,24.247738,24.247738,0,1
1994-03-02,5.0864707255890655,24.363754,24.363754,0,1
1994-03-03,5.038028513098276,24.13172,24.13172,0,1
1994-03-04,5.038028513098276,24.13172,24.13172,0,1
1994-03-07,5.134913564395987,24.595791,24.595791,0,1
1994-03-08,5.110692249378549,24.479773,24.479773,0,1
1994-03-09,5.134913564395987,24.595791,24.595791,0,1
1994-03-10,5.134913564395987,24.595791,24.595791,0,1
1994-03-11,5.2317986156937,25.059862,25.059862,0,1
1994-03-14,5.256019930711139,25.17588,25.17588,0,1
1994-03-15,5.280241454500622,25.291899,25.291899,0,1
1994-03-16,5.328683666991412,25.523933,25.523933,0,1
1994-03-17,5.183356194430866,24.827827,24.827827,0,1
1994-03-18,5.352905190780896,25.639952,25.639952,0,1
1994-03-21,5.328683666991412,25.523933,25.523933,0,1
1994-03-22,5.4223423211829616,25.523933,25.523933,0.440868,1
1994-03-23,5.520930892558724,25.988007,25.988007,0,1
1994-03-24,5.471636606870843,25.75597,25.75597,0,1
1994-03-25,5.471636606870843,25.75597,25.75597,0,1
1994-03-28,5.249813489703565,24.711809,24.711809,0,1
1994-03-29,5.101931269964389,24.015701,24.015701,0,1
1994-03-30,5.101931269964389,24.015701,24.015701,0,1
1994-03-31,5.052637621600974,23.783667,23.783667,0,1
1994-04-04,4.929402438484993,23.203577,23.203577,0,1
1994-04-05,5.052637621600974,23.783667,23.783667,0,1
1994-04-06,5.126578519029074,24.13172,24.13172,0,1
1994-04-07,5.101931269964389,24.015701,24.015701,0,1
1994-04-08,5.101931269964389,24.015701,24.015701,0,1
1994-04-11,5.101931269964389,24.015701,24.015701,0,1
1994-04-12,5.101931269964389,24.015701,24.015701,0,1
1994-04-13,5.07728465822417,23.899685,23.899685,0,1
1994-04-14,5.175872167392488,24.363754,24.363754,0,1
1994-04-15,5.07728465822417,23.899685,23.899685,0,1
1994-04-18,5.126578519029074,24.13172,24.13172,0,1
1994-04-19,5.101931269964389,24.015701,24.015701,0,1
1994-04-20,5.07728465822417,23.899685,23.899685,0,1
1994-04-21,5.07728465822417,23.899685,23.899685,0,1
1994-04-22,5.027990372536289,23.667648,23.667648,0,1
1994-04-25,5.052637621600974,23.783667,23.783667,0,1
1994-04-26,5.052637621600974,23.783667,23.783667,0,1
1994-04-28,5.101931269964389,24.015701,24.015701,0,1
1994-04-29,5.274460526326762,24.827827,24.827827,0,1
1994-05-02,5.373048672819547,25.291899,25.291899,0,1
1994-05-03,5.274460526326762,24.827827,24.827827,0,1
1994-05-04,5.225166453080369,24.595791,24.595791,0,1
1994-05-05,5.373048672819547,25.291899,25.291899,0,1
1994-05-06,5.4223423211829616,25.523933,25.523933,0,1
1994-05-09,5.4223423211829616,25.523933,25.523933,0,1
1994-05-10,5.471636606870843,25.75597,25.75597,0,1
1994-05-11,5.3237543871316655,25.059862,25.059862,0,1
1994-05-12,5.4223423211829616,25.523933,25.523933,0,1
1994-05-13,5.373048672819547,25.291899,25.291899,0,1
1994-05-16,5.397695284559766,25.407915,25.407915,0,1
1994-05-17,5.4223423211829616,25.523933,25.523933,0,1
1994-05-18,5.4223423211829616,25.523933,25.523933,0,1
1994-05-19,5.446989570247647,25.639952,25.639952,0,1
