date,adj,close,raw,div,split
2010-06-15,23.000310519680692,28.503891,28.503891,0,1
2010-06-16,22.702984536449236,28.13542,28.13542,0,1
2010-06-17,22.299469722234356,27.635351,27.635351,0,1
2010-06-18,21.95259008089622,27.205469,27.205469,0,1
2010-06-21,22.681746447485242,28.1091,28.1091,0,1
2010-06-22,23.14189482074032,28.679354,28.679354,0,1
2010-06-23,23.701151317127028,29.372431,29.372431,0,1
2010-06-24,23.56664691700092,29.205742,29.205742,0,1
2010-06-25,22.702984536449236,28.13542,28.13542,0,1
2010-06-28,23.20560747379575,28.758312,28.758312,0,1
2010-06-29,22.483529394303694,27.863453,27.863453,0,1
2010-06-30,23.042785890690407,28.55653,28.55653,0,1
2010-07-01,21.457047044483215,26.591351,26.591351,0,1
2010-07-02,21.846402056831067,27.073872,27.073872,0,1
2010-07-06,21.09600760127805,26.143921,26.143921,0,1
2010-07-07,20.692492787063166,25.643852,25.643852,0,1
2010-07-08,20.536751104891337,25.450844,25.450844,0,1
2010-07-09,20.508433921912104,25.415751,25.415751,0,1
2010-07-12,18.972247926893317,23.511982,23.511982,0,1
2010-07-13,19.715564095349368,24.433161,24.433161,0,1
2010-07-14,19.354524652144203,23.985731,23.985731,0,1
2010-07-15,18.75987268568129,23.248789,23.248789,0,1
2010-07-16,18.724475601768543,23.204922,23.204922,0,1
2010-07-19,18.752792784747776,23.240015,23.240015,0,1
2010-07-20,18.462546702449835,22.880318,22.880318,0,1
2010-07-21,18.83774191293066,23.345291,23.345291,0,1
2010-07-22,19.135069509998665,23.713764,23.713764,0,1
2010-07-23,19.220018638181546,23.81904,23.81904,0,1
2010-07-26,18.75987268568129,23.248789,23.248789,0,1
2010-07-27,19.248336628079052,23.854134,23.854134,0,1
2010-07-28,19.220018638181546,23.81904,23.81904,0,1
2010-07-29,18.88021728394037,23.39793,23.39793,0,1
2010-07-30,18.830663625833694,23.336519,23.336519,0,1
2010-08-02,19.496108953203827,24.161194,24.161194,0,1
2010-08-03,19.29081199908877,23.906773,23.906773,0,1
2010-08-04,18.90853446691961,23.433023,23.433023,0,1
2010-08-05,17.556408950888436,21.757357,21.757357,0,1
2010-08-06,16.848489866345133,20.880045,20.880045,0,1
2010-08-09,16.968834464604218,21.029186,21.029186,0,1
2010-08-10,16.28215185518836,20.178192,20.178192,0,1
2010-08-11,16.246757998948706,20.134329,20.134329,0,1
2010-08-12,16.5016069973339,20.450159,20.450159,0,1
2010-08-13,16.28215185518836,20.178192,20.178192,0,1
2010-08-16,16.133490073950043,19.993958,19.993958,0,1
2010-08-17,16.36710259720779,20.28347,20.28347,0,1
2010-08-18,16.360024310110823,20.274698,20.274698,0,1
2010-08-19,16.28215185518836,20.178192,20.178192,0,1
2010-08-20,16.190122826071963,20.064142,20.064142,0,1
2010-08-23,16.28215185518836,20.178192,20.178192,0,1
2010-08-24,15.425570989406738,19.116646,19.116646,0,1
2010-08-25,15.34062024738731,19.011368,19.011368,0,1
2010-08-26,15.064529932365026,18.669214,18.669214,0,1
2010-08-27,14.774283850067082,18.309517,18.309517,0,1
2010-08-30,14.597304078931256,18.090189,18.090189,0,1
2010-08-31,14.802601033046317,18.34461,18.34461,0,1
2010-09-01,15.463062667311886,19.058647,19.058647,0.1,1
2010-09-02,15.49882414676985,19.102724,19.102724,0,1
2010-09-03,15.856434884644251,19.543489,19.543489,0,1
2010-09-07,15.899347524116338,19.59638,19.59638,0,1
2010-09-08,15.770607171676925,19.437704,19.437704,0,1
2010-09-09,15.5918030197513,19.217323,19.217323,0,1
2010-09-10,15.691933052746872,19.340736,19.340736,0,1
2010-09-13,15.613259745157869,19.243769,19.243769,0,1
2010-09-14,15.856434884644251,19.543489,19.543489,0,1
2010-09-15,15.978021643046393,19.693348,19.693348,0,1
2010-09-16,15.94941294628465,19.658087,19.658087,0,1
2010-09-17,16.063847733331617,19.799131,19.799131,0,1
2010-09-20,15.634715659223387,19.270214,19.270214,0,1
2010-09-21,15.391541331078056,18.970495,18.970495,0,1
2010-09-22,15.255649818624518,18.803005,18.803005,0,1
2010-09-23,14.719233306142394,18.141857,18.141857,0,1
2010-09-24,14.740690842890011,18.168304,18.168304,0,1
2010-09-27,15.069692072661619,18.573807,18.573807,0,1
2010-09-28,15.241345064573123,18.785374,18.785374,0,1
2010-09-29,14.862279223974253,18.318165,18.318165,0,1
2010-09-30,14.44745028123532,17.806877,17.806877,0,1
2010-10-01,14.73353887153484,18.159489,18.159489,0,1
2010-10-04,14.583341793688858,17.974367,17.974367,0,1
2010-10-05,14.898039080750118,18.36224,18.36224,0,1
2010-10-06,14.898039080750118,18.36224,18.36224,0,1
2010-10-07,14.73353887153484,18.159489,18.159489,0,1
2010-10-08,14.912343834801515,18.379871,18.379871,0,1
2010-10-11,15.0625409126475,18.564993,18.564993,0,1
2010-10-12,15.899347524116338,19.59638,19.59638,0,1
2010-10-13,15.885044392747043,19.578751,19.578751,0,1
2010-10-14,16.18543611441586,19.948992,19.948992,0,1
2010-10-15,16.078153298724065,19.816763,19.816763,0,1
2010-10-18,16.593112274458573,20.451464,20.451464,0,1
2010-10-19,16.54304522960816,20.389755,20.389755,0,1
2010-10-20,16.97217811505744,20.918673,20.918673,0,1
2010-10-21,17.100918467496854,21.077349,21.077349,0,1
2010-10-22,17.551506455670605,21.632711,21.632711,0,1
2010-10-25,17.42992050860951,21.482853,21.482853,0,1
2010-10-26,17.32978885293184,21.359438,21.359438,0,1
2010-10-27,17.286874590777654,21.306545,21.306545,0,1
2010-10-28,17.16528864371656,21.156687,21.156687,0,1
2010-10-29,17.172439803730683,21.165501,21.165501,0,1
2010-11-01,16.87204727072082,20.795259,20.795259,0,1
2010-11-02,17.243961951305565,21.253654,21.253654,0,1
2010-11-03,17.16528864371656,21.156687,21.156687,0,1
2010-11-04,17.172439803730683,21.165501,21.165501,0,1
2010-11-05,17.630180574600658,21.729679,21.729679,0,1
2010-11-08,17.787529623801813,21.923616,21.923616,0,1
2010-11-09,17.823289480577678,21.967691,21.967691,0,1
2010-11-10,17.766072087054194,21.897169,21.897169,0,1
2010-11-11,17.673094836754842,21.782572,21.782572,0,1
2010-11-12,17.272571459408358,21.288916,21.288916,0,1
2010-11-15,17.408462971861894,21.456406,21.456406,0,1
2010-11-16,17.59441909514269,21.685602,21.685602,0,1
2010-11-17,17.45137479999293,21.509296,21.509296,0,1
2010-11-18,17.673094836754842,21.782572,21.782572,0,1
2010-11-19,17.89481243949361,22.055845,22.055845,0,1
2010-11-22,17.737465012974553,21.86191,21.86191,0,1
2010-11-23,17.658789271362398,21.76494,21.76494,0,1
2010-11-24,17.079461742090285,21.050903,21.050903,0,1
2010-11-26,16.807677094501113,20.715921,20.715921,0,1
2010-11-29,16.90065677882361,20.830521,20.830521,0,1
2010-11-30,17.015091565870577,20.971565,20.971565,0,1
2010-12-01,17.255385014377662,21.166321,21.166321,0.1,1
2010-12-02,17.565705763205383,21.546976,21.546976,0,1
2010-12-03,17.609007432419588,21.600092,21.600092,0,1
2010-12-06,17.91211341032055,21.971897,21.971897,0,1
2010-12-07,17.89046257571345,21.945339,21.945339,0,1
2010-12-08,17.48632208707385,21.4496,21.4496,0,1
2010-12-09,16.981146272467267,20.829926,20.829926,0,1
2010-12-10,16.577004153370964,20.334185,20.334185,0,1
2010-12-13,16.605871389361532,20.369595,20.369595,0,1
2010-12-14,16.56257135060403,20.316481,20.316481,0,1
2010-12-15,16.49762047723943,20.236809,20.236809,0,1
2010-12-16,15.905840508976084,19.510902,19.510902,0,1
2010-12-17,15.956358579573754,19.57287,19.57287,0,1
2010-12-20,16.021309452938354,19.652542,19.652542,0,1
2010-12-21,16.021309452938354,19.652542,19.652542,0,1
2010-12-22,15.949142178190288,19.564018,19.564018,0,1
2010-12-23,16.18008006611483,19.847298,19.847298,0,1
2010-12-27,16.187296467498296,19.85615,19.85615,0,1
2010-12-28,16.62752140874028,20.396152,20.396152,0,1
2010-12-29,16.374933501436985,20.086315,20.086315,0,1
2010-12-30,16.403800737427556,20.121725,20.121725,0,1
2010-12-31,16.49762047723943,20.236809,20.236809,0,1
2011-01-03,17.139914439958684,21.024679,21.024679,0,1
2011-01-04,17.190432510556352,21.086647,21.086647,0,1
2011-01-05,17.139914439958684,21.024679,21.024679,0,1
2011-01-06,17.031661897379877,20.891891,20.891891,0,1
2011-01-07,17.183216109172886,21.077795,21.077795,0,1
2011-01-10,17.507971291224248,21.476156,21.476156,0,1
2011-01-11,17.305901454518626,21.228287,21.228287,0,1
2011-01-12,17.277034218528055,21.192877,21.192877,0,1
2011-01-13,16.988362673850734,20.838778,20.838778,0,1
2011-01-14,17.175998077332714,21.068941,21.068941,0,1
2011-01-18,17.02444549599641,20.883039,20.883039,0,1
2011-01-19,16.742990352702552,20.537792,20.537792,0,1
2011-01-20,16.598654987978065,20.360743,20.360743,0,1
2011-01-21,16.742990352702552,20.537792,20.537792,0,1
2011-01-24,16.670823077954484,20.449268,20.449268,0,1
2011-01-25,16.555354949220565,20.307629,20.307629,0,1
2011-01-26,16.735773951319086,20.52894,20.52894,0,1
2011-01-27,16.70690671532852,20.49353,20.49353,0,1
2011-01-28,16.577004153370964,20.334185,20.334185,0,1
2011-01-31,16.605871389361532,20.369595,20.369595,0,1
2011-02-01,16.56257135060403,20.316481,20.316481,0,1
2011-02-02,16.779073990076583,20.582054,20.582054,0,1
2011-02-03,17.161565274565785,21.051237,21.051237,0,1
2011-02-04,17.305901454518626,21.228287,21.228287,0,1
2011-02-07,17.53683852721481,21.511566,21.511566,0,1
2011-02-08,17.65952550301726,21.66206,21.66206,0,1
2011-02-09,18.410073638772023,22.58272,22.58272,0,1
2011-02-10,19.391558847222978,23.786659,23.786659,0,1
2011-02-11,18.994634759966846,23.299772,23.299772,0,1
2011-02-14,20.091588912380075,24.645351,24.645351,0,1
2011-02-15,18.91524945337861,23.202394,23.202394,0,1
2011-02-16,18.994634759966846,23.299772,23.299772,0,1
2011-02-17,19.709097627890873,24.176168,24.176168,0,1
2011-02-18,19.564762263166386,23.999119,23.999119,0,1
2011-02-22,18.742046852663552,22.989935,22.989935,0,1
2011-02-23,19.04515120010781,23.361738,23.361738,0,1
2011-02-24,19.860650209227177,24.36207,24.36207,0,1
2011-02-25,21.23906113539097,26.052898,26.052898,0,1
2011-02-28,21.354530079353243,26.194538,26.194538,0,1
2011-03-01,20.113239746987176,24.671909,24.671909,0,1
2011-03-02,20.064193284524706,24.51199,24.51199,0.1,1
2011-03-03,20.449623713480932,24.982862,24.982862,0,1
2011-03-04,20.31144986128856,24.814058,24.814058,0,1
2011-03-07,20.638702946279473,25.213856,25.213856,0,1
2011-03-08,20.682336363526495,25.267162,25.267162,0,1
2011-03-09,20.645974909638618,25.22274,25.22274,0,1
2011-03-10,19.59876798443358,23.94339,23.94339,0,1
2011-03-11,20.195094354811857,24.671909,24.671909,0,1
2011-03-14,20.32599460655293,24.831827,24.831827,0,1
2011-03-15,20.042375757355117,24.485336,24.485336,0,1
2011-03-16,20.14418815565961,24.609718,24.609718,0,1
2011-03-17,20.231454990153658,24.71633,24.71633,0,1
2011-03-18,20.20236713671708,24.680794,24.680794,0,1
2011-03-21,20.464166821653144,25.000629,25.000629,0,1
2011-03-22,20.907777050212914,25.542578,25.542578,0,1
2011-03-23,21.08231071920101,25.755802,25.755802,0,1
2011-03-24,21.271389133453475,25.986795,25.986795,0,1
2011-03-25,21.15503362697677,25.844646,25.844646,0,1
2011-03-28,20.849598069155448,25.471502,25.471502,0,1
2011-03-29,20.864142814419814,25.489271,25.489271,0,1
2011-03-30,21.096855464465378,25.773571,25.773571,0,1
2011-03-31,21.067765973936645,25.738033,25.738033,0,1
2011-04-01,20.006014303467236,24.440914,24.440914,0,1
2011-04-04,20.14418815565961,24.609718,24.609718,0,1
2011-04-05,20.04964853926034,24.494221,24.494221,0,1
2011-04-06,19.613312729697945,23.961159,23.961159,0,1
2011-04-07,19.6424014016806,23.996696,23.996696,0,1
2011-04-08,19.54786178528133,23.881199,23.881199,0,1
2011-04-11,19.555133748640475,23.890083,23.890083,0,1
2011-04-12,19.475139696051652,23.792356,23.792356,0,1
2011-04-13,19.52604507665782,23.854546,23.854546,0,1
2011-04-14,19.649674183585823,24.005581,24.005581,0,1
2011-04-15,19.758756908157306,24.138845,24.138845,0,1
2011-04-18,19.576951275810067,23.916737,23.916737,0,1
2011-04-19,19.39514482491675,23.694628,23.694628,0,1
2011-04-20,19.52604507665782,23.854546,23.854546,0,1
2011-04-21,19.70785070900506,24.076654,24.076654,0,1
2011-04-25,19.504227549488228,23.827892,23.827892,0,1
2011-04-26,19.533317040016964,23.86343,23.86343,0,1
2011-04-27,19.773301653421672,24.156614,24.156614,0,1
2011-04-28,19.88965879699053,24.298765,24.298765,0,1
2011-04-29,19.504227549488228,23.827892,23.827892,0,1
2011-05-02,19.504227549488228,23.827892,23.827892,0,1
2011-05-03,19.48968280422386,23.810123,23.810123,0,1
2011-05-04,19.111525975718937,23.348137,23.348137,0,1
2011-05-05,19.147887429606815,23.392559,23.392559,0,1
2011-05-06,19.147887429606815,23.392559,23.392559,0,1
2011-05-09,19.504227549488228,23.827892,23.827892,0,1
2011-05-10,19.60603994779272,23.952274,23.952274,0,1
2011-05-11,19.65694614694497,24.014465,24.014465,0,1
2011-05-12,19.75148658189032,24.129963,24.129963,0,1
2011-05-13,19.591495202528357,23.934505,23.934505,0,1
2011-05-16,20.100554738412587,24.556412,24.556412,0,1
2011-05-17,20.391445550969543,24.911787,24.911787,0,1
2011-05-18,20.260543662136314,24.751867,24.751867,0,1
2011-05-19,20.398717514328684,24.920671,24.920671,0,1
2011-05-20,20.48598598591489,25.027285,25.027285,0,1
2011-05-23,20.31144986128856,24.814058,24.814058,0,1
2011-05-24,19.37332729774716,23.667974,23.667974,0,1
2011-05-25,18.842451871785492,23.019415,23.019415,0,1
2011-05-26,18.6970052376879,22.841726,22.841726,0,1
2011-05-27,18.81336238125676,22.983877,22.983877,0,1
2011-05-31,19.14061546624767,23.383675,23.383675,0,1
2011-06-01,18.453027512556368,22.447256,22.447256,0.1,1
2011-06-02,18.67297009756473,22.714806,22.714806,0,1
2011-06-03,18.71695697044317,22.768314,22.768314,0,1
2011-06-06,18.013148096970944,21.912163,21.912163,0,1
2011-06-07,17.859188287465095,21.724878,21.724878,0,1
2011-06-08,17.411975260215087,21.180864,21.180864,0,1
2011-06-09,17.932501386385727,21.81406,21.81406,0,1
2011-06-10,17.78587518854446,21.635696,21.635696,0,1
2011-06-13,17.859188287465095,21.724878,21.724878,0,1
2011-06-14,17.741886671542787,21.582186,21.582186,0,1
2011-06-15,17.4266391952978,21.198702,21.198702,0,1
2011-06-16,17.15537776986964,20.868725,20.868725,0,1
2011-06-17,17.441300664195666,21.216537,21.216537,0,1
2011-06-20,17.4266391952978,21.198702,21.198702,0,1
2011-06-21,17.807869447045295,21.662451,21.662451,0,1
2011-06-22,17.86651861088322,21.733795,21.733795,0,1
2011-06-23,17.67590554016351,21.501923,21.501923,0,1
2011-06-24,17.66857357262215,21.493004,21.493004,0,1
2011-06-27,17.389981823775866,21.15411,21.15411,0,1
2011-06-28,17.683235041520017,21.510839,21.510839,0,1
2011-06-29,17.88118254596593,21.751633000000002,21.751633000000002,0,1
2011-06-30,18.03513988928694,21.938915,21.938915,0,1
2011-07-01,18.123116923290283,22.045935,22.045935,0,1
2011-07-05,18.159774294812216,22.090527,22.090527,0,1
2011-07-06,18.18909969879279,22.1262,22.1262,0,1
2011-07-07,18.28440787827588,22.242138,22.242138,0,1
2011-07-08,18.079129228350222,21.992426,21.992426,0,1
2011-07-11,17.441300664195666,21.216537,21.216537,0,1
2011-07-12,17.573265393139067,21.377066,21.377066,0,1
2011-07-13,17.38264985623451,21.145191,21.145191,0,1
2011-07-14,17.170040882890735,20.886562,20.886562,0,1
2011-07-15,16.898779457462574,20.556585,20.556585,0,1
2011-07-18,16.759483583039433,20.387138,20.387138,0,1
2011-07-19,16.89144913404445,20.547668,20.547668,0,1
2011-07-20,17.126052365889063,20.833052,20.833052,0,1
2011-07-21,17.367988387336645,21.127356,21.127356,0,1
2011-07-22,17.008749927905143,20.690359,20.690359,0,1
2011-07-25,17.441300664195666,21.216537,21.216537,0,1
2011-07-26,17.397313791317224,21.163029,21.163029,0,1
2011-07-27,17.016081895446497,20.699278,20.699278,0,1
2011-07-28,16.913443392545286,20.574423,20.574423,0,1
2011-07-29,16.89144913404445,20.547668,20.547668,0,1
2011-08-01,16.73749179072344,20.360386,20.360386,0,1
2011-08-02,16.510219704358565,20.08392,20.08392,0,1
2011-08-03,16.774147518122142,20.404976,20.404976,0,1
2011-08-04,15.967697675563864,19.423967,19.423967,0,1
2011-08-05,16.700832775078275,20.315792,20.315792,0,1
2011-08-08,15.887053431163487,19.325867,19.325867,0,1
2011-08-09,17.096726961908484,20.797379,20.797379,0,1
2011-08-10,16.33426645841349,19.869881,19.869881,0,1
2011-08-11,17.521945730657652,21.314638,21.314638,0,1
2011-08-12,17.302005611834137,21.047091000000002,21.047091000000002,0,1
2011-08-15,17.73455634812466,21.573269,21.573269,0,1
2011-08-16,17.56593506972094,21.368149,21.368149,0,1
2011-08-17,17.433969518715926,21.207619,21.207619,0,1
2011-08-18,16.774147518122142,20.404976,20.404976,0,1
2011-08-19,17.008749927905143,20.690359,20.690359,0,1
2011-08-22,16.583531981217586,20.173101,20.173101,0,1
2011-08-23,16.89144913404445,20.547668,20.547668,0,1
2011-08-24,17.44863263173702,21.225456,21.225456,0,1
2011-08-25,17.08939663849036,20.788462,20.788462,0,1
2011-08-26,17.96915875790766,21.858652,21.858652,0,1
2011-08-29,18.321063605674578,22.286728,22.286728,0,1
2011-08-30,18.299070169235357,22.259974,22.259974,0,1
2011-08-31,18.701927895518505,22.62739,22.62739,0.12,1
2011-09-01,18.316779127585807,22.1614,22.1614,0,1
2011-09-02,17.7983089965093,21.534105,21.534105,0,1
2011-09-06,17.916815864671616,21.677486,21.677486,0,1
2011-09-07,19.161143352737998,23.182993,23.182993,0,1
2011-09-08,18.94634805281665,22.923113,22.923113,0,1
2011-09-09,19.013008321129938,23.003765,23.003765,0,1
2011-09-12,19.479631852357414,23.568331,23.568331,0,1
2011-09-13,19.864778967255635,24.034319,24.034319,0,1
2011-09-14,19.864778967255635,24.034319,24.034319,0,1
2011-09-15,19.50925836276868,23.604176,23.604176,0,1
2011-09-16,20.205487556312807,24.446541,24.446541,0,1
2011-09-19,20.17586104590154,24.410696,24.410696,0,1
2011-09-20,20.06476059871273,24.276276,24.276276,0,1
2011-09-21,19.538884046662712,23.64002,23.64002,0,1
2011-09-22,19.975879414444442,24.168739,24.168739,0,1
