date,adj,close,raw,div,split
2006-11-10,33.31915642901023,35.630001,35.630001,0,1
2006-11-13,34.60030180390336,37,37,0,1
2006-11-14,34.319759751447435,36.700001,36.700001,0,1
2006-11-15,37.39638211726213,39.990002,39.990002,0,1
2006-11-16,38.808446617891605,41.5,41.5,0,1
2006-11-17,37.82654709643764,40.450001,40.450001,0,1
2006-11-20,37.58340797023174,40.189999,40.189999,0,1
2006-11-21,39.53785745050627,42.279999,42.279999,0,1
2006-11-22,41.14630484788508,44,44,0,1
2006-11-24,41.557766961220636,44.439999,44.439999,0,1
2006-11-27,38.930016180994556,41.630001,41.630001,0,1
2006-11-28,37.88265288852761,40.509998,40.509998,0,1
2006-11-29,38.359577837732864,41.02,41.02,0,1
2006-11-30,37.948116659540595,40.580002,40.580002,0,1
2006-12-01,37.84524996227759,40.470001,40.470001,0,1
2006-12-04,39.13574489980411,41.849998,41.849998,0,1
2006-12-05,39.201204930243925,41.919998,41.919998,0,1
2006-12-06,39.509804086889645,42.25,42.25,0,1
2006-12-07,39.83710236880215,42.599998,42.599998,0,1
2006-12-08,40.155052023224556,42.939999,42.939999,0,1
2006-12-11,41.641929857500394,44.529999,44.529999,0,1
2006-12-12,40.42624451304709,43.23,43.23,0,1
2006-12-13,42.30588440024842,45.240002,45.240002,0,1
2006-12-14,41.66063272334035,44.549999,44.549999,0,1
2006-12-15,41.529713597604,44.41,44.41,0,1
2006-12-18,41.810255650059936,44.709999,44.709999,0,1
2006-12-19,42.249773932442,45.18,45.18,0,1
2006-12-20,41.006031483798886,43.849998,43.849998,0,1
2006-12-21,40.56651694198999,43.380001,43.380001,0,1
2006-12-22,40.042835763328156,42.82,42.82,0,1
2006-12-26,41.14630484788508,44,44,0,1
2006-12-27,41.13695528525168,43.990002,43.990002,0,1
2006-12-28,40.80965232762273,43.639999,43.639999,0,1
2006-12-29,41.14630484788508,44,44,0,1
2007-01-03,43.3532439521422,46.360001,46.360001,0,1
2007-01-04,44.27903300578974,47.349998,47.349998,0,1
2007-01-05,43.530919307335125,46.549999,46.549999,0,1
2007-01-08,43.76470513033447,46.799999,46.799999,0,1
2007-01-09,43.802111797157664,46.84,46.84,0,1
2007-01-10,45.68174794378582,48.849998,48.849998,0,1
2007-01-11,46.83197793351578,50.080002,50.080002,0,1
2007-01-12,46.906787526588985,50.16,50.16,0,1
2007-01-16,47.888687048042954,51.209999,51.209999,0,1
2007-01-17,45.915533766785174,49.099998,49.099998,0,1
2007-01-18,46.39245965113371,49.610001,49.610001,0,1
2007-01-19,45.96229467195821,49.150002,49.150002,0,1
2007-01-22,45.58823548487267,48.75,48.75,0,1
2007-01-23,41.90377184954625,44.810001,44.810001,0,1
2007-01-24,42.717345578440685,45.68,45.68,0,1
2007-01-25,42.25912443021868,45.189999,45.189999,0,1
2007-01-26,40.72548943134296,43.549999,43.549999,0,1
2007-01-29,42.10950150349909,45.029999,45.029999,0,1
2007-01-30,40.25791778534427,43.049999,43.049999,0,1
2007-01-31,40.39819114943046,43.200001,43.200001,0,1
2007-02-01,41.314630640444605,44.18,44.18,0,1
2007-02-02,41.43620020354756,44.310001,44.310001,0,1
2007-02-05,41.50166023398737,44.380001,44.380001,0,1
2007-02-06,42.19366439977886,45.119999,45.119999,0,1
2007-02-07,42.418100660144816,45.360001,45.360001,0,1
2007-02-08,41.98793568096931,44.900002,44.900002,0,1
2007-02-09,41.5390631602374,44.419998,44.419998,0,1
2007-02-12,41.85701187951651,44.759998,44.759998,0,1
2007-02-13,41.810255650059936,44.709999,44.709999,0,1
2007-02-14,41.95987857677951,44.869999,44.869999,0,1
2007-02-15,41.61387649388377,44.5,44.5,0,1
2007-02-16,41.75414985796996,44.650002,44.650002,0,1
2007-02-20,42.24042062923544,45.169998,45.169998,0,1
2007-02-21,41.69803939016354,44.59,44.59,0,1
2007-02-22,40.57586650462338,43.389999,43.389999,0,1
2007-02-23,39.96802617025495,42.740002,42.740002,0,1
2007-02-26,39.41629162797649,42.150002,42.150002,0,1
2007-02-27,37.42443454573547,40.02,40.02,0,1
2007-02-28,37.39638211726213,39.990002,39.990002,0,1
2007-03-01,37.387028814055576,39.98,39.98,0,1
2007-03-02,36.536048418337955,39.07,39.07,0,1
2007-03-05,35.95626051244287,38.450001,38.450001,0,1
2007-03-06,36.65761798144091,39.200001,39.200001,0,1
2007-03-07,36.31161589854516,38.830002,38.830002,0,1
2007-03-08,35.73182425207691,38.209999,38.209999,0,1
2007-03-09,35.95626051244287,38.450001,38.450001,0,1
2007-03-12,37.387028814055576,39.98,39.98,0,1
2007-03-13,36.34901882479518,38.869999,38.869999,0,1
2007-03-14,35.36711930334122,37.82,37.82,0,1
2007-03-15,36.37707592898498,38.900002,38.900002,0,1
2007-03-16,35.965610075076256,38.459999,38.459999,0,1
2007-03-19,37.22805538955931,39.810001,39.810001,0,1
2007-03-20,37.60211083607169,40.209999,40.209999,0,1
2007-03-21,38.78039325427498,41.470001,41.470001,0,1
2007-03-22,37.1251896274396,39.700001,39.700001,0,1
2007-03-23,36.853997137617064,39.41,39.41,0,1
2007-03-26,35.834690949339915,38.32,38.32,0,1
2007-03-27,35.872097616163096,38.360001,38.360001,0,1
2007-03-28,35.63831179316375,38.110001,38.110001,0,1
2007-03-29,35.572851762723936,38.040001,38.040001,0,1
2007-03-30,35.69441758525372,38.169998,38.169998,0,1
2007-04-02,35.86274337781325,38.349998,38.349998,0,1
2007-04-03,37.56470416924849,40.169998,40.169998,0,1
2007-04-04,37.4524879093521,40.049999,40.049999,0,1
2007-04-05,38.28476543922978,40.939999,40.939999,0,1
2007-04-09,39.56591361955278,42.310001,42.310001,0,1
2007-04-10,39.18250580497715,41.900002,41.900002,0,1
2007-04-11,39.80904994032881,42.57,42.57,0,1
2007-04-12,39.509804086889645,42.25,42.25,0,1
2007-04-13,39.43499075324327,42.169998,42.169998,0,1
2007-04-16,39.99607859872829,42.77,42.77,0,1
2007-04-17,40.51976071253341,43.330002,43.330002,0,1
2007-04-18,41.36138780504447,44.23,44.23,0,1
2007-04-19,40.00542909650497,42.779999,42.779999,0,1
2007-04-20,38.20060160780672,40.849998,40.849998,0,1
2007-04-23,36.844647574983675,39.400002,39.400002,0,1
2007-04-24,36.62021131461771,39.16,39.16,0,1
2007-04-25,35.79728428251672,38.279999,38.279999,0,1
2007-04-26,34.55354557444678,36.950001,36.950001,0,1
2007-04-27,31.804221490544588,34.009998,34.009998,0,1
2007-04-30,31.233787822999346,33.400002,33.400002,0,1
2007-05-01,31.04675822945658,33.200001,33.200001,0,1
2007-05-02,31.57043566754524,33.759998,33.759998,0,1
2007-05-03,31.37405651136908,33.549999,33.549999,0,1
2007-05-04,33.26304689634709,35.57,35.57,0,1
2007-05-07,33.169533502290655,35.470001,35.470001,0,1
2007-05-08,33.45942605252325,35.779999,35.779999,0,1
2007-05-09,32.96380104290793,35.25,35.25,0,1
2007-05-10,32.365310271172895,34.610001,34.610001,0,1
2007-05-11,32.46817603329261,34.720001,34.720001,0,1
2007-05-14,31.5797889707518,33.77,33.77,0,1
2007-05-15,31.140270688369732,33.299999,33.299999,0,1
2007-05-16,32.374659833806284,34.619999,34.619999,0,1
2007-05-17,33.31915642901023,35.630001,35.630001,0,1
2007-05-18,33.45942605252325,35.779999,35.779999,0,1
2007-05-21,33.30045356317028,35.610001,35.610001,0,1
2007-05-22,34.41327221036059,36.799999,36.799999,0,1
2007-05-23,34.67511513754974,37.080002,37.080002,0,1
2007-05-24,35.32036213874135,37.77,37.77,0,1
2007-05-25,35.64766135579714,38.119999,38.119999,0,1
2007-05-29,36.451885522058184,38.98,38.98,0,1
2007-05-30,36.7698342413373,39.32,39.32,0,1
2007-05-31,36.71372377353087,39.259998,39.259998,0,1
2007-06-01,36.264855928515416,38.779999,38.779999,0,1
2007-06-04,33.861537668082136,36.209999,36.209999,0,1
2007-06-05,34.38521884674396,36.77,36.77,0,1
2007-06-06,34.00181103216832,36.360001,36.360001,0,1
2007-06-07,32.832881917171584,35.110001,35.110001,0,1
2007-06-08,33.73061854234579,36.07,36.07,0,1
2007-06-11,33.10407440699412,35.400002,35.400002,0,1
2007-06-12,32.355956032823045,34.599998,34.599998,0,1
2007-06-13,32.75806858352521,35.029999,35.029999,0,1
2007-06-14,33.46877935572981,35.790001,35.790001,0,1
2007-06-15,33.440722251540016,35.759998,35.759998,0,1
2007-06-18,33.03861437655431,35.330002,35.330002,0,1
2007-06-19,35.46998506546093,37.93,37.93,0,1
2007-06-20,36.16198923125241,38.669998,38.669998,0,1
2007-06-21,36.79788666981064,39.349998,39.349998,0,1
2007-06-22,36.81659047079388,39.369999,39.369999,0,1
2007-06-25,36.43318172107495,38.959999,38.959999,0,1
2007-06-26,36.10588343916245,38.610001,38.610001,0,1
2007-06-27,36.423832158441556,38.950001,38.950001,0,1
2007-06-28,37.99487288899717,40.630001,40.630001,0,1
2007-06-29,37.957466222173984,40.59,40.59,0,1
2007-07-02,38.46244453499587,41.130001,41.130001,0,1
2007-07-03,39.369530722803454,42.099998,42.099998,0,1
2007-07-05,41.333334441427844,44.200001,44.200001,0,1
2007-07-06,42.02533860721933,44.939999,44.939999,0,1
2007-07-09,41.95052901414612,44.860001,44.860001,0,1
2007-07-10,40.80965232762273,43.639999,43.639999,0,1
2007-07-11,40.155052023224556,42.939999,42.939999,0,1
2007-07-12,40.26727108855082,43.060001,43.060001,0,1
2007-07-13,40.28597488953407,43.080002,43.080002,0,1
2007-07-16,41.61387649388377,44.5,44.5,0,1
2007-07-17,42.80150847472046,45.77,45.77,0,1
2007-07-18,44.21357391049322,47.279999,47.279999,0,1
2007-07-19,43.88627469343742,46.93,46.93,0,1
2007-07-20,44.12006051643677,47.18,47.18,0,1
2007-07-23,44.17617098424319,47.240002,47.240002,0,1
2007-07-24,46.03710426503142,49.23,49.23,0,1
2007-07-25,45.09261047525735,48.220001,48.220001,0,1
2007-07-26,43.540272610541685,46.560001,46.560001,0,1
2007-07-27,42.595776015337734,45.549999,45.549999,0,1
2007-07-30,42.36199019233839,45.299999,45.299999,0,1
2007-07-31,41.277223973621425,44.139999,44.139999,0,1
2007-08-01,41.557766961220636,44.439999,44.439999,0,1
2007-08-02,42.679938911617505,45.639999,45.639999,0,1
2007-08-03,41.90377184954625,44.810001,44.810001,0,1
2007-08-06,40.66003033604643,43.48,43.48,0,1
2007-08-07,40.631976972429804,43.450001,43.450001,0,1
2007-08-08,43.128807691776245,46.119999,46.119999,0,1
2007-08-09,40.97797905532555,43.82,43.82,0,1
2007-08-10,39.86515947299195,42.630001,42.630001,0,1
2007-08-13,39.70618324306581,42.459999,42.459999,0,1
2007-08-14,38.96741910724458,41.669998,41.669998,0,1
2007-08-15,35.64766135579714,38.119999,38.119999,0,1
2007-08-16,36.05912627456258,38.560001,38.560001,0,1
2007-08-17,38.00422245163056,40.639999,40.639999,0,1
2007-08-20,37.817193793231084,40.439999,40.439999,0,1
2007-08-21,40.06153862916811,42.84,42.84,0,1
2007-08-22,40.98733235853211,43.830002,43.830002,0,1
2007-08-23,40.875112358062545,43.709999,43.709999,0,1
2007-08-24,42.55836934851455,45.509998,45.509998,0,1
2007-08-27,41.37074110825103,44.240002,44.240002,0,1
2007-08-28,40.95927525434231,43.799999,43.799999,0,1
2007-08-29,42.37134349554495,45.310001,45.310001,0,1
2007-08-30,43.100754328159624,46.09,46.09,0,1
2007-08-31,44.39125300625931,47.470001,47.470001,0,1
2007-09-04,44.74660465178844,47.849998,47.849998,0,1
2007-09-05,43.90497849442066,46.950001,46.950001,0,1
2007-09-06,42.91372473461685,45.889999,45.889999,0,1
2007-09-07,41.7822022864433,44.68,44.68,0,1
2007-09-10,41.75414985796996,44.650002,44.650002,0,1
2007-09-11,42.74539894205732,45.709999,45.709999,0,1
2007-09-12,41.333334441427844,44.200001,44.200001,0,1
2007-09-13,42.10015100572242,45.02,45.02,0,1
2007-09-14,42.885672306143505,45.860001,45.860001,0,1
2007-09-17,41.978581442619465,44.889999,44.889999,0,1
2007-09-18,43.128807691776245,46.119999,46.119999,0,1
2007-09-19,44.690498859698465,47.790001,47.790001,0,1
2007-09-20,43.79276223452427,46.830002,46.830002,0,1
2007-09-21,43.02594099451325,46.009998,46.009998,0,1
2007-09-24,40.42624451304709,43.23,43.23,0,1
2007-09-25,41.24917154514808,44.110001,44.110001,0,1
2007-09-26,42.80150847472046,45.77,45.77,0,1
2007-09-27,42.80150847472046,45.77,45.77,0,1
2007-09-28,43.51221644149517,46.529999,46.529999,0,1
2007-10-01,44.681145556491906,47.779999,47.779999,0,1
2007-10-02,45.62564215169586,48.790001,48.790001,0,1
2007-10-03,45.13001340150737,48.259998,48.259998,0,1
2007-10-04,44.05460142114024,47.110001,47.110001,0,1
2007-10-05,45.26093720296017,48.400002,48.400002,0,1
2007-10-08,45.44796212078648,48.599998,48.599998,0,1
2007-10-09,45.8594279746952,49.040001,49.040001,0,1
2007-10-10,45.54147925541609,48.700001,48.700001,0,1
2007-10-11,44.52217306713894,47.610001,47.610001,0,1
2007-10-12,44.7185522233151,47.82,47.82,0,1
2007-10-15,43.558976411524924,46.580002,46.580002,0,1
2007-10-16,44.690498859698465,47.790001,47.790001,0,1
2007-10-17,46.43921588059029,49.66,49.66,0,1
2007-10-18,45.85007467148864,49.029999,49.029999,0,1
2007-10-19,44.76530845277168,47.869999,47.869999,0,1
2007-10-22,45.00844757897758,48.130001,48.130001,0,1
2007-10-23,48.1505299752321,51.490002,51.490002,0,1
2007-10-24,47.009653288708705,50.27,50.27,0,1
2007-10-25,45.45731635913633,48.610001,48.610001,0,1
2007-10-26,44.21357391049322,47.279999,47.279999,0,1
2007-10-29,43.59637933777494,46.619999,46.619999,0,1
2007-10-30,45.05520380843416,48.18,48.18,0,1
2007-10-31,44.793365556961476,47.900002,47.900002,0,1
2007-11-01,44.02654805752362,47.080002,47.080002,0,1
2007-11-02,42.577073149497785,45.529999,45.529999,0,1
2007-11-05,42.39004729652819,45.330002,45.330002,0,1
2007-11-06,40.66003033604643,43.48,43.48,0,1
2007-11-07,39.2853678265237,42.009998,42.009998,0,1
2007-11-08,38.75233708522847,41.439999,41.439999,0,1
2007-11-09,37.695627035558005,40.310001,40.310001,0,1
2007-11-12,38.359577837732864,41.02,41.02,0,1
2007-11-13,40.67873320188638,43.5,43.5,0,1
2007-11-14,41.305277337238046,44.169998,44.169998,0,1
2007-11-15,40.454296941520425,43.259998,43.259998,0,1
2007-11-16,40.12699865960792,42.91,42.91,0,1
2007-11-19,38.11643871152696,40.759998,40.759998,0,1
2007-11-20,35.71312138623696,38.189999,38.189999,0,1
2007-11-21,36.47058838789813,39,39,0,1
2007-11-23,37.62081463705492,40.23,40.23,0,1
2007-11-26,37.1999992205128,39.779999,39.779999,0,1
2007-11-27,37.97617002315722,40.610001,40.610001,0,1
2007-11-28,38.808446617891605,41.5,41.5,0,1
2007-11-29,37.51794793979192,40.119999,40.119999,0,1
2007-11-30,38.28476543922978,40.939999,40.939999,0,1
2007-12-03,37.22805538955931,39.810001,39.810001,0,1
2007-12-04,37.387028814055576,39.98,39.98,0,1
2007-12-05,37.527301242998476,40.130001,40.130001,0,1
2007-12-06,37.99487288899717,40.630001,40.630001,0,1
2007-12-07,39.64072321262599,42.389999,42.389999,0,1
2007-12-10,39.210558233450485,41.93,41.93,0,1
2007-12-11,36.46123882526474,38.990002,38.990002,0,1
2007-12-12,34.11402729206471,36.48,36.48,0,1
2007-12-13,34.188839690567804,36.560001,36.560001,0,1
2007-12-14,34.38521884674396,36.77,36.77,0,1
2007-12-17,32.55233892957237,34.810001,34.810001,0,1
2007-12-18,32.374659833806284,34.619999,34.619999,0,1
2007-12-19,34.13273015790467,36.5,36.5,0,1
2007-12-20,33.23499353273046,35.540001,35.540001,0,1
2007-12-21,33.43137268890663,35.75,35.75,0,1
2007-12-24,34.572248440286735,36.970001,36.970001,0,1
2007-12-26,33.786728075008924,36.130001,36.130001,0,1
2007-12-27,32.54298562636581,34.799999,34.799999,0,1
2007-12-28,32.253094011276495,34.490002,34.490002,0,1
2007-12-31,33.347209792626856,35.66,35.66,0,1
2008-01-02,29.915233910996445,31.99,31.99,0,1
2008-01-03,29.69079952091707,31.75,31.75,0,1
2008-01-04,31.000002,33.150002,33.150002,0,1
2008-01-07,29.18,29.18,29.18,2.15,1
2008-01-08,24.389999,24.389999,24.389999,0,1
2008-01-09,26.030001,26.030001,26.030001,0,1
2008-01-10,32.189999,32.189999,32.189999,0,1
2008-01-11,32.07,32.07,32.07,0,1
2008-01-14,32.93,32.93,32.93,0,1
2008-01-15,34.57,34.57,34.57,0,1
2008-01-16,34.639999,34.639999,34.639999,0,1
2008-01-17,33.419998,33.419998,33.419998,0,1
2008-01-18,32.939999,32.939999,32.939999,0,1
2008-01-22,31.870001,31.870001,31.870001,0,1
2008-01-23,36.41,36.41,36.41,0,1
2008-01-24,34.470001,34.470001,34.470001,0,1
