date,adj,close,raw,div,split
1995-11-21,0.9772801088976303,1.28125,1.28125,0,1
1995-11-22,1.1918050108507687,1.5625,1.5625,0,1
1995-11-24,1.2871494117188302,1.6875,1.6875,0,1
1995-11-27,1.2037230609592764,1.578125,1.578125,0,1
1995-11-28,1.215641111067784,1.59375,1.59375,0,1
1995-11-29,1.3705757624783839,1.796875,1.796875,0,1
1995-11-30,1.44208406312943,1.890625,1.890625,0,1
1995-12-01,1.4301660130209224,1.875,1.875,0,1
1995-12-04,1.787707516276153,2.34375,2.34375,0,1
1995-12-05,1.6864044717314413,2.210938,2.210938,0,1
1995-12-06,1.59701871454003,2.09375,2.09375,0,1
1995-12-07,1.5135923637804762,1.984375,1.984375,0,1
1995-12-08,1.680445065299584,2.203125,2.203125,0,1
1995-12-11,1.7042811655165993,2.234375,2.234375,0,1
1995-12-12,1.75195336595063,2.296875,2.296875,0,1
1995-12-13,1.7638714160591376,2.3125,2.3125,0,1
1995-12-14,1.75195336595063,2.296875,2.296875,0,1
1995-12-15,1.7042811655165993,2.234375,2.234375,0,1
1995-12-18,1.5374284639974916,2.015625,2.015625,0,1
1995-12-19,1.5493465141059992,2.03125,2.03125,0,1
1995-12-20,1.6208548147570454,2.125,2.125,0,1
1995-12-21,1.6089367646485377,2.109375,2.109375,0,1
1995-12-22,1.6208548147570454,2.125,2.125,0,1
1995-12-26,1.7281172657336146,2.265625,2.265625,0,1
1995-12-27,1.7757894661676452,2.328125,2.328125,0,1
1995-12-28,1.8711338670357067,2.453125,2.453125,0,1
1995-12-29,1.9128474237930873,2.507813,2.507813,0,1
1996-01-02,1.8115436164931684,2.375,2.375,0,1
1996-01-03,1.6208548147570454,2.125,2.125,0,1
1996-01-04,1.4301660130209224,1.875,1.875,0,1
1996-01-05,1.4778382134549533,1.9375,1.9375,0,1
1996-01-08,1.489756263563461,1.953125,1.953125,0,1
1996-01-09,1.2871494117188302,1.6875,1.6875,0,1
1996-01-10,1.2394772112847994,1.625,1.625,0,1
1996-01-11,1.3705757624783839,1.796875,1.796875,0,1
1996-01-12,1.3348216121528609,1.75,1.75,0,1
1996-01-15,1.299067461827338,1.703125,1.703125,0,1
1996-01-16,1.2871494117188302,1.6875,1.6875,0,1
1996-01-17,1.2752313616103226,1.671875,1.671875,0,1
1996-01-18,1.2871494117188302,1.6875,1.6875,0,1
1996-01-19,1.395901523614562,1.830078,1.830078,0,1
1996-01-22,1.4301660130209224,1.875,1.875,0,1
1996-01-23,1.4480434695612874,1.898438,1.898438,0,1
1996-01-24,1.525510413888984,2,2,0,1
1996-01-25,1.6089367646485377,2.109375,2.109375,0,1
1996-01-26,1.6387322712974104,2.148438,2.148438,0,1
1996-01-29,1.6208548147570454,2.125,2.125,0,1
1996-01-30,1.525510413888984,2,2,0,1
1996-01-31,1.4659201633464454,1.921875,1.921875,0,1
1996-02-01,1.5016743136719686,1.96875,1.96875,0,1
1996-02-02,1.4837976198868106,1.945313,1.945313,0,1
1996-02-05,1.5374284639974916,2.015625,2.015625,0,1
1996-02-06,1.5851006644315224,2.078125,2.078125,0,1
1996-02-07,1.6208548147570454,2.125,2.125,0,1
1996-02-08,1.7281172657336146,2.265625,2.265625,0,1
1996-02-09,1.7042811655165993,2.234375,2.234375,0,1
1996-02-12,1.680445065299584,2.203125,2.203125,0,1
1996-02-13,1.716199215625107,2.25,2.25,0,1
1996-02-14,1.805584972816518,2.367188,2.367188,0,1
1996-02-15,1.8472977668186914,2.421875,2.421875,0,1
1996-02-16,1.7042811655165993,2.234375,2.234375,0,1
1996-02-20,1.6566089650825684,2.171875,2.171875,0,1
1996-02-21,1.716199215625107,2.25,2.25,0,1
1996-02-22,1.787707516276153,2.34375,2.34375,0,1
1996-02-23,1.6923631154080916,2.21875,2.21875,0,1
1996-02-26,1.6208548147570454,2.125,2.125,0,1
1996-02-27,1.5851006644315224,2.078125,2.078125,0,1
1996-02-28,1.5851006644315224,2.078125,2.078125,0,1
1996-02-29,1.5135923637804762,1.984375,1.984375,0,1
1996-03-01,1.4778382134549533,1.9375,1.9375,0,1
1996-03-04,1.5135923637804762,1.984375,1.984375,0,1
1996-03-05,1.4778382134549533,1.9375,1.9375,0,1
1996-03-06,1.5016743136719686,1.96875,1.96875,0,1
1996-03-07,1.5135923637804762,1.984375,1.984375,0,1
1996-03-08,1.489756263563461,1.953125,1.953125,0,1
1996-03-11,1.5374284639974916,2.015625,2.015625,0,1
1996-03-12,1.4778382134549533,1.9375,1.9375,0,1
1996-03-13,1.4778382134549533,1.9375,1.9375,0,1
1996-03-14,1.489756263563461,1.953125,1.953125,0,1
1996-03-15,1.5374284639974916,2.015625,2.015625,0,1
1996-03-18,1.489756263563461,1.953125,1.953125,0,1
1996-03-19,1.5016743136719686,1.96875,1.96875,0,1
1996-03-20,1.4659201633464454,1.921875,1.921875,0,1
1996-03-21,1.4659201633464454,1.921875,1.921875,0,1
1996-03-22,1.4659201633464454,1.921875,1.921875,0,1
1996-03-25,1.5374284639974916,2.015625,2.015625,0,1
1996-03-26,1.4659201633464454,1.921875,1.921875,0,1
1996-03-27,1.5135923637804762,1.984375,1.984375,0,1
1996-03-28,1.4659201633464454,1.921875,1.921875,0,1
1996-03-29,1.5135923637804762,1.984375,1.984375,0,1
1996-04-01,1.4182479629124147,1.859375,1.859375,0,1
1996-04-02,1.3705757624783839,1.796875,1.796875,0,1
1996-04-03,1.3705757624783839,1.796875,1.796875,0,1
1996-04-04,1.3109855119358456,1.71875,1.71875,0,1
1996-04-08,1.2871494117188302,1.6875,1.6875,0,1
1996-04-09,1.2931088181506876,1.695313,1.695313,0,1
1996-04-10,1.2871494117188302,1.6875,1.6875,0,1
1996-04-11,1.299067461827338,1.703125,1.703125,0,1
1996-04-12,1.2871494117188302,1.6875,1.6875,0,1
1996-04-15,1.2871494117188302,1.6875,1.6875,0,1
1996-04-16,1.2871494117188302,1.6875,1.6875,0,1
1996-04-17,1.2871494117188302,1.6875,1.6875,0,1
1996-04-18,1.3348216121528609,1.75,1.75,0,1
1996-04-19,1.3407810185847182,1.757813,1.757813,0,1
1996-04-22,1.3467396622613685,1.765625,1.765625,0,1
1996-04-23,1.3824938125868917,1.8125,1.8125,0,1
1996-04-24,1.424207369344272,1.867188,1.867188,0,1
1996-04-25,1.5135923637804762,1.984375,1.984375,0,1
1996-04-26,1.632772864865553,2.140625,2.140625,0,1
1996-04-29,1.6089367646485377,2.109375,2.109375,0,1
1996-04-30,1.525510413888984,2,2,0,1
1996-05-01,1.5016743136719686,1.96875,1.96875,0,1
1996-05-02,1.5016743136719686,1.96875,1.96875,0,1
1996-05-03,1.525510413888984,2,2,0,1
1996-05-06,1.525510413888984,2,2,0,1
1996-05-07,1.5731826143230145,2.0625,2.0625,0,1
1996-05-08,1.5731826143230145,2.0625,2.0625,0,1
1996-05-09,1.716199215625107,2.25,2.25,0,1
1996-05-10,1.769830822490995,2.320313,2.320313,0,1
1996-05-13,1.8353797167101837,2.40625,2.40625,0,1
1996-05-14,1.7996255663846608,2.359375,2.359375,0,1
1996-05-15,1.8472977668186914,2.421875,2.421875,0,1
1996-05-16,1.7400353158421222,2.28125,2.28125,0,1
1996-05-17,1.6923631154080916,2.21875,2.21875,0,1
1996-05-20,1.6566089650825684,2.171875,2.171875,0,1
1996-05-21,1.6566089650825684,2.171875,2.171875,0,1
1996-05-22,1.6566089650825684,2.171875,2.171875,0,1
1996-05-23,1.6566089650825684,2.171875,2.171875,0,1
1996-05-24,1.632772864865553,2.140625,2.140625,0,1
1996-05-28,1.6089367646485377,2.109375,2.109375,0,1
1996-05-29,1.5851006644315224,2.078125,2.078125,0,1
1996-05-30,1.5851006644315224,2.078125,2.078125,0,1
1996-05-31,1.632772864865553,2.140625,2.140625,0,1
1996-06-03,1.6089367646485377,2.109375,2.109375,0,1
1996-06-04,1.59701871454003,2.09375,2.09375,0,1
1996-06-05,1.5851006644315224,2.078125,2.078125,0,1
1996-06-06,1.5731826143230145,2.0625,2.0625,0,1
1996-06-07,1.5851006644315224,2.078125,2.078125,0,1
1996-06-10,1.5374284639974916,2.015625,2.015625,0,1
1996-06-11,1.5374284639974916,2.015625,2.015625,0,1
1996-06-12,1.5851006644315224,2.078125,2.078125,0,1
1996-06-13,1.632772864865553,2.140625,2.140625,0,1
1996-06-14,1.6566089650825684,2.171875,2.171875,0,1
1996-06-17,1.5612645642145069,2.046875,2.046875,0,1
1996-06-18,1.3824938125868917,1.8125,1.8125,0,1
1996-06-19,1.4003712691272567,1.835938,1.835938,0,1
1996-06-20,1.4003712691272567,1.835938,1.835938,0,1
1996-06-21,1.4301660130209224,1.875,1.875,0,1
1996-06-24,1.4301660130209224,1.875,1.875,0,1
1996-06-25,1.3824938125868917,1.8125,1.8125,0,1
1996-06-26,1.3824938125868917,1.8125,1.8125,0,1
1996-06-27,1.3586577123698762,1.78125,1.78125,0,1
1996-06-28,1.4182479629124147,1.859375,1.859375,0,1
1996-07-01,1.3944118626953994,1.828125,1.828125,0,1
1996-07-02,1.3824938125868917,1.8125,1.8125,0,1
1996-07-03,1.3824938125868917,1.8125,1.8125,0,1
1996-07-05,1.3824938125868917,1.8125,1.8125,0,1
1996-07-08,1.3824938125868917,1.8125,1.8125,0,1
1996-07-09,1.3229035620443532,1.734375,1.734375,0,1
1996-07-10,1.2871494117188302,1.6875,1.6875,0,1
1996-07-11,1.215641111067784,1.59375,1.59375,0,1
1996-07-12,1.2633133115018147,1.65625,1.65625,0,1
1996-07-15,1.1918050108507687,1.5625,1.5625,0,1
1996-07-16,1.1918050108507687,1.5625,1.5625,0,1
1996-07-17,1.1918050108507687,1.5625,1.5625,0,1
1996-07-18,1.2394772112847994,1.625,1.625,0,1
1996-07-19,1.2394772112847994,1.625,1.625,0,1
1996-07-22,1.2394772112847994,1.625,1.625,0,1
1996-07-23,1.1560508605252455,1.515625,1.515625,0,1
1996-07-24,1.1560508605252455,1.515625,1.515625,0,1
1996-07-25,1.1560508605252455,1.515625,1.515625,0,1
1996-07-26,1.1560508605252455,1.515625,1.515625,0,1
1996-07-29,1.179886960742261,1.546875,1.546875,0,1
1996-07-30,1.179886960742261,1.546875,1.546875,0,1
1996-07-31,1.1441328104167379,1.5,1.5,0,1
1996-08-01,1.0368703594401687,1.359375,1.359375,0,1
1996-08-02,1.251395261393307,1.640625,1.640625,0,1
1996-08-05,1.2871494117188302,1.6875,1.6875,0,1
1996-08-06,1.2037230609592764,1.578125,1.578125,0,1
1996-08-07,1.2871494117188302,1.6875,1.6875,0,1
1996-08-08,1.3705757624783839,1.796875,1.796875,0,1
1996-08-09,1.4122893192357644,1.851563,1.851563,0,1
1996-08-12,1.4301660130209224,1.875,1.875,0,1
1996-08-13,1.3586577123698762,1.78125,1.78125,0,1
