date,adj,close,raw,div,split
1998-06-19,0.18997797106366468,0.208333,0.208333,0,1
1998-06-22,0.18997797106366468,0.208333,0.208333,0,1
1998-06-23,0.18997797106366468,0.208333,0.208333,0,1
1998-06-24,0.19472803586986742,0.213542,0.213542,0,1
1998-06-25,0.21372555940751783,0.234375,0.234375,0,1
1998-06-26,0.23034850648992697,0.252604,0.252604,0,1
1998-06-29,0.2362858595237503,0.259115,0.259115,0,1
1998-06-30,0.22916121826230634,0.251302,0.251302,0,1
1998-07-01,0.2255993535794444,0.247396,0.247396,0,1
1998-07-02,0.2279739300346857,0.25,0.25,0,1
1998-07-06,0.23034850648992697,0.252604,0.252604,0,1
1998-07-07,0.22916121826230634,0.251302,0.251302,0,1
1998-07-08,0.23034850648992697,0.252604,0.252604,0,1
1998-07-09,0.268344465460948,0.294271,0.294271,0,1
1998-07-10,0.27309361837143054,0.299479,0.299479,0,1
1998-07-13,0.2624071124271246,0.28776,0.28776,0,1
1998-07-14,0.2873419889985984,0.315104,0.315104,0,1
1998-07-15,0.30396493608100755,0.333333,0.333333,0,1
1998-07-16,0.2968412067152837,0.325521,0.325521,0,1
1998-07-17,0.30634042443196896,0.335938,0.335938,0,1
1998-07-20,0.32058879505913684,0.351563,0.351563,0,1
1998-07-21,0.33958631859678723,0.372396,0.372396,0,1
1998-07-22,0.33008710088010196,0.361979,0.361979,0,1
1998-07-23,0.32058879505913684,0.351563,0.351563,0,1
1998-07-24,0.30634042443196896,0.335938,0.335938,0,1
1998-07-27,0.30634042443196896,0.335938,0.335938,0,1
1998-07-28,0.29209205380480113,0.320313,0.320313,0,1
1998-07-29,0.30396493608100755,0.333333,0.333333,0,1
1998-07-30,0.3110895773424515,0.341146,0.341146,0,1
1998-07-31,0.30396493608100755,0.333333,0.333333,0,1
1998-08-03,0.30159035962576625,0.330729,0.330729,0,1
1998-08-04,0.3027776478533869,0.332031,0.332031,0,1
1998-08-05,0.3146514420253135,0.345052,0.345052,0,1
1998-08-06,0.3051522243086282,0.334635,0.334635,0,1
1998-08-07,0.3229633715143781,0.354167,0.354167,0,1
1998-08-10,0.32415065974199875,0.355469,0.355469,0,1
1998-08-11,0.32058879505913684,0.351563,0.351563,0,1
1998-08-12,0.3253379479696194,0.356771,0.356771,0,1
1998-08-13,0.33246167733534326,0.364583,0.364583,0,1
1998-08-14,0.33958631859678723,0.372396,0.372396,0,1
1998-08-17,0.33008710088010196,0.361979,0.361979,0,1
1998-08-18,0.360958418589679,0.395833,0.395833,0,1
1998-08-19,0.3562092656791964,0.390625,0.390625,0,1
1998-08-20,0.34908553631347256,0.382813,0.382813,0,1
1998-08-21,0.34196089505202854,0.375,0.375,0,1
1998-08-24,0.33958631859678723,0.372396,0.372396,0,1
1998-08-25,0.35858384213443767,0.393229,0.393229,0,1
1998-08-26,0.3336489655629639,0.365885,0.365885,0,1
1998-08-27,0.299215783170525,0.328125,0.328125,0,1
1998-08-28,0.2944666302600424,0.322917,0.322917,0,1
1998-08-31,0.2279739300346857,0.25,0.25,0,1
1998-09-01,0.2849674125433571,0.3125,0.3125,0,1
1998-09-02,0.2825928360881158,0.309896,0.309896,0,1
1998-09-03,0.27071904191618923,0.296875,0.296875,0,1
1998-09-04,0.27546819482667184,0.302083,0.302083,0,1
1998-09-08,0.30871500088721027,0.338542,0.338542,0,1
1998-09-09,0.2980284949429043,0.326823,0.326823,0,1
1998-09-10,0.29565391848766304,0.324219,0.324219,0,1
1998-09-11,0.29565391848766304,0.324219,0.324219,0,1
1998-09-14,0.299215783170525,0.328125,0.328125,0,1
1998-09-15,0.28971656545383967,0.317708,0.317708,0,1
1998-09-16,0.2849674125433571,0.3125,0.3125,0,1
1998-09-17,0.2790309714052539,0.30599,0.30599,0,1
1998-09-18,0.2825928360881158,0.309896,0.309896,0,1
1998-09-21,0.2944666302600424,0.322917,0.322917,0,1
1998-09-22,0.2873419889985984,0.315104,0.315104,0,1
1998-09-23,0.30396493608100755,0.333333,0.333333,0,1
1998-09-24,0.29209205380480113,0.320313,0.320313,0,1
1998-09-25,0.299215783170525,0.328125,0.328125,0,1
1998-09-28,0.299215783170525,0.328125,0.328125,0,1
1998-09-29,0.3051522243086282,0.334635,0.334635,0,1
1998-09-30,0.2944666302600424,0.322917,0.322917,0,1
1998-10-01,0.29209205380480113,0.320313,0.320313,0,1
1998-10-02,0.30634042443196896,0.335938,0.335938,0,1
1998-10-05,0.2944666302600424,0.322917,0.322917,0,1
1998-10-06,0.2469714535723361,0.270833,0.270833,0,1
1998-10-07,0.23272308294516825,0.255208,0.255208,0,1
1998-10-08,0.17572960043649682,0.192708,0.192708,0,1
1998-10-09,0.20897640649703528,0.229167,0.229167,0,1
1998-10-12,0.20660183004179397,0.226563,0.226563,0,1
1998-10-13,0.2386604359789916,0.261719,0.261719,0,1
1998-10-14,0.2350985712961297,0.257813,0.257813,0,1
1998-10-15,0.2469714535723361,0.270833,0.270833,0,1
1998-10-16,0.2540960948337801,0.278646,0.278646,0,1
1998-10-19,0.27784368317763325,0.304688,0.304688,0,1
1998-10-20,0.2944666302600424,0.322917,0.322917,0,1
1998-10-21,0.3146514420253135,0.345052,0.345052,0,1
1998-10-22,0.33246167733534326,0.364583,0.364583,0,1
1998-10-23,0.3467100479625111,0.380208,0.380208,0,1
1998-10-26,0.3918306481949761,0.429688,0.429688,0,1
1998-10-27,0.4322002717255182,0.473958,0.473958,0,1
1998-10-28,0.4203273894493118,0.460938,0.460938,0,1
1998-10-29,0.39895437756069996,0.4375,0.4375,0,1
1998-10-30,0.4238892541321737,0.464844,0.464844,0,1
1998-11-02,0.43695033653172094,0.479167,0.479167,0,1
1998-11-03,0.4322002717255182,0.473958,0.473958,0,1
1998-11-04,0.4286384070426563,0.470052,0.470052,0,1
1998-11-05,0.3847060069335321,0.421875,0.421875,0,1
1998-11-06,0.360958418589679,0.395833,0.395833,0,1
1998-11-09,0.3752067892168468,0.411458,0.411458,0,1
1998-11-10,0.3823314304782908,0.419271,0.419271,0,1
1998-11-11,0.3633339069406404,0.398438,0.398438,0,1
1998-11-12,0.3633339069406404,0.398438,0.398438,0,1
1998-11-13,0.37045763630636425,0.40625,0.40625,0,1
1998-11-16,0.36808305985112294,0.403646,0.403646,0,1
1998-11-17,0.3657084833958817,0.401042,0.401042,0,1
1998-11-18,0.3692703480787436,0.404948,0.404948,0,1
1998-11-19,0.3752067892168468,0.411458,0.411458,0,1
1998-11-20,0.4155773246431091,0.455729,0.455729,0,1
1998-11-23,0.4345757600764797,0.476563,0.476563,0,1
1998-11-24,0.42507654235979436,0.466146,0.466146,0,1
1998-11-25,0.4227019659045531,0.463542,0.463542,0,1
1998-11-27,0.41320274818786784,0.453125,0.453125,0,1
1998-11-30,0.41082817173262653,0.450521,0.450521,0,1
1998-12-01,0.46544707778605665,0.510417,0.510417,0,1
1998-12-02,0.46069701297985394,0.505208,0.505208,0,1
1998-12-03,0.4203273894493118,0.460938,0.460938,0,1
