date,adj,close,raw,div,split
1995-11-17,3.78125,3.78125,3.78125,0,1
1995-11-20,3.75,3.75,3.75,0,1
1995-11-21,3.75,3.75,3.75,0,1
1995-11-22,3.75,3.75,3.75,0,1
1995-11-24,3.75,3.75,3.75,0,1
1995-11-27,3.75,3.75,3.75,0,1
1995-11-28,3.53125,3.53125,3.53125,0,1
1995-11-29,3.4375,3.4375,3.4375,0,1
1995-11-30,3.6875,3.6875,3.6875,0,1
1995-12-01,3.5625,3.5625,3.5625,0,1
1995-12-04,3.71875,3.71875,3.71875,0,1
1995-12-05,3.75,3.75,3.75,0,1
1995-12-06,3.8125,3.8125,3.8125,0,1
1995-12-07,3.71875,3.71875,3.71875,0,1
1995-12-08,3.75,3.75,3.75,0,1
1995-12-11,3.75,3.75,3.75,0,1
1995-12-12,3.78125,3.78125,3.78125,0,1
1995-12-13,4.03125,4.03125,4.03125,0,1
1995-12-14,4.1875,4.1875,4.1875,0,1
1995-12-15,4.25,4.25,4.25,0,1
1995-12-18,4.15625,4.15625,4.15625,0,1
1995-12-19,4.125,4.125,4.125,0,1
1995-12-20,4.15625,4.15625,4.15625,0,1
1995-12-21,4.375,4.375,4.375,0,1
1995-12-22,4.40625,4.40625,4.40625,0,1
1995-12-26,4.40625,4.40625,4.40625,0,1
1995-12-27,4.5,4.5,4.5,0,1
1995-12-28,4.46875,4.46875,4.46875,0,1
1995-12-29,4.5625,4.5625,4.5625,0,1
1996-01-02,4.34375,4.34375,4.34375,0,1
1996-01-03,4.40625,4.40625,4.40625,0,1
1996-01-04,4.5625,4.5625,4.5625,0,1
1996-01-05,4.6875,4.6875,4.6875,0,1
1996-01-08,4.78125,4.78125,4.78125,0,1
1996-01-09,4.71875,4.71875,4.71875,0,1
1996-01-10,4.59375,4.59375,4.59375,0,1
1996-01-11,4.5625,4.5625,4.5625,0,1
1996-01-12,4.375,4.375,4.375,0,1
1996-01-15,4.5,4.5,4.5,0,1
1996-01-16,4.4375,4.4375,4.4375,0,1
1996-01-17,4.375,4.375,4.375,0,1
1996-01-18,4.4375,4.4375,4.4375,0,1
1996-01-19,4.6875,4.6875,4.6875,0,1
1996-01-22,4.75,4.75,4.75,0,1
1996-01-23,4.78125,4.78125,4.78125,0,1
1996-01-24,5.03125,5.03125,5.03125,0,1
1996-01-25,5.0625,5.0625,5.0625,0,1
1996-01-26,4.9375,4.9375,4.9375,0,1
1996-01-29,5.15625,5.15625,5.15625,0,1
1996-01-30,5.125,5.125,5.125,0,1
1996-01-31,4.96875,4.96875,4.96875,0,1
1996-02-01,4.96875,4.96875,4.96875,0,1
1996-02-02,4.8125,4.8125,4.8125,0,1
1996-02-05,4.875,4.875,4.875,0,1
1996-02-06,4.71875,4.71875,4.71875,0,1
1996-02-07,4.6875,4.6875,4.6875,0,1
1996-02-08,4.625,4.625,4.625,0,1
1996-02-09,4.75,4.75,4.75,0,1
1996-02-12,4.875,4.875,4.875,0,1
1996-02-13,4.90625,4.90625,4.90625,0,1
1996-02-14,4.90625,4.90625,4.90625,0,1
1996-02-15,4.75,4.75,4.75,0,1
1996-02-16,4.8125,4.8125,4.8125,0,1
1996-02-20,4.90625,4.90625,4.90625,0,1
1996-02-21,5.09375,5.09375,5.09375,0,1
1996-02-22,5.21875,5.21875,5.21875,0,1
1996-02-23,5.15625,5.15625,5.15625,0,1
1996-02-26,5.3125,5.3125,5.3125,0,1
1996-02-27,5.1875,5.1875,5.1875,0,1
1996-02-28,5.15625,5.15625,5.15625,0,1
1996-02-29,5.0625,5.0625,5.0625,0,1
1996-03-01,5.15625,5.15625,5.15625,0,1
1996-03-04,5,5,5,0,1
1996-03-05,5.0625,5.0625,5.0625,0,1
1996-03-06,5.125,5.125,5.125,0,1
1996-03-07,5.25,5.25,5.25,0,1
1996-03-08,5.1875,5.1875,5.1875,0,1
1996-03-11,5.5625,5.5625,5.5625,0,1
1996-03-12,6,6,6,0,1
1996-03-13,6,6,6,0,1
1996-03-14,6,6,6,0,1
1996-03-15,5.9375,5.9375,5.9375,0,1
1996-03-18,5.78125,5.78125,5.78125,0,1
1996-03-19,5.625,5.625,5.625,0,1
1996-03-20,5.875,5.875,5.875,0,1
1996-03-21,5.9375,5.9375,5.9375,0,1
1996-03-22,5.6875,5.6875,5.6875,0,1
