date,adj,close,raw,div,split
2014-07-31,19.99,19.99,19.99,0,1
2014-08-01,19.85,19.85,19.85,0,1
2014-08-04,20.01,20.01,20.01,0,1
2014-08-05,20.209999,20.209999,20.209999,0,1
2014-08-06,20.33,20.33,20.33,0,1
2014-08-07,20.42,20.42,20.42,0,1
2014-08-08,20.530001,20.530001,20.530001,0,1
2014-08-11,20.5,20.5,20.5,0,1
2014-08-12,20.5,20.5,20.5,0,1
2014-08-13,20.530001,20.530001,20.530001,0,1
2014-08-14,20.5,20.5,20.5,0,1
2014-08-15,20.51,20.51,20.51,0,1
2014-08-18,20.66,20.66,20.66,0,1
2014-08-19,20.629999,20.629999,20.629999,0,1
2014-08-20,20.58,20.58,20.58,0,1
2014-08-21,20.719999,20.719999,20.719999,0,1
2014-08-22,20.85,20.85,20.85,0,1
2014-08-25,21.200001,21.200001,21.200001,0,1
2014-08-26,21.32,21.32,21.32,0,1
2014-08-27,21.27,21.27,21.27,0,1
2014-08-28,21.5,21.5,21.5,0,1
2014-08-29,21.5,21.5,21.5,0,1
2014-09-02,21.700001,21.700001,21.700001,0,1
2014-09-03,21.68,21.68,21.68,0,1
2014-09-04,21.5,21.5,21.5,0,1
2014-09-05,22.4,22.4,22.4,0,1
2014-09-08,22.5,22.5,22.5,0,1
2014-09-09,22.48,22.48,22.48,0,1
2014-09-10,22.99,22.99,22.99,0,1
2014-09-11,23.25,23.25,23.25,0,1
2014-09-12,23.49,23.49,23.49,0,1
2014-09-15,24.84,24.84,24.84,0,1
2014-09-16,24.219999,24.219999,24.219999,0,1
2014-09-17,24.309999,24.309999,24.309999,0,1
2014-09-18,24.190001,24.190001,24.190001,0,1
2014-09-19,23.68,23.68,23.68,0,1
2014-09-22,23.99,23.99,23.99,0,1
2014-09-23,23.969999,23.969999,23.969999,0,1
2014-09-24,24.84,24.84,24.84,0,1
2014-09-25,24.68,24.68,24.68,0,1
2014-09-26,25.040001,25.040001,25.040001,0,1
2014-09-29,25.17,25.17,25.17,0,1
2014-09-30,25.030001,25.030001,25.030001,0,1
2014-10-01,23.85,23.85,23.85,0,1
2014-10-02,25.35,25.35,25.35,0,1
2014-10-03,25.129999,25.129999,25.129999,0,1
2014-10-06,24.98,24.98,24.98,0,1
2014-10-07,24.73,24.73,24.73,0,1
2014-10-08,25.48,25.48,25.48,0,1
2014-10-09,24.42,24.42,24.42,0,1
2014-10-10,23.67,23.67,23.67,0,1
2014-10-13,23.52,23.52,23.52,0,1
2014-10-14,23.73,23.73,23.73,0,1
2014-10-15,24.219999,24.219999,24.219999,0,1
2014-10-16,24.25,24.25,24.25,0,1
2014-10-17,23.629999,23.629999,23.629999,0,1
2014-10-20,23.959999,23.959999,23.959999,0,1
2014-10-21,25.190001,25.190001,25.190001,0,1
2014-10-22,24.07,24.07,24.07,0,1
2014-10-23,24.26,24.26,24.26,0,1
2014-10-24,24.940001,24.940001,24.940001,0,1
2014-10-27,24.459999,24.459999,24.459999,0,1
2014-10-28,25.200001,25.200001,25.200001,0,1
2014-10-29,25.549999,25.549999,25.549999,0,1
2014-10-30,25.639999,25.639999,25.639999,0,1
2014-10-31,26.030001,26.030001,26.030001,0,1
2014-11-03,25.9,25.9,25.9,0,1
2014-11-04,25.35,25.35,25.35,0,1
2014-11-05,25.09,25.09,25.09,0,1
2014-11-06,24.74,24.74,24.74,0,1
2014-11-07,24.73,24.73,24.73,0,1
2014-11-10,24.77,24.77,24.77,0,1
2014-11-11,24.209999,24.209999,24.209999,0,1
2014-11-12,23.719999,23.719999,23.719999,0,1
2014-11-13,23.809999,23.809999,23.809999,0,1
2014-11-14,24.049999,24.049999,24.049999,0,1
2014-11-17,25.639999,25.639999,25.639999,0,1
2014-11-18,25.43,25.43,25.43,0,1
2014-11-19,25.700001,25.700001,25.700001,0,1
2014-11-20,26.059999,26.059999,26.059999,0,1
2014-11-21,26.549999,26.549999,26.549999,0,1
2014-11-24,26.969999,26.969999,26.969999,0,1
2014-11-25,27.85,27.85,27.85,0,1
2014-11-26,28.719999,28.719999,28.719999,0,1
2014-11-28,28.790001,28.790001,28.790001,0,1
2014-12-01,28.299999,28.299999,28.299999,0,1
2014-12-02,28.43,28.43,28.43,0,1
2014-12-03,28.51,28.51,28.51,0,1
2014-12-04,28.93,28.93,28.93,0,1
2014-12-05,29.16,29.16,29.16,0,1
2014-12-08,28.91,28.91,28.91,0,1
2014-12-09,29.129999,29.129999,29.129999,0,1
2014-12-10,29.42,29.42,29.42,0,1
2014-12-11,29.02,29.02,29.02,0,1
2014-12-12,28.58,28.58,28.58,0,1
2014-12-15,28.940001,28.940001,28.940001,0,1
2014-12-16,28.57,28.57,28.57,0,1
2014-12-17,29.18,29.18,29.18,0,1
2014-12-18,28.690001,28.690001,28.690001,0,1
2014-12-19,29.190001,29.190001,29.190001,0,1
2014-12-22,28.629999,28.629999,28.629999,0,1
2014-12-23,27.15,27.15,27.15,0,1
2014-12-24,27.379999,27.379999,27.379999,0,1
2014-12-26,28.49,28.49,28.49,0,1
2014-12-29,27.940001,27.940001,27.940001,0,1
2014-12-30,28.059999,28.059999,28.059999,0,1
2014-12-31,27.879999,27.879999,27.879999,0,1
2015-01-02,27.51,27.51,27.51,0,1
2015-01-05,28.08,28.08,28.08,0,1
2015-01-06,26.549999,26.549999,26.549999,0,1
2015-01-07,27.809999,27.809999,27.809999,0,1
2015-01-08,27.99,27.99,27.99,0,1
2015-01-09,27.57,27.57,27.57,0,1
2015-01-12,27.67,27.67,27.67,0,1
2015-01-13,28.129999,28.129999,28.129999,0,1
2015-01-14,27.969999,27.969999,27.969999,0,1
2015-01-15,27.4,27.4,27.4,0,1
2015-01-16,28.07,28.07,28.07,0,1
2015-01-20,27.99,27.99,27.99,0,1
2015-01-21,27.530001,27.530001,27.530001,0,1
2015-01-22,27.91,27.91,27.91,0,1
2015-01-23,27.200001,27.200001,27.200001,0,1
2015-01-26,28.33,28.33,28.33,0,1
2015-01-27,28.200001,28.200001,28.200001,0,1
2015-01-28,27.74,27.74,27.74,0,1
2015-01-29,27.719999,27.719999,27.719999,0,1
2015-01-30,27.620001,27.620001,27.620001,0,1
2015-02-02,27.639999,27.639999,27.639999,0,1
2015-02-03,27.780001,27.780001,27.780001,0,1
2015-02-04,27.549999,27.549999,27.549999,0,1
2015-02-05,27.49,27.49,27.49,0,1
2015-02-06,27.440001,27.440001,27.440001,0,1
2015-02-09,27.549999,27.549999,27.549999,0,1
2015-02-10,27.879999,27.879999,27.879999,0,1
2015-02-11,29.32,29.32,29.32,0,1
2015-02-12,28.58,28.58,28.58,0,1
2015-02-13,27.52,27.52,27.52,0,1
2015-02-17,27.34,27.34,27.34,0,1
2015-02-18,27.74,27.74,27.74,0,1
2015-02-19,29.01,29.01,29.01,0,1
2015-02-20,28.15,28.15,28.15,0,1
2015-02-23,28.190001,28.190001,28.190001,0,1
2015-02-24,28.35,28.35,28.35,0,1
2015-02-25,28.870001,28.870001,28.870001,0,1
2015-02-26,29.6,29.6,29.6,0,1
2015-02-27,27.969999,27.969999,27.969999,0,1
2015-03-02,28.459999,28.459999,28.459999,0,1
2015-03-03,29.99,29.99,29.99,0,1
2015-03-04,29.77,29.77,29.77,0,1
2015-03-05,29.75,29.75,29.75,0,1
2015-03-06,29.76,29.76,29.76,0,1
2015-03-09,29.82,29.82,29.82,0,1
2015-03-10,29.799999,29.799999,29.799999,0,1
2015-03-11,30.23,30.23,30.23,0,1
2015-03-12,30.02,30.02,30.02,0,1
2015-03-13,30.35,30.35,30.35,0,1
2015-03-16,30.889999,30.889999,30.889999,0,1
2015-03-17,31.08,31.08,31.08,0,1
2015-03-18,31.299999,31.299999,31.299999,0,1
2015-03-19,31.5,31.5,31.5,0,1
2015-03-20,31.110001,31.110001,31.110001,0,1
2015-03-23,30.85,30.85,30.85,0,1
2015-03-24,30.65,30.65,30.65,0,1
2015-03-25,30.440001,30.440001,30.440001,0,1
2015-03-26,30.1,30.1,30.1,0,1
2015-03-27,30.1,30.1,30.1,0,1
2015-03-30,31.17,31.17,31.17,0,1
2015-03-31,31.15,31.15,31.15,0,1
2015-04-01,30.860001,30.860001,30.860001,0,1
2015-04-02,30.629999,30.629999,30.629999,0,1
2015-04-06,30.540001,30.540001,30.540001,0,1
2015-04-07,30.459999,30.459999,30.459999,0,1
2015-04-08,30.799999,30.799999,30.799999,0,1
2015-04-09,30.98,30.98,30.98,0,1
2015-04-10,30.73,30.73,30.73,0,1
2015-04-13,30.530001,30.530001,30.530001,0,1
2015-04-14,30.719999,30.719999,30.719999,0,1
2015-04-15,31.01,31.01,31.01,0,1
2015-04-16,31.09,31.09,31.09,0,1
2015-04-17,30.57,30.57,30.57,0,1
2015-04-20,30.99,30.99,30.99,0,1
2015-04-21,31.02,31.02,31.02,0,1
2015-04-22,31.059999,31.059999,31.059999,0,1
2015-04-23,31.049999,31.049999,31.049999,0,1
2015-04-24,31,31,31,0,1
2015-04-27,29.99,29.99,29.99,0,1
2015-04-28,29.77,29.77,29.77,0,1
2015-04-29,29.709999,29.709999,29.709999,0,1
2015-04-30,28.77,28.77,28.77,0,1
2015-05-01,29.209999,29.209999,29.209999,0,1
2015-05-04,29.389999,29.389999,29.389999,0,1
2015-05-05,29.18,29.18,29.18,0,1
2015-05-06,28.799999,28.799999,28.799999,0,1
2015-05-07,28.17,28.17,28.17,0,1
2015-05-08,28.32,28.32,28.32,0,1
