date,adj,close,raw,div,split
2019-05-10,41.57,41.57,41.57,0,1
2019-05-13,37.099998,37.099998,37.099998,0,1
2019-05-14,39.959999,39.959999,39.959999,0,1
2019-05-15,41.290001,41.290001,41.290001,0,1
2019-05-16,43,43,43,0,1
2019-05-17,41.91,41.91,41.91,0,1
2019-05-20,41.59,41.59,41.59,0,1
2019-05-21,41.5,41.5,41.5,0,1
2019-05-22,41.25,41.25,41.25,0,1
2019-05-23,40.470001,40.470001,40.470001,0,1
2019-05-24,41.509998,41.509998,41.509998,0,1
2019-05-28,40.950001,40.950001,40.950001,0,1
2019-05-29,39.939999,39.939999,39.939999,0,1
2019-05-30,39.799999,39.799999,39.799999,0,1
2019-05-31,40.41,40.41,40.41,0,1
2019-06-03,41.25,41.25,41.25,0,1
2019-06-04,42.75,42.75,42.75,0,1
2019-06-05,45,45,45,0,1
2019-06-06,44.919998,44.919998,44.919998,0,1
2019-06-07,44.16,44.16,44.16,0,1
2019-06-10,42.610001,42.610001,42.610001,0,1
2019-06-11,42.450001,42.450001,42.450001,0,1
2019-06-12,42.169998,42.169998,42.169998,0,1
2019-06-13,44.310001,44.310001,44.310001,0,1
2019-06-14,43.23,43.23,43.23,0,1
2019-06-17,43.779999,43.779999,43.779999,0,1
2019-06-18,43.860001,43.860001,43.860001,0,1
2019-06-19,44.860001,44.860001,44.860001,0,1
2019-06-20,43.860001,43.860001,43.860001,0,1
2019-06-21,44,44,44,0,1
2019-06-24,43.09,43.09,43.09,0,1
2019-06-25,43.09,43.09,43.09,0,1
2019-06-26,42.5,42.5,42.5,0,1
2019-06-27,45.130001,45.130001,45.130001,0,1
2019-06-28,46.380001,46.380001,46.380001,0,1
2019-07-01,44.27,44.27,44.27,0,1
2019-07-02,44,44,44,0,1
2019-07-03,44.23,44.23,44.23,0,1
2019-07-05,43.529999,43.529999,43.529999,0,1
2019-07-08,42.950001,42.950001,42.950001,0,1
2019-07-09,44.200001,44.200001,44.200001,0,1
2019-07-10,43.700001,43.700001,43.700001,0,1
2019-07-11,43.990002,43.990002,43.990002,0,1
2019-07-12,43.990002,43.990002,43.990002,0,1
2019-07-15,44.529999,44.529999,44.529999,0,1
2019-07-16,44.130001,44.130001,44.130001,0,1
2019-07-17,43.619999,43.619999,43.619999,0,1
