date,adj,close,raw,div,split
2002-10-25,7.106608108169221,13.01,13.01,0,1
2002-10-28,7.106608108169221,13.01,13.01,0,1
2002-10-29,6.904498577037582,12.64,12.64,0,1
2002-10-30,6.828024700393179,12.5,12.5,0,1
2002-10-31,6.888111317756638,12.61,12.61,0,1
2002-11-01,6.888111317756638,12.61,12.61,0,1
2002-11-04,7.051983910566075,12.91,12.91,0,1
2002-11-05,7.112070527929535,13.02,13.02,0,1
2002-11-06,7.101145688408906,13,13,0,1
2002-11-07,7.128457787210479,13.05,13.05,0,1
2002-11-08,7.062908750086704,12.93,12.93,0,1
2002-11-11,6.942735515359785,12.71,12.71,0,1
2002-11-12,6.533054033336194,11.96,11.96,0,1
2002-11-13,6.0632859339491425,11.1,11.1,0,1
2002-11-14,6.057823514188828,11.09,11.09,0,1
2002-11-15,6.3090948231632975,11.55,11.55,0,1
2002-11-18,6.653227268063113,12.18,12.18,0,1
2002-11-19,6.882648897996324,12.6,12.6,0,1
2002-11-20,6.778862922550348,12.41,12.41,0,1
2002-11-21,7.019209392004187,12.85,12.85,0,1
2002-11-22,6.909960996797897,12.65,12.65,0,1
2002-11-25,7.062908750086704,12.93,12.93,0,1
2002-11-26,6.959122774640728,12.74,12.74,0,1
2002-11-27,6.828024700393179,12.5,12.5,0,1
2002-11-29,7.002822132723244,12.82,12.82,0,1
2002-12-02,6.778862922550348,12.41,12.41,0,1
2002-12-03,6.757013243509089,12.37,12.37,0,1
2002-12-04,6.882648897996324,12.6,12.6,0,1
2002-12-05,7.254093441697713,13.28,13.28,0,1
2002-12-06,7.199469244094567,13.18,13.18,0,1
2002-12-09,7.101145688408906,13,13,0,1
2002-12-10,7.101145688408906,13,13,0,1
2002-12-11,7.23770618241677,13.25,13.25,0,1
2002-12-12,7.505364750672182,13.74,13.74,0,1
2002-12-13,7.428890874027778,13.6,13.6,0,1
2002-12-16,7.472590232110295,13.68,13.68,0,1
2002-12-17,7.363341836904004,13.48,13.48,0,1
2002-12-18,7.2759431207389715,13.32,13.32,0,1
2002-12-19,6.964585194401042,12.75,12.75,0,1
2002-12-20,7.144845046491422,13.08,13.08,0,1
2002-12-23,7.34695457762306,13.45,13.45,0,1
2002-12-24,7.379729096184947,13.51,13.51,0,1
2002-12-26,7.23770618241677,13.25,13.25,0,1
2002-12-27,7.101145688408906,13,13,0,1
2002-12-30,7.1557698860120516,13.1,13.1,0,1
