date,adj,close,raw,div,split
1983-07-01,0.348122595101144,0.595031,0.595031,0,1
1983-07-05,0.3310017062347827,0.565767,0.565767,0,1
1983-07-06,0.3424160221786971,0.585277,0.585277,0,1
1983-07-07,0.3310017062347827,0.565767,0.565767,0,1
1983-07-08,0.32529513331233567,0.556013,0.556013,0,1
1983-07-11,0.32529513331233567,0.556013,0.556013,0,1
1983-07-12,0.32529513331233567,0.556013,0.556013,0,1
1983-07-13,0.31958797534037847,0.546258,0.546258,0,1
1983-07-14,0.31388140241793144,0.536504,0.536504,0,1
1983-07-15,0.2967605135515701,0.50724,0.50724,0,1
1983-07-18,0.2910533555796129,0.497485,0.497485,0,1
1983-07-19,0.2910533555796129,0.497485,0.497485,0,1
1983-07-20,0.2967605135515701,0.50724,0.50724,0,1
1983-07-21,0.2967605135515701,0.50724,0.50724,0,1
1983-07-22,0.3081742444459743,0.526749,0.526749,0,1
1983-07-25,0.31958797534037847,0.546258,0.546258,0,1
1983-07-26,0.3310017062347827,0.565767,0.565767,0,1
1983-07-27,0.32529513331233567,0.556013,0.556013,0,1
1983-07-28,0.32529513331233567,0.556013,0.556013,0,1
1983-07-29,0.31958797534037847,0.546258,0.546258,0,1
1983-08-01,0.32529513331233567,0.556013,0.556013,0,1
1983-08-02,0.32529513331233567,0.556013,0.556013,0,1
1983-08-03,0.32529513331233567,0.556013,0.556013,0,1
1983-08-04,0.31958797534037847,0.546258,0.546258,0,1
1983-08-05,0.31958797534037847,0.546258,0.546258,0,1
1983-08-08,0.31388140241793144,0.536504,0.536504,0,1
1983-08-09,0.31388140241793144,0.536504,0.536504,0,1
1983-08-10,0.31388140241793144,0.536504,0.536504,0,1
1983-08-11,0.31388140241793144,0.536504,0.536504,0,1
1983-08-12,0.3081742444459743,0.526749,0.526749,0,1
1983-08-15,0.30246708647401704,0.516994,0.516994,0,1
1983-08-16,0.2967605135515701,0.50724,0.50724,0,1
1983-08-17,0.2967605135515701,0.50724,0.50724,0,1
1983-08-18,0.2910533555796129,0.497485,0.497485,0,1
1983-08-19,0.2910533555796129,0.497485,0.497485,0,1
1983-08-22,0.2853467826571659,0.487731,0.487731,0,1
1983-08-23,0.2853467826571659,0.487731,0.487731,0,1
1983-08-24,0.2853467826571659,0.487731,0.487731,0,1
1983-08-25,0.2853467826571659,0.487731,0.487731,0,1
1983-08-26,0.2853467826571659,0.487731,0.487731,0,1
1983-08-29,0.2796396246852087,0.477976,0.477976,0,1
1983-08-30,0.2739324667132515,0.468221,0.468221,0,1
1983-08-31,0.2739324667132515,0.468221,0.468221,0,1
1983-09-01,0.2739324667132515,0.468221,0.468221,0,1
1983-09-02,0.2739324667132515,0.468221,0.468221,0,1
1983-09-06,0.2739324667132515,0.468221,0.468221,0,1
1983-09-07,0.2739324667132515,0.468221,0.468221,0,1
1983-09-08,0.2739324667132515,0.468221,0.468221,0,1
1983-09-09,0.2739324667132515,0.468221,0.468221,0,1
1983-09-12,0.2739324667132515,0.468221,0.468221,0,1
1983-09-13,0.2682258937908045,0.458467,0.458467,0,1
1983-09-14,0.2682258937908045,0.458467,0.458467,0,1
1983-09-15,0.2682258937908045,0.458467,0.458467,0,1
1983-09-16,0.2682258937908045,0.458467,0.458467,0,1
1983-09-19,0.2682258937908045,0.458467,0.458467,0,1
1983-09-20,0.2682258937908045,0.458467,0.458467,0,1
1983-09-21,0.2682258937908045,0.458467,0.458467,0,1
1983-09-22,0.2625187358188473,0.448712,0.448712,0,1
1983-09-23,0.2625187358188473,0.448712,0.448712,0,1
1983-09-26,0.2625187358188473,0.448712,0.448712,0,1
1983-09-27,0.2625187358188473,0.448712,0.448712,0,1
1983-09-28,0.2568115778468901,0.438957,0.438957,0,1
1983-09-29,0.2568115778468901,0.438957,0.438957,0,1
1983-09-30,0.25110500492444315,0.429203,0.429203,0,1
1983-10-03,0.24539784695248595,0.419448,0.419448,0,1
1983-10-04,0.23969127403003895,0.409694,0.409694,0,1
1983-10-05,0.23969127403003895,0.409694,0.409694,0,1
1983-10-06,0.23969127403003895,0.409694,0.409694,0,1
1983-10-07,0.24539784695248595,0.419448,0.419448,0,1
1983-10-10,0.24539784695248595,0.419448,0.419448,0,1
1983-10-11,0.25110500492444315,0.429203,0.429203,0,1
1983-10-12,0.25110500492444315,0.429203,0.429203,0,1
1983-10-13,0.24539784695248595,0.419448,0.419448,0,1
1983-10-14,0.24539784695248595,0.419448,0.419448,0,1
1983-10-17,0.24539784695248595,0.419448,0.419448,0,1
1983-10-18,0.23398411605808175,0.399939,0.399939,0,1
1983-10-19,0.22827695808612455,0.390184,0.390184,0,1
1983-10-20,0.22827695808612455,0.390184,0.390184,0,1
1983-10-21,0.22257038516367755,0.38043,0.38043,0,1
1983-10-24,0.21686322719172035,0.370675,0.370675,0,1
1983-10-25,0.21686322719172035,0.370675,0.370675,0,1
1983-10-26,0.21686322719172035,0.370675,0.370675,0,1
1983-10-27,0.21686322719172035,0.370675,0.370675,0,1
1983-10-28,0.21686322719172035,0.370675,0.370675,0,1
1983-10-31,0.21686322719172035,0.370675,0.370675,0,1
1983-11-01,0.21115665426927338,0.360921,0.360921,0,1
1983-11-02,0.21115665426927338,0.360921,0.360921,0,1
1983-11-03,0.21115665426927338,0.360921,0.360921,0,1
1983-11-04,0.21115665426927338,0.360921,0.360921,0,1
1983-11-07,0.21115665426927338,0.360921,0.360921,0,1
1983-11-08,0.20544949629731618,0.351166,0.351166,0,1
1983-11-09,0.20544949629731618,0.351166,0.351166,0,1
1983-11-10,0.20544949629731618,0.351166,0.351166,0,1
1983-11-11,0.21115665426927338,0.360921,0.360921,0,1
1983-11-14,0.21115665426927338,0.360921,0.360921,0,1
1983-11-15,0.21686322719172035,0.370675,0.370675,0,1
1983-11-16,0.21686322719172035,0.370675,0.370675,0,1
1983-11-17,0.21686322719172035,0.370675,0.370675,0,1
1983-11-18,0.22257038516367755,0.38043,0.38043,0,1
1983-11-21,0.23398411605808175,0.399939,0.399939,0,1
1983-11-22,0.24539784695248595,0.419448,0.419448,0,1
1983-11-23,0.2568115778468901,0.438957,0.438957,0,1
1983-11-25,0.25110500492444315,0.429203,0.429203,0,1
1983-11-28,0.24539784695248595,0.419448,0.419448,0,1
1983-11-29,0.24539784695248595,0.419448,0.419448,0,1
1983-11-30,0.24539784695248595,0.419448,0.419448,0,1
1983-12-01,0.23969127403003895,0.409694,0.409694,0,1
1983-12-02,0.23398411605808175,0.399939,0.399939,0,1
1983-12-05,0.23398411605808175,0.399939,0.399939,0,1
1983-12-06,0.23398411605808175,0.399939,0.399939,0,1
1983-12-07,0.23398411605808175,0.399939,0.399939,0,1
1983-12-08,0.23398411605808175,0.399939,0.399939,0,1
1983-12-09,0.22827695808612455,0.390184,0.390184,0,1
1983-12-12,0.22257038516367755,0.38043,0.38043,0,1
1983-12-13,0.22257038516367755,0.38043,0.38043,0,1
1983-12-14,0.22257038516367755,0.38043,0.38043,0,1
1983-12-15,0.21686322719172035,0.370675,0.370675,0,1
1983-12-16,0.21686322719172035,0.370675,0.370675,0,1
1983-12-19,0.22257038516367755,0.38043,0.38043,0,1
1983-12-20,0.22257038516367755,0.38043,0.38043,0,1
1983-12-21,0.21686322719172035,0.370675,0.370675,0,1
1983-12-22,0.21686322719172035,0.370675,0.370675,0,1
1983-12-23,0.21686322719172035,0.370675,0.370675,0,1
1983-12-27,0.21115665426927338,0.360921,0.360921,0,1
1983-12-28,0.21115665426927338,0.360921,0.360921,0,1
1983-12-29,0.21115665426927338,0.360921,0.360921,0,1
1983-12-30,0.21115665426927338,0.360921,0.360921,0,1
1984-01-03,0.21115665426927338,0.360921,0.360921,0,1
1984-01-04,0.21686322719172035,0.370675,0.370675,0,1
1984-01-05,0.21686322719172035,0.370675,0.370675,0,1
1984-01-06,0.21686322719172035,0.370675,0.370675,0,1
1984-01-09,0.22257038516367755,0.38043,0.38043,0,1
1984-01-10,0.22257038516367755,0.38043,0.38043,0,1
1984-01-11,0.22827695808612455,0.390184,0.390184,0,1
1984-01-12,0.22257038516367755,0.38043,0.38043,0,1
1984-01-13,0.23398411605808175,0.399939,0.399939,0,1
1984-01-16,0.23398411605808175,0.399939,0.399939,0,1
1984-01-17,0.23398411605808175,0.399939,0.399939,0,1
1984-01-18,0.23398411605808175,0.399939,0.399939,0,1
1984-01-19,0.22827695808612455,0.390184,0.390184,0,1
1984-01-20,0.22827695808612455,0.390184,0.390184,0,1
1984-01-23,0.22257038516367755,0.38043,0.38043,0,1
1984-01-24,0.22257038516367755,0.38043,0.38043,0,1
1984-01-25,0.21686322719172035,0.370675,0.370675,0,1
1984-01-26,0.22257038516367755,0.38043,0.38043,0,1
1984-01-27,0.22257038516367755,0.38043,0.38043,0,1
1984-01-30,0.22257038516367755,0.38043,0.38043,0,1
1984-01-31,0.21686322719172035,0.370675,0.370675,0,1
1984-02-01,0.22257038516367755,0.38043,0.38043,0,1
1984-02-02,0.22257038516367755,0.38043,0.38043,0,1
1984-02-03,0.21686322719172035,0.370675,0.370675,0,1
1984-02-06,0.21115665426927338,0.360921,0.360921,0,1
1984-02-07,0.21115665426927338,0.360921,0.360921,0,1
1984-02-08,0.20544949629731618,0.351166,0.351166,0,1
1984-02-09,0.2025962098360927,0.346289,0.346289,0,1
1984-02-10,0.2025962098360927,0.346289,0.346289,0,1
1984-02-13,0.2025962098360927,0.346289,0.346289,0,1
1984-02-14,0.2025962098360927,0.346289,0.346289,0,1
1984-02-15,0.199742338325359,0.341411,0.341411,0,1
1984-02-16,0.19403576540291198,0.331657,0.331657,0,1
1984-02-17,0.1883286074309548,0.321902,0.321902,0,1
1984-02-21,0.1826220345085078,0.312148,0.312148,0,1
1984-02-22,0.18547532096973132,0.317025,0.317025,0,1
1984-02-23,0.1826220345085078,0.312148,0.312148,0,1
1984-02-24,0.1826220345085078,0.312148,0.312148,0,1
1984-02-27,0.19403576540291198,0.331657,0.331657,0,1
1984-02-28,0.19403576540291198,0.331657,0.331657,0,1
1984-02-29,0.19403576540291198,0.331657,0.331657,0,1
1984-03-01,0.19403576540291198,0.331657,0.331657,0,1
1984-03-02,0.19403576540291198,0.331657,0.331657,0,1
1984-03-05,0.19403576540291198,0.331657,0.331657,0,1
1984-03-06,0.19403576540291198,0.331657,0.331657,0,1
1984-03-07,0.1883286074309548,0.321902,0.321902,0,1
1984-03-08,0.1883286074309548,0.321902,0.321902,0,1
1984-03-09,0.1883286074309548,0.321902,0.321902,0,1
1984-03-12,0.1883286074309548,0.321902,0.321902,0,1
1984-03-13,0.1883286074309548,0.321902,0.321902,0,1
1984-03-14,0.1826220345085078,0.312148,0.312148,0,1
1984-03-15,0.1826220345085078,0.312148,0.312148,0,1
1984-03-16,0.1826220345085078,0.312148,0.312148,0,1
1984-03-19,0.1826220345085078,0.312148,0.312148,0,1
1984-03-20,0.1883286074309548,0.321902,0.321902,0,1
1984-03-21,0.1883286074309548,0.321902,0.321902,0,1
1984-03-22,0.1883286074309548,0.321902,0.321902,0,1
1984-03-23,0.1883286074309548,0.321902,0.321902,0,1
1984-03-26,0.1883286074309548,0.321902,0.321902,0,1
1984-03-27,0.1826220345085078,0.312148,0.312148,0,1
1984-03-28,0.18547532096973132,0.317025,0.317025,0,1
1984-03-29,0.18547532096973132,0.317025,0.317025,0,1
1984-03-30,0.18547532096973132,0.317025,0.317025,0,1
1984-04-02,0.17976816299777412,0.30727,0.30727,0,1
1984-04-03,0.17976816299777412,0.30727,0.30727,0,1
1984-04-04,0.17976816299777412,0.30727,0.30727,0,1
1984-04-05,0.17691487653655064,0.302393,0.302393,0,1
1984-04-06,0.17120771856459344,0.292638,0.292638,0,1
1984-04-09,0.17120771856459344,0.292638,0.292638,0,1
1984-04-10,0.17120771856459344,0.292638,0.292638,0,1
1984-04-11,0.17120771856459344,0.292638,0.292638,0,1
1984-04-12,0.17120771856459344,0.292638,0.292638,0,1
1984-04-13,0.17120771856459344,0.292638,0.292638,0,1
1984-04-16,0.17120771856459344,0.292638,0.292638,0,1
1984-04-17,0.17691487653655064,0.302393,0.302393,0,1
1984-04-18,0.17691487653655064,0.302393,0.302393,0,1
1984-04-19,0.17120771856459344,0.292638,0.292638,0,1
1984-04-23,0.17120771856459344,0.292638,0.292638,0,1
1984-04-24,0.17120771856459344,0.292638,0.292638,0,1
1984-04-25,0.17120771856459344,0.292638,0.292638,0,1
1984-04-26,0.17120771856459344,0.292638,0.292638,0,1
1984-04-27,0.17120771856459344,0.292638,0.292638,0,1
1984-04-30,0.17120771856459344,0.292638,0.292638,0,1
1984-05-01,0.17120771856459344,0.292638,0.292638,0,1
1984-05-02,0.17691487653655064,0.302393,0.302393,0,1
1984-05-03,0.17120771856459344,0.292638,0.292638,0,1
1984-05-04,0.17120771856459344,0.292638,0.292638,0,1
1984-05-07,0.17120771856459344,0.292638,0.292638,0,1
1984-05-08,0.16550114564214644,0.282884,0.282884,0,1
1984-05-09,0.15979398767018924,0.273129,0.273129,0,1
1984-05-10,0.15979398767018924,0.273129,0.273129,0,1
1984-05-11,0.15979398767018924,0.273129,0.273129,0,1
1984-05-14,0.15979398767018924,0.273129,0.273129,0,1
1984-05-15,0.15408682969823204,0.263374,0.263374,0,1
1984-05-16,0.15408682969823204,0.263374,0.263374,0,1
1984-05-17,0.15408682969823204,0.263374,0.263374,0,1
1984-05-18,0.15408682969823204,0.263374,0.263374,0,1
1984-05-21,0.16264727413141272,0.278006,0.278006,0,1
1984-05-22,0.16264727413141272,0.278006,0.278006,0,1
1984-05-23,0.15694070120896572,0.268252,0.268252,0,1
1984-05-24,0.15979398767018924,0.273129,0.273129,0,1
1984-05-25,0.15979398767018924,0.273129,0.273129,0,1
1984-05-29,0.15694070120896572,0.268252,0.268252,0,1
1984-05-30,0.15694070120896572,0.268252,0.268252,0,1
1984-05-31,0.15694070120896572,0.268252,0.268252,0,1
1984-06-01,0.15979398767018924,0.273129,0.273129,0,1
1984-06-04,0.15979398767018924,0.273129,0.273129,0,1
1984-06-05,0.15979398767018924,0.273129,0.273129,0,1
1984-06-06,0.15979398767018924,0.273129,0.273129,0,1
1984-06-07,0.15979398767018924,0.273129,0.273129,0,1
1984-06-08,0.15979398767018924,0.273129,0.273129,0,1
1984-06-11,0.15979398767018924,0.273129,0.273129,0,1
1984-06-12,0.15408682969823204,0.263374,0.263374,0,1
1984-06-13,0.15408682969823204,0.263374,0.263374,0,1
1984-06-14,0.15408682969823204,0.263374,0.263374,0,1
1984-06-15,0.15408682969823204,0.263374,0.263374,0,1
1984-06-18,0.15408682969823204,0.263374,0.263374,0,1
1984-06-19,0.15408682969823204,0.263374,0.263374,0,1
1984-06-20,0.15408682969823204,0.263374,0.263374,0,1
1984-06-21,0.15408682969823204,0.263374,0.263374,0,1
1984-06-22,0.15408682969823204,0.263374,0.263374,0,1
1984-06-25,0.15408682969823204,0.263374,0.263374,0,1
1984-06-26,0.15408682969823204,0.263374,0.263374,0,1
1984-06-27,0.15408682969823204,0.263374,0.263374,0,1
