date,adj,close,raw,div,split
2001-10-23,11.709717855131094,21,21,0,1
2001-10-24,12.350964309102558,22.15,22.15,0,1
2001-10-25,12.239443744278352,21.950001,21.950001,0,1
2001-10-26,11.988520661205644,21.5,21.5,0,1
2001-10-29,11.821239535166526,21.200001,21.200001,0,1
2001-10-30,12.289628249371772,22.040001,22.040001,0,1
2001-10-31,12.546126273354744,22.5,22.5,0,1
2001-11-01,12.239443744278352,21.950001,21.950001,0,1
2001-11-02,12.367692477467033,22.18,22.18,0,1
2001-11-05,12.267323467280194,22,22,0,1
2001-11-06,12.601886834569655,22.6,22.6,0,1
2001-11-07,12.18368262545783,21.85,21.85,0,1
2001-11-08,12.166954457093357,21.82,21.82,0,1
2001-11-09,12.044281222420556,21.6,21.6,0,1
2001-11-12,12.256171355037212,21.98,21.98,0,1
2001-11-13,12.18368262545783,21.85,21.85,0,1
2001-11-14,12.12792206424292,21.75,21.75,0,1
2001-11-15,12.228291074429757,21.93,21.93,0,1
2001-11-16,12.40672487031747,22.25,22.25,0,1
2001-11-19,12.451333319289397,22.33,22.33,0,1
2001-11-20,12.668798950421936,22.719999,22.719999,0,1
2001-11-21,12.752440907455522,22.870001,22.870001,0,1
2001-11-23,12.479213042291242,22.379999,22.379999,0,1
2001-11-26,12.451333319289397,22.33,22.33,0,1
2001-11-27,12.490365712139834,22.4,22.4,0,1
2001-11-28,12.713407399393862,22.799999,22.799999,0,1
2001-11-29,12.75801584836579,22.879999,22.879999,0,1
2001-11-30,12.797049356427452,22.950001,22.950001,0,1
2001-12-03,12.797049356427452,22.950001,22.950001,0,1
2001-12-04,12.797049356427452,22.950001,22.950001,0,1
2001-12-05,12.936450759464726,23.200001,23.200001,0,1
2001-12-06,13.075852162502002,23.450001,23.450001,0,1
2001-12-07,13.075852162502002,23.450001,23.450001,0,1
2001-12-10,13.02009104368148,23.35,23.35,0,1
2001-12-11,13.098155829382353,23.49,23.49,0,1
2001-12-12,13.187372727326208,23.65,23.65,0,1
2001-12-13,13.092579773260862,23.48,23.48,0,1
2001-12-14,13.42714314055032,24.08,24.08,0,1
2001-12-17,13.209677509417785,23.690001,23.690001,0,1
2001-12-18,13.209677509417785,23.690001,23.690001,0,1
2001-12-19,13.109307941625337,23.51,23.51,0,1
2001-12-20,13.14834033447577,23.58,23.58,0,1
2001-12-21,13.031243713530072,23.370001,23.370001,0,1
2001-12-24,13.047971324288934,23.4,23.4,0,1
2001-12-26,12.992210205468412,23.299999,23.299999,0,1
2001-12-27,13.131611608505686,23.549999,23.549999,0,1
2001-12-28,13.114883997746826,23.52,23.52,0,1
2001-12-31,13.382534691578394,24,24,0,1
2002-01-02,13.287741737513047,23.83,23.83,0,1
2002-01-03,13.24313328854112,23.75,23.75,0,1
2002-01-04,13.354654968576552,23.950001,23.950001,0,1
2002-01-07,13.29889384975603,23.85,23.85,0,1
2002-01-08,13.42714314055032,24.08,24.08,0,1
2002-01-09,13.326774130363484,23.9,23.9,0,1
2002-01-10,13.494056371613826,24.200001,24.200001,0,1
2002-01-11,13.382534691578394,24,24,0,1
2002-01-14,13.371382579335412,23.98,23.98,0,1
2002-01-15,13.271013011542962,23.799999,23.799999,0,1
2002-01-16,13.215253565539276,23.700001,23.700001,0,1
2002-01-17,13.482903701765233,24.18,24.18,0,1
2002-01-18,13.494056371613826,24.200001,24.200001,0,1
2002-01-22,13.650185385409962,24.48,24.48,0,1
2002-01-23,13.271013011542962,23.799999,23.799999,0,1
2002-01-24,13.466175533400758,24.15,24.15,0,1
2002-01-25,14.297007337897305,25.639999,25.639999,0,1
2002-01-28,14.497745915876594,26,26,0,1
2002-01-29,14.48101718990651,25.969999,25.969999,0,1
2002-01-30,14.218943109802044,25.5,25.5,0,1
2002-01-31,14.1910633868002,25.450001,25.450001,0,1
2002-02-01,13.605576936438034,24.4,24.4,0,1
2002-02-04,13.24313328854112,23.75,23.75,0,1
2002-02-05,12.96433048246657,23.25,23.25,0,1
2002-02-06,13.337926242606468,23.92,23.92,0,1
2002-02-07,13.382534691578394,24,24,0,1
2002-02-08,13.823043682781796,24.790001,24.790001,0,1
2002-02-11,13.583273269557683,24.360001,24.360001,0,1
2002-02-12,13.828618623692062,24.799999,24.799999,0,1
2002-02-13,13.800738900690218,24.75,24.75,0,1
2002-02-14,13.583273269557683,24.360001,24.360001,0,1
2002-02-15,13.410414414580236,24.049999,24.049999,0,1
2002-02-19,13.14834033447577,23.58,23.58,0,1
2002-02-20,13.131611608505686,23.549999,23.549999,0,1
2002-02-21,12.936450759464726,23.200001,23.200001,0,1
2002-02-22,12.546126273354744,22.5,22.5,0,1
2002-02-25,12.930874703343235,23.190001,23.190001,0,1
2002-02-26,13.215253565539276,23.700001,23.700001,0,1
2002-02-27,13.62788171852961,24.440001,24.440001,0,1
2002-02-28,13.583273269557683,24.360001,24.360001,0,1
2002-03-01,13.828618623692062,24.799999,24.799999,0,1
2002-03-04,14.09069381900775,25.27,25.27,0,1
2002-03-05,13.968020026729336,25.049999,25.049999,0,1
2002-03-06,13.940140303727494,25,25,0,1
2002-03-07,14.051661983762926,25.200001,25.200001,0,1
2002-03-08,13.968020026729336,25.049999,25.049999,0,1
2002-03-11,13.91226058072565,24.950001,24.950001,0,1
2002-03-12,13.940140303727494,25,25,0,1
2002-03-13,13.951292415970476,25.02,25.02,0,1
2002-03-14,14.174334660830118,25.42,25.42,0,1
2002-03-15,14.218943109802044,25.5,25.5,0,1
2002-03-18,14.218943109802044,25.5,25.5,0,1
2002-03-19,14.230095222045026,25.52,25.52,0,1
2002-03-20,14.386224235841162,25.799999,25.799999,0,1
2002-03-21,14.375073238809403,25.780001,25.780001,0,1
2002-03-22,14.386224235841162,25.799999,25.799999,0,1
2002-03-25,14.1910633868002,25.450001,25.450001,0,1
2002-03-26,14.218943109802044,25.5,25.5,0,1
2002-03-27,14.313736063867392,25.67,25.67,0,1
2002-03-28,14.107421429766612,25.299999,25.299999,0,1
2002-04-01,14.124150155736697,25.33,25.33,0,1
2002-04-02,14.230095222045026,25.52,25.52,0,1
2002-04-03,14.1910633868002,25.450001,25.450001,0,1
2002-04-04,14.553506477091505,26.1,26.1,0,1
2002-04-05,15.066503640268675,27.02,27.02,0,1
2002-04-08,15.30069855497691,27.440001,27.440001,0,1
2002-04-09,15.401067565163746,27.620001,27.620001,0,1
2002-04-10,15.490284463107603,27.780001,27.780001,0,1
2002-04-11,15.055351528025694,27,27,0,1
2002-04-12,15.222632654064812,27.299999,27.299999,0,1
2002-04-15,14.888070401986576,26.700001,26.700001,0,1
2002-04-16,15.612957140174792,28,28,0,1
2002-04-17,15.752358543212068,28.25,28.25,0,1
2002-04-18,15.82484671518584,28.379999,28.379999,0,1
2002-04-19,15.702174038118649,28.16,28.16,0,1
2002-04-22,15.886183890127851,28.49,28.49,0,1
2002-04-23,15.473555737137518,27.75,27.75,0,1
2002-04-24,15.50143546013936,27.799999,27.799999,0,1
2002-04-25,15.111112089240605,27.1,27.1,0,1
2002-04-26,15.222632654064812,27.299999,27.299999,0,1
2002-04-29,15.323002221857262,27.48,27.48,0,1
2002-04-30,15.50143546013936,27.799999,27.799999,0,1
2002-05-01,15.456827011167434,27.719999,27.719999,0,1
2002-05-02,15.557196578959882,27.9,27.9,0,1
2002-05-03,15.07765631011727,27.040001,27.040001,0,1
2002-05-06,15.194752931062968,27.25,27.25,0,1
2002-05-07,14.904798012745436,26.73,26.73,0,1
2002-05-08,15.445676014135676,27.700001,27.700001,0,1
2002-05-09,15.59622841420471,27.969999,27.969999,0,1
2002-05-10,15.534892912079531,27.860001,27.860001,0,1
2002-05-13,15.668717701389705,28.1,28.1,0,1
2002-05-14,15.78023826621391,28.299999,28.299999,0,1
2002-05-15,15.847151497277416,28.42,28.42,0,1
2002-05-16,16.059041072288462,28.799999,28.799999,0,1
2002-05-17,16.098074580350122,28.870001,28.870001,0,1
2002-05-20,16.131530359473455,28.93,28.93,0,1
2002-05-21,16.332268937452746,29.290001,29.290001,0,1
2002-05-22,16.3434199344845,29.309999,29.309999,0,1
2002-05-23,16.003281626284775,28.700001,28.700001,0,1
2002-05-24,16.14268302932205,28.950001,28.950001,0,1
2002-05-28,16.454941614519935,29.51,29.51,0,1
2002-05-29,16.36572471657608,29.35,29.35,0,1
2002-05-30,16.26535570638924,29.17,29.17,0,1
2002-05-31,16.95121060933263,30.4,30.4,0,1
2002-06-03,16.226323313538803,29.1,29.1,0,1
2002-06-04,15.93079233909978,28.57,28.57,0,1
2002-06-05,16.008856567195043,28.709999,28.709999,0,1
2002-06-06,16.08692191050153,28.85,28.85,0,1
2002-06-07,15.986552900314692,28.67,28.67,0,1
2002-06-10,16.304388099239677,29.24,29.24,0,1
2002-06-11,16.254203594146258,29.15,29.15,0,1
2002-06-12,16.70028864147115,29.950001,29.950001,0,1
2002-06-13,16.995819058304562,30.48,30.48,0,1
2002-06-14,16.9010255466336,30.309999,30.309999,0,1
2002-06-17,16.86756976751027,30.25,30.25,0,1
2002-06-18,16.32669288133125,29.280001,29.280001,0,1
2002-06-19,16.555311182312384,29.690001,29.690001,0,1
2002-06-20,16.410333165548007,29.43,29.43,0,1
2002-06-21,16.053466131378194,28.790001,28.790001,0,1
2002-06-24,16.371301330303183,29.360001,29.360001,0,1
2002-06-25,16.560887238433875,29.700001,29.700001,0,1
2002-06-26,16.131530359473455,28.93,28.93,0,1
2002-06-27,16.588766961435716,29.75,29.75,0,1
2002-06-28,17.285773976622092,31,31,0,1
2002-07-01,16.499550063491863,29.59,29.59,0,1
2002-07-02,15.8638802232475,28.450001,28.450001,0,1
2002-07-03,15.07765631011727,27.040001,27.040001,0,1
2002-07-05,15.445676014135676,27.700001,27.700001,0,1
2002-07-08,16.003281626284775,28.700001,28.700001,0,1
2002-07-09,15.055351528025694,27,27,0,1
2002-07-10,15.802543048305488,28.34,28.34,0,1
2002-07-11,16.33784387836301,29.299999,29.299999,0,1
2002-07-12,16.560887238433875,29.700001,29.700001,0,1
2002-07-15,16.254203594146258,29.15,29.15,0,1
2002-07-16,16.254203594146258,29.15,29.15,0,1
2002-07-17,16.020009237043638,28.73,28.73,0,1
2002-07-18,15.529316298352429,27.85,27.85,0,1
2002-07-19,15.58507741717295,27.950001,27.950001,0,1
2002-07-22,15.222632654064812,27.299999,27.299999,0,1
