date,adj,close,raw,div,split
1980-03-17,0.40716554363323065,0.817847,0.817847,0,1
1980-03-18,0.41179256624568417,0.827141,0.827141,0,1
1980-03-19,0.4195042705997733,0.842631,0.842631,0,1
1980-03-20,0.41796192972895546,0.839533,0.839533,0,1
1980-03-21,0.4164195888581377,0.836435,0.836435,0,1
1980-03-24,0.41333490711650195,0.830239,0.830239,0,1
1980-03-25,0.41333490711650195,0.830239,0.830239,0,1
1980-03-26,0.4195042705997733,0.842631,0.842631,0,1
1980-03-27,0.4040813597421021,0.811652,0.811652,0,1
1980-03-28,0.4164195888581377,0.836435,0.836435,0,1
1980-03-31,0.4210466114705911,0.845729,0.845729,0,1
1980-04-01,0.4272154771033554,0.85812,0.85812,0,1
1980-04-02,0.4472654105734801,0.898393,0.898393,0,1
1980-04-03,0.45651895794788006,0.91698,0.91698,0,1
1980-04-07,0.44880775144429796,0.901491,0.901491,0,1
1980-04-08,0.44109604709020883,0.886001,0.886001,0,1
1980-04-09,0.44109604709020883,0.886001,0.886001,0,1
1980-04-10,0.4457230697026623,0.895295,0.895295,0,1
1980-04-11,0.4503500923151158,0.904589,0.904589,0,1
1980-04-14,0.4441807288318445,0.892197,0.892197,0,1
1980-04-15,0.4472654105734801,0.898393,0.898393,0,1
1980-04-16,0.4503500923151158,0.904589,0.904589,0,1
1980-04-17,0.4472654105734801,0.898393,0.898393,0,1
1980-04-18,0.4472654105734801,0.898393,0.898393,0,1
1980-04-21,0.4472654105734801,0.898393,0.898393,0,1
1980-04-22,0.4503500923151158,0.904589,0.904589,0,1
1980-04-23,0.4534347740567514,0.910785,0.910785,0,1
1980-04-24,0.45651895794788006,0.91698,0.91698,0,1
1980-04-25,0.4549766170770622,0.913882,0.913882,0,1
1980-04-28,0.46114598056033357,0.926274,0.926274,0,1
1980-04-29,0.45960363968951573,0.923176,0.923176,0,1
1980-04-30,0.45806129881869784,0.920078,0.920078,0,1
1980-05-01,0.4704000257852405,0.944862,0.944862,0,1
1980-05-02,0.465773003172787,0.935568,0.935568,0,1
1980-05-05,0.4719418688055513,0.947959,0.947959,0,1
1980-05-06,0.4719418688055513,0.947959,0.947959,0,1
1980-05-07,0.4688576849144227,0.941764,0.941764,0,1
1980-05-08,0.4719418688055513,0.947959,0.947959,0,1
1980-05-09,0.4688576849144227,0.941764,0.941764,0,1
1980-05-12,0.47348420967636917,0.951057,0.951057,0,1
1980-05-13,0.4781112322888226,0.960351,0.960351,0,1
1980-05-14,0.4811959140304583,0.966547,0.966547,0,1
1980-05-15,0.47965357315964047,0.963449,0.963449,0,1
1980-05-16,0.4781112322888226,0.960351,0.960351,0,1
1980-05-19,0.4688576849144227,0.941764,0.941764,0,1
1980-05-20,0.47348420967636917,0.951057,0.951057,0,1
1980-05-21,0.4781112322888226,0.960351,0.960351,0,1
1980-05-22,0.4827382549012761,0.969645,0.969645,0,1
1980-05-23,0.48736477966322256,0.978938,0.978938,0,1
1980-05-27,0.47965357315964047,0.963449,0.963449,0,1
1980-05-28,0.4811959140304583,0.966547,0.966547,0,1
1980-05-29,0.4811959140304583,0.966547,0.966547,0,1
1980-05-30,0.4811959140304583,0.966547,0.966547,0,1
1980-06-02,0.47502655054718695,0.954155,0.954155,0,1
1980-06-03,0.4765688914180048,0.957253,0.957253,0,1
1980-06-04,0.47965357315964047,0.963449,0.963449,0,1
1980-06-05,0.4827382549012761,0.969645,0.969645,0,1
1980-06-06,0.48582293664291176,0.975841,0.975841,0,1
1980-06-09,0.4781112322888226,0.960351,0.960351,0,1
1980-06-10,0.4719418688055513,0.947959,0.947959,0,1
1980-06-11,0.4765688914180048,0.957253,0.957253,0,1
1980-06-12,0.47502655054718695,0.954155,0.954155,0,1
1980-06-13,0.47348420967636917,0.951057,0.951057,0,1
1980-06-16,0.47502655054718695,0.954155,0.954155,0,1
1980-06-17,0.47965357315964047,0.963449,0.963449,0,1
1980-06-18,0.47348420967636917,0.951057,0.951057,0,1
1980-06-19,0.4688576849144227,0.941764,0.941764,0,1
1980-06-20,0.45651895794788006,0.91698,0.91698,0,1
1980-06-23,0.45960363968951573,0.923176,0.923176,0,1
1980-06-24,0.4719418688055513,0.947959,0.947959,0,1
1980-06-25,0.47502655054718695,0.954155,0.954155,0,1
1980-06-26,0.4765688914180048,0.957253,0.957253,0,1
1980-06-27,0.4765688914180048,0.957253,0.957253,0,1
1980-06-30,0.4719418688055513,0.947959,0.947959,0,1
1980-07-01,0.4765688914180048,0.957253,0.957253,0,1
1980-07-02,0.4811959140304583,0.966547,0.966547,0,1
1980-07-03,0.4935341431464939,0.99133,0.99133,0,1
1980-07-07,0.5135840766166186,1.031603,1.031603,0,1
1980-07-08,0.5305493283451076,1.06568,1.06568,0,1
1980-07-09,0.5382605348486897,1.081169,1.081169,0,1
1980-07-10,0.508957054004165,1.022309,1.022309,0,1
1980-07-11,0.5074147131333473,1.019211,1.019211,0,1
1980-07-14,0.5243799648618364,1.053288,1.053288,0,1
1980-07-15,0.5382605348486897,1.081169,1.081169,0,1
1980-07-16,0.5305493283451076,1.06568,1.06568,0,1
1980-07-17,0.5444298983319611,1.093561,1.093561,0,1
1980-07-18,0.5490569209444145,1.102855,1.102855,0,1
1980-07-21,0.5505992618152323,1.105953,1.105953,0,1
1980-07-22,0.5428875574611433,1.090463,1.090463,0,1
1980-07-23,0.5444298983319611,1.093561,1.093561,0,1
1980-07-24,0.5475145800735968,1.099757,1.099757,0,1
1980-07-25,0.5505992618152323,1.105953,1.105953,0,1
1980-07-28,0.5475145800735968,1.099757,1.099757,0,1
1980-07-29,0.5444298983319611,1.093561,1.093561,0,1
1980-07-30,0.5459722392027789,1.096659,1.096659,0,1
1980-07-31,0.5444298983319611,1.093561,1.093561,0,1
1980-08-01,0.5521416026860502,1.109051,1.109051,0,1
1980-08-04,0.562937490931268,1.130736,1.130736,0,1
1980-08-05,0.5876139491633391,1.180302,1.180302,0,1
1980-08-06,0.5860721061430284,1.177205,1.177205,0,1
