date,adj,close,raw,div,split
1983-11-21,1.1617342059920173,7.897178,7.897178,0,1
1983-11-22,1.1575998964797838,7.869074,7.869074,0,1
1983-11-23,1.151398432211434,7.826918,7.826918,0,1
1983-11-25,1.1389956507822456,7.742607,7.742607,0,1
1983-11-28,1.1079884765480077,7.531828,7.531828,0,1
1983-11-29,1.0955856951188196,7.447517,7.447517,0,1
1983-11-30,1.0955856951188196,7.447517,7.447517,0,1
1983-12-01,1.0955856951188196,7.447517,7.447517,0,1
1983-12-02,1.093518540362703,7.433465,7.433465,0,1
1983-12-05,1.081115611826003,7.349153,7.349153,0,1
1983-12-06,1.0852499213382363,7.377257,7.377257,0,1
1983-12-07,1.0955856951188196,7.447517,7.447517,0,1
1983-12-08,1.0976527027674243,7.461568,7.461568,0,1
1983-12-09,1.0997198575235412,7.47562,7.47562,0,1
1983-12-12,1.1017870122796576,7.489672,7.489672,0,1
1983-12-13,1.118324250328591,7.602088,7.602088,0,1
1983-12-14,1.1224585598408243,7.630192,7.630192,0,1
1983-12-15,1.1141899408163578,7.573984,7.573984,0,1
1983-12-16,1.1203914050847077,7.61614,7.61614,0,1
1983-12-19,1.1162570955724742,7.588036,7.588036,0,1
1983-12-20,1.1100556313041243,7.54588,7.54588,0,1
1983-12-21,1.1038541670357744,7.503724,7.503724,0,1
1983-12-22,1.0893842308504695,7.405361,7.405361,0,1
1983-12-23,1.0831827665821196,7.363205,7.363205,0,1
1983-12-27,1.0769813023137698,7.321049,7.321049,0,1
1983-12-28,1.0852499213382363,7.377257,7.377257,0,1
1983-12-29,1.0831827665821196,7.363205,7.363205,0,1
1983-12-30,1.0790484570698864,7.335101,7.335101,0,1
1984-01-03,1.1100556313041243,7.54588,7.54588,0,1
1984-01-04,1.143129960294479,7.770711,7.770711,0,1
1984-01-05,1.1534655869675505,7.84097,7.84097,0,1
1984-01-06,1.1741369874212053,7.981489,7.981489,0,1
1984-01-09,1.1596670512359004,7.883126,7.883126,0,1
1984-01-10,1.1638013607481337,7.91123,7.91123,0,1
1984-01-11,1.1658685155042505,7.925282,7.925282,0,1
1984-01-12,1.1741369874212053,7.981489,7.981489,0,1
1984-01-13,1.1824056064456718,8.037697,8.037697,0,1
1984-01-16,1.1927413802262552,8.107957,8.107957,0,1
1984-01-17,1.2030770068993268,8.178216,8.178216,0,1
1984-01-18,1.2072113164115599,8.20632,8.20632,0,1
1984-01-19,1.2072113164115599,8.20632,8.20632,0,1
1984-01-20,1.2154799354360264,8.262528,8.262528,0,1
1984-01-23,1.2092784711676765,8.220372,8.220372,0,1
1984-01-24,1.2072113164115599,8.20632,8.20632,0,1
1984-01-25,1.2092784711676765,8.220372,8.220372,0,1
1984-01-26,1.2030770068993268,8.178216,8.178216,0,1
1984-01-27,1.2196142449482599,8.290632,8.290632,0,1
1984-01-30,1.2154799354360264,8.262528,8.262528,0,1
1984-01-31,1.2216813997043765,8.304684,8.304684,0,1
1984-02-01,1.225815562109098,8.332787,8.332787,0,1
1984-02-02,1.2361513358896814,8.403047,8.403047,0,1
1984-02-03,1.217547090192143,8.27658,8.27658,0,1
1984-02-06,1.2113456259237934,8.234424,8.234424,0,1
1984-02-07,1.2092784711676765,8.220372,8.220372,0,1
1984-02-08,1.1658685155042505,7.925282,7.925282,0,1
1984-02-09,1.1679356702603672,7.939334,7.939334,0,1
1984-02-10,1.1617342059920173,7.897178,7.897178,0,1
1984-02-13,1.1596670512359004,7.883126,7.883126,0,1
1984-02-14,1.1741369874212053,7.981489,7.981489,0,1
1984-02-15,1.1824056064456718,8.037697,8.037697,0,1
1984-02-16,1.1989426973870934,8.150112,8.150112,0,1
1984-02-17,1.1989426973870934,8.150112,8.150112,0,1
1984-02-21,1.1865399159579053,8.065801,8.065801,0,1
1984-02-22,1.1720699797726004,7.967438,7.967438,0,1
1984-02-23,1.1596670512359004,7.883126,7.883126,0,1
1984-02-24,1.176204142177322,7.995541,7.995541,0,1
1984-02-27,1.1720699797726004,7.967438,7.967438,0,1
1984-02-28,1.151398432211434,7.826918,7.826918,0,1
1984-02-29,1.1700028250164838,7.953386,7.953386,0,1
1984-03-01,1.188607070714022,8.079853,8.079853,0,1
1984-03-02,1.2051441616554432,8.192268,8.192268,0,1
1984-03-05,1.1824056064456718,8.037697,8.037697,0,1
1984-03-06,1.1844727612017885,8.051749,8.051749,0,1
1984-03-07,1.1803384516895552,8.023645,8.023645,0,1
1984-03-08,1.1782712969334386,8.009593,8.009593,0,1
1984-03-09,1.1679356702603672,7.939334,7.939334,0,1
1984-03-12,1.1679356702603672,7.939334,7.939334,0,1
1984-03-13,1.1700028250164838,7.953386,7.953386,0,1
1984-03-14,1.1720699797726004,7.967438,7.967438,0,1
1984-03-15,1.1700028250164838,7.953386,7.953386,0,1
1984-03-16,1.1844727612017885,8.051749,8.051749,0,1
1984-03-19,1.1720699797726004,7.967438,7.967438,0,1
1984-03-20,1.1803384516895552,8.023645,8.023645,0,1
1984-03-21,1.176204142177322,7.995541,7.995541,0,1
1984-03-22,1.1741369874212053,7.981489,7.981489,0,1
1984-03-23,1.1803384516895552,8.023645,8.023645,0,1
1984-03-26,1.1862592700603123,7.883126,7.883126,0.179865,1
1984-03-27,1.1862592700603123,7.883126,7.883126,0,1
1984-03-28,1.1883738265526085,7.897178,7.897178,0,1
1984-03-29,1.1926029395372004,7.925282,7.925282,0,1
1984-03-30,1.1904883830449045,7.91123,7.91123,0,1
1984-04-02,1.1756864875988322,7.812866,7.812866,0,1
1984-04-03,1.1756864875988322,7.812866,7.812866,0,1
1984-04-04,1.1629992991258769,7.728555,7.728555,0,1
1984-04-05,1.1481975541606255,7.630192,7.630192,0,1
1984-04-06,1.154541073156693,7.672347,7.672347,0,1
1984-04-09,1.1376247716991454,7.559932,7.559932,0,1
1984-04-10,1.1376247716991454,7.559932,7.559932,0,1
1984-04-11,1.1270519892376654,7.489672,7.489672,0,1
1984-04-12,1.1270519892376654,7.489672,7.489672,0,1
1984-04-13,1.1228228762530732,7.461568,7.461568,0,1
1984-04-16,1.1207084702415981,7.447517,7.447517,0,1
1984-04-17,1.1355102152068495,7.54588,7.54588,0,1
1984-04-18,1.1312811022222573,7.517776,7.517776,0,1
1984-04-19,1.1291665457299613,7.503724,7.503724,0,1
1984-04-23,1.1333956587145533,7.531828,7.531828,0,1
1984-04-24,1.1503119601721008,7.644243,7.644243,0,1
1984-04-25,1.1651138556181728,7.742607,7.742607,0,1
1984-04-26,1.1841447135680163,7.869074,7.869074,0,1
1984-04-27,1.171457525095061,7.784763,7.784763,0,1
1984-04-30,1.1651138556181728,7.742607,7.742607,0,1
1984-05-01,1.1820301570757203,7.855022,7.855022,0,1
1984-05-02,1.1947174960294964,7.939334,7.939334,0,1
1984-05-03,1.1989466090140883,7.967438,7.967438,0,1
1984-05-04,1.1862592700603123,7.883126,7.883126,0,1
1984-05-07,1.1799156005834244,7.84097,7.84097,0,1
1984-05-08,1.1926029395372004,7.925282,7.925282,0,1
1984-05-09,1.2010610150255638,7.981489,7.981489,0,1
1984-05-10,1.2031755715178598,7.995541,7.995541,0,1
1984-05-11,1.1968320525217924,7.953386,7.953386,0,1
1984-05-14,1.1883738265526085,7.897178,7.897178,0,1
1984-05-15,1.1862592700603123,7.883126,7.883126,0,1
1984-05-16,1.1799156005834244,7.84097,7.84097,0,1
1984-05-17,1.167228412110469,7.756659,7.756659,0,1
1984-05-18,1.1629992991258769,7.728555,7.728555,0,1
1984-05-21,1.1629992991258769,7.728555,7.728555,0,1
1984-05-22,1.158770186141285,7.700451,7.700451,0,1
1984-05-23,1.1608847426335809,7.714503,7.714503,0,1
1984-05-24,1.1799156005834244,7.84097,7.84097,0,1
1984-05-25,1.1608847426335809,7.714503,7.714503,0,1
1984-05-29,1.1460829976683293,7.61614,7.61614,0,1
1984-05-30,1.1481975541606255,7.630192,7.630192,0,1
1984-05-31,1.154541073156693,7.672347,7.672347,0,1
1984-06-01,1.1756864875988322,7.812866,7.812866,0,1
1984-06-04,1.173572081587357,7.798815,7.798815,0,1
1984-06-05,1.1651138556181728,7.742607,7.742607,0,1
1984-06-06,1.1820301570757203,7.855022,7.855022,0,1
1984-06-07,1.1778010440911284,7.826918,7.826918,0,1
1984-06-08,1.1947174960294964,7.939334,7.939334,0,1
1984-06-11,1.1841447135680163,7.869074,7.869074,0,1
1984-06-12,1.1841447135680163,7.869074,7.869074,0,1
1984-06-13,1.1883738265526085,7.897178,7.897178,0,1
1984-06-14,1.1799156005834244,7.84097,7.84097,0,1
1984-06-15,1.1841447135680163,7.869074,7.869074,0,1
1984-06-18,1.1968320525217924,7.953386,7.953386,0,1
1984-06-19,1.1926029395372004,7.925282,7.925282,0,1
1984-06-20,1.1904883830449045,7.91123,7.91123,0,1
1984-06-21,1.1841447135680163,7.869074,7.869074,0,1
1984-06-22,1.1841447135680163,7.869074,7.869074,0,1
1984-06-25,1.192368050898957,7.742607,7.742607,0.179865,1
1984-06-26,1.192368050898957,7.742607,7.742607,0,1
1984-06-27,1.172892025537856,7.61614,7.61614,0,1
1984-06-28,1.1772199113952182,7.644243,7.644243,0,1
1984-06-29,1.1750560454669616,7.630192,7.630192,0,1
1984-07-02,1.1815479512534293,7.672347,7.672347,0,1
1984-07-03,1.1966960907571682,7.770711,7.770711,0,1
1984-07-05,1.1902040309698516,7.728555,7.728555,0,1
1984-07-06,1.2031879965436358,7.812866,7.812866,0,1
1984-07-09,1.2226641759055858,7.939334,7.939334,0,1
