date,adj,close,raw,div,split
2005-01-21,12.17252609172244,16,16,0,1
2005-01-24,12.17252609172244,16,16,0,1
2005-01-25,11.906252083466013,15.65,15.65,0,1
2005-01-26,11.860605110622053,15.59,15.59,0,1
2005-01-27,12.005153857961256,15.78,15.78,0,1
2005-01-28,12.17252609172244,16,16,0,1
2005-01-31,12.271427105434807,16.129999,16.129999,0,1
2005-02-01,12.324683428651852,16.200001,16.200001,0,1
2005-02-02,12.324683428651852,16.200001,16.200001,0,1
2005-02-03,12.180133920529768,16.01,16.01,0,1
2005-02-04,12.202958167734627,16.040001,16.040001,0,1
2005-02-07,11.982330371539277,15.75,15.75,0,1
2005-02-08,12.020369515575911,15.8,15.8,0,1
2005-02-09,12.012761686768583,15.79,15.79,0,1
2005-02-10,11.852997281814726,15.58,15.58,0,1
2005-02-11,11.8453894530074,15.57,15.57,0,1
2005-02-14,11.86821293942938,15.6,15.6,0,1
2005-02-15,12.126879118878481,15.94,15.94,0,1
2005-02-16,12.248604379795706,16.1,16.1,0,1
2005-02-17,12.552917532088767,16.5,16.5,0,1
2005-02-18,12.735505423464602,16.74,16.74,0,1
2005-02-22,12.514879148835016,16.450001,16.450001,0,1
2005-02-23,12.628995820162034,16.6,16.6,0,1
2005-02-24,12.74311325227193,16.75,16.75,0,1
2005-02-25,13.138720350252909,17.27,17.27,0,1
2005-02-28,12.705074869018178,16.700001,16.700001,0,1
2005-03-01,12.294251352639666,16.16,16.16,0,1
2005-03-02,12.446408689569077,16.360001,16.360001,0,1
2005-03-03,12.362721811905605,16.25,16.25,0,1
2005-03-04,12.560525360896095,16.51,16.51,0,1
2005-03-07,13.001779431721031,17.09,17.09,0,1
2005-03-08,13.123504692638257,17.25,17.25,0,1
2005-03-09,13.656053469933994,17.950001,17.950001,0,1
2005-03-10,13.61801356511448,17.9,17.9,0,1
2005-03-11,13.694091853187746,18,18,0,1
2005-03-14,13.579974421077848,17.85,17.85,0,1
2005-03-15,13.427817844931317,17.65,17.65,0,1
2005-03-16,13.176759494289541,17.32,17.32,0,1
2005-03-17,13.230013535157946,17.389999,17.389999,0,1
2005-03-18,13.131112521445583,17.26,17.26,0,1
2005-03-21,12.895270589201342,16.950001,16.950001,0,1
2005-03-22,12.925701143647766,16.99,16.99,0,1
2005-03-23,12.857230684381827,16.9,16.9,0,1
2005-03-24,13.762562312453685,18.09,18.09,0,1
2005-03-28,13.564758763463194,17.83,17.83,0,1
2005-03-29,13.24522995355548,17.41,17.41,0,1
2005-03-30,13.465857749750832,17.700001,17.700001,0,1
2005-03-31,13.686484024380418,17.99,17.99,0,1
2005-04-01,13.770170141261012,18.1,18.1,0,1
2005-04-04,13.230013535157946,17.389999,17.389999,0,1
2005-04-05,13.184367323096867,17.33,17.33,0,1
2005-04-06,13.123504692638257,17.25,17.25,0,1
2005-04-07,13.146328939843116,17.280001,17.280001,0,1
2005-04-08,12.948524630069747,17.02,17.02,0,1
2005-04-11,12.994171602913704,17.08,17.08,0,1
2005-04-12,13.169150904699336,17.309999,17.309999,0,1
2005-04-13,12.78875946433301,16.809999,16.809999,0,1
2005-04-14,12.309467010254318,16.18,16.18,0,1
2005-04-15,11.906252083466013,15.65,15.65,0,1
2005-04-18,11.639978075209584,15.3,15.3,0,1
2005-04-19,11.86821293942938,15.6,15.6,0,1
2005-04-20,11.487821499063052,15.1,15.1,0,1
2005-04-21,11.594331102365626,15.24,15.24,0,1
2005-04-22,11.411743210989789,15,15,0,1
2005-04-25,11.617154588787605,15.27,15.27,0,1
2005-04-26,11.244370977228604,14.78,14.78,0,1
2005-04-27,10.879195194476932,14.3,14.3,0,1
2005-04-28,10.7270386183304,14.1,14.1,0,1
2005-04-29,11.069390914660096,14.55,14.55,0,1
2005-05-02,11.503037156677706,15.12,15.12,0,1
2005-05-03,11.503037156677706,15.12,15.12,0,1
2005-05-04,11.571507615943645,15.21,15.21,0,1
2005-05-05,11.792134651356115,15.5,15.5,0,1
2005-05-06,11.769311164934136,15.47,15.47,0,1
2005-05-09,12.104055632456502,15.91,15.91,0,1
2005-05-10,11.525860643099687,15.15,15.15,0,1
2005-05-11,11.480213670255727,15.09,15.09,0,1
2005-05-12,11.29762577887989,14.85,14.85,0,1
2005-05-13,10.848763879247626,14.26,14.26,0,1
2005-05-16,10.696607303101095,14.06,14.06,0,1
2005-05-17,10.77268559117436,14.16,14.16,0,1
2005-05-18,11.137861373926034,14.64,14.64,0,1
2005-05-19,11.62476241759493,15.28,15.28,0,1
2005-05-20,11.830173795392747,15.55,15.55,0,1
2005-05-23,12.362721811905605,16.25,16.25,0,1
2005-05-24,12.248604379795706,16.1,16.1,0,1
2005-05-25,12.126879118878481,15.94,15.94,0,1
2005-05-26,11.883428597044032,15.62,15.62,0,1
2005-05-27,11.814958137778094,15.53,15.53,0,1
2005-05-31,11.776918993741461,15.48,15.48,0,1
2005-06-01,11.989938200346604,15.76,15.76,0,1
2005-06-02,12.134486947685808,15.95,15.95,0,1
2005-06-03,12.081232146034523,15.88,15.88,0,1
2005-06-06,12.058408659612542,15.85,15.85,0,1
