date,adj,close,raw,div,split
2011-03-10,23.416127507153178,31.02,31.02,0,1
2011-03-11,23.491615455794147,31.120001,31.120001,0,1
2011-03-14,23.333091594007247,30.91,30.91,0,1
2011-03-15,23.657686527214075,31.34,31.34,0,1
2011-03-16,23.58974805282195,31.25,31.25,0,1
2011-03-17,24.08796353169755,31.91,31.91,0,1
2011-03-18,24.956067014913334,33.060001,33.060001,0,1
2011-03-21,24.34461999051225,32.25,32.25,0,1
2011-03-22,24.057769409061873,31.870001,31.870001,0,1
2011-03-23,24.669214923719082,32.68,32.68,0,1
2011-03-24,24.676762888224047,32.689999,32.689999,0,1
2011-03-25,24.8730311017674,32.950001,32.950001,0,1
2011-03-28,24.940969576159524,33.040001,33.040001,0,1
2011-03-29,25.58260921345241,33.889999,33.889999,0,1
2011-03-30,25.846816656259826,34.240002,34.240002,0,1
2011-03-31,25.567511774698602,33.869999,33.869999,0,1
2011-04-01,25.469380687414674,33.740002,33.740002,0,1
2011-04-04,25.416536632288604,33.669998,33.669998,0,1
2011-04-05,25.68074332022409,34.02,34.02,0,1
2011-04-06,25.13723477021513,33.299999,33.299999,0,1
2011-04-07,25.408989422655576,33.66,33.66,0,1
2011-04-08,25.039100663443453,33.169998,33.169998,0,1
2011-04-11,24.246485883740576,32.119999,32.119999,0,1
2011-04-12,23.80111295024717,31.530001,31.530001,0,1
2011-04-13,24.20119507722303,32.060001,32.060001,0,1
2011-04-14,24.26158332249438,32.139999,32.139999,0,1
2011-04-15,24.14080456733587,31.98,31.98,0,1
2011-04-18,24.216293270848777,32.080002,32.080002,0,1
2011-04-19,23.959635302290195,31.74,31.74,0,1
2011-04-20,23.89169682789807,31.65,31.65,0,1
2011-04-21,23.702978843475492,31.4,31.4,0,1
2011-04-25,23.702978843475492,31.4,31.4,0,1
2011-04-26,24.155902006089676,32,32,0,1
2011-04-27,24.646570275332248,32.650002,32.650002,0,1
2011-04-28,24.586179010573147,32.57,32.57,0,1
2011-04-29,24.75979880136998,32.799999,32.799999,0,1
2011-05-02,25.242916841491773,33.439999,33.439999,0,1
2011-05-03,24.616374642952696,32.610001,32.610001,0,1
2011-05-04,25.325952754637708,33.549999,33.549999,0,1
2011-05-05,25.922302340284986,34.34,34.34,0,1
2011-05-06,25.854363865892857,34.25,34.25,0,1
