date,adj,close,raw,div,split
1998-02-27,13.474345538563757,17.375,17.375,0,1
1998-03-02,13.377407800876249,17.25,17.25,0,1
1998-03-03,13.280470063188739,17.125,17.125,0,1
1998-03-04,12.21415494862614,15.75,15.75,0,1
1998-03-05,12.504968161688668,16.125,16.125,0,1
1998-03-06,12.504968161688668,16.125,16.125,0,1
1998-03-09,12.311092686313648,15.875,15.875,0,1
1998-03-10,12.601905899376176,16.25,16.25,0,1
1998-03-11,12.601905899376176,16.25,16.25,0,1
1998-03-12,12.698843637063685,16.375,16.375,0,1
1998-03-13,12.795781374751193,16.5,16.5,0,1
1998-03-16,12.504968161688668,16.125,16.125,0,1
1998-03-17,12.311092686313648,15.875,15.875,0,1
1998-03-18,12.504968161688668,16.125,16.125,0,1
1998-03-19,13.280470063188739,17.125,17.125,0,1
1998-03-20,13.765158751626284,17.75,17.75,0,1
1998-03-23,14.637598390813865,18.875,18.875,0,1
1998-03-24,15.316162554626429,19.75,19.75,0,1
1998-03-25,15.413100292313938,19.875,19.875,0,1
1998-03-26,15.21922481693892,19.625,19.625,0,1
1998-03-27,14.928411603876393,19.25,19.25,0,1
1998-03-30,15.413100292313938,19.875,19.875,0,1
1998-03-31,15.606975767688956,20.125,20.125,0,1
1998-04-01,15.897788980751484,20.5,20.5,0,1
1998-04-02,18.030419209876683,23.25,23.25,0,1
1998-04-03,19.19367206212679,24.75,24.75,0,1
1998-04-06,18.61204563600174,24,24,0,1
1998-04-07,17.1579795706891,22.125,22.125,0,1
1998-04-08,17.448792783751628,22.5,22.5,0,1
1998-04-09,17.836543734501664,23,23,0,1
1998-04-13,17.545730521439136,22.625,22.625,0,1
1998-04-14,17.642668259126648,22.75,22.75,0,1
1998-04-15,16.867166357626573,21.75,21.75,0,1
1998-04-16,16.479415406876537,21.25,21.25,0,1
1998-04-17,16.770228619939065,21.625,21.625,0,1
1998-04-20,17.1579795706891,22.125,22.125,0,1
1998-04-21,17.1579795706891,22.125,22.125,0,1
1998-04-22,17.836543734501664,23,23,0,1
1998-04-23,18.2242946852517,23.5,23.5,0,1
1998-04-24,17.061041833001592,22,22,0,1
1998-04-27,16.18860219381401,20.875,20.875,0,1
1998-04-28,16.673290882251557,21.5,21.5,0,1
1998-04-29,17.448792783751628,22.5,22.5,0,1
1998-04-30,17.836543734501664,23,23,0,1
1998-05-01,17.1579795706891,22.125,22.125,0,1
1998-05-04,16.770228619939065,21.625,21.625,0,1
1998-05-05,16.479415406876537,21.25,21.25,0,1
1998-05-06,17.061041833001592,22,22,0,1
1998-05-07,16.576353144564045,21.375,21.375,0,1
1998-05-08,17.545730521439136,22.625,22.625,0,1
1998-05-11,17.35185504606412,22.375,22.375,0,1
1998-05-12,17.061041833001592,22,22,0,1
1998-05-13,17.35185504606412,22.375,22.375,0,1
1998-05-14,17.448792783751628,22.5,22.5,0,1
1998-05-15,17.061041833001592,22,22,0,1
1998-05-18,16.673290882251557,21.5,21.5,0,1
1998-05-19,17.061041833001592,22,22,0,1
1998-05-20,16.28553993150152,21,21,0,1
1998-05-21,16.38247766918903,21.125,21.125,0,1
1998-05-22,15.994726718438992,20.625,20.625,0,1
1998-05-26,15.12228707925141,19.5,19.5,0,1
1998-05-27,14.928411603876393,19.25,19.25,0,1
1998-05-28,15.897788980751484,20.5,20.5,0,1
1998-05-29,17.448792783751628,22.5,22.5,0,1
1998-06-01,17.1579795706891,22.125,22.125,0,1
1998-06-02,17.35185504606412,22.375,22.375,0,1
1998-06-03,16.0916644561265,20.75,20.75,0,1
1998-06-04,16.0916644561265,20.75,20.75,0,1
1998-06-05,17.739605996814156,22.875,22.875,0,1
1998-06-08,17.836543734501664,23,23,0,1
