date,adj,close,raw,div,split
2014-07-31,18.869354932934865,23,23,0,1
2014-08-01,18.869354932934865,23,23,0,1
2014-08-04,18.869354932934865,23,23,0,1
2014-08-05,18.869354932934865,23,23,0,1
2014-08-06,18.852946798210574,22.98,22.98,0,1
2014-08-07,18.811926461399846,22.93,22.93,0,1
2014-08-08,18.828335416530873,22.950001,22.950001,0,1
2014-08-11,18.811926461399846,22.93,22.93,0,1
2014-08-12,18.869354932934865,23,23,0,1
2014-08-13,19.017028145453487,23.18,23.18,0,1
2014-08-14,18.877559000297012,23.01,23.01,0,1
2014-08-15,18.869354932934865,23,23,0,1
2014-08-18,19.008824078091344,23.17,23.17,0,1
2014-08-19,20.026128430997396,24.41,24.41,0,1
2014-08-20,20.666046505651487,25.190001,25.190001,0,1
2014-08-21,20.830126212080927,25.389999,25.389999,0,1
2014-08-22,20.805515650807962,25.360001,25.360001,0,1
2014-08-25,20.608618034116468,25.120001,25.120001,0,1
2014-08-26,20.551187921767976,25.049999,25.049999,0,1
2014-08-27,20.895758750978093,25.469999,25.469999,0,1
2014-08-28,21.076249873758766,25.690001,25.690001,0,1
2014-08-29,21.158290547380222,25.790001,25.790001,0,1
2014-09-02,21.158290547380222,25.790001,25.790001,0,1
2014-09-03,21.158290547380222,25.790001,25.790001,0,1
2014-09-04,21.084453941120913,25.700001,25.700001,0,1
2014-09-05,21.141881592249195,25.77,25.77,0,1
2014-09-08,20.378903327569656,24.84,24.84,0,1
2014-09-09,20.542985495219305,25.040001,25.040001,0,1
2014-09-10,20.264047204906355,24.700001,24.700001,0,1
2014-09-11,20.223026047688887,24.65,24.65,0,1
2014-09-12,20.099965037256705,24.5,24.5,0,1
2014-09-15,19.812822679581608,24.15,24.15,0,1
2014-09-16,19.944086936969203,24.309999,24.309999,0,1
2014-09-17,20.140984553660697,24.549999,24.549999,0,1
2014-09-18,20.23943418241318,24.67,24.67,0,1
2014-09-19,20.846535167211954,25.41,25.41,0,1
2014-09-22,20.378903327569656,24.84,24.84,0,1
2014-09-23,20.165597576153868,24.58,24.58,0,1
2014-09-24,20.444535866466822,24.92,24.92,0,1
2014-09-25,20.206617092557863,24.629999,24.629999,0,1
2014-09-26,20.321474856034637,24.77,24.77,0,1
2014-09-29,20.264047204906355,24.700001,24.700001,0,1
2014-09-30,20.140984553660697,24.549999,24.549999,0,1
2014-10-01,19.870250330709894,24.219999,24.219999,0,1
2014-10-02,20.165597576153868,24.58,24.58,0,1
2014-10-03,20.37069926020751,24.83,24.83,0,1
2014-10-06,20.510168405363984,25,25,0,1
2014-10-07,20.387107394931803,24.85,24.85,0,1
2014-10-08,20.526576540088275,25.02,25.02,0,1
2014-10-09,20.140984553660697,24.549999,24.549999,0,1
2014-10-10,19.853843836799072,24.200001,24.200001,0,1
2014-10-13,20.067147947401388,24.459999,24.459999,0,1
2014-10-14,20.387107394931803,24.85,24.85,0,1
