date,adj,close,raw,div,split
2002-05-23,1.196429,1.196429,1.196429,0,1
2002-05-24,1.21,1.21,1.21,0,1
2002-05-28,1.157143,1.157143,1.157143,0,1
2002-05-29,1.103571,1.103571,1.103571,0,1
2002-05-30,1.071429,1.071429,1.071429,0,1
2002-05-31,1.076429,1.076429,1.076429,0,1
2002-06-03,1.128571,1.128571,1.128571,0,1
2002-06-04,1.117857,1.117857,1.117857,0,1
2002-06-05,1.147143,1.147143,1.147143,0,1
2002-06-06,1.182143,1.182143,1.182143,0,1
2002-06-07,1.118571,1.118571,1.118571,0,1
2002-06-10,1.156429,1.156429,1.156429,0,1
2002-06-11,1.153571,1.153571,1.153571,0,1
2002-06-12,1.092857,1.092857,1.092857,0,1
2002-06-13,1.082857,1.082857,1.082857,0,1
2002-06-14,0.986429,0.986429,0.986429,0,1
2002-06-17,0.922143,0.922143,0.922143,0,1
2002-06-18,0.910714,0.910714,0.910714,0,1
2002-06-19,0.951429,0.951429,0.951429,0,1
2002-06-20,0.957143,0.957143,0.957143,0,1
2002-06-21,0.979286,0.979286,0.979286,0,1
2002-06-24,0.978571,0.978571,0.978571,0,1
2002-06-25,0.964286,0.964286,0.964286,0,1
2002-06-26,0.988571,0.988571,0.988571,0,1
2002-06-27,0.943571,0.943571,0.943571,0,1
2002-06-28,0.999286,0.999286,0.999286,0,1
2002-07-01,1.027857,1.027857,1.027857,0,1
2002-07-02,1.172857,1.172857,1.172857,0,1
2002-07-03,1.214286,1.214286,1.214286,0,1
2002-07-05,1.276429,1.276429,1.276429,0,1
2002-07-08,1.175714,1.175714,1.175714,0,1
2002-07-09,1.160714,1.160714,1.160714,0,1
2002-07-10,1.163571,1.163571,1.163571,0,1
2002-07-11,1.269286,1.269286,1.269286,0,1
2002-07-12,1.207857,1.207857,1.207857,0,1
2002-07-15,1.142857,1.142857,1.142857,0,1
2002-07-16,1.126429,1.126429,1.126429,0,1
2002-07-17,1.089286,1.089286,1.089286,0,1
2002-07-18,1.149286,1.149286,1.149286,0,1
2002-07-19,1.16,1.16,1.16,0,1
2002-07-22,1.170714,1.170714,1.170714,0,1
2002-07-23,1.146429,1.146429,1.146429,0,1
2002-07-24,1.114286,1.114286,1.114286,0,1
2002-07-25,1.036429,1.036429,1.036429,0,1
2002-07-26,0.871429,0.871429,0.871429,0,1
2002-07-29,0.876429,0.876429,0.876429,0,1
2002-07-30,0.914286,0.914286,0.914286,0,1
2002-07-31,0.953571,0.953571,0.953571,0,1
2002-08-01,0.891429,0.891429,0.891429,0,1
2002-08-02,0.777857,0.777857,0.777857,0,1
2002-08-05,0.775,0.775,0.775,0,1
2002-08-06,0.760714,0.760714,0.760714,0,1
2002-08-07,0.793571,0.793571,0.793571,0,1
2002-08-08,0.796429,0.796429,0.796429,0,1
2002-08-09,0.787143,0.787143,0.787143,0,1
2002-08-12,0.757143,0.757143,0.757143,0,1
2002-08-13,0.772857,0.772857,0.772857,0,1
2002-08-14,0.833571,0.833571,0.833571,0,1
2002-08-15,0.882857,0.882857,0.882857,0,1
2002-08-16,0.912857,0.912857,0.912857,0,1
2002-08-19,0.982143,0.982143,0.982143,0,1
2002-08-20,0.946429,0.946429,0.946429,0,1
2002-08-21,0.968571,0.968571,0.968571,0,1
2002-08-22,0.983571,0.983571,0.983571,0,1
2002-08-23,0.993571,0.993571,0.993571,0,1
2002-08-26,0.967857,0.967857,0.967857,0,1
2002-08-27,0.873571,0.873571,0.873571,0,1
2002-08-28,0.864286,0.864286,0.864286,0,1
2002-08-29,0.903571,0.903571,0.903571,0,1
2002-08-30,0.936429,0.936429,0.936429,0,1
2002-09-03,0.925,0.925,0.925,0,1
2002-09-04,0.928571,0.928571,0.928571,0,1
2002-09-05,0.917857,0.917857,0.917857,0,1
2002-09-06,0.914286,0.914286,0.914286,0,1
2002-09-09,0.901429,0.901429,0.901429,0,1
2002-09-10,0.945,0.945,0.945,0,1
2002-09-11,0.961429,0.961429,0.961429,0,1
2002-09-12,0.925,0.925,0.925,0,1
2002-09-13,0.878571,0.878571,0.878571,0,1
2002-09-16,0.857143,0.857143,0.857143,0,1
2002-09-17,0.83,0.83,0.83,0,1
2002-09-18,0.787857,0.787857,0.787857,0,1
2002-09-19,0.724286,0.724286,0.724286,0,1
2002-09-20,0.707857,0.707857,0.707857,0,1
