date,adj,close,raw,div,split
1994-11-10,12.685908312643628,16.5,16.5,0,1
1994-11-11,12.63785562964119,16.4375,16.4375,0,1
1994-11-14,12.589802946638752,16.375,16.375,0,1
1994-11-15,12.493697580633876,16.25,16.25,0,1
1994-11-16,12.493697580633876,16.25,16.25,0,1
1994-11-17,12.445644897631439,16.1875,16.1875,0,1
1994-11-18,12.445644897631439,16.1875,16.1875,0,1
1994-11-21,12.541750263636315,16.3125,16.3125,0,1
1994-11-22,12.253434165621686,15.9375,15.9375,0,1
1994-11-23,12.109276116614373,15.75,15.75,0,1
1994-11-25,12.205381482619249,15.875,15.875,0,1
1994-11-28,12.109276116614373,15.75,15.75,0,1
1994-11-29,11.869012701602182,15.4375,15.4375,0,1
1994-11-30,12.061223433611934,15.6875,15.6875,0,1
1994-12-01,12.301486848624124,16,16,0,1
1994-12-02,12.445644897631439,16.1875,16.1875,0,1
1994-12-05,12.205381482619249,15.875,15.875,0,1
1994-12-06,12.15732879961681,15.8125,15.8125,0,1
1994-12-07,12.061223433611934,15.6875,15.6875,0,1
1994-12-08,11.772907335597306,15.3125,15.3125,0,1
1994-12-09,11.869803692268889,15.3125,15.3125,0.125,1
1994-12-12,11.821355513933097,15.25,15.25,0,1
1994-12-13,12.063596405612055,15.5625,15.5625,0,1
1994-12-14,12.305837297291012,15.875,15.875,0,1
1994-12-15,12.208940940619428,15.75,15.75,0,1
1994-12-16,12.354285475626803,15.9375,15.9375,0,1
1994-12-19,12.305837297291012,15.875,15.875,0,1
1994-12-20,12.305837297291012,15.875,15.875,0,1
1994-12-21,12.451181832298385,16.0625,16.0625,0,1
1994-12-22,12.499630010634176,16.125,16.125,0,1
1994-12-23,12.59652636730576,16.25,16.25,0,1
1994-12-27,12.644974545641551,16.3125,16.3125,0,1
1994-12-28,12.59652636730576,16.25,16.25,0,1
1994-12-29,12.693422723977342,16.375,16.375,0,1
1994-12-30,12.644974545641551,16.3125,16.3125,0,1
1995-01-03,12.790319080648924,16.5,16.5,0,1
1995-01-04,12.741870902313133,16.4375,16.4375,0,1
1995-01-05,12.790319080648924,16.5,16.5,0,1
1995-01-06,12.790319080648924,16.5,16.5,0,1
1995-01-09,12.741870902313133,16.4375,16.4375,0,1
1995-01-10,12.59652636730576,16.25,16.25,0,1
1995-01-11,12.402733653962594,16,16,0,1
1995-01-12,12.548078188969969,16.1875,16.1875,0,1
1995-01-13,12.741870902313133,16.4375,16.4375,0,1
1995-01-16,12.741870902313133,16.4375,16.4375,0,1
1995-01-17,12.693422723977342,16.375,16.375,0,1
1995-01-18,13.177904507335256,17,17,0,1
1995-01-19,13.274800864006838,17.125,17.125,0,1
1995-01-20,13.177904507335256,17,17,0,1
1995-01-23,13.32324904234263,17.1875,17.1875,0,1
1995-01-24,13.32324904234263,17.1875,17.1875,0,1
1995-01-25,13.565489934021587,17.5,17.5,0,1
1995-01-26,13.710834469028962,17.6875,17.6875,0,1
1995-01-27,13.856179004036335,17.875,17.875,0,1
1995-01-30,13.856179004036335,17.875,17.875,0,1
1995-01-31,14.292212609058458,18.4375,18.4375,0,1
1995-02-01,14.243764430722667,18.375,18.375,0,1
1995-02-02,14.292212609058458,18.4375,18.4375,0,1
1995-02-03,14.340660787394249,18.5,18.5,0,1
1995-02-06,14.292212609058458,18.4375,18.4375,0,1
1995-02-07,14.292212609058458,18.4375,18.4375,0,1
1995-02-08,14.38910896573004,18.5625,18.5625,0,1
1995-02-09,14.292212609058458,18.4375,18.4375,0,1
1995-02-10,14.486005322401624,18.6875,18.6875,0,1
1995-02-13,14.582901679073206,18.8125,18.8125,0,1
1995-02-14,14.631349857408997,18.875,18.875,0,1
1995-02-15,14.776694392416372,19.0625,19.0625,0,1
1995-02-16,14.825142570752163,19.125,19.125,0,1
1995-02-17,14.534453500737415,18.75,18.75,0,1
1995-02-21,14.38910896573004,18.5625,18.5625,0,1
1995-02-22,14.486005322401624,18.6875,18.6875,0,1
1995-02-23,14.534616078517065,18.6875,18.6875,0.0625,1
1995-02-24,14.486005322401624,18.625,18.625,0,1
1995-02-27,14.291562297939857,18.375,18.375,0,1
1995-02-28,14.340173054055299,18.4375,18.4375,0,1
1995-03-01,14.68044834686339,18.875,18.875,0,1
1995-03-02,14.63183759074795,18.8125,18.8125,0,1
1995-03-03,14.63183759074795,18.8125,18.8125,0,1
1995-03-06,14.486005322401624,18.625,18.625,0,1
1995-03-07,14.291562297939857,18.375,18.375,0,1
1995-03-08,14.242951541824414,18.3125,18.3125,0,1
1995-03-09,14.194340785708974,18.25,18.25,0,1
1995-03-10,14.145730029593532,18.1875,18.1875,0,1
1995-03-13,14.242951541824414,18.3125,18.3125,0,1
1995-03-14,14.242951541824414,18.3125,18.3125,0,1
1995-03-15,14.583226834632507,18.75,18.75,0,1
1995-03-16,14.486005322401624,18.625,18.625,0,1
1995-03-17,14.777669859094274,19,19,0,1
1995-03-20,14.923502127440598,19.1875,19.1875,0,1
1995-03-21,15.069334395786923,19.375,19.375,0,1
1995-03-22,15.069334395786923,19.375,19.375,0,1
1995-03-23,15.26377742024869,19.625,19.625,0,1
1995-03-24,15.652663469172223,20.125,20.125,0,1
1995-03-27,15.798495737518548,20.3125,20.3125,0,1
1995-03-28,15.701274225287666,20.1875,20.1875,0,1
1995-03-29,15.409609688595015,19.8125,19.8125,0,1
1995-03-30,15.749884981403108,20.25,20.25,0,1
1995-03-31,15.701274225287666,20.1875,20.1875,0,1
1995-04-03,15.652663469172223,20.125,20.125,0,1
1995-04-04,15.55544195694134,20,20,0,1
1995-04-05,15.701274225287666,20.1875,20.1875,0,1
1995-04-06,15.604052713056783,20.0625,20.0625,0,1
1995-04-07,15.604052713056783,20.0625,20.0625,0,1
1995-04-10,15.55544195694134,20,20,0,1
1995-04-11,15.409609688595015,19.8125,19.8125,0,1
1995-04-12,15.506831200825898,19.9375,19.9375,0,1
1995-04-13,15.360998932479573,19.75,19.75,0,1
1995-04-17,15.117945151902365,19.4375,19.4375,0,1
1995-04-18,14.777669859094274,19,19,0,1
1995-04-19,14.68044834686339,18.875,18.875,0,1
1995-04-20,14.97211288355604,19.25,19.25,0,1
1995-04-21,15.215166664133248,19.5625,19.5625,0,1
1995-04-24,15.215166664133248,19.5625,19.5625,0,1
1995-04-25,15.506831200825898,19.9375,19.9375,0,1
1995-04-26,15.409609688595015,19.8125,19.8125,0,1
1995-04-27,15.409609688595015,19.8125,19.8125,0,1
1995-04-28,15.409609688595015,19.8125,19.8125,0,1
1995-05-01,15.506831200825898,19.9375,19.9375,0,1
1995-05-02,15.604052713056783,20.0625,20.0625,0,1
1995-05-03,15.604052713056783,20.0625,20.0625,0,1
1995-05-04,15.652663469172223,20.125,20.125,0,1
1995-05-05,15.652663469172223,20.125,20.125,0,1
1995-05-08,15.604052713056783,20.0625,20.0625,0,1
1995-05-09,15.652663469172223,20.125,20.125,0,1
1995-05-10,15.652663469172223,20.125,20.125,0,1
1995-05-11,15.604052713056783,20.0625,20.0625,0,1
1995-05-12,15.84710649363399,20.375,20.375,0,1
1995-05-15,16.0901602742112,20.6875,20.6875,0,1
1995-05-16,16.13877103032664,20.75,20.75,0,1
1995-05-17,16.284603298672966,20.9375,20.9375,0,1
1995-05-18,16.13877103032664,20.75,20.75,0,1
1995-05-19,16.13877103032664,20.75,20.75,0,1
1995-05-22,16.18738178644208,20.8125,20.8125,0,1
1995-05-23,16.235992542557526,20.875,20.875,0,1
1995-05-24,16.18738178644208,20.8125,20.8125,0,1
1995-05-25,16.772467875108664,21.5,21.5,0.0625,1
1995-05-26,16.674953526997566,21.375,21.375,0,1
1995-05-30,17.016253745386408,21.8125,21.8125,0,1
1995-05-31,17.406311137830794,22.3125,22.3125,0,1
1995-06-01,17.552582659997437,22.5,22.5,0,1
1995-06-02,17.89388287838628,22.9375,22.9375,0,1
1995-06-05,17.79636853027518,22.8125,22.8125,0,1
1995-06-06,18.186425922719568,23.3125,23.3125,0,1
1995-06-07,17.942640052441828,23,23,0,1
1995-06-08,17.942640052441828,23,23,0,1
1995-06-09,17.406311137830794,22.3125,22.3125,0,1
1995-06-12,17.357553963775246,22.25,22.25,0,1
1995-06-13,17.747611356219632,22.75,22.75,0,1
1995-06-14,17.89388287838628,22.9375,22.9375,0,1
1995-06-15,18.186425922719568,23.3125,23.3125,0,1
1995-06-16,18.235183096775117,23.375,23.375,0,1
1995-06-19,18.47896896705286,23.6875,23.6875,0,1
1995-06-20,18.13766874866402,23.25,23.25,0,1
1995-06-21,18.332697444886215,23.5,23.5,0,1
1995-06-22,18.381454618941763,23.5625,23.5625,0,1
1995-06-23,18.13766874866402,23.25,23.25,0,1
1995-06-26,17.991397226497376,23.0625,23.0625,0,1
1995-06-27,17.79636853027518,22.8125,22.8125,0,1
1995-06-28,17.84512570433073,22.875,22.875,0,1
1995-06-29,17.747611356219632,22.75,22.75,0,1
1995-06-30,18.235183096775117,23.375,23.375,0,1
1995-07-03,18.186425922719568,23.3125,23.3125,0,1
1995-07-05,18.04015440055292,23.125,23.125,0,1
1995-07-06,17.650097008108535,22.625,22.625,0,1
1995-07-07,17.455068311886343,22.375,22.375,0,1
1995-07-10,17.455068311886343,22.375,22.375,0,1
1995-07-11,17.455068311886343,22.375,22.375,0,1
1995-07-12,17.698854182164084,22.6875,22.6875,0,1
1995-07-13,17.552582659997437,22.5,22.5,0,1
1995-07-14,17.698854182164084,22.6875,22.6875,0,1
1995-07-17,17.650097008108535,22.625,22.625,0,1
1995-07-18,17.601339834052986,22.5625,22.5625,0,1
1995-07-19,17.260039615664148,22.125,22.125,0,1
1995-07-20,17.2112824416086,22.0625,22.0625,0,1
1995-07-21,16.96749657133086,21.75,21.75,0,1
