date,adj,close,raw,div,split
1980-03-17,0.8564844652977515,2.166667,2.166667,0,1
1980-03-18,0.8317781864458976,2.104167,2.104167,0,1
1980-03-19,0.8317781864458976,2.104167,2.104167,0,1
1980-03-20,0.8070719075940439,2.041667,2.041667,0,1
1980-03-21,0.7906009232593209,2,2,0,1
1980-03-24,0.7906009232593209,2,2,0,1
1980-03-25,0.7329530710384825,1.854167,1.854167,0,1
1980-03-26,0.7576593498903363,1.916667,1.916667,0,1
1980-03-27,0.7247173812208902,1.833333,1.833333,0,1
1980-03-28,0.7576593498903363,1.916667,1.916667,0,1
1980-03-31,0.7411883655556133,1.875,1.875,0,1
1980-04-01,0.7576593498903363,1.916667,1.916667,0,1
1980-04-02,0.7823656287421901,1.979167,1.979167,0,1
1980-04-03,0.7823656287421901,1.979167,1.979167,0,1
1980-04-07,0.8070719075940439,2.041667,2.041667,0,1
1980-04-08,0.8317781864458976,2.104167,2.104167,0,1
1980-04-09,0.8400134809630284,2.125,2.125,0,1
1980-04-10,0.8235424966283054,2.083333,2.083333,0,1
1980-04-11,0.8153072021111746,2.0625,2.0625,0,1
1980-04-14,0.8235424966283054,2.083333,2.083333,0,1
1980-04-15,0.8070719075940439,2.041667,2.041667,0,1
1980-04-16,0.7988362177764516,2.020833,2.020833,0,1
1980-04-17,0.7988362177764516,2.020833,2.020833,0,1
1980-04-18,0.8070719075940439,2.041667,2.041667,0,1
1980-04-21,0.7411883655556133,1.875,1.875,0,1
1980-04-22,0.7741299389245978,1.958333,1.958333,0,1
1980-04-23,0.7658946444074671,1.9375,1.9375,0,1
1980-04-24,0.7247173812208902,1.833333,1.833333,0,1
1980-04-25,0.7164820867037596,1.8125,1.8125,0,1
1980-04-28,0.7247173812208902,1.833333,1.833333,0,1
1980-04-29,0.7164820867037596,1.8125,1.8125,0,1
1980-04-30,0.7247173812208902,1.833333,1.833333,0,1
1980-05-01,0.7082467921866288,1.791667,1.791667,0,1
1980-05-02,0.7247173812208902,1.833333,1.833333,0,1
1980-05-05,0.7247173812208902,1.833333,1.833333,0,1
1980-05-06,0.7164820867037596,1.8125,1.8125,0,1
1980-05-07,0.7411883655556133,1.875,1.875,0,1
1980-05-08,0.7329530710384825,1.854167,1.854167,0,1
1980-05-09,0.7411883655556133,1.875,1.875,0,1
1980-05-12,0.7411883655556133,1.875,1.875,0,1
1980-05-13,0.7494236600727441,1.895833,1.895833,0,1
1980-05-14,0.7494236600727441,1.895833,1.895833,0,1
1980-05-15,0.7411883655556133,1.875,1.875,0,1
1980-05-16,0.7494236600727441,1.895833,1.895833,0,1
1980-05-19,0.7658946444074671,1.9375,1.9375,0,1
1980-05-20,0.7741299389245978,1.958333,1.958333,0,1
1980-05-21,0.7823656287421901,1.979167,1.979167,0,1
1980-05-22,0.7906009232593209,2,2,0,1
1980-05-23,0.7906009232593209,2,2,0,1
1980-05-27,0.7823656287421901,1.979167,1.979167,0,1
1980-05-28,0.7741299389245978,1.958333,1.958333,0,1
1980-05-29,0.7658946444074671,1.9375,1.9375,0,1
1980-05-30,0.7741299389245978,1.958333,1.958333,0,1
1980-06-02,0.7494236600727441,1.895833,1.895833,0,1
1980-06-03,0.7494236600727441,1.895833,1.895833,0,1
1980-06-04,0.7741299389245978,1.958333,1.958333,0,1
1980-06-05,0.7658946444074671,1.9375,1.9375,0,1
1980-06-06,0.7741299389245978,1.958333,1.958333,0,1
1980-06-09,0.7576593498903363,1.916667,1.916667,0,1
1980-06-10,0.7658946444074671,1.9375,1.9375,0,1
1980-06-11,0.7658946444074671,1.9375,1.9375,0,1
1980-06-12,0.7494236600727441,1.895833,1.895833,0,1
1980-06-13,0.7658946444074671,1.9375,1.9375,0,1
1980-06-16,0.7906009232593209,2,2,0,1
1980-06-17,0.7741299389245978,1.958333,1.958333,0,1
1980-06-18,0.7576593498903363,1.916667,1.916667,0,1
1980-06-19,0.7576593498903363,1.916667,1.916667,0,1
1980-06-20,0.7494236600727441,1.895833,1.895833,0,1
1980-06-23,0.7576593498903363,1.916667,1.916667,0,1
1980-06-24,0.7494236600727441,1.895833,1.895833,0,1
1980-06-25,0.7576593498903363,1.916667,1.916667,0,1
1980-06-26,0.7411883655556133,1.875,1.875,0,1
1980-06-27,0.7411883655556133,1.875,1.875,0,1
1980-06-30,0.7411883655556133,1.875,1.875,0,1
1980-07-01,0.7411883655556133,1.875,1.875,0,1
1980-07-02,0.7411883655556133,1.875,1.875,0,1
1980-07-03,0.7658946444074671,1.9375,1.9375,0,1
1980-07-07,0.7658946444074671,1.9375,1.9375,0,1
1980-07-08,0.7576593498903363,1.916667,1.916667,0,1
1980-07-09,0.7823656287421901,1.979167,1.979167,0,1
1980-07-10,0.8235424966283054,2.083333,2.083333,0,1
1980-07-11,0.8400134809630284,2.125,2.125,0,1
1980-07-14,0.9553095807051666,2.416667,2.416667,0,1
1980-07-15,0.9882511540741511,2.5,2.5,0,1
1980-07-16,1.004722138408874,2.541667,2.541667,0,1
1980-07-17,1.012957432926005,2.5625,2.5625,0,1
1980-07-18,0.9553095807051666,2.416667,2.416667,0,1
1980-07-21,0.9306033018533127,2.354167,2.354167,0,1
1980-07-22,0.971780169739428,2.458333,2.458333,0,1
1980-07-23,0.9882511540741511,2.5,2.5,0,1
1980-07-24,0.9882511540741511,2.5,2.5,0,1
1980-07-25,0.971780169739428,2.458333,2.458333,0,1
1980-07-28,0.971780169739428,2.458333,2.458333,0,1
