date,adj,close,raw,div,split
1986-03-12,0.05148683315985393,0.063272,0.063272,0,1
1986-03-13,0.052742430952963916,0.064815,0.064815,0,1
1986-03-14,0.05462623451164804,0.06713,0.06713,0,1
1986-03-17,0.053369822980499755,0.065586,0.065586,0,1
1986-03-18,0.05211422518738978,0.064043,0.064043,0,1
1986-03-19,0.05085862739427979,0.0625,0.0625,0,1
1986-03-20,0.05085862739427979,0.0625,0.0625,0,1
1986-03-21,0.04897482383559567,0.060185,0.060185,0,1
1986-03-24,0.04897482383559567,0.060185,0.060185,0,1
1986-03-25,0.04897482383559567,0.060185,0.060185,0,1
1986-03-26,0.04960302960116981,0.060957,0.060957,0,1
1986-03-27,0.05148683315985393,0.063272,0.063272,0,1
1986-03-31,0.05211422518738978,0.064043,0.064043,0,1
1986-04-01,0.04960302960116981,0.060957,0.060957,0,1
1986-04-02,0.04897482383559567,0.060185,0.060185,0,1
1986-04-03,0.05085862739427979,0.0625,0.0625,0,1
1986-04-04,0.05023042162870565,0.061728,0.061728,0,1
1986-04-07,0.05085862739427979,0.0625,0.0625,0,1
1986-04-08,0.05085862739427979,0.0625,0.0625,0,1
1986-04-09,0.05085862739427979,0.0625,0.0625,0,1
1986-04-10,0.05085862739427979,0.0625,0.0625,0,1
1986-04-11,0.05211422518738978,0.064043,0.064043,0,1
1986-04-14,0.05211422518738978,0.064043,0.064043,0,1
1986-04-15,0.052742430952963916,0.064815,0.064815,0,1
1986-04-16,0.05525362653918388,0.067901,0.067901,0,1
1986-04-17,0.0602768314496621,0.074074,0.074074,0,1
1986-04-18,0.06530003636014033,0.080247,0.080247,0,1
1986-04-21,0.07157883906372853,0.087963,0.087963,0,1
1986-04-22,0.0678112319463603,0.083333,0.083333,0,1
1986-04-23,0.06592824212571446,0.081019,0.081019,0,1
1986-04-24,0.06718383991882446,0.082562,0.082562,0,1
1986-04-25,0.06843943771193443,0.084105,0.084105,0,1
1986-04-28,0.06906764347750857,0.084877,0.084877,0,1
1986-04-29,0.06843943771193443,0.084105,0.084105,0,1
1986-04-30,0.06278802703588207,0.07716,0.07716,0,1
1986-05-01,0.06404443856703035,0.078704,0.078704,0,1
1986-05-02,0.0602768314496621,0.074074,0.074074,0,1
1986-05-05,0.06153242924277209,0.075617,0.075617,0,1
1986-05-06,0.06341623280145621,0.077932,0.077932,0,1
1986-05-07,0.06467183059456619,0.079475,0.079475,0,1
1986-05-08,0.06530003636014033,0.080247,0.080247,0,1
1986-05-09,0.0665556341532503,0.08179,0.08179,0,1
1986-05-12,0.06592824212571446,0.081019,0.081019,0,1
1986-05-13,0.0678112319463603,0.083333,0.083333,0,1
1986-05-14,0.06592824212571446,0.081019,0.081019,0,1
1986-05-15,0.06718383991882446,0.082562,0.082562,0,1
1986-05-16,0.0678112319463603,0.083333,0.083333,0,1
1986-05-19,0.06404443856703035,0.078704,0.078704,0,1
1986-05-20,0.06404443856703035,0.078704,0.078704,0,1
1986-05-21,0.06467183059456619,0.079475,0.079475,0,1
1986-05-22,0.06278802703588207,0.07716,0.07716,0,1
1986-05-23,0.06153242924277209,0.075617,0.075617,0,1
1986-05-27,0.062160635008346225,0.076389,0.076389,0,1
1986-05-28,0.062160635008346225,0.076389,0.076389,0,1
1986-05-29,0.059648625684087964,0.073302,0.073302,0,1
1986-05-30,0.059021233656552125,0.072531,0.072531,0,1
1986-06-02,0.057137430097868,0.070216,0.070216,0,1
1986-06-03,0.05870713077376505,0.072145,0.072145,0,1
1986-06-04,0.059021233656552125,0.072531,0.072531,0,1
1986-06-05,0.06278802703588207,0.07716,0.07716,0,1
1986-06-06,0.06278802703588207,0.07716,0.07716,0,1
1986-06-09,0.062160635008346225,0.076389,0.076389,0,1
1986-06-10,0.06090503721523624,0.074846,0.074846,0,1
1986-06-11,0.06278802703588207,0.07716,0.07716,0,1
1986-06-12,0.062160635008346225,0.076389,0.076389,0,1
1986-06-13,0.06278802703588207,0.07716,0.07716,0,1
1986-06-16,0.062160635008346225,0.076389,0.076389,0,1
1986-06-17,0.06153242924277209,0.075617,0.075617,0,1
1986-06-18,0.06090503721523624,0.074846,0.074846,0,1
1986-06-19,0.061846532125559156,0.076003,0.076003,0,1
1986-06-20,0.06090503721523624,0.074846,0.074846,0,1
1986-06-23,0.062160635008346225,0.076389,0.076389,0,1
1986-06-24,0.062160635008346225,0.076389,0.076389,0,1
1986-06-25,0.06153242924277209,0.075617,0.075617,0,1
1986-06-26,0.062160635008346225,0.076389,0.076389,0,1
1986-06-27,0.06090503721523624,0.074846,0.074846,0,1
1986-06-30,0.06121832635998502,0.075231,0.075231,0,1
1986-07-01,0.062160635008346225,0.076389,0.076389,0,1
1986-07-02,0.06090503721523624,0.074846,0.074846,0,1
1986-07-03,0.06090503721523624,0.074846,0.074846,0,1
1986-07-07,0.0602768314496621,0.074074,0.074074,0,1
1986-07-08,0.059648625684087964,0.073302,0.073302,0,1
1986-07-09,0.0602768314496621,0.074074,0.074074,0,1
1986-07-10,0.0602768314496621,0.074074,0.074074,0,1
1986-07-11,0.059648625684087964,0.073302,0.073302,0,1
1986-07-14,0.06090503721523624,0.074846,0.074846,0,1
1986-07-15,0.053998028746073894,0.066358,0.066358,0,1
1986-07-16,0.044579824690691584,0.054784,0.054784,0,1
1986-07-17,0.04771922604248569,0.058642,0.058642,0,1
1986-07-18,0.04709102027691155,0.05787,0.05787,0,1
1986-07-21,0.04646362824937571,0.057099,0.057099,0,1
1986-07-22,0.04520803045626573,0.055556,0.055556,0,1
1986-07-23,0.044579824690691584,0.054784,0.054784,0,1
1986-07-24,0.04206862910447163,0.051698,0.051698,0,1
1986-07-25,0.041440423338897484,0.050926,0.050926,0,1
1986-07-28,0.04081221757332334,0.050154,0.050154,0,1
1986-07-29,0.03987072266300043,0.048997,0.048997,0,1
1986-07-30,0.040184825545787506,0.049383,0.049383,0,1
1986-07-31,0.03892922775267753,0.04784,0.04784,0,1
1986-08-01,0.03892922775267753,0.04784,0.04784,0,1
1986-08-04,0.037045424193993405,0.045525,0.045525,0,1
1986-08-05,0.03641721842841926,0.044753,0.044753,0,1
1986-08-06,0.03735871333874216,0.04591,0.04591,0,1
1986-08-07,0.03830102198710338,0.047068,0.047068,0,1
1986-08-08,0.03830102198710338,0.047068,0.047068,0,1
1986-08-11,0.03641721842841926,0.044753,0.044753,0,1
1986-08-12,0.03830102198710338,0.047068,0.047068,0,1
1986-08-13,0.03987072266300043,0.048997,0.048997,0,1
1986-08-14,0.03987072266300043,0.048997,0.048997,0,1
1986-08-15,0.03987072266300043,0.048997,0.048997,0,1
1986-08-18,0.03987072266300043,0.048997,0.048997,0,1
1986-08-19,0.040184825545787506,0.049383,0.049383,0,1
1986-08-20,0.03830102198710338,0.047068,0.047068,0,1
1986-08-21,0.03830102198710338,0.047068,0.047068,0,1
1986-08-22,0.03830102198710338,0.047068,0.047068,0,1
1986-08-25,0.03892922775267753,0.04784,0.04784,0,1
1986-08-26,0.03641721842841926,0.044753,0.044753,0,1
1986-08-27,0.03830102198710338,0.047068,0.047068,0,1
1986-08-28,0.03955661978021336,0.048611,0.048611,0,1
1986-08-29,0.041440423338897484,0.050926,0.050926,0,1
1986-09-02,0.04269602113200746,0.052469,0.052469,0,1
1986-09-03,0.04269602113200746,0.052469,0.052469,0,1
1986-09-04,0.040184825545787506,0.049383,0.049383,0,1
1986-09-05,0.03955661978021336,0.048611,0.048611,0,1
1986-09-08,0.03892922775267753,0.04784,0.04784,0,1
1986-09-09,0.03955661978021336,0.048611,0.048611,0,1
1986-09-10,0.03830102198710338,0.047068,0.047068,0,1
1986-09-11,0.0339060228421993,0.041667,0.041667,0,1
1986-09-12,0.03641721842841926,0.044753,0.044753,0,1
1986-09-15,0.035161620635309275,0.04321,0.04321,0,1
1986-09-16,0.03767281622152924,0.046296,0.046296,0,1
1986-09-17,0.03892922775267753,0.04784,0.04784,0,1
1986-09-18,0.03767281622152924,0.046296,0.046296,0,1
1986-09-19,0.03830102198710338,0.047068,0.047068,0,1
1986-09-22,0.03892922775267753,0.04784,0.04784,0,1
1986-09-23,0.040184825545787506,0.049383,0.049383,0,1
1986-09-24,0.03955661978021336,0.048611,0.048611,0,1
1986-09-25,0.03955661978021336,0.048611,0.048611,0,1
1986-09-26,0.035789012662845114,0.043981,0.043981,0,1
1986-09-29,0.03453341486973513,0.042438,0.042438,0,1
1986-09-30,0.035789012662845114,0.043981,0.043981,0,1
1986-10-01,0.035789012662845114,0.043981,0.043981,0,1
1986-10-02,0.035161620635309275,0.04321,0.04321,0,1
1986-10-03,0.03453341486973513,0.042438,0.042438,0,1
1986-10-06,0.035161620635309275,0.04321,0.04321,0,1
1986-10-07,0.03767281622152924,0.046296,0.046296,0,1
1986-10-08,0.04332422689758161,0.053241,0.053241,0,1
1986-10-09,0.04583542248380157,0.056327,0.056327,0,1
1986-10-10,0.044579824690691584,0.054784,0.054784,0,1
1986-10-13,0.044579824690691584,0.054784,0.054784,0,1
1986-10-14,0.04395161892511744,0.054012,0.054012,0,1
1986-10-15,0.04520803045626573,0.055556,0.055556,0,1
1986-10-16,0.04583542248380157,0.056327,0.056327,0,1
1986-10-17,0.04583542248380157,0.056327,0.056327,0,1
1986-10-20,0.04583542248380157,0.056327,0.056327,0,1
1986-10-21,0.04520803045626573,0.055556,0.055556,0,1
1986-10-22,0.044579824690691584,0.054784,0.054784,0,1
1986-10-23,0.044579824690691584,0.054784,0.054784,0,1
1986-10-24,0.04520803045626573,0.055556,0.055556,0,1
1986-10-27,0.04395161892511744,0.054012,0.054012,0,1
1986-10-28,0.04520803045626573,0.055556,0.055556,0,1
1986-10-29,0.044579824690691584,0.054784,0.054784,0,1
1986-10-30,0.04520803045626573,0.055556,0.055556,0,1
1986-10-31,0.04520803045626573,0.055556,0.055556,0,1
1986-11-03,0.044579824690691584,0.054784,0.054784,0,1
1986-11-04,0.04834743180805984,0.059414,0.059414,0,1
1986-11-05,0.04897482383559567,0.060185,0.060185,0,1
1986-11-06,0.04897482383559567,0.060185,0.060185,0,1
1986-11-07,0.04960302960116981,0.060957,0.060957,0,1
1986-11-10,0.04897482383559567,0.060185,0.060185,0,1
1986-11-11,0.05085862739427979,0.0625,0.0625,0,1
1986-11-12,0.05148683315985393,0.063272,0.063272,0,1
1986-11-13,0.05023042162870565,0.061728,0.061728,0,1
1986-11-14,0.05085862739427979,0.0625,0.0625,0,1
1986-11-17,0.05023042162870565,0.061728,0.061728,0,1
1986-11-18,0.04834743180805984,0.059414,0.059414,0,1
1986-11-19,0.04771922604248569,0.058642,0.058642,0,1
1986-11-20,0.04897482383559567,0.060185,0.060185,0,1
1986-11-21,0.05085862739427979,0.0625,0.0625,0,1
1986-11-24,0.05148683315985393,0.063272,0.063272,0,1
1986-11-25,0.05431213162886096,0.066744,0.066744,0,1
1986-11-26,0.053998028746073894,0.066358,0.066358,0,1
1986-11-28,0.053998028746073894,0.066358,0.066358,0,1
1986-12-01,0.05211422518738978,0.064043,0.064043,0,1
1986-12-02,0.05085862739427979,0.0625,0.0625,0,1
1986-12-03,0.04897482383559567,0.060185,0.060185,0,1
1986-12-04,0.05023042162870565,0.061728,0.061728,0,1
1986-12-05,0.05023042162870565,0.061728,0.061728,0,1
1986-12-08,0.05085862739427979,0.0625,0.0625,0,1
1986-12-09,0.05085862739427979,0.0625,0.0625,0,1
1986-12-10,0.05085862739427979,0.0625,0.0625,0,1
1986-12-11,0.05023042162870565,0.061728,0.061728,0,1
1986-12-12,0.05023042162870565,0.061728,0.061728,0,1
1986-12-15,0.04960302960116981,0.060957,0.060957,0,1
1986-12-16,0.05023042162870565,0.061728,0.061728,0,1
1986-12-17,0.04897482383559567,0.060185,0.060185,0,1
1986-12-18,0.04960302960116981,0.060957,0.060957,0,1
1986-12-19,0.04960302960116981,0.060957,0.060957,0,1
1986-12-22,0.04897482383559567,0.060185,0.060185,0,1
1986-12-23,0.04897482383559567,0.060185,0.060185,0,1
1986-12-24,0.04897482383559567,0.060185,0.060185,0,1
1986-12-26,0.04771922604248569,0.058642,0.058642,0,1
1986-12-29,0.04771922604248569,0.058642,0.058642,0,1
1986-12-30,0.04834743180805984,0.059414,0.059414,0,1
1986-12-31,0.05211422518738978,0.064043,0.064043,0,1
1987-01-02,0.05211422518738978,0.064043,0.064043,0,1
1987-01-05,0.05525362653918388,0.067901,0.067901,0,1
1987-01-06,0.05650922433229386,0.069444,0.069444,0,1
1987-01-07,0.05525362653918388,0.067901,0.067901,0,1
1987-01-08,0.05776563586344214,0.070988,0.070988,0,1
1987-01-09,0.06467183059456619,0.079475,0.079475,0,1
1987-01-12,0.062160635008346225,0.076389,0.076389,0,1
1987-01-13,0.06278802703588207,0.07716,0.07716,0,1
1987-01-14,0.0678112319463603,0.083333,0.083333,0,1
1987-01-15,0.06906764347750857,0.084877,0.084877,0,1
1987-01-16,0.06718383991882446,0.082562,0.082562,0,1
1987-01-19,0.07220704482930268,0.088735,0.088735,0,1
1987-01-20,0.07283443685683852,0.089506,0.089506,0,1
1987-01-21,0.07032324127061855,0.08642,0.08642,0,1
1987-01-22,0.0740900346499485,0.091049,0.091049,0,1
1987-01-23,0.07032324127061855,0.08642,0.08642,0,1
1987-01-26,0.06843943771193443,0.084105,0.084105,0,1
1987-01-27,0.06906764347750857,0.084877,0.084877,0,1
1987-01-28,0.06592824212571446,0.081019,0.081019,0,1
1987-01-29,0.0678112319463603,0.083333,0.083333,0,1
1987-01-30,0.0678112319463603,0.083333,0.083333,0,1
1987-02-02,0.0740900346499485,0.091049,0.091049,0,1
1987-02-03,0.07346264262241266,0.090278,0.090278,0,1
1987-02-04,0.07283443685683852,0.089506,0.089506,0,1
1987-02-05,0.07346264262241266,0.090278,0.090278,0,1
1987-02-06,0.07220704482930268,0.088735,0.088735,0,1
1987-02-09,0.0740900346499485,0.091049,0.091049,0,1
1987-02-10,0.07471824041552264,0.091821,0.091821,0,1
1987-02-11,0.07848584753289088,0.096451,0.096451,0,1
1987-02-12,0.08602024802958907,0.10571,0.10571,0,1
1987-02-13,0.08915964938138317,0.109568,0.109568,0,1
1987-02-17,0.09167084496760314,0.112654,0.112654,0,1
1987-02-18,0.09418285429186139,0.115741,0.115741,0,1
1987-02-19,0.09229905073317728,0.113426,0.113426,0,1
1987-02-20,0.09167084496760314,0.112654,0.112654,0,1
1987-02-23,0.08853144361580903,0.108796,0.108796,0,1
1987-02-24,0.08978785514695731,0.11034,0.11034,0,1
1987-02-25,0.08915964938138317,0.109568,0.109568,0,1
1987-02-26,0.09292725649875141,0.114198,0.114198,0,1
1987-02-27,0.09669404987808136,0.118827,0.118827,0,1
1987-03-02,0.09606665785054552,0.118056,0.118056,0,1
1987-03-03,0.09857785343676548,0.121142,0.121142,0,1
1987-03-04,0.10422845037477955,0.128086,0.128086,0,1
1987-03-05,0.10862426325772193,0.133488,0.133488,0,1
1987-03-06,0.10548486190592783,0.12963,0.12963,0,1
1987-03-09,0.09920605920233962,0.121914,0.121914,0,1
1987-03-10,0.09920605920233962,0.121914,0.121914,0,1
1987-03-11,0.09920605920233962,0.121914,0.121914,0,1
1987-03-12,0.0973222556436555,0.119599,0.119599,0,1
1987-03-13,0.09606665785054552,0.118056,0.118056,0,1
1987-03-16,0.09543845208497138,0.117284,0.117284,0,1
1987-03-17,0.09543845208497138,0.117284,0.117284,0,1
1987-03-18,0.10108904902298545,0.124228,0.124228,0,1
1987-03-19,0.10548486190592783,0.12963,0.12963,0,1
1987-03-20,0.10611225393346366,0.130401,0.130401,0,1
1987-03-23,0.1048566561403537,0.128858,0.128858,0,1
1987-03-24,0.10046165699544961,0.123457,0.123457,0,1
1987-03-25,0.10297285258166955,0.126543,0.253086,0,2
1987-03-26,0.10925165528525776,0.134259,0.268518,0,1
1987-03-27,0.11301926240262603,0.138889,0.277778,0,1
1987-03-30,0.10548486190592783,0.12963,0.25926,0,1
1987-03-31,0.11050725307836776,0.135802,0.271604,0,1
1987-04-01,0.11050725307836776,0.135802,0.271604,0,1
1987-04-02,0.11866985934064007,0.145833,0.291666,0,1
1987-04-03,0.12683246560291242,0.155864,0.311728,0,1
1987-04-06,0.13185567051339062,0.162037,0.324074,0,1
1987-04-07,0.12432127001669245,0.152778,0.305556,0,1
1987-04-08,0.11929806510621424,0.146605,0.29321,0,1
1987-04-09,0.1205536628993242,0.148148,0.296296,0,1
1987-04-10,0.1205536628993242,0.148148,0.296296,0,1
1987-04-13,0.114274860195736,0.140432,0.280864,0,1
1987-04-14,0.10674045969903782,0.131173,0.262346,0,1
1987-04-15,0.11678686951999427,0.143519,0.287038,0,1
1987-04-16,0.11929806510621424,0.146605,0.29321,0,1
1987-04-20,0.12180926069243418,0.149691,0.299382,0,1
1987-04-21,0.12306567222358247,0.151235,0.30247,0,1
1987-04-22,0.12306567222358247,0.151235,0.30247,0,1
1987-04-23,0.12180926069243418,0.149691,0.299382,0,1
1987-04-24,0.1205536628993242,0.148148,0.296296,0,1
1987-04-27,0.11301926240262603,0.138889,0.277778,0,1
1987-04-28,0.11929806510621424,0.146605,0.29321,0,1
1987-04-29,0.12306567222358247,0.151235,0.30247,0,1
1987-04-30,0.11804246731310425,0.145062,0.290124,0,1
1987-05-01,0.11553045798884597,0.141975,0.28395,0,1
1987-05-04,0.11678686951999427,0.143519,0.287038,0,1
1987-05-05,0.1205536628993242,0.148148,0.296296,0,1
1987-05-06,0.11929806510621424,0.146605,0.29321,0,1
1987-05-07,0.12432127001669245,0.152778,0.305556,0,1
1987-05-08,0.13185567051339062,0.162037,0.324074,0,1
1987-05-11,0.1356232776307589,0.166667,0.333334,0,1
1987-05-12,0.1356232776307589,0.166667,0.333334,0,1
1987-05-13,0.13687887542386887,0.16821,0.33642,0,1
1987-05-14,0.1406464825412371,0.17284,0.34568,0,1
1987-05-15,0.13939007101008882,0.171296,0.342592,0,1
1987-05-18,0.12808806339602238,0.157407,0.314814,0,1
1987-05-19,0.11804246731310425,0.145062,0.290124,0,1
1987-05-20,0.1205536628993242,0.148148,0.296296,0,1
1987-05-21,0.1205536628993242,0.148148,0.296296,0,1
1987-05-22,0.1205536628993242,0.148148,0.296296,0,1
1987-05-26,0.12306567222358247,0.151235,0.30247,0,1
1987-05-27,0.12557686780980243,0.154321,0.308642,0,1
1987-05-28,0.1293444749271707,0.158951,0.317902,0,1
1987-05-29,0.13687887542386887,0.16821,0.33642,0,1
1987-06-01,0.13687887542386887,0.16821,0.33642,0,1
1987-06-02,0.13060007272028065,0.160494,0.320988,0,1
1987-06-03,0.13185567051339062,0.162037,0.324074,0,1
1987-06-04,0.1331112683065006,0.16358,0.32716,0,1
1987-06-05,0.1293444749271707,0.158951,0.317902,0,1
1987-06-08,0.12432127001669245,0.152778,0.305556,0,1
1987-06-09,0.12557686780980243,0.154321,0.308642,0,1
1987-06-10,0.13060007272028065,0.160494,0.320988,0,1
1987-06-11,0.1205536628993242,0.148148,0.296296,0,1
1987-06-12,0.11553045798884597,0.141975,0.28395,0,1
1987-06-15,0.11301926240262603,0.138889,0.277778,0,1
1987-06-16,0.12432127001669245,0.152778,0.305556,0,1
1987-06-17,0.12557686780980243,0.154321,0.308642,0,1
1987-06-18,0.12180926069243418,0.149691,0.299382,0,1
1987-06-19,0.12306567222358247,0.151235,0.30247,0,1
1987-06-22,0.11804246731310425,0.145062,0.290124,0,1
1987-06-23,0.114274860195736,0.140432,0.280864,0,1
1987-06-24,0.11929806510621424,0.146605,0.29321,0,1
1987-06-25,0.11804246731310425,0.145062,0.290124,0,1
1987-06-26,0.11050725307836776,0.135802,0.271604,0,1
1987-06-29,0.10799605749214779,0.132716,0.265432,0,1
1987-06-30,0.11176366460951603,0.137346,0.274692,0,1
1987-07-01,0.1111354588439419,0.136574,0.273148,0,1
1987-07-02,0.11301926240262603,0.138889,0.277778,0,1
1987-07-06,0.10548486190592783,0.12963,0.25926,0,1
1987-07-07,0.10799605749214779,0.132716,0.265432,0,1
1987-07-08,0.10862426325772193,0.133488,0.266976,0,1
1987-07-09,0.10799605749214779,0.132716,0.265432,0,1
1987-07-10,0.10422845037477955,0.128086,0.256172,0,1
1987-07-13,0.10548486190592783,0.12963,0.25926,0,1
1987-07-14,0.11804246731310425,0.145062,0.290124,0,1
1987-07-15,0.11929806510621424,0.146605,0.29321,0,1
1987-07-16,0.11804246731310425,0.145062,0.290124,0,1
1987-07-17,0.11553045798884597,0.141975,0.28395,0,1
1987-07-20,0.10925165528525776,0.134259,0.268518,0,1
1987-07-21,0.10674045969903782,0.131173,0.262346,0,1
1987-07-22,0.10799605749214779,0.132716,0.265432,0,1
1987-07-23,0.10297285258166955,0.126543,0.253086,0,1
1987-07-24,0.10674045969903782,0.131173,0.262346,0,1
1987-07-27,0.10422845037477955,0.128086,0.256172,0,1
1987-07-28,0.10548486190592783,0.12963,0.25926,0,1
1987-07-29,0.10422845037477955,0.128086,0.256172,0,1
1987-07-30,0.10674045969903782,0.131173,0.262346,0,1
1987-07-31,0.114274860195736,0.140432,0.280864,0,1
1987-08-03,0.11176366460951603,0.137346,0.274692,0,1
1987-08-04,0.11678686951999427,0.143519,0.287038,0,1
1987-08-05,0.11804246731310425,0.145062,0.290124,0,1
1987-08-06,0.12620507357537658,0.155093,0.310186,0,1
1987-08-07,0.12683246560291242,0.155864,0.311728,0,1
1987-08-10,0.12557686780980243,0.154321,0.308642,0,1
1987-08-11,0.13060007272028065,0.160494,0.320988,0,1
1987-08-12,0.12997186695470653,0.159722,0.319444,0,1
1987-08-13,0.13060007272028065,0.160494,0.320988,0,1
1987-08-14,0.13060007272028065,0.160494,0.320988,0,1
1987-08-17,0.1293444749271707,0.158951,0.317902,0,1
1987-08-18,0.12180926069243418,0.149691,0.299382,0,1
1987-08-19,0.12180926069243418,0.149691,0.299382,0,1
1987-08-20,0.12683246560291242,0.155864,0.311728,0,1
1987-08-21,0.13060007272028065,0.160494,0.320988,0,1
1987-08-24,0.12494866204422828,0.153549,0.307098,0,1
1987-08-25,0.12557686780980243,0.154321,0.308642,0,1
1987-08-26,0.12432127001669245,0.152778,0.305556,0,1
1987-08-27,0.12432127001669245,0.152778,0.305556,0,1
1987-08-28,0.12808806339602238,0.157407,0.314814,0,1
1987-08-31,0.1343668660996106,0.165123,0.330246,0,1
1987-09-01,0.1356232776307589,0.166667,0.333334,0,1
1987-09-02,0.1331112683065006,0.16358,0.32716,0,1
1987-09-03,0.12683246560291242,0.155864,0.311728,0,1
1987-09-04,0.12808806339602238,0.157407,0.314814,0,1
1987-09-08,0.11929806510621424,0.146605,0.29321,0,1
