date,adj,close,raw,div,split
1980-03-17,0.9446989643761837,1.848522,1.848522,0,1
1980-03-18,0.974894730674971,1.907607,1.907607,0,1
1980-03-19,0.9878357003663967,1.932929,1.932929,0,1
1980-03-20,1.0137176397492482,1.983573,1.983573,0,1
1980-03-21,0.9878357003663967,1.932929,1.932929,0,1
1980-03-24,0.9619532499271638,1.882284,1.882284,0,1
1980-03-25,0.9231303408528865,1.806318,1.806318,0,1
1980-03-26,0.8843069207222277,1.730351,1.730351,0,1
1980-03-27,0.8627388082553119,1.688148,1.688148,0,1
1980-03-28,0.9446989643761837,1.848522,1.848522,0,1
1980-03-31,0.9878357003663967,1.932929,1.932929,0,1
1980-04-01,1.0223452935811197,2.000455,2.000455,0,1
1980-04-02,1.0007766700578224,1.958251,1.958251,0,1
1980-04-03,0.9878357003663967,1.932929,1.932929,0,1
1980-04-07,0.9576399340676095,1.873844,1.873844,0,1
1980-04-08,0.9705809037590352,1.899166,1.899166,0,1
1980-04-09,0.9619532499271638,1.882284,1.882284,0,1
1980-04-10,0.9964628431418868,1.94981,1.94981,0,1
1980-04-11,1.0050904969737582,1.966692,1.966692,0,1
1980-04-14,0.9964628431418868,1.94981,1.94981,0,1
1980-04-15,0.9921495272823325,1.94137,1.94137,0,1
1980-04-16,0.9533261071516737,1.865403,1.865403,0,1
1980-04-17,0.9317574836283765,1.823199,1.823199,0,1
1980-04-18,0.9317574836283765,1.823199,1.823199,0,1
1980-04-21,0.8972478904136535,1.755673,1.755673,0,1
1980-04-22,1.0007766700578224,1.958251,1.958251,0,1
1980-04-23,0.949012280235738,1.856962,1.856962,0,1
1980-04-24,0.9792080465345253,1.916047,1.916047,0,1
1980-04-25,1.0007766700578224,1.958251,1.958251,0,1
1980-04-28,1.0439134060480355,2.042658,2.042658,0,1
1980-04-29,1.0439134060480355,2.042658,2.042658,0,1
1980-04-30,1.08705065309463,2.127066,2.127066,0,1
1980-05-01,1.061168202655397,2.076421,2.076421,0,1
1980-05-02,1.0784229992627583,2.110184,2.110184,0,1
1980-05-05,1.121560246309353,2.194592,2.194592,0,1
1980-05-06,1.1474421856922044,2.245236,2.245236,0,1
1980-05-07,1.1776379519909916,2.304321,2.304321,0,1
1980-05-08,1.164696982299566,2.278999,2.278999,0,1
1980-05-09,1.156069839524076,2.262118,2.262118,0,1
1980-05-12,1.190579432738799,2.329644,2.329644,0,1
1980-05-13,1.1948927485983531,2.338084,2.338084,0,1
1980-05-14,1.1776379519909916,2.304321,2.304321,0,1
1980-05-15,1.1517560126081403,2.253677,2.253677,0,1
1980-05-16,1.1345012160007788,2.219914,2.219914,0,1
1980-05-19,1.1474421856922044,2.245236,2.245236,0,1
1980-05-20,1.1431283587762686,2.236795,2.236795,0,1
1980-05-21,1.1431283587762686,2.236795,2.236795,0,1
1980-05-22,1.1776379519909916,2.304321,2.304321,0,1
1980-05-23,1.190579432738799,2.329644,2.329644,0,1
1980-05-27,1.2250885148971404,2.397169,2.397169,0,1
1980-05-28,1.2509709653363736,2.447814,2.447814,0,1
1980-05-29,1.1819517789069276,2.312762,2.312762,0,1
1980-05-30,1.1690108092155018,2.28744,2.28744,0,1
1980-06-02,1.199206575514289,2.346525,2.346525,0,1
1980-06-03,1.2035204024302248,2.354966,2.354966,0,1
1980-06-04,1.2337161687290121,2.414051,2.414051,0,1
1980-06-05,1.1776379519909916,2.304321,2.304321,0,1
1980-06-06,1.2035204024302248,2.354966,2.354966,0,1
1980-06-09,1.2035204024302248,2.354966,2.354966,0,1
1980-06-10,1.199206575514289,2.346525,2.346525,0,1
1980-06-11,1.2035204024302248,2.354966,2.354966,0,1
1980-06-12,1.1819517789069276,2.312762,2.312762,0,1
1980-06-13,1.2035204024302248,2.354966,2.354966,0,1
1980-06-16,1.2035204024302248,2.354966,2.354966,0,1
1980-06-17,1.1819517789069276,2.312762,2.312762,0,1
1980-06-18,1.1474421856922044,2.245236,2.245236,0,1
1980-06-19,1.164696982299566,2.278999,2.278999,0,1
1980-06-20,1.1603831553836301,2.270558,2.270558,0,1
1980-06-23,1.1733246361314376,2.295881,2.295881,0,1
1980-06-24,1.2250885148971404,2.397169,2.397169,0,1
1980-06-25,1.2294023418130762,2.40561,2.40561,0,1
1980-06-26,1.2207751990375864,2.388729,2.388729,0,1
1980-06-27,1.2035204024302248,2.354966,2.354966,0,1
1980-06-30,1.156069839524076,2.262118,2.262118,0,1
1980-07-01,1.1733246361314376,2.295881,2.295881,0,1
1980-07-02,1.199206575514289,2.346525,2.346525,0,1
1980-07-03,1.1690108092155018,2.28744,2.28744,0,1
1980-07-07,1.1948927485983531,2.338084,2.338084,0,1
1980-07-08,1.164696982299566,2.278999,2.278999,0,1
1980-07-09,1.1690108092155018,2.28744,2.28744,0,1
1980-07-10,1.1517560126081403,2.253677,2.253677,0,1
1980-07-11,1.1258740732252888,2.203033,2.203033,0,1
1980-07-14,1.1043054497019915,2.160829,2.160829,0,1
1980-07-15,1.156069839524076,2.262118,2.262118,0,1
1980-07-16,1.156069839524076,2.262118,2.262118,0,1
1980-07-17,1.1733246361314376,2.295881,2.295881,0,1
1980-07-18,1.156069839524076,2.262118,2.262118,0,1
1980-07-21,1.1474421856922044,2.245236,2.245236,0,1
1980-07-22,1.1301873890848428,2.211473,2.211473,0,1
1980-07-23,1.0741096834032042,2.101744,2.101744,0,1
1980-07-24,1.0697958564872685,2.093303,2.093303,0,1
1980-07-25,1.0784229992627583,2.110184,2.110184,0,1
1980-07-28,1.1388150429167145,2.228355,2.228355,0,1
1980-07-29,1.1733246361314376,2.295881,2.295881,0,1
1980-07-30,1.1301873890848428,2.211473,2.211473,0,1
1980-07-31,1.1172464193934173,2.186151,2.186151,0,1
1980-08-01,1.1301873890848428,2.211473,2.211473,0,1
1980-08-04,1.0741096834032042,2.101744,2.101744,0,1
1980-08-05,1.1043054497019915,2.160829,2.160829,0,1
1980-08-06,1.1345012160007788,2.219914,2.219914,0,1
1980-08-07,1.164696982299566,2.278999,2.278999,0,1
1980-08-08,1.1474421856922044,2.245236,2.245236,0,1
1980-08-11,1.1517560126081403,2.253677,2.253677,0,1
1980-08-12,1.1129325924774813,2.17771,2.17771,0,1
1980-08-13,1.0999916227860558,2.152388,2.152388,0,1
1980-08-14,1.1474421856922044,2.245236,2.245236,0,1
1980-08-15,1.1733246361314376,2.295881,2.295881,0,1
1980-08-18,1.121560246309353,2.194592,2.194592,0,1
1980-08-19,1.1517560126081403,2.253677,2.253677,0,1
1980-08-20,1.199206575514289,2.346525,2.346525,0,1
1980-08-21,1.2078342293461606,2.363407,2.363407,0,1
1980-08-22,1.2078342293461606,2.363407,2.363407,0,1
1980-08-25,1.1819517789069276,2.312762,2.312762,0,1
1980-08-26,1.2078342293461606,2.363407,2.363407,0,1
1980-08-27,1.190579432738799,2.329644,2.329644,0,1
1980-08-28,1.1819517789069276,2.312762,2.312762,0,1
1980-08-29,1.190579432738799,2.329644,2.329644,0,1
1980-09-02,1.1431283587762686,2.236795,2.236795,0,1
1980-09-03,1.1690108092155018,2.28744,2.28744,0,1
1980-09-04,1.1603831553836301,2.270558,2.270558,0,1
1980-09-05,1.156069839524076,2.262118,2.262118,0,1
1980-09-08,1.1258740732252888,2.203033,2.203033,0,1
1980-09-09,1.1345012160007788,2.219914,2.219914,0,1
1980-09-10,1.1301873890848428,2.211473,2.211473,0,1
1980-09-11,1.1388150429167145,2.228355,2.228355,0,1
1980-09-12,1.2294023418130762,2.40561,2.40561,0,1
1980-09-15,1.2682257619437352,2.481577,2.481577,0,1
1980-09-16,1.3286172945413093,2.599747,2.599747,0,1
1980-09-17,1.337244948373181,2.616629,2.616629,0,1
1980-09-18,1.3070486710180123,2.557543,2.557543,0,1
1980-09-19,1.311362497933948,2.565984,2.565984,0,1
1980-09-22,1.3156763248498837,2.574425,2.574425,0,1
1980-09-23,1.2682257619437352,2.481577,2.481577,0,1
1980-09-24,1.2639119350277992,2.473136,2.473136,0,1
1980-09-25,1.276852904719225,2.498458,2.498458,0,1
1980-09-26,1.2639119350277992,2.473136,2.473136,0,1
1980-09-29,1.1948927485983531,2.338084,2.338084,0,1
1980-09-30,1.2337161687290121,2.414051,2.414051,0,1
1980-10-01,1.276852904719225,2.498458,2.498458,0,1
1980-10-02,1.302735355158458,2.549103,2.549103,0,1
1980-10-03,1.302735355158458,2.549103,2.549103,0,1
1980-10-06,1.3415582642327353,2.625069,2.625069,0,1
1980-10-07,1.3588130608400966,2.658832,2.658832,0,1
1980-10-08,1.4235184203536069,2.785443,2.785443,0,1
1980-10-09,1.4364599011014143,2.810766,2.810766,0,1
1980-10-10,1.414891277578117,2.768562,2.768562,0,1
1980-10-13,1.4364599011014143,2.810766,2.810766,0,1
1980-10-14,1.3933226540548196,2.726358,2.726358,0,1
1980-10-15,1.4321460741854786,2.802325,2.802325,0,1
1980-10-16,1.3933226540548196,2.726358,2.726358,0,1
1980-10-17,1.3933226540548196,2.726358,2.726358,0,1
1980-10-20,1.410577450662181,2.760121,2.760121,0,1
1980-10-21,1.371754541587904,2.684155,2.684155,0,1
1980-10-22,1.3631268877560323,2.667273,2.667273,0,1
1980-10-23,1.337244948373181,2.616629,2.616629,0,1
1980-10-24,1.3544997449805425,2.650392,2.650392,0,1
1980-10-27,1.3588130608400966,2.658832,2.7917736,0,1.05
1980-10-28,1.3542840791875648,2.64997,2.7824685000000002,0,1
1980-10-29,1.331637126699379,2.605656,2.7359388000000004,0,1
1980-10-30,1.3135196669201066,2.570205,2.6987152500000002,0,1
1980-10-31,1.3406956010608244,2.623381,2.75455005,0,1
1980-11-03,1.3950484914550227,2.729735,2.86622175,0,1
1980-11-05,1.4176949328868274,2.774048,2.9127504,0,1
1980-11-06,1.385989506037196,2.712009,2.84760945,0,1
1980-11-07,1.3588130608400966,2.658832,2.7917736,0,1
1980-11-10,1.3588130608400966,2.658832,2.7917736,0,1
1980-11-11,1.3769305206193692,2.694283,2.82899715,0,1
1980-11-12,1.4131659512342951,2.765186,2.9034453,0,1
1980-11-13,1.4176949328868274,2.774048,2.9127504,0,1
1980-11-14,1.3814600133282824,2.703146,2.8383032999999998,0,1
1980-11-17,1.385989506037196,2.712009,2.84760945,0,1
1980-11-18,1.4041069658164682,2.74746,2.884833,0,1
1980-11-19,1.4358123926660997,2.809499,2.9499739500000004,0,1
1980-11-20,1.517341217201016,2.969029,3.11748045,0,1
1980-11-21,1.4675183305721122,2.871539,3.0151159499999998,0,1
1980-11-24,1.4992237574217435,2.933578,3.0802568999999997,0,1
1980-11-25,1.5309296953277562,2.995618,3.1453989,0,1
1980-11-26,1.4811062976424714,2.898127,3.0430333500000004,0,1
1980-11-28,1.44940087079284,2.836088,2.9778924000000004,0,1
1980-12-01,1.3678720462579237,2.676558,2.8103859,0,1
1980-12-02,1.322578141281552,2.58793,2.7173265,0,1
1980-12-03,1.3271076339904655,2.596793,2.72663265,0,1
1980-12-04,1.3452250937697379,2.632244,2.7638562,0,1
1980-12-05,1.3180486485726386,2.579067,2.7080203500000004,0,1
1980-12-08,1.2863432217230073,2.517028,2.6428794,0,1
1980-12-09,1.2908727144319208,2.525891,2.6521855500000004,0,1
1980-12-10,1.2319908423851902,2.410675,2.53120875,0,1
1980-12-11,1.2229318569673635,2.392949,2.51259645,0,1
1980-12-12,1.2319908423851902,2.410675,2.53120875,0,1
1980-12-15,1.2274613496762767,2.401812,2.5219026,0,1
1980-12-16,1.2229318569673635,2.392949,2.51259645,0,1
1980-12-17,1.2727552546526484,2.49044,2.6149620000000002,0,1
1980-12-18,1.331637126699379,2.605656,2.7359388000000004,0,1
1980-12-19,1.2999311887933662,2.543616,2.6707968,0,1
1980-12-22,1.3180486485726386,2.579067,2.7080203500000004,0,1
1980-12-23,1.3678720462579237,2.676558,2.8103859,0,1
1980-12-24,1.3814600133282824,2.703146,2.8383032999999998,0,1
1980-12-26,1.372401538966837,2.685421,2.81969205,0,1
1980-12-29,1.3814600133282824,2.703146,2.8383032999999998,0,1
1980-12-30,1.3497545864786513,2.641107,2.7731623499999998,0,1
1980-12-31,1.3452250937697379,2.632244,2.7638562,0,1
1981-01-02,1.3271076339904655,2.596793,2.72663265,0,1
1981-01-05,1.3135196669201066,2.570205,2.6987152500000002,0,1
1981-01-06,1.322578141281552,2.58793,2.7173265,0,1
1981-01-07,1.2818137290140939,2.508165,2.63357325,0,1
1981-01-08,1.2954016960844528,2.534753,2.6614906499999997,0,1
1981-01-09,1.2954016960844528,2.534753,2.6614906499999997,0,1
1981-01-12,1.2999311887933662,2.543616,2.6707968,0,1
1981-01-13,1.2908727144319208,2.525891,2.6521855500000004,0,1
1981-01-14,1.3044606815022797,2.552479,2.68010295,0,1
1981-01-15,1.3135196669201066,2.570205,2.6987152500000002,0,1
1981-01-16,1.2818137290140939,2.508165,2.63357325,0,1
1981-01-19,1.259166776525908,2.463851,2.58704355,0,1
1981-01-20,1.2365198240377222,2.419537,2.54051385,0,1
1981-01-21,1.2274613496762767,2.401812,2.5219026,0,1
1981-01-22,1.2138733826059178,2.375224,2.4939852,0,1
1981-01-23,1.2501083021644626,2.446126,2.5684323,0,1
1981-01-26,1.2636962692348215,2.472714,2.5963496999999998,0,1
1981-01-27,1.259166776525908,2.463851,2.58704355,0,1
1981-01-28,1.2093438898970044,2.366361,2.48467905,0,1
1981-01-29,1.2002849044791775,2.348635,2.46606675,0,1
1981-01-30,1.1323445580710017,2.215694,2.3264787,0,1
1981-02-02,1.0644037006064442,2.082752,2.1868896,0,1
1981-02-03,1.100638620164989,2.153654,2.2613367,0,1
1981-02-04,1.08705065309463,2.127066,2.2334193000000004,0,1
1981-02-05,1.1142270982917293,2.180243,2.2892551500000002,0,1
1981-02-06,1.1051681128739022,2.162517,2.2706428499999998,0,1
1981-02-09,1.0825211603857163,2.118203,2.22411315,0,1
1981-02-10,1.077991667676803,2.10934,2.214807,0,1
1981-02-11,1.0598742078975307,2.073889,2.1775834499999998,0,1
1981-02-12,1.023639288338986,2.002987,2.10313635,0,1
1981-02-13,0.9964628431418868,1.94981,2.0473005,0,1
1981-02-17,1.0191097956300725,1.994124,2.0938302,0,1
1981-02-18,1.0598742078975307,2.073889,2.1775834499999998,0,1
1981-02-19,1.0689331933153576,2.091615,2.1961957500000002,0,1
1981-02-20,1.0825211603857163,2.118203,2.22411315,0,1
1981-02-23,1.073462686024271,2.100478,2.2055019,0,1
1981-02-24,1.08705065309463,2.127066,2.2334193000000004,0,1
1981-02-25,1.0961091274560755,2.144791,2.25203055,0,1
1981-02-26,1.1051681128739022,2.162517,2.2706428499999998,0,1
1981-02-27,1.1278150653620882,2.206831,2.3171725500000004,0,1
1981-03-02,1.1323445580710017,2.215694,2.3264787,0,1
1981-03-03,1.0961091274560755,2.144791,2.25203055,0,1
1981-03-04,1.0553447151886173,2.065026,2.1682773,0,1
1981-03-05,1.0462862408271718,2.047301,2.14966605,0,1
1981-03-06,1.0326982737568131,2.020713,2.1217486500000002,0,1
1981-03-09,1.0281687810478994,2.01185,2.1124425000000002,0,1
1981-03-10,0.9964628431418868,1.94981,2.0473005,0,1
1981-03-11,0.9783453833626143,1.914359,2.01007695,0,1
1981-03-12,0.9919338614893547,1.940948,2.0379954,0,1
1981-03-13,1.0281687810478994,2.01185,2.1124425000000002,0,1
1981-03-16,1.0417567481182584,2.038438,2.1403599000000004,0,1
1981-03-17,0.9828748760715278,1.923222,2.0193831,0,1
1981-03-18,1.023639288338986,2.002987,2.10313635,0,1
1981-03-19,1.0191097956300725,1.994124,2.0938302,0,1
1981-03-20,1.0326982737568131,2.020713,2.1217486500000002,0,1
1981-03-23,1.0394922572919922,2.034007,3.2035610250000004,0,1.5
1981-03-24,1.0326982737568131,2.020713,3.1826229750000006,0,1
1981-03-25,1.0530802243623514,2.060595,3.2454371250000005,0,1
1981-03-26,1.100638620164989,2.153654,3.3920050500000003,0,1
1981-03-27,1.1142270982917293,2.180243,3.433882725,0,1
1981-03-30,1.1074326037001683,2.166948,3.4129431000000006,0,1
1981-03-31,1.0938446366298094,2.14036,3.371067,0,1
1981-04-01,1.08705065309463,2.127066,3.3501289500000007,0,1
1981-04-02,1.08705065309463,2.127066,3.3501289500000007,0,1
1981-04-03,1.0326982737568131,2.020713,3.1826229750000006,0,1
1981-04-06,0.9987278450245343,1.954242,3.0779311500000004,0,1
1981-04-07,1.0259037791652519,2.007418,3.16168335,0,1
1981-04-08,1.0191097956300725,1.994124,3.1407453000000003,0,1
1981-04-09,0.9919338614893547,1.940948,3.0569931,0,1
1981-04-10,1.0055218285597136,1.967536,3.0988692,0,1
1981-04-13,0.9443749546303357,1.847888,2.9104236,0,1
1981-04-14,0.9375809710951563,1.834594,2.8894855500000003,0,1
1981-04-15,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-04-16,1.0123158120948932,1.98083,3.1198072500000005,0,1
1981-04-20,1.1074326037001683,2.166948,3.4129431000000006,0,1
1981-04-21,1.1074326037001683,2.166948,3.4129431000000006,0,1
1981-04-22,1.100638620164989,2.153654,3.3920050500000003,0,1
1981-04-23,1.1549909995028058,2.260007,3.5595110250000004,0,1
1981-04-24,1.1889614282350847,2.326478,3.66420285,0,1
1981-04-27,1.1753734611647257,2.29989,3.6223267500000005,0,1
1981-04-28,1.1278150653620882,2.206831,3.4757588250000007,0,1
1981-04-29,1.0938446366298094,2.14036,3.371067,0,1
1981-04-30,1.0802566695594504,2.113772,3.3291909000000004,0,1
1981-05-01,1.0938446366298094,2.14036,3.371067,0,1
1981-05-04,1.08705065309463,2.127066,3.3501289500000007,0,1
1981-05-05,1.06666819143271,2.087183,3.2873132250000006,0,1
1981-05-06,1.06666819143271,2.087183,3.2873132250000006,0,1
1981-05-07,1.06666819143271,2.087183,3.2873132250000006,0,1
1981-05-08,1.0802566695594504,2.113772,3.3291909000000004,0,1
1981-05-11,1.073462686024271,2.100478,3.30825285,0,1
1981-05-12,1.0938446366298094,2.14036,3.371067,0,1
1981-05-13,1.0938446366298094,2.14036,3.371067,0,1
1981-05-14,1.1278150653620882,2.206831,3.4757588250000007,0,1
1981-05-15,1.1414030324324471,2.233419,3.5176349250000003,0,1
1981-05-18,1.1278150653620882,2.206831,3.4757588250000007,0,1
1981-05-19,1.100638620164989,2.153654,3.3920050500000003,0,1
1981-05-20,1.073462686024271,2.100478,3.30825285,0,1
1981-05-21,1.073462686024271,2.100478,3.30825285,0,1
1981-05-22,1.06666819143271,2.087183,3.2873132250000006,0,1
1981-05-26,1.0598742078975307,2.073889,3.2663751750000003,0,1
1981-05-27,1.0598742078975307,2.073889,3.2663751750000003,0,1
1981-05-28,1.0598742078975307,2.073889,3.2663751750000003,0,1
1981-05-29,1.0530802243623514,2.060595,3.2454371250000005,0,1
1981-06-01,1.0598742078975307,2.073889,3.2663751750000003,0,1
1981-06-02,1.0598742078975307,2.073889,3.2663751750000003,0,1
1981-06-03,1.0394922572919922,2.034007,3.2035610250000004,0,1
1981-06-04,1.0462862408271718,2.047301,3.224499075,0,1
1981-06-05,1.0462862408271718,2.047301,3.224499075,0,1
1981-06-08,1.06666819143271,2.087183,3.2873132250000006,0,1
1981-06-09,1.0326982737568131,2.020713,3.1826229750000006,0,1
1981-06-10,1.0123158120948932,1.98083,3.1198072500000005,0,1
1981-06-11,1.0326982737568131,2.020713,3.1826229750000006,0,1
1981-06-12,1.0530802243623514,2.060595,3.2454371250000005,0,1
1981-06-15,1.0259037791652519,2.007418,3.16168335,0,1
1981-06-16,0.9919338614893547,1.940948,3.0569931,0,1
1981-06-17,0.9919338614893547,1.940948,3.0569931,0,1
1981-06-18,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-06-19,1.0055218285597136,1.967536,3.0988692,0,1
1981-06-22,1.0259037791652519,2.007418,3.16168335,0,1
1981-06-23,1.0326982737568131,2.020713,3.1826229750000006,0,1
1981-06-24,1.0055218285597136,1.967536,3.0988692,0,1
1981-06-25,0.9987278450245343,1.954242,3.0779311500000004,0,1
1981-06-26,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-06-29,0.9579634327570761,1.874477,2.9523012750000004,0,1
1981-06-30,0.9783453833626143,1.914359,3.0151154250000003,0,1
1981-07-01,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-02,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-07-06,0.9375809710951563,1.834594,2.8894855500000003,0,1
1981-07-07,0.9239930040247973,1.808006,2.84760945,0,1
1981-07-08,0.9443749546303357,1.847888,2.9104236,0,1
1981-07-09,0.9579634327570761,1.874477,2.9523012750000004,0,1
1981-07-10,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-13,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-07-14,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-07-15,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-16,0.9783453833626143,1.914359,3.0151154250000003,0,1
1981-07-17,0.9851393668977939,1.927653,3.0360534750000006,0,1
1981-07-20,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-21,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-07-22,0.9987278450245343,1.954242,3.0779311500000004,0,1
1981-07-23,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-24,0.9783453833626143,1.914359,3.0151154250000003,0,1
1981-07-27,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-28,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-07-29,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-07-30,1.0123158120948932,1.98083,3.1198072500000005,0,1
1981-07-31,1.0326982737568131,2.020713,3.1826229750000006,0,1
1981-08-03,0.9919338614893547,1.940948,3.0569931,0,1
1981-08-04,0.9783453833626143,1.914359,3.0151154250000003,0,1
1981-08-05,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-08-06,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-08-07,0.9579634327570761,1.874477,2.9523012750000004,0,1
1981-08-10,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-08-11,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-08-12,0.9647574162922555,1.887771,2.9732393250000007,0,1
1981-08-13,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-08-14,0.971551399827435,1.901065,2.9941773750000005,0,1
1981-08-17,0.9701925009091228,1.898406,3.1394889225,0,1.05
1981-08-18,0.9559253399077985,1.870489,3.09332118375,0,1
1981-08-19,0.9559253399077985,1.870489,3.09332118375,0,1
1981-08-20,0.9844601729668284,1.926324,3.185658315,0,1
1981-08-21,0.9559253399077985,1.870489,3.09332118375,0,1
1981-08-24,0.9273899957923871,1.814653,3.00098239875,0,1
1981-08-25,0.9559253399077985,1.870489,3.09332118375,0,1
1981-08-26,0.9701925009091228,1.898406,3.1394889225,0,1
1981-08-27,0.9559253399077985,1.870489,3.09332118375,0,1
1981-08-28,0.9630586648802699,1.884447,3.1164042262500002,0,1
1981-08-31,0.9559253399077985,1.870489,3.09332118375,0,1
1981-09-01,0.94165766785009275,1.842571,3.04715179125,0,1
1981-09-02,0.9487915038789456,1.85653,3.0702364875000003,0,1
1981-09-03,0.9345238318212399,1.828612,3.024067095,0,1
1981-09-04,0.9202561597635343,1.800694,2.9778977025,0,1
1981-09-08,0.9273899957923871,1.814653,3.00098239875,0,1
1981-09-09,0.9131223237346813,1.786735,2.95481300625,0,1
1981-09-10,0.8845874906756515,1.7309,2.8624758750000003,0,1
