date,adj,close,raw,div,split
1986-03-13,0.06016285419779968,0.097222,0.097222,0,1
1986-03-14,0.06231139495786182,0.100694,0.100694,0,1
1986-03-17,0.06338628415723621,0.102431,0.102431,0,1
1986-03-18,0.06177425976784628,0.099826,0.099826,0,1
1986-03-19,0.06069998938781521,0.09809,0.09809,0,1
1986-03-20,0.05908858381776862,0.095486,0.095486,0,1
1986-03-21,0.05747717824772202,0.092882,0.092882,0,1
1986-03-24,0.05586577267767542,0.090278,0.090278,0,1
1986-03-25,0.05694004305770648,0.092014,0.092014,0,1
1986-03-26,0.05855144862775308,0.094618,0.094618,0,1
1986-03-27,0.05962571900778414,0.096354,0.096354,0,1
1986-03-31,0.05908858381776862,0.095486,0.095486,0,1
1986-04-01,0.05855144862775308,0.094618,0.094618,0,1
1986-04-02,0.05908858381776862,0.095486,0.095486,0,1
1986-04-03,0.05962571900778414,0.096354,0.096354,0,1
1986-04-04,0.05962571900778414,0.096354,0.096354,0,1
1986-04-07,0.05855144862775308,0.094618,0.094618,0,1
1986-04-08,0.05908858381776862,0.095486,0.095486,0,1
1986-04-09,0.06016285419779968,0.097222,0.097222,0,1
1986-04-10,0.06069998938781521,0.09809,0.09809,0,1
1986-04-11,0.06177425976784628,0.099826,0.099826,0,1
1986-04-14,0.06231139495786182,0.100694,0.100694,0,1
1986-04-15,0.06231139495786182,0.100694,0.100694,0,1
1986-04-16,0.06446055453726728,0.104167,0.104167,0,1
1986-04-17,0.06499768972728281,0.105035,0.105035,0,1
1986-04-18,0.06284914896722069,0.101563,0.101563,0,1
1986-04-21,0.06284914896722069,0.101563,0.101563,0,1
1986-04-22,0.06177425976784628,0.099826,0.099826,0,1
1986-04-23,0.06204282736285405,0.10026,0.10026,0,1
1986-04-24,0.06822050086737601,0.110243,0.110243,0,1
1986-04-25,0.0725182012068436,0.117188,0.117188,0,1
1986-04-28,0.07305533639685913,0.118056,0.118056,0,1
1986-04-29,0.07090617681745368,0.114583,0.114583,0,1
1986-04-30,0.06929477124740707,0.111979,0.111979,0,1
1986-05-01,0.06822050086737601,0.110243,0.110243,0,1
1986-05-02,0.06822050086737601,0.110243,0.110243,0,1
1986-05-05,0.06768336567736047,0.109375,0.109375,0,1
1986-05-06,0.06822050086737601,0.110243,0.110243,0,1
1986-05-07,0.06822050086737601,0.110243,0.110243,0,1
1986-05-08,0.06875763605739155,0.111111,0.111111,0,1
1986-05-09,0.06822050086737601,0.110243,0.110243,0,1
1986-05-12,0.06875763605739155,0.111111,0.111111,0,1
1986-05-13,0.06929477124740707,0.111979,0.111979,0,1
1986-05-14,0.06875763605739155,0.111111,0.111111,0,1
1986-05-15,0.06875763605739155,0.111111,0.111111,0,1
1986-05-16,0.06929477124740707,0.111979,0.111979,0,1
1986-05-19,0.06822050086737601,0.110243,0.110243,0,1
1986-05-20,0.06768336567736047,0.109375,0.109375,0,1
1986-05-21,0.0666090952973294,0.107639,0.107639,0,1
1986-05-22,0.0666090952973294,0.107639,0.107639,0,1
1986-05-23,0.0666090952973294,0.107639,0.107639,0,1
1986-05-27,0.06875763605739155,0.111111,0.111111,0,1
1986-05-28,0.07090617681745368,0.114583,0.114583,0,1
1986-05-29,0.0725182012068436,0.117188,0.117188,0,1
1986-05-30,0.07520387715692127,0.121528,0.121528,0,1
1986-06-02,0.07305533639685913,0.118056,0.118056,0,1
1986-06-03,0.07305533639685913,0.118056,0.118056,0,1
1986-06-04,0.0725182012068436,0.117188,0.117188,0,1
1986-06-05,0.07359247158687467,0.118924,0.118924,0,1
1986-06-06,0.07359247158687467,0.118924,0.118924,0,1
1986-06-09,0.07036904162743814,0.113715,0.113715,0,1
1986-06-10,0.07036904162743814,0.113715,0.113715,0,1
1986-06-11,0.07036904162743814,0.113715,0.113715,0,1
1986-06-12,0.06768336567736047,0.109375,0.109375,0,1
1986-06-13,0.06768336567736047,0.109375,0.109375,0,1
