date,adj,close,raw,div,split
2009-11-13,20.512130545774287,22.73,22.73,0,1
2009-11-16,20.84602796336938,23.1,23.1,0,1
2009-11-17,20.79188333861725,23.040001,23.040001,0,1
2009-11-18,20.349693061816083,22.549999,22.549999,0,1
2009-11-19,20.638471011614097,22.870001,22.870001,0,1
2009-11-20,20.945293860769496,23.209999,23.209999,0,1
2009-11-23,21.116755599257292,23.4,23.4,0,1
2009-11-24,21.206998144553264,23.5,23.5,0,1
2009-11-25,21.423580253263594,23.74,23.74,0,1
2009-11-27,20.891149236017366,23.15,23.15,0,1
2009-11-30,20.75578541807341,23,23,0,1
2009-12-01,21.035536406065468,23.309999,23.309999,0,1
2009-12-02,21.29724068984924,23.6,23.6,0,1
2009-12-03,21.035536406065468,23.309999,23.309999,0,1
2009-12-04,21.522847053089166,23.85,23.85,0,1
2009-12-07,21.32431255101258,23.629999,23.629999,0,1
2009-12-08,21.32431255101258,23.629999,23.629999,0,1
2009-12-09,21.658210871033123,24,24,0,1
2009-12-10,21.387484137570663,23.700001,23.700001,0,1
2009-12-11,21.06261007207971,23.34,23.34,0,1
2009-12-14,20.575299425056013,22.799999,22.799999,0,1
2009-12-15,20.47603443008135,22.690001,22.690001,0,1
2009-12-16,20.512130545774287,22.73,22.73,0,1
2009-12-17,20.250428066841422,22.440001,22.440001,0,1
2009-12-18,20.367742473300734,22.57,22.57,0,1
2009-12-21,20.394815236889524,22.6,22.6,0,1
2009-12-22,20.21433014629758,22.4,22.4,0,1
2009-12-23,20.22335440082718,22.41,22.41,0,1
2009-12-24,19.98872378305765,22.15,22.15,0,1
2009-12-28,20.41286464837417,22.620001,22.620001,0,1
2009-12-29,20.403840393844575,22.610001,22.610001,0,1
2009-12-30,20.403840393844575,22.610001,22.610001,0,1
2009-12-31,20.24140290988637,22.43,22.43,0,1
2010-01-04,20.827979454310185,23.08,23.08,0,1
2010-01-05,20.990416035842937,23.26,23.26,0,1
2010-01-06,21.27919218079004,23.58,23.58,0,1
2010-01-07,21.423580253263594,23.74,23.74,0,1
2010-01-08,21.540896464573812,23.870001,23.870001,0,1
2010-01-11,21.658210871033123,24,24,0,1
2010-01-12,21.61309050081059,23.950001,23.950001,0,1
2010-01-13,21.928937604495584,24.299999,24.299999,0,1
2010-01-14,21.83869686405052,24.200001,24.200001,0,1
2010-01-15,21.983084936524072,24.360001,24.360001,0,1
2010-01-19,22.154543967735513,24.549999,24.549999,0,1
2010-01-20,22.11844785204258,24.51,24.51,0,1
2010-01-21,21.64016236197393,23.98,23.98,0,1
2010-01-22,21.06261007207971,23.34,23.34,0,1
2010-01-25,21.07163432660931,23.35,23.35,0,1
2010-01-26,21.23407181056751,23.530001,23.530001,0,1
2010-01-27,21.2521185147758,23.549999,23.549999,0,1
2010-01-28,21.51382279855957,23.84,23.84,0,1
2010-01-29,21.19797389002367,23.49,23.49,0,1
2010-02-01,21.089683738093953,23.370001,23.370001,0,1
2010-02-02,21.32431255101258,23.629999,23.629999,0,1
2010-02-03,21.51382279855957,23.84,23.84,0,1
2010-02-04,20.27749902557931,22.469999,22.469999,0,1
2010-02-05,19.591655681329925,21.709999,21.709999,0,1
2010-02-08,20.20530498934253,22.389999,22.389999,0,1
2010-02-09,20.358717316345682,22.559999,22.559999,0,1
2010-02-10,19.898480335336227,22.049999,22.049999,0,1
2010-02-11,19.907504589865827,22.059999,22.059999,0,1
2010-02-12,20.349693061816083,22.549999,22.549999,0,1
2010-02-16,20.78285908408765,23.030001,23.030001,0,1
2010-02-17,20.539203309363078,22.76,22.76,0,1
2010-02-18,21.00846544732758,23.280001,23.280001,0,1
2010-02-19,21.27919218079004,23.58,23.58,0,1
2010-02-22,20.97236752678374,23.24,23.24,0,1
2010-02-23,21.33333680554217,23.639999,23.639999,0,1
2010-02-24,21.802598943506677,24.16,24.16,0,1
2010-02-25,21.477724878015728,23.799999,23.799999,0,1
2010-02-26,21.5589431687821,23.889999,23.889999,0,1
2010-03-01,21.739429161799496,24.09,24.09,0,1
2010-03-02,21.694308791576965,24.040001,24.040001,0,1
2010-03-03,21.649186616503524,23.99,23.99,0,1
2010-03-04,21.83869686405052,24.200001,24.200001,0,1
2010-03-05,22.127472106572174,24.52,24.52,0,1
2010-03-08,22.262835924516132,24.67,24.67,0,1
2010-03-09,22.668928280773454,25.120001,25.120001,0,1
2010-03-10,22.61478094874497,25.059999,25.059999,0,1
2010-03-11,22.659904026243858,25.110001,25.110001,0,1
2010-03-12,22.677950730452146,25.129999,25.129999,0,1
2010-03-15,22.587709990007077,25.030001,25.030001,0,1
2010-03-16,22.668928280773454,25.120001,25.120001,0,1
2010-03-17,23.3006251954198,25.82,25.82,0,1
2010-03-18,22.777218432703165,25.24,25.24,0,1
2010-03-19,23.102091595768666,25.6,25.6,0,1
2010-03-22,22.569660578522434,25.01,25.01,0,1
2010-03-23,22.723072905525584,25.18,25.18,0,1
2010-03-24,22.786242687232765,25.25,25.25,0,1
2010-03-25,22.046253815805798,24.43,24.43,0,1
2010-03-26,22.551612069463236,24.99,24.99,0,1
2010-03-29,22.876485232528736,25.35,25.35,0,1
2010-03-30,23.273553334256462,25.790001,25.790001,0,1
2010-03-31,22.786242687232765,25.25,25.25,0,1
2010-04-01,23.029897559531886,25.52,25.52,0,1
2010-04-05,23.282575783935155,25.799999,25.799999,0,1
