date,adj,close,raw,div,split
1992-06-01,1.5227851735261466,2.0625,2.0625,0,1
1992-06-02,1.5458576761553307,2.09375,2.09375,0,1
1992-06-03,1.799655205076355,2.4375,2.4375,0,1
1992-06-04,1.799655205076355,2.4375,2.4375,0,1
1992-06-05,1.7073651945596189,2.3125,2.3125,0,1
1992-06-08,1.7073651945596189,2.3125,2.3125,0,1
1992-06-09,1.4766401682677786,2,2,0,1
1992-06-10,1.6150751840428827,2.1875,2.1875,0,1
1992-06-11,1.6150751840428827,2.1875,2.1875,0,1
1992-06-12,1.7073651945596189,2.3125,2.3125,0,1
1992-06-15,1.753510199817987,2.375,2.375,0,1
1992-06-16,1.7073651945596189,2.3125,2.3125,0,1
1992-06-17,1.4766401682677786,2,2,0,1
1992-06-18,1.4535676656385945,1.96875,1.96875,0,1
1992-06-19,1.5689301787845147,2.125,2.125,0,1
1992-06-22,1.4766401682677786,2,2,0,1
1992-06-23,1.5689301787845147,2.125,2.125,0,1
1992-06-24,1.4766401682677786,2,2,0,1
1992-06-25,1.5689301787845147,2.125,2.125,0,1
1992-06-26,1.6150751840428827,2.1875,2.1875,0,1
1992-06-29,1.7073651945596189,2.3125,2.3125,0,1
1992-06-30,1.7073651945596189,2.3125,2.3125,0,1
1992-07-01,1.7073651945596189,2.3125,2.3125,0,1
1992-07-02,1.5227851735261466,2.0625,2.0625,0,1
1992-07-06,1.5689301787845147,2.125,2.125,0,1
1992-07-07,1.4304951630094105,1.9375,1.9375,0,1
1992-07-08,1.4766401682677786,2,2,0,1
1992-07-09,1.5227851735261466,2.0625,2.0625,0,1
1992-07-10,1.6150751840428827,2.1875,2.1875,0,1
1992-07-13,1.6150751840428827,2.1875,2.1875,0,1
1992-07-14,1.6150751840428827,2.1875,2.1875,0,1
1992-07-15,1.6150751840428827,2.1875,2.1875,0,1
1992-07-16,1.6150751840428827,2.1875,2.1875,0,1
1992-07-17,1.7073651945596189,2.3125,2.3125,0,1
1992-07-20,1.7073651945596189,2.3125,2.3125,0,1
1992-07-21,1.799655205076355,2.4375,2.4375,0,1
1992-07-22,1.6612201893012508,2.25,2.25,0,1
1992-07-23,1.6381476866720668,2.21875,2.21875,0,1
1992-07-24,1.6612201893012508,2.25,2.25,0,1
1992-07-27,1.6150751840428827,2.1875,2.1875,0,1
1992-07-28,1.799655205076355,2.4375,2.4375,0,1
1992-07-29,1.845800210334723,2.5,2.5,0,1
1992-07-30,1.8919452155930914,2.5625,2.5625,0,1
1992-07-31,1.8919452155930914,2.5625,2.5625,0,1
1992-08-03,1.9380902208514594,2.625,2.625,0,1
1992-08-04,1.845800210334723,2.5,2.5,0,1
1992-08-05,1.9842352261098275,2.6875,2.6875,0,1
