date,adj,close,raw,div,split
2015-06-24,43.3417563588912,57.104244,57.104244,0,1
2015-06-25,42.3296732922843,55.77079,55.77079,0,1
2015-06-26,42.3296732922843,55.77079,55.77079,0,1
2015-06-29,41.57744914526772,54.779709,54.779709,0,1
2015-06-30,41.64583371062822,54.869808,54.869808,0,1
2015-07-01,42.67159156512511,56.221279,56.221279,0,1
2015-07-02,44.44273807017761,58.554825,58.554825,0,1
2015-07-06,43.59477674604612,57.437607,57.437607,0,1
2015-07-07,42.71946281016021,56.284351,56.284351,0,1
2015-07-08,40.83206353068656,53.797638,53.797638,0,1
2015-07-09,40.695296676946406,53.617443,53.617443,0,1
2015-07-10,41.98775198346903,55.320297,55.320297,0,1
2015-07-13,42.48011796988889,55.969006,55.969006,0,1
2015-07-14,42.52798617894954,56.032074,56.032074,0,1
2015-07-15,42.13819969704807,55.518517,55.518517,0,1
2015-07-16,42.61688710060988,56.149204,56.149204,0,1
2015-07-17,42.22709758273397,55.635643,55.635643,0,1
2015-07-20,42.09032769301936,55.455444,55.455444,0,1
2015-07-21,40.927803743775925,53.923779,53.923779,0,1
2015-07-22,41.12611587144756,54.185062,54.185062,0,1
2015-07-23,40.927803743775925,53.923779,53.923779,0,1
2015-07-24,40.28499383874509,53.076855,53.076855,0,1
2015-07-27,39.79262785232523,52.428146,52.428146,0,1
2015-07-28,40.57904314353164,53.464275,53.464275,0,1
2015-07-29,40.613234287721475,53.509323,53.509323,0,1
2015-07-30,42.96564466487972,56.608704,56.608704,0,1
2015-07-31,43.12292711592611,56.815929,56.815929,0,1
2015-08-03,43.19814793674119,56.915035,56.915035,0,1
2015-08-04,42.787845098539876,56.374447,56.374447,0,1
2015-08-05,42.91093716439004,56.536625,56.536625,0,1
2015-08-06,42.22025905029856,55.626633,55.626633,0,1
2015-08-07,42.78100656610446,56.365437,56.365437,0,1
2015-08-10,43.32793846931059,56.743851,56.743851,0.337868,1
2015-08-11,43.61688428844305,57.122265,57.122265,0,1
2015-08-12,43.55496710903734,57.041176,57.041176,0,1
2015-08-13,43.43113275022592,56.878998,56.878998,0,1
2015-08-14,43.49992970107345,56.969097,56.969097,0,1
2015-08-17,43.57560413265088,57.068203,57.068203,0,1
2015-08-18,43.451772828122,56.906029,56.906029,0,1
2015-08-19,42.70189224880612,55.923958,55.923958,0,1
2015-08-20,41.74562310765957,54.671593,54.671593,0,1
2015-08-21,40.59672189328342,53.16695,53.16695,0,1
2015-08-24,38.84241835415209,50.86945,50.86945,0,1
2015-08-25,38.18197174929727,50.004505,50.004505,0,1
2015-08-26,38.83553781913963,50.860439,50.860439,0,1
2015-08-27,40.74119632999093,53.356159,53.356159,0,1
2015-08-28,41.456677288527096,54.293179,54.293179,0,1
