date,adj,close,raw,div,split
1980-03-17,3.145833,3.145833,3.145833,0,1
1980-03-18,3.03125,3.03125,3.03125,0,1
1980-03-19,3.041667,3.041667,3.041667,0,1
1980-03-20,3.010417,3.010417,3.010417,0,1
1980-03-21,2.916667,2.916667,2.916667,0,1
1980-03-24,2.666667,2.666667,2.666667,0,1
1980-03-25,2.604167,2.604167,2.604167,0,1
1980-03-26,2.447917,2.447917,2.447917,0,1
1980-03-27,2.375,2.375,2.375,0,1
1980-03-28,2.541667,2.541667,2.541667,0,1
1980-03-31,2.541667,2.541667,2.541667,0,1
1980-04-01,2.739583,2.739583,2.739583,0,1
1980-04-02,2.625,2.625,2.625,0,1
1980-04-03,2.635417,2.635417,2.635417,0,1
1980-04-07,2.541667,2.541667,2.541667,0,1
1980-04-08,2.59375,2.59375,2.59375,0,1
1980-04-09,2.666667,2.666667,2.666667,0,1
1980-04-10,2.739583,2.739583,2.739583,0,1
1980-04-11,2.635417,2.635417,2.635417,0,1
1980-04-14,2.5625,2.5625,2.5625,0,1
1980-04-15,2.5625,2.5625,2.5625,0,1
1980-04-16,2.354167,2.354167,2.354167,0,1
1980-04-17,2.427083,2.427083,2.427083,0,1
1980-04-18,2.322917,2.322917,2.322917,0,1
1980-04-21,2.291667,2.291667,2.291667,0,1
1980-04-22,2.5625,2.5625,2.5625,0,1
1980-04-23,2.614583,2.614583,2.614583,0,1
1980-04-24,2.78125,2.78125,2.78125,0,1
1980-04-25,2.708333,2.708333,2.708333,0,1
1980-04-28,2.729167,2.729167,2.729167,0,1
1980-04-29,2.666667,2.666667,2.666667,0,1
1980-04-30,2.552083,2.552083,2.552083,0,1
1980-05-01,2.458333,2.458333,2.458333,0,1
1980-05-02,2.46875,2.46875,2.46875,0,1
1980-05-05,2.604167,2.604167,2.604167,0,1
1980-05-06,2.6875,2.6875,2.6875,0,1
1980-05-07,2.6875,2.6875,2.6875,0,1
1980-05-08,2.604167,2.604167,2.604167,0,1
1980-05-09,2.541667,2.541667,2.541667,0,1
1980-05-12,2.614583,2.614583,2.614583,0,1
1980-05-13,2.6875,2.6875,2.6875,0,1
1980-05-14,2.770833,2.770833,2.770833,0,1
1980-05-15,2.729167,2.729167,2.729167,0,1
1980-05-16,2.666667,2.666667,2.666667,0,1
1980-05-19,2.6875,2.6875,2.6875,0,1
1980-05-20,2.75,2.75,2.75,0,1
1980-05-21,2.78125,2.78125,2.78125,0,1
1980-05-22,2.916667,2.916667,2.916667,0,1
1980-05-23,2.989583,2.989583,2.989583,0,1
1980-05-27,3.010417,3.010417,3.010417,0,1
1980-05-28,3.145833,3.145833,3.145833,0,1
1980-05-29,3.083333,3.083333,3.083333,0,1
1980-05-30,3.166667,3.166667,3.166667,0,1
1980-06-02,3.104167,3.104167,3.104167,0,1
1980-06-03,3.020833,3.020833,3.020833,0,1
1980-06-04,3.072917,3.072917,3.072917,0,1
1980-06-05,3.020833,3.020833,3.020833,0,1
1980-06-06,3,3,3,0,1
1980-06-09,2.864583,2.864583,2.864583,0,1
1980-06-10,2.96875,2.96875,2.96875,0,1
1980-06-11,3.052083,3.052083,3.052083,0,1
1980-06-12,3.09375,3.09375,3.09375,0,1
1980-06-13,3.09375,3.09375,3.09375,0,1
1980-06-16,3.03125,3.03125,3.03125,0,1
1980-06-17,3.0625,3.0625,3.0625,0,1
1980-06-18,3.020833,3.020833,3.020833,0,1
1980-06-19,2.96875,2.96875,2.96875,0,1
