date,adj,close,raw,div,split
1993-12-14,8.664071343028876,22.625,22.625,0,1
1993-12-15,8.472600153127686,22.125,22.125,0,1
1993-12-16,8.472600153127686,22.125,22.125,0,1
1993-12-17,8.281128963226495,21.625,21.625,0,1
1993-12-20,8.544401849340632,22.3125,22.3125,0,1
1993-12-21,8.664071343028876,22.625,22.625,0,1
1993-12-22,8.664071343028876,22.625,22.625,0,1
1993-12-23,8.831608634192419,23.0625,23.0625,0,1
1993-12-27,9.047013722831258,23.625,23.625,0,1
1993-12-28,8.99914592535596,23.5,23.5,0,1
1993-12-29,9.118815419044203,23.8125,23.8125,0,1
1993-12-30,9.166683216519502,23.9375,23.9375,0,1
1993-12-31,9.094881520306556,23.75,23.75,0,1
1994-01-03,8.97521202661831,23.4375,23.4375,0,1
1994-01-04,8.640137444291227,22.5625,22.5625,0,1
1994-01-05,8.496534051865334,22.1875,22.1875,0,1
1994-01-06,8.328996760701793,21.75,21.75,0,1
1994-01-07,7.993922178374709,20.875,20.875,0,1
1994-01-10,8.209327267013549,21.4375,21.4375,0,1
1994-01-11,8.1853933682759,21.375,21.375,0,1
1994-01-12,8.041789975850007,21,21,0,1
1994-01-13,7.993922178374709,20.875,20.875,0,1
1994-01-14,8.017856077112357,20.9375,20.9375,0,1
1994-01-17,8.017856077112357,20.9375,20.9375,0,1
1994-01-18,7.96998827963706,20.8125,20.8125,0,1
1994-01-19,8.089657773325305,21.125,21.125,0,1
1994-01-20,8.041789975850007,21,21,0,1
1994-01-21,8.041789975850007,21,21,0,1
1994-01-24,7.96998827963706,20.8125,20.8125,0,1
1994-01-25,7.96998827963706,20.8125,20.8125,0,1
1994-01-26,7.96998827963706,20.8125,20.8125,0,1
1994-01-27,7.96998827963706,20.8125,20.8125,0,1
1994-01-28,8.233261165751196,21.5,21.5,0,1
1994-01-31,8.37686455817709,21.875,21.875,0,1
1994-02-01,8.089657773325305,21.125,21.125,0,1
1994-02-02,8.041789975850007,21,21,0,1
1994-02-03,8.1853933682759,21.375,21.375,0,1
1994-02-04,8.16145946953825,21.3125,21.3125,0,1
1994-02-07,8.328996760701793,21.75,21.75,0,1
1994-02-08,8.209327267013549,21.4375,21.4375,0,1
1994-02-09,8.257195064488846,21.5625,21.5625,0,1
1994-02-10,8.1853933682759,21.375,21.375,0,1
1994-02-11,8.1853933682759,21.375,21.375,0,1
1994-02-14,8.233261165751196,21.5,21.5,0,1
1994-02-15,8.257195064488846,21.5625,21.5625,0,1
1994-02-16,8.305062861964144,21.6875,21.6875,0,1
1994-02-17,8.305062861964144,21.6875,21.6875,0,1
1994-02-18,8.257195064488846,21.5625,21.5625,0,1
1994-02-22,8.137525570800602,21.25,21.25,0,1
1994-02-23,8.209327267013549,21.4375,21.4375,0,1
1994-02-24,8.113591672062952,21.1875,21.1875,0,1
1994-02-25,8.017856077112357,20.9375,20.9375,0,1
1994-02-28,7.993922178374709,20.875,20.875,0,1
1994-03-01,7.993922178374709,20.875,20.875,0,1
1994-03-02,7.874252684686465,20.5625,20.5625,0,1
1994-03-03,7.754583190998221,20.25,20.25,0,1
1994-03-04,7.706715393522923,20.125,20.125,0,1
1994-03-07,7.682781494785274,20.0625,20.0625,0,1
1994-03-08,7.682781494785274,20.0625,20.0625,0,1
1994-03-09,7.760141157413698,20.0625,20.0625,0.2,1
1994-03-10,7.687616473699551,19.875,19.875,0,1
1994-03-11,7.856840735699227,20.3125,20.3125,0,1
1994-03-14,7.881015630270609,20.375,20.375,0,1
1994-03-15,7.929365419413373,20.5,20.5,0,1
1994-03-16,7.832665841127844,20.25,20.25,0,1
1994-03-17,7.881015630270609,20.375,20.375,0,1
1994-03-18,7.760141157413698,20.0625,20.0625,0,1
1994-03-21,7.760141157413698,20.0625,20.0625,0,1
1994-03-22,7.78431605198508,20.125,20.125,0,1
1994-03-23,7.905190524841991,20.4375,20.4375,0,1
1994-03-24,7.929365419413373,20.5,20.5,0,1
1994-03-25,7.929365419413373,20.5,20.5,0,1
1994-03-28,8.00189010312752,20.6875,20.6875,0,1
1994-03-29,8.00189010312752,20.6875,20.6875,0,1
1994-03-30,7.881015630270609,20.375,20.375,0,1
1994-03-31,7.78431605198508,20.125,20.125,0,1
1994-04-04,7.687616473699551,19.875,19.875,0,1
1994-04-05,7.8084909465564625,20.1875,20.1875,0,1
1994-04-06,8.074414786841666,20.875,20.875,0,1
1994-04-07,8.09858968141305,20.9375,20.9375,0,1
1994-04-08,8.291988837984107,21.4375,21.4375,0,1
1994-04-11,8.243639048841342,21.3125,21.3125,0,1
1994-04-12,8.050239892270284,20.8125,20.8125,0,1
1994-04-13,8.243639048841342,21.3125,21.3125,0,1
1994-04-14,8.195289259698578,21.1875,21.1875,0,1
1994-04-15,8.243639048841342,21.3125,21.3125,0,1
1994-04-18,8.195289259698578,21.1875,21.1875,0,1
1994-04-19,8.195289259698578,21.1875,21.1875,0,1
1994-04-20,7.977715208556138,20.625,20.625,0,1
1994-04-21,8.122764575984432,21,21,0,1
1994-04-22,8.146939470555813,21.0625,21.0625,0,1
1994-04-25,8.34033862712687,21.5625,21.5625,0,1
1994-04-26,8.65461225655484,22.375,22.375,0,1
1994-04-28,8.582087572840694,22.1875,22.1875,0,1
1994-04-29,8.606262467412076,22.25,22.25,0,1
1994-05-02,8.678787151126222,22.4375,22.4375,0,1
1994-05-03,8.702962045697605,22.5,22.5,0,1
1994-05-04,8.727136940268988,22.5625,22.5625,0,1
1994-05-05,8.678787151126222,22.4375,22.4375,0,1
1994-05-06,8.53373778369793,22.0625,22.0625,0,1
1994-05-09,8.509562889126547,22,22,0,1
1994-05-10,8.702962045697605,22.5,22.5,0,1
1994-05-11,8.727136940268988,22.5625,22.5625,0,1
1994-05-12,8.727136940268988,22.5625,22.5625,0,1
1994-05-13,8.87218630769728,22.9375,22.9375,0,1
1994-05-16,8.896361202268663,23,23,0,1
1994-05-17,8.896361202268663,23,23,0,1
1994-05-18,8.848011413125898,22.875,22.875,0,1
1994-05-19,8.896361202268663,23,23,0,1
1994-05-20,8.702962045697605,22.5,22.5,0,1
1994-05-23,8.799661623983134,22.75,22.75,0,1
1994-05-24,9.041410569696955,23.375,23.375,0,1
1994-05-25,9.210634831696632,23.8125,23.8125,0,1
1994-05-26,9.331509304553544,24.125,24.125,0,1
1994-05-27,9.428208882839073,24.375,24.375,0,1
1994-05-31,9.307334409982161,24.0625,24.0625,0,1
1994-06-01,9.162285042553867,23.6875,23.6875,0,1
1994-06-02,9.234809726268013,23.875,23.875,0,1
1994-06-03,9.234809726268013,23.875,23.875,0,1
1994-06-06,9.307334409982161,24.0625,24.0625,0,1
1994-06-07,9.18645993712525,23.75,23.75,0,1
1994-06-08,9.113935253411103,23.5625,23.5625,0,1
1994-06-09,9.143193472523178,23.4375,23.4375,0.2,1
1994-06-10,9.118811623263115,23.375,23.375,0,1
1994-06-13,9.240720869563425,23.6875,23.6875,0,1
1994-06-14,9.143193472523178,23.4375,23.4375,0,1
1994-06-15,9.118811623263115,23.375,23.375,0,1
1994-06-16,9.1919571710433,23.5625,23.5625,0,1
1994-06-17,9.118811623263115,23.375,23.375,0,1
1994-06-20,8.996902376962806,23.0625,23.0625,0,1
1994-06-21,8.948138678442684,22.9375,22.9375,0,1
1994-06-22,9.118811623263115,23.375,23.375,0,1
1994-06-23,9.240720869563425,23.6875,23.6875,0,1
1994-06-24,9.143193472523178,23.4375,23.4375,0,1
1994-06-27,9.16757532178324,23.5,23.5,0,1
1994-06-28,9.143193472523178,23.4375,23.4375,0,1
1994-06-29,9.289484568083548,23.8125,23.8125,0,1
1994-06-30,9.31386641734361,23.875,23.875,0,1
1994-07-01,9.16757532178324,23.5,23.5,0,1
1994-07-05,9.16757532178324,23.5,23.5,0,1
1994-07-06,9.216339020303362,23.625,23.625,0,1
1994-07-07,9.31386641734361,23.875,23.875,0,1
1994-07-08,9.338248266603673,23.9375,23.9375,0,1
1994-07-11,9.265102718823487,23.75,23.75,0,1
1994-07-12,9.094429774003054,23.3125,23.3125,0,1
1994-07-13,9.216339020303362,23.625,23.625,0,1
1994-07-14,9.411393814383857,24.125,24.125,0,1
1994-07-15,9.606448608464351,24.625,24.625,0,1
1994-07-18,9.679594156244537,24.8125,24.8125,0,1
1994-07-19,9.972176347365279,25.5625,25.5625,0,1
1994-07-20,9.972176347365279,25.5625,25.5625,0,1
1994-07-21,9.972176347365279,25.5625,25.5625,0,1
1994-07-22,9.972176347365279,25.5625,25.5625,0,1
1994-07-25,10.020940045885402,25.6875,25.6875,0,1
