date,adj,close,raw,div,split
1980-03-17,0.10241919563248691,0.189453,0.189453,0,1
1980-03-18,0.10136339451521642,0.1875,0.1875,0,1
1980-03-19,0.10136339451521642,0.1875,0.1875,0,1
1980-03-20,0.10136339451521642,0.1875,0.1875,0,1
1980-03-21,0.10136339451521642,0.1875,0.1875,0,1
1980-03-24,0.09714019004613443,0.179688,0.179688,0,1
1980-03-25,0.0950280472068227,0.175781,0.175781,0,1
1980-03-26,0.0950280472068227,0.175781,0.175781,0,1
1980-03-27,0.0918606438550112,0.169922,0.169922,0,1
1980-03-28,0.09291644497228171,0.171875,0.171875,0,1
1980-03-31,0.09397224608955221,0.173828,0.173828,0,1
1980-04-01,0.09819599116340492,0.181641,0.181641,0,1
1980-04-02,0.09819599116340492,0.181641,0.181641,0,1
1980-04-03,0.09819599116340492,0.181641,0.181641,0,1
1980-04-07,0.09819599116340492,0.181641,0.181641,0,1
1980-04-08,0.10030759339794591,0.185547,0.185547,0,1
1980-04-09,0.10241919563248691,0.189453,0.189453,0,1
1980-04-10,0.1034749967497574,0.191406,0.191406,0,1
1980-04-11,0.1045307978670279,0.193359,0.193359,0,1
1980-04-14,0.1045307978670279,0.193359,0.193359,0,1
1980-04-15,0.10558713958906914,0.195313,0.195313,0,1
1980-04-16,0.10769874182361013,0.199219,0.199219,0,1
1980-04-17,0.10769874182361013,0.199219,0.199219,0,1
1980-04-18,0.10875454294088062,0.201172,0.201172,0,1
1980-04-21,0.10769874182361013,0.199219,0.199219,0,1
1980-04-22,0.10769874182361013,0.199219,0.199219,0,1
1980-04-23,0.10558713958906914,0.195313,0.195313,0,1
1980-04-24,0.10875454294088062,0.201172,0.201172,0,1
1980-04-25,0.10769874182361013,0.199219,0.199219,0,1
1980-04-28,0.10875454294088062,0.201172,0.201172,0,1
1980-04-29,0.1119219462926921,0.207031,0.207031,0,1
1980-04-30,0.1119219462926921,0.207031,0.207031,0,1
1980-05-01,0.1119219462926921,0.207031,0.207031,0,1
1980-05-02,0.1119219462926921,0.207031,0.207031,0,1
1980-05-05,0.11403408913200383,0.210938,0.210938,0,1
1980-05-06,0.11825729360108582,0.21875,0.21875,0,1
1980-05-07,0.1203688958356268,0.222656,0.222656,0,1
1980-05-08,0.12459264090947954,0.230469,0.230469,0,1
1980-05-09,0.12248103867493854,0.226563,0.226563,0,1
1980-05-12,0.1203688958356268,0.222656,0.222656,0,1
1980-05-13,0.12248103867493854,0.226563,0.226563,0,1
1980-05-14,0.12353683979220903,0.228516,0.228516,0,1
1980-05-15,0.1214246969528973,0.224609,0.224609,0,1
1980-05-16,0.12353683979220903,0.228516,0.228516,0,1
1980-05-19,0.12353683979220903,0.228516,0.228516,0,1
1980-05-20,0.1214246969528973,0.224609,0.224609,0,1
1980-05-21,0.1203688958356268,0.222656,0.222656,0,1
1980-05-22,0.12459264090947954,0.230469,0.230469,0,1
1980-05-23,0.1288158453785615,0.238281,0.238281,0,1
1980-05-27,0.127760044261291,0.236328,0.236328,0,1
1980-05-28,0.127760044261291,0.236328,0.236328,0,1
1980-05-29,0.1267042431440205,0.234375,0.234375,0,1
1980-05-30,0.1267042431440205,0.234375,0.234375,0,1
1980-06-02,0.12564844202675002,0.232422,0.232422,0,1
1980-06-03,0.12564844202675002,0.232422,0.232422,0,1
1980-06-04,0.127760044261291,0.236328,0.236328,0,1
1980-06-05,0.13198378933514374,0.244141,0.244141,0,1
1980-06-06,0.13409539156968472,0.248047,0.248047,0,1
1980-06-09,0.13515119268695522,0.25,0.25,0,1
1980-06-10,0.13937493776080795,0.257813,0.257813,0,1
1980-06-11,0.1372627949214962,0.253906,0.253906,0,1
1980-06-12,0.13303959045241423,0.246094,0.246094,0,1
1980-06-13,0.13515119268695522,0.25,0.25,0,1
1980-06-16,0.13198378933514374,0.244141,0.244141,0,1
1980-06-17,0.13198378933514374,0.244141,0.244141,0,1
1980-06-18,0.13409539156968472,0.248047,0.248047,0,1
1980-06-19,0.13409539156968472,0.248047,0.248047,0,1
1980-06-20,0.13515119268695522,0.25,0.25,0,1
1980-06-23,0.1362069938042257,0.251953,0.251953,0,1
1980-06-24,0.1362069938042257,0.251953,0.251953,0,1
1980-06-25,0.14043073887807844,0.259766,0.259766,0,1
1980-06-26,0.1446539433471604,0.267578,0.267578,0,1
1980-06-27,0.1446539433471604,0.267578,0.267578,0,1
1980-06-30,0.1446539433471604,0.267578,0.267578,0,1
1980-07-01,0.14359814222988992,0.265625,0.265625,0,1
1980-07-02,0.14359814222988992,0.265625,0.265625,0,1
1980-07-03,0.1446539433471604,0.267578,0.267578,0,1
1980-07-07,0.1457097444644309,0.269531,0.269531,0,1
1980-07-08,0.1467655455817014,0.271484,0.271484,0,1
1980-07-09,0.15098929065555414,0.279297,0.279297,0,1
1980-07-10,0.15257326263384524,0.282227,0.282227,0,1
1980-07-11,0.15204509177282463,0.28125,0.28125,0,1
1980-07-14,0.15204509177282463,0.28125,0.28125,0,1
1980-07-15,0.15838043908121832,0.292969,0.292969,0,1
1980-07-16,0.15838043908121832,0.292969,0.292969,0,1
1980-07-17,0.15943624019848884,0.294922,0.294922,0,1
1980-07-18,0.15838043908121832,0.292969,0.292969,0,1
1980-07-21,0.15732463796394783,0.291016,0.291016,0,1
1980-07-22,0.15626883684667736,0.289063,0.289063,0,1
1980-07-23,0.1531008928900951,0.283203,0.283203,0,1
1980-07-24,0.15204509177282463,0.28125,0.28125,0,1
1980-07-25,0.14782188730374266,0.273438,0.273438,0,1
1980-07-28,0.1467655455817014,0.271484,0.271484,0,1
1980-07-29,0.14782188730374266,0.273438,0.273438,0,1
1980-07-30,0.15204509177282463,0.28125,0.28125,0,1
1980-07-31,0.15204509177282463,0.28125,0.28125,0,1
1980-08-01,0.15098929065555414,0.279297,0.279297,0,1
1980-08-04,0.15204509177282463,0.28125,0.28125,0,1
1980-08-05,0.15204509177282463,0.28125,0.28125,0,1
1980-08-06,0.15415669400736562,0.285156,0.285156,0,1
1980-08-07,0.15732463796394783,0.291016,0.291016,0,1
1980-08-08,0.15838043908121832,0.292969,0.292969,0,1
1980-08-11,0.15838043908121832,0.292969,0.292969,0,1
1980-08-12,0.15838043908121832,0.292969,0.292969,0,1
1980-08-13,0.15838043908121832,0.292969,0.292969,0,1
1980-08-14,0.1604920413157593,0.296875,0.296875,0,1
1980-08-15,0.15838043908121832,0.292969,0.292969,0,1
1980-08-18,0.15415669400736562,0.285156,0.285156,0,1
1980-08-19,0.14993348953828362,0.277344,0.277344,0,1
1980-08-20,0.14782188730374266,0.273438,0.273438,0,1
1980-08-21,0.14993348953828362,0.277344,0.277344,0,1
1980-08-22,0.15098929065555414,0.279297,0.279297,0,1
1980-08-25,0.15098929065555414,0.279297,0.279297,0,1
1980-08-26,0.15204509177282463,0.28125,0.28125,0,1
1980-08-27,0.1552124951246361,0.287109,0.287109,0,1
1980-08-28,0.15626883684667736,0.289063,0.289063,0,1
1980-08-29,0.15626883684667736,0.289063,0.289063,0,1
1980-09-02,0.15838043908121832,0.292969,0.292969,0,1
1980-09-03,0.15943624019848884,0.294922,0.294922,0,1
1980-09-04,0.15943624019848884,0.294922,0.294922,0,1
1980-09-05,0.1604920413157593,0.296875,0.296875,0,1
1980-09-08,0.15943624019848884,0.294922,0.294922,0,1
1980-09-09,0.15943624019848884,0.294922,0.294922,0,1
1980-09-10,0.1604920413157593,0.296875,0.296875,0,1
1980-09-11,0.1604920413157593,0.296875,0.296875,0,1
1980-09-12,0.16260364355030033,0.300781,0.300781,0,1
1980-09-15,0.1615478424330298,0.298828,0.298828,0,1
1980-09-16,0.16788318974142355,0.310547,0.310547,0,1
1980-09-17,0.16893899085869402,0.3125,0.3125,0,1
1980-09-18,0.16577158750688253,0.306641,0.306641,0,1
1980-09-19,0.16788318974142355,0.310547,0.310547,0,1
1980-09-22,0.16788318974142355,0.310547,0.310547,0,1
1980-09-23,0.16682738862415303,0.308594,0.308594,0,1
1980-09-24,0.16682738862415303,0.308594,0.308594,0,1
1980-09-25,0.16788318974142355,0.310547,0.310547,0,1
1980-09-26,0.16788318974142355,0.310547,0.310547,0,1
1980-09-29,0.16577158750688253,0.306641,0.306641,0,1
1980-09-30,0.16577158750688253,0.306641,0.306641,0,1
1980-10-01,0.16682738862415303,0.308594,0.308594,0,1
1980-10-02,0.16577158750688253,0.306641,0.306641,0,1
1980-10-03,0.16682738862415303,0.308594,0.308594,0,1
1980-10-06,0.16682738862415303,0.308594,0.308594,0,1
1980-10-07,0.16682738862415303,0.308594,0.308594,0,1
1980-10-08,0.16893899085869402,0.3125,0.3125,0,1
1980-10-09,0.1699947919759645,0.314453,0.314453,0,1
1980-10-10,0.17527433816708773,0.324219,0.324219,0,1
1980-10-13,0.17527433816708773,0.324219,0.324219,0,1
1980-10-14,0.17527433816708773,0.324219,0.324219,0,1
1980-10-15,0.1805533437534402,0.333984,0.333984,0,1
1980-10-16,0.18583288994456343,0.34375,0.34375,0,1
1980-10-17,0.18583288994456343,0.34375,0.34375,0,1
1980-10-20,0.18477708882729293,0.341797,0.341797,0,1
1980-10-21,0.18583288994456343,0.34375,0.34375,0,1
1980-10-22,0.18583288994456343,0.34375,0.34375,0,1
1980-10-23,0.18266548659275195,0.337891,0.337891,0,1
1980-10-24,0.18160968547548145,0.335938,0.335938,0,1
1980-10-27,0.1794975426361697,0.332031,0.332031,0,1
1980-10-28,0.17738594040162872,0.328125,0.328125,0,1
1980-10-29,0.17527433816708773,0.324219,0.324219,0,1
1980-10-30,0.17421853704981724,0.322266,0.322266,0,1
1980-10-31,0.1721063942105055,0.318359,0.318359,0,1
1980-11-03,0.1721063942105055,0.318359,0.318359,0,1
1980-11-05,0.1721063942105055,0.318359,0.318359,0,1
1980-11-06,0.16893899085869402,0.3125,0.3125,0,1
1980-11-07,0.16893899085869402,0.3125,0.3125,0,1
1980-11-10,0.16682738862415303,0.308594,0.308594,0,1
1980-11-11,0.16788318974142355,0.310547,0.310547,0,1
1980-11-12,0.16682738862415303,0.308594,0.308594,0,1
1980-11-13,0.16893899085869402,0.3125,0.3125,0,1
1980-11-14,0.1699947919759645,0.314453,0.314453,0,1
1980-11-17,0.1699947919759645,0.314453,0.314453,0,1
1980-11-18,0.16893899085869402,0.3125,0.3125,0,1
1980-11-19,0.16893899085869402,0.3125,0.3125,0,1
1980-11-20,0.16893899085869402,0.3125,0.3125,0,1
1980-11-21,0.16893899085869402,0.3125,0.3125,0,1
1980-11-24,0.16893899085869402,0.3125,0.3125,0,1
1980-11-25,0.16893899085869402,0.3125,0.3125,0,1
1980-11-26,0.17105059309323503,0.316406,0.316406,0,1
1980-11-28,0.17105059309323503,0.316406,0.316406,0,1
1980-12-01,0.17105059309323503,0.316406,0.316406,0,1
1980-12-02,0.1699947919759645,0.314453,0.314453,0,1
1980-12-03,0.1699947919759645,0.314453,0.314453,0,1
1980-12-04,0.1699947919759645,0.314453,0.314453,0,1
1980-12-05,0.17105059309323503,0.316406,0.316406,0,1
1980-12-08,0.16893899085869402,0.3125,0.3125,0,1
1980-12-09,0.16365944466757082,0.302734,0.302734,0,1
1980-12-10,0.16365944466757082,0.302734,0.302734,0,1
1980-12-11,0.16260364355030033,0.300781,0.300781,0,1
1980-12-12,0.16260364355030033,0.300781,0.300781,0,1
1980-12-15,0.16260364355030033,0.300781,0.300781,0,1
1980-12-16,0.16260364355030033,0.300781,0.300781,0,1
1980-12-17,0.16471578638961207,0.304688,0.304688,0,1
1980-12-18,0.17421853704981724,0.322266,0.322266,0,1
1980-12-19,0.17421853704981724,0.322266,0.322266,0,1
1980-12-22,0.17421853704981724,0.322266,0.322266,0,1
1980-12-23,0.17421853704981724,0.322266,0.322266,0,1
1980-12-24,0.17421853704981724,0.322266,0.322266,0,1
1980-12-26,0.17527433816708773,0.324219,0.324219,0,1
1980-12-29,0.17527433816708773,0.324219,0.324219,0,1
1980-12-30,0.17421853704981724,0.322266,0.322266,0,1
1980-12-31,0.17421853704981724,0.322266,0.322266,0,1
1981-01-02,0.17421853704981724,0.322266,0.322266,0,1
1981-01-05,0.17421853704981724,0.322266,0.322266,0,1
1981-01-06,0.1794975426361697,0.332031,0.332031,0,1
1981-01-07,0.17844174151889922,0.330078,0.330078,0,1
1981-01-08,0.1794975426361697,0.332031,0.332031,0,1
1981-01-09,0.1794975426361697,0.332031,0.332031,0,1
1981-01-12,0.1805533437534402,0.333984,0.333984,0,1
1981-01-13,0.17738594040162872,0.328125,0.328125,0,1
1981-01-14,0.17844174151889922,0.330078,0.330078,0,1
1981-01-15,0.1805533437534402,0.333984,0.333984,0,1
1981-01-16,0.1805533437534402,0.333984,0.333984,0,1
1981-01-19,0.1805533437534402,0.333984,0.333984,0,1
1981-01-20,0.1794975426361697,0.332031,0.332031,0,1
1981-01-21,0.17844174151889922,0.330078,0.330078,0,1
1981-01-22,0.17844174151889922,0.330078,0.330078,0,1
1981-01-23,0.17844174151889922,0.330078,0.330078,0,1
1981-01-26,0.17633013928435823,0.326172,0.326172,0,1
1981-01-27,0.17316273593254675,0.320313,0.320313,0,1
1981-01-28,0.17316273593254675,0.320313,0.320313,0,1
1981-01-29,0.17316273593254675,0.320313,0.320313,0,1
1981-01-30,0.17316273593254675,0.320313,0.320313,0,1
1981-02-02,0.17316273593254675,0.320313,0.320313,0,1
1981-02-03,0.17316273593254675,0.320313,0.320313,0,1
1981-02-04,0.17316273593254675,0.320313,0.320313,0,1
1981-02-05,0.17316273593254675,0.320313,0.320313,0,1
1981-02-06,0.17316273593254675,0.320313,0.320313,0,1
1981-02-09,0.17316273593254675,0.320313,0.320313,0,1
1981-02-10,0.17105059309323503,0.316406,0.316406,0,1
1981-02-11,0.1721063942105055,0.318359,0.318359,0,1
1981-02-12,0.17421853704981724,0.322266,0.322266,0,1
1981-02-13,0.17421853704981724,0.322266,0.322266,0,1
1981-02-17,0.17421853704981724,0.322266,0.322266,0,1
1981-02-18,0.17421853704981724,0.322266,0.322266,0,1
1981-02-19,0.17421853704981724,0.322266,0.322266,0,1
1981-02-20,0.1721063942105055,0.318359,0.318359,0,1
1981-02-23,0.17316273593254675,0.320313,0.320313,0,1
1981-02-24,0.1721063942105055,0.318359,0.318359,0,1
1981-02-25,0.1721063942105055,0.318359,0.318359,0,1
1981-02-26,0.1721063942105055,0.318359,0.318359,0,1
1981-02-27,0.1721063942105055,0.318359,0.318359,0,1
1981-03-02,0.1721063942105055,0.318359,0.318359,0,1
1981-03-03,0.1721063942105055,0.318359,0.318359,0,1
1981-03-04,0.1721063942105055,0.318359,0.318359,0,1
1981-03-05,0.1721063942105055,0.318359,0.318359,0,1
1981-03-06,0.1721063942105055,0.318359,0.318359,0,1
1981-03-09,0.1721063942105055,0.318359,0.318359,0,1
1981-03-10,0.16893899085869402,0.3125,0.3125,0,1
1981-03-11,0.1699947919759645,0.314453,0.314453,0,1
1981-03-12,0.1699947919759645,0.314453,0.314453,0,1
