date,adj,close,raw,div,split
1980-03-17,0.7333891074003546,2.501798,2.501798,0,1
1980-03-18,0.7268015571578886,2.479326,2.479326,0,1
1980-03-19,0.7224102478559956,2.464346,2.464346,0,1
1980-03-20,0.7004525287672777,2.389442,2.389442,0,1
1980-03-21,0.7026481834182243,2.396932,2.396932,0,1
1980-03-24,0.6982565809715181,2.381951,2.381951,0,1
1980-03-25,0.7026481834182243,2.396932,2.396932,0,1
1980-03-26,0.7092354405158771,2.419403,2.419403,0,1
1980-03-27,0.7092354405158771,2.419403,2.419403,0,1
1980-03-28,0.7114313883116367,2.426894,2.426894,0,1
1980-03-31,0.7070397858649305,2.411913,2.411913,0,1
1980-04-01,0.7158226976135297,2.441874,2.441874,0,1
1980-04-02,0.7114313883116367,2.426894,2.426894,0,1
1980-04-03,0.7114313883116367,2.426894,2.426894,0,1
1980-04-07,0.6938649785248118,2.36697,2.36697,0,1
1980-04-08,0.6960609263205716,2.374461,2.374461,0,1
1980-04-09,0.6850820667762128,2.337009,2.337009,0,1
1980-04-10,0.6872777214271591,2.344499,2.344499,0,1
1980-04-11,0.6631243476874948,2.262105,2.262105,0,1
1980-04-14,0.6719072594360941,2.292066,2.292066,0,1
1980-04-15,0.6697116047851475,2.284576,2.284576,0,1
1980-04-16,0.6806904643295064,2.322028,2.322028,0,1
1980-04-17,0.682886118980453,2.329518,2.329518,0,1
1980-04-18,0.6850820667762128,2.337009,2.337009,0,1
1980-04-21,0.6675156569893879,2.277085,2.277085,0,1
1980-04-22,0.6762988618828002,2.307047,2.307047,0,1
1980-04-23,0.6697116047851475,2.284576,2.284576,0,1
1980-04-24,0.6872777214271591,2.344499,2.344499,0,1
1980-04-25,0.6872777214271591,2.344499,2.344499,0,1
1980-04-28,0.7114313883116367,2.426894,2.426894,0,1
1980-04-29,0.7421720191489538,2.531759,2.531759,0,1
1980-04-30,0.7289975049536483,2.486817,2.486817,0,1
1980-05-01,0.7246059025069422,2.471836,2.471836,0,1
1980-05-02,0.7246059025069422,2.471836,2.471836,0,1
1980-05-05,0.7180186454092894,2.449365,2.449365,0,1
1980-05-06,0.7268015571578886,2.479326,2.479326,0,1
1980-05-07,0.7246059025069422,2.471836,2.471836,0,1
1980-05-08,0.7158226976135297,2.441874,2.441874,0,1
1980-05-09,0.7180186454092894,2.449365,2.449365,0,1
1980-05-12,0.7246059025069422,2.471836,2.471836,0,1
1980-05-13,0.7355847620513012,2.509288,2.509288,0,1
1980-05-14,0.7707172884801377,2.6291350000000002,2.6291350000000002,0,1
1980-05-15,0.7882834051221493,2.689058,2.689058,0,1
1980-05-16,0.7816961480244965,2.666587,2.666587,0,1
1980-05-19,0.7773045455777904,2.651606,2.651606,0,1
1980-05-20,0.7795002002287368,2.659096,2.659096,0,1
1980-05-21,0.7816961480244965,2.666587,2.666587,0,1
1980-05-22,0.7816961480244965,2.666587,2.666587,0,1
1980-05-23,0.7860877504712027,2.681568,2.681568,0,1
1980-05-27,0.7882834051221493,2.689058,2.689058,0,1
1980-05-28,0.783891802675443,2.674077,2.674077,0,1
1980-05-29,0.7773045455777904,2.651606,2.651606,0,1
1980-05-30,0.7773045455777904,2.651606,2.651606,0,1
1980-06-02,0.7860877504712027,2.681568,2.681568,0,1
1980-06-03,0.7882834051221493,2.689058,2.689058,0,1
1980-06-04,0.7882834051221493,2.689058,2.689058,0,1
1980-06-05,0.7882834051221493,2.689058,2.689058,0,1
1980-06-06,0.7904790597730957,2.696548,2.696548,0,1
1980-06-09,0.7707172884801377,2.6291350000000002,2.6291350000000002,0,1
1980-06-10,0.772912943131084,2.636625,2.636625,0,1
1980-06-11,0.7773045455777904,2.651606,2.651606,0,1
1980-06-12,0.7773045455777904,2.651606,2.651606,0,1
1980-06-13,0.772912943131084,2.636625,2.636625,0,1
1980-06-16,0.7904790597730957,2.696548,2.696548,0,1
1980-06-17,0.8014579193174547,2.734,2.734,0,1
1980-06-18,0.8036538671132144,2.741491,2.741491,0,1
1980-06-19,0.8014579193174547,2.734,2.734,0,1
1980-06-20,0.8036538671132144,2.741491,2.741491,0,1
1980-06-23,0.8036538671132144,2.741491,2.741491,0,1
1980-06-24,0.8080454695599206,2.756472,2.756472,0,1
1980-06-25,0.8146327266575732,2.778943,2.778943,0,1
1980-06-26,0.821219983755226,2.801414,2.801414,0,1
1980-06-27,0.8190243291042796,2.793924,2.793924,0,1
1980-06-30,0.8014579193174547,2.734,2.734,0,1
1980-07-01,0.8190243291042796,2.793924,2.793924,0,1
1980-07-02,0.821219983755226,2.801414,2.801414,0,1
1980-07-03,0.8431777028439439,2.876318,2.876318,0,1
1980-07-07,0.8497652530864098,2.89879,2.89879,0,1
1980-07-08,0.8563525101840624,2.921261,2.921261,0,1
1980-07-09,0.8475693052906501,2.891299,2.891299,0,1
1980-07-10,0.8343947910953446,2.846357,2.846357,0,1
1980-07-11,0.8365904457462912,2.853847,2.853847,0,1
1980-07-14,0.8343947910953446,2.846357,2.846357,0,1
1980-07-15,0.8300031886486385,2.831376,2.831376,0,1
1980-07-16,0.8058495217641609,2.748981,2.748981,0,1
1980-07-17,0.8321988432995849,2.838866,2.838866,0,1
1980-07-18,0.8431777028439439,2.876318,2.876318,0,1
1980-07-21,0.8475693052906501,2.891299,2.891299,0,1
1980-07-22,0.8475693052906501,2.891299,2.891299,0,1
1980-07-23,0.8475693052906501,2.891299,2.891299,0,1
1980-07-24,0.8409820481929974,2.868828,2.868828,0,1
1980-07-25,0.8234159315509858,2.808905,2.808905,0,1
1980-07-28,0.8234159315509858,2.808905,2.808905,0,1
1980-07-29,0.8387861003972376,2.861337,2.861337,0,1
1980-07-30,0.8519609077373563,2.90628,2.90628,0,1
1980-07-31,0.8541565623883028,2.91377,2.91377,0,1
1980-08-01,0.8585481648350091,2.928751,2.928751,0,1
1980-08-04,0.8475693052906501,2.891299,2.891299,0,1
1980-08-05,0.8431777028439439,2.876318,2.876318,0,1
1980-08-06,0.8365904457462912,2.853847,2.853847,0,1
1980-08-07,0.8585481648350091,2.928751,2.928751,0,1
1980-08-08,0.8585481648350091,2.928751,2.928751,0,1
1980-08-11,0.8651354219326618,2.951222,2.951222,0,1
1980-08-12,0.8783102292727804,2.996165,2.996165,0,1
1980-08-13,0.8936806912638455,3.048598,3.048598,0,1
1980-08-14,0.8870934341661928,3.026127,3.026127,0,1
1980-08-15,0.9046595508082045,3.08605,3.08605,0,1
1980-08-18,0.906855205459151,3.09354,3.09354,0,1
1980-08-19,0.895876345914792,3.056088,3.056088,0,1
1980-08-20,0.9046595508082045,3.08605,3.08605,0,1
1980-08-21,0.9024636030124447,3.078559,3.078559,0,1
1980-08-22,0.906855205459151,3.09354,3.09354,0,1
1980-08-25,0.9222256674502162,3.145973,3.145973,0,1
1980-08-26,0.9222256674502162,3.145973,3.145973,0,1
1980-08-27,0.9266172698969223,3.160954,3.160954,0,1
1980-08-28,0.9046595508082045,3.08605,3.08605,0,1
1980-08-29,0.9112468079058572,3.108521,3.108521,0,1
1980-09-02,0.9332045269945751,3.183425,3.183425,0,1
1980-09-03,0.9310088723436285,3.175935,3.175935,0,1
1980-09-04,0.9332045269945751,3.183425,3.183425,0,1
1980-09-05,0.9288129245478688,3.168444,3.168444,0,1
1980-09-08,0.9024636030124447,3.078559,3.078559,0,1
1980-09-09,0.9024636030124447,3.078559,3.078559,0,1
1980-09-10,0.9002679483614983,3.071069,3.071069,0,1
1980-09-11,0.8827018317194866,3.011146,3.011146,0,1
1980-09-12,0.8783102292727804,2.996165,2.996165,0,1
1980-09-15,0.8892890888171393,3.033617,3.033617,0,1
1980-09-16,0.8892890888171393,3.033617,3.033617,0,1
1980-09-17,0.9002679483614983,3.071069,3.071069,0,1
1980-09-18,0.9178340650035098,3.130992,3.130992,0,1
1980-09-19,0.944183386538934,3.220877,3.220877,0,1
1980-09-22,0.9485749889856402,3.235858,3.235858,0,1
1980-09-23,0.9485749889856402,3.235858,3.235858,0,1
1980-09-24,0.9310088723436285,3.175935,3.175935,0,1
1980-09-25,0.9134427557016169,3.116012,3.116012,0,1
1980-09-26,0.8673313697284214,2.958713,2.958713,0,1
1980-09-29,0.869527024379368,2.966203,2.966203,0,1
1980-09-30,0.8827018317194866,3.011146,3.011146,0,1
1980-10-01,0.8783102292727804,2.996165,2.996165,0,1
1980-10-02,0.9288129245478688,3.168444,3.168444,0,1
1980-10-03,0.9661411056276518,3.295781,3.295781,0,1
1980-10-06,0.9661411056276518,3.295781,3.295781,0,1
1980-10-07,0.9617497963257587,3.280801,3.280801,0,1
1980-10-08,0.9463793343346937,3.228368,3.228368,0,1
1980-10-09,0.9354004747903347,3.190916,3.190916,0,1
1980-10-10,0.9288129245478688,3.168444,3.168444,0,1
1980-10-13,0.9266172698969223,3.160954,3.160954,0,1
1980-10-14,0.9288129245478688,3.168444,3.168444,0,1
