date,adj,close,raw,div,split
1994-06-07,5.717576620549033,19.375,19.375,0,1
1994-06-08,5.6806890294487165,19.25,19.25,0,1
1994-06-09,5.6806890294487165,19.25,19.25,0,1
1994-06-10,5.6438014383484,19.125,19.125,0,1
1994-06-13,5.6438014383484,19.125,19.125,0,1
1994-06-14,5.6806890294487165,19.25,19.25,0,1
1994-06-15,5.6806890294487165,19.25,19.25,0,1
1994-06-16,5.6438014383484,19.125,19.125,0,1
1994-06-17,5.606913847248084,19,19,0,1
1994-06-20,5.6438014383484,19.125,19.125,0,1
1994-06-21,5.606913847248084,19,19,0,1
1994-06-22,5.606913847248084,19,19,0,1
1994-06-23,5.533138665047451,18.75,18.75,0,1
1994-06-24,5.422475891746503,18.375,18.375,0,1
1994-06-27,5.274925527345237,17.875,17.875,0,1
1994-06-28,5.201150345144605,17.625,17.625,0,1
1994-06-29,5.274925527345237,17.875,17.875,0,1
1994-06-30,5.201150345144605,17.625,17.625,0,1
1994-07-01,5.238037936244921,17.75,17.75,0,1
1994-07-05,5.274925527345237,17.875,17.875,0,1
1994-07-06,5.201150345144605,17.625,17.625,0,1
1994-07-07,5.201150345144605,17.625,17.625,0,1
1994-07-08,5.201150345144605,17.625,17.625,0,1
1994-07-11,5.238037936244921,17.75,17.75,0,1
1994-07-12,5.238037936244921,17.75,17.75,0,1
1994-07-13,5.238037936244921,17.75,17.75,0,1
1994-07-14,5.274925527345237,17.875,17.875,0,1
1994-07-15,5.311813118445554,18,18,0,1
1994-07-18,5.311813118445554,18,18,0,1
1994-07-19,5.459363482846819,18.5,18.5,0,1
1994-07-20,5.385588300646186,18.25,18.25,0,1
1994-07-21,5.385588300646186,18.25,18.25,0,1
1994-07-22,5.422475891746503,18.375,18.375,0,1
1994-07-25,5.459363482846819,18.5,18.5,0,1
1994-07-26,5.459363482846819,18.5,18.5,0,1
1994-07-27,5.385588300646186,18.25,18.25,0,1
1994-07-28,5.274925527345237,17.875,17.875,0,1
1994-07-29,5.238037936244921,17.75,17.75,0,1
