date,adj,close,raw,div,split
1993-05-03,0.742177836901721,0.953125,0.953125,0,1
1993-05-04,0.730010987116447,0.9375,0.9375,0,1
1993-05-05,0.730010987116447,0.9375,0.9375,0,1
1993-05-06,0.7908452360428175,1.015625,1.015625,0,1
1993-05-07,0.8273457853986398,1.0625,1.0625,0,1
1993-05-10,0.8516794849691881,1.09375,1.09375,0,1
1993-05-11,0.839512635183914,1.078125,1.078125,0,1
1993-05-12,0.7786783862575434,1,1,0,1
1993-05-13,0.8151789356133657,1.046875,1.046875,0,1
1993-05-14,0.8151789356133657,1.046875,1.046875,0,1
1993-05-17,0.8030120858280916,1.03125,1.03125,0,1
1993-05-18,0.8030120858280916,1.03125,1.03125,0,1
1993-05-19,0.8030120858280916,1.03125,1.03125,0,1
1993-05-20,0.8273457853986398,1.0625,1.0625,0,1
1993-05-21,0.8760131845397363,1.125,1.125,0,1
1993-05-24,0.8638463347544622,1.109375,1.109375,0,1
1993-05-25,0.8516794849691881,1.09375,1.09375,0,1
1993-05-26,0.8273457853986398,1.0625,1.0625,0,1
1993-05-27,0.7908452360428175,1.015625,1.015625,0,1
1993-05-28,0.7543446866869952,0.96875,0.96875,0,1
1993-06-01,0.730010987116447,0.9375,0.9375,0,1
1993-06-02,0.6691767381900764,0.859375,0.859375,0,1
1993-06-03,0.6813435879753504,0.875,0.875,0,1
1993-06-04,0.7786783862575434,1,1,0,1
1993-06-07,0.7786783862575434,1,1,0,1
1993-06-08,0.8030120858280916,1.03125,1.03125,0,1
1993-06-09,0.8273457853986398,1.0625,1.0625,0,1
1993-06-10,0.8273457853986398,1.0625,1.0625,0,1
1993-06-11,0.7786783862575434,1,1,0,1
1993-06-14,0.7847622004893736,1.007813,1.007813,0,1
1993-06-15,0.8030120858280916,1.03125,1.03125,0,1
1993-06-16,0.7786783862575434,1,1,0,1
1993-06-17,0.7786783862575434,1,1,0,1
1993-06-18,0.7786783862575434,1,1,0,1
1993-06-21,0.7786783862575434,1,1,0,1
1993-06-22,0.7786783862575434,1,1,0,1
1993-06-23,0.8030120858280916,1.03125,1.03125,0,1
1993-06-24,0.8760131845397363,1.125,1.125,0,1
1993-06-25,0.8760131845397363,1.125,1.125,0,1
1993-06-28,0.9246805836808327,1.1875,1.1875,0,1
1993-06-29,0.9246805836808327,1.1875,1.1875,0,1
1993-06-30,0.949014283251381,1.21875,1.21875,0,1
1993-07-01,0.9246805836808327,1.1875,1.1875,0,1
1993-07-02,0.9246805836808327,1.1875,1.1875,0,1
1993-07-06,0.8760131845397363,1.125,1.125,0,1
1993-07-07,0.8760131845397363,1.125,1.125,0,1
1993-07-08,0.8760131845397363,1.125,1.125,0,1
1993-07-09,0.9003468841102845,1.15625,1.15625,0,1
1993-07-12,0.8760131845397363,1.125,1.125,0,1
1993-07-13,0.8760131845397363,1.125,1.125,0,1
1993-07-14,0.8760131845397363,1.125,1.125,0,1
1993-07-15,0.8516794849691881,1.09375,1.09375,0,1
1993-07-16,0.8273457853986398,1.0625,1.0625,0,1
1993-07-19,0.7908452360428175,1.015625,1.015625,0,1
1993-07-20,0.7786783862575434,1,1,0,1
1993-07-21,0.8273457853986398,1.0625,1.0625,0,1
1993-07-22,0.8273457853986398,1.0625,1.0625,0,1
1993-07-23,0.8516794849691881,1.09375,1.09375,0,1
1993-07-26,0.8273457853986398,1.0625,1.0625,0,1
1993-07-27,0.8760131845397363,1.125,1.125,0,1
1993-07-28,0.8638463347544622,1.109375,1.109375,0,1
1993-07-29,0.6448430386195281,0.828125,0.828125,0,1
1993-07-30,0.632676188834254,0.8125,0.8125,0,1
1993-08-02,0.6205093390489799,0.796875,0.796875,0,1
1993-08-03,0.6083424892637057,0.78125,0.78125,0,1
1993-08-04,0.632676188834254,0.8125,0.8125,0,1
1993-08-05,0.6083424892637057,0.78125,0.78125,0,1
1993-08-06,0.6570098884048022,0.84375,0.84375,0,1
1993-08-09,0.6205093390489799,0.796875,0.796875,0,1
1993-08-10,0.632676188834254,0.8125,0.8125,0,1
1993-08-11,0.7056772875458986,0.90625,0.90625,0,1
1993-08-12,0.730010987116447,0.9375,0.9375,0,1
1993-08-13,0.7056772875458986,0.90625,0.90625,0,1
1993-08-16,0.730010987116447,0.9375,0.9375,0,1
1993-08-17,0.7056772875458986,0.90625,0.90625,0,1
1993-08-18,0.730010987116447,0.9375,0.9375,0,1
1993-08-19,0.6935104377606246,0.890625,0.890625,0,1
1993-08-20,0.6935104377606246,0.890625,0.890625,0,1
1993-08-23,0.6813435879753504,0.875,0.875,0,1
1993-08-24,0.7056772875458986,0.90625,0.90625,0,1
1993-08-25,0.7056772875458986,0.90625,0.90625,0,1
1993-08-26,0.7543446866869952,0.96875,0.96875,0,1
1993-08-27,0.742177836901721,0.953125,0.953125,0,1
1993-08-30,0.7786783862575434,1,1,0,1
1993-08-31,0.8030120858280916,1.03125,1.03125,0,1
1993-09-01,0.7786783862575434,1,1,0,1
1993-09-02,0.8030120858280916,1.03125,1.03125,0,1
1993-09-03,0.8273457853986398,1.0625,1.0625,0,1
1993-09-07,0.7908452360428175,1.015625,1.015625,0,1
1993-09-08,0.7543446866869952,0.96875,0.96875,0,1
1993-09-09,0.7543446866869952,0.96875,0.96875,0,1
1993-09-10,0.7543446866869952,0.96875,0.96875,0,1
