date,adj,close,raw,div,split
1980-03-17,0.2491561482253319,0.765625,0.765625,0,1
1980-03-18,0.2440713288737945,0.75,0.75,0,1
1980-03-19,0.2440713288737945,0.75,0.75,0,1
1980-03-20,0.24576616018149416,0.755208,0.755208,0,1
1980-03-21,0.24068134082995676,0.739583,0.739583,0,1
1980-03-24,0.24068134082995676,0.739583,0.739583,0,1
1980-03-25,0.23898650952225714,0.734375,0.734375,0,1
1980-03-26,0.23729167821455752,0.729167,0.729167,0,1
1980-03-27,0.23729167821455752,0.729167,0.729167,0,1
1980-03-28,0.2355965214784194,0.723958,0.723958,0,1
1980-03-31,0.23390169017071977,0.71875,0.71875,0,1
1980-04-01,0.23898650952225714,0.734375,0.734375,0,1
1980-04-02,0.23729167821455752,0.729167,0.729167,0,1
1980-04-03,0.23898650952225714,0.734375,0.734375,0,1
1980-04-07,0.23220685886302012,0.713542,0.713542,0,1
1980-04-08,0.2355965214784194,0.723958,0.723958,0,1
1980-04-09,0.2355965214784194,0.723958,0.723958,0,1
1980-04-10,0.2355965214784194,0.723958,0.723958,0,1
1980-04-11,0.23390169017071977,0.71875,0.71875,0,1
1980-04-14,0.23390169017071977,0.71875,0.71875,0,1
1980-04-15,0.23729167821455752,0.729167,0.729167,0,1
1980-04-16,0.24068134082995676,0.739583,0.739583,0,1
1980-04-17,0.23898650952225714,0.734375,0.734375,0,1
1980-04-18,0.2355965214784194,0.723958,0.723958,0,1
1980-04-21,0.2355965214784194,0.723958,0.723958,0,1
1980-04-22,0.2355965214784194,0.723958,0.723958,0,1
1980-04-23,0.24576616018149416,0.755208,0.755208,0,1
1980-04-24,0.25085097953303154,0.770833,0.770833,0,1
1980-04-25,0.25085097953303154,0.770833,0.770833,0,1
1980-04-28,0.26271577497224446,0.807292,0.807292,0,1
1980-04-29,0.2610206182361063,0.802083,0.802083,0,1
1980-04-30,0.26949542563148143,0.828125,0.828125,0,1
1980-05-01,0.2881398717299314,0.885417,0.885417,0,1
1980-05-02,0.29830951043300613,0.916667,0.916667,0,1
1980-05-05,0.296614353696868,0.911458,0.911458,0,1
1980-05-06,0.289834703037631,0.890625,0.890625,0,1
1980-05-07,0.29152953434533063,0.895833,0.895833,0,1
1980-05-08,0.296614353696868,0.911458,0.911458,0,1
1980-05-09,0.29322469108146876,0.901042,0.901042,0,1
1980-05-12,0.29322469108146876,0.901042,0.901042,0,1
1980-05-13,0.289834703037631,0.890625,0.890625,0,1
1980-05-14,0.29322469108146876,0.901042,0.901042,0,1
1980-05-15,0.296614353696868,0.911458,0.911458,0,1
1980-05-16,0.296614353696868,0.911458,0.911458,0,1
1980-05-19,0.2847498836860936,0.875,0.875,0,1
1980-05-20,0.2847498836860936,0.875,0.875,0,1
1980-05-21,0.283055052378394,0.869792,0.869792,0,1
1980-05-22,0.28644471499379326,0.880208,0.880208,0,1
1980-05-23,0.2847498836860936,0.875,0.875,0,1
1980-05-27,0.28644471499379326,0.880208,0.880208,0,1
1980-05-28,0.2847498836860936,0.875,0.875,0,1
1980-05-29,0.2881398717299314,0.885417,0.885417,0,1
1980-05-30,0.2881398717299314,0.885417,0.885417,0,1
1980-06-02,0.28644471499379326,0.880208,0.880208,0,1
1980-06-03,0.2881398717299314,0.885417,0.885417,0,1
1980-06-04,0.29322469108146876,0.901042,0.901042,0,1
1980-06-05,0.29322469108146876,0.901042,0.901042,0,1
1980-06-06,0.29322469108146876,0.901042,0.901042,0,1
1980-06-09,0.2949195223891684,0.90625,0.90625,0,1
1980-06-10,0.2949195223891684,0.90625,0.90625,0,1
1980-06-11,0.29322469108146876,0.901042,0.901042,0,1
1980-06-12,0.29152953434533063,0.895833,0.895833,0,1
1980-06-13,0.2949195223891684,0.90625,0.90625,0,1
1980-06-16,0.2949195223891684,0.90625,0.90625,0,1
1980-06-17,0.30847914913608093,0.947917,0.947917,0,1
1980-06-18,0.3220384504545549,0.989583,0.989583,0,1
1980-06-19,0.3220384504545549,0.989583,0.989583,0,1
1980-06-20,0.31695363110301755,0.973958,0.973958,0,1
1980-06-23,0.3118688117514802,0.958333,0.958333,0,1
1980-06-24,0.3135639684876183,0.963542,0.963542,0,1
1980-06-25,0.3118688117514802,0.958333,0.958333,0,1
1980-06-26,0.3118688117514802,0.958333,0.958333,0,1
1980-06-27,0.3118688117514802,0.958333,0.958333,0,1
1980-06-30,0.30508916109224316,0.9375,0.9375,0,1
1980-07-01,0.296614353696868,0.911458,0.911458,0,1
1980-07-02,0.29830951043300613,0.916667,0.916667,0,1
1980-07-03,0.3000043417407058,0.921875,0.921875,0,1
1980-07-07,0.29830951043300613,0.916667,0.916667,0,1
1980-07-08,0.296614353696868,0.911458,0.911458,0,1
1980-07-09,0.3016991730484054,0.927083,0.927083,0,1
1980-07-10,0.29830951043300613,0.916667,0.916667,0,1
1980-07-11,0.29830951043300613,0.916667,0.916667,0,1
1980-07-14,0.3067839923999428,0.942708,0.942708,0,1
1980-07-15,0.31017398044378053,0.953125,0.953125,0,1
1980-07-16,0.30847914913608093,0.947917,0.947917,0,1
1980-07-17,0.30508916109224316,0.9375,0.9375,0,1
1980-07-18,0.30847914913608093,0.947917,0.947917,0,1
1980-07-21,0.31525879979531796,0.96875,0.96875,0,1
1980-07-22,0.3186487878391557,0.979167,0.979167,0,1
1980-07-23,0.3186487878391557,0.979167,0.979167,0,1
1980-07-24,0.3135639684876183,0.963542,0.963542,0,1
1980-07-25,0.3135639684876183,0.963542,0.963542,0,1
1980-07-28,0.3067839923999428,0.942708,0.942708,0,1
1980-07-29,0.31017398044378053,0.953125,0.953125,0,1
1980-07-30,0.3118688117514802,0.958333,0.958333,0,1
1980-07-31,0.3118688117514802,0.958333,0.958333,0,1
1980-08-01,0.3186487878391557,0.979167,0.979167,0,1
1980-08-04,0.31525879979531796,0.96875,0.96875,0,1
1980-08-05,0.31525879979531796,0.96875,0.96875,0,1
1980-08-06,0.31525879979531796,0.96875,0.96875,0,1
1980-08-07,0.3118688117514802,0.958333,0.958333,0,1
1980-08-08,0.3118688117514802,0.958333,0.958333,0,1
1980-08-11,0.3118688117514802,0.958333,0.958333,0,1
1980-08-12,0.3118688117514802,0.958333,0.958333,0,1
1980-08-13,0.3067839923999428,0.942708,0.942708,0,1
1980-08-14,0.30847914913608093,0.947917,0.947917,0,1
1980-08-15,0.3067839923999428,0.942708,0.942708,0,1
1980-08-18,0.30508916109224316,0.9375,0.9375,0,1
1980-08-19,0.3016991730484054,0.927083,0.927083,0,1
1980-08-20,0.30339432978454356,0.932292,0.932292,0,1
1980-08-21,0.3000043417407058,0.921875,0.921875,0,1
1980-08-22,0.3067839923999428,0.942708,0.942708,0,1
1980-08-25,0.30847914913608093,0.947917,0.947917,0,1
1980-08-26,0.30339432978454356,0.932292,0.932292,0,1
1980-08-27,0.296614353696868,0.911458,0.911458,0,1
1980-08-28,0.29830951043300613,0.916667,0.916667,0,1
1980-08-29,0.29830951043300613,0.916667,0.916667,0,1
1980-09-02,0.30339432978454356,0.932292,0.932292,0,1
1980-09-03,0.30508916109224316,0.9375,0.9375,0,1
1980-09-04,0.30508916109224316,0.9375,0.9375,0,1
1980-09-05,0.30339432978454356,0.932292,0.932292,0,1
1980-09-08,0.29830951043300613,0.916667,0.916667,0,1
