date,adj,close,raw,div,split
1973-02-21,2.106148758698237,5.15625,5.15625,0,1
1973-02-22,2.112531027663989,5.171875,5.171875,0,1
1973-02-23,2.0997664897324846,5.140625,5.140625,0,1
1973-02-26,2.0933842207667324,5.125,5.125,0,1
1973-02-27,2.0933842207667324,5.125,5.125,0,1
1973-02-28,2.0933842207667324,5.125,5.125,0,1
1973-03-01,2.0710374707734482,5.0625,5.0625,0.007875,1
1973-03-02,2.0582532888550937,5.03125,5.03125,0,1
1973-03-05,2.0518611978959167,5.015625,5.015625,0,1
1973-03-06,2.0774295617326257,5.078125,5.078125,0,1
1973-03-07,2.0966058346101577,5.125,5.125,0,1
1973-03-08,2.0902137436509802,5.109375,5.109375,0,1
1973-03-09,2.083821652691803,5.09375,5.09375,0,1
1973-03-12,2.0710374707734482,5.0625,5.0625,0,1
1973-03-13,2.0582532888550937,5.03125,5.03125,0,1
1973-03-14,2.0902137436509802,5.109375,5.109375,0,1
1973-03-15,2.122174198446867,5.1875,5.1875,0,1
1973-03-16,2.122174198446867,5.1875,5.1875,0,1
1973-03-19,2.1413504713243987,5.234375,5.234375,0,1
1973-03-20,2.147742562283576,5.25,5.25,0,1
1973-03-21,2.1605267442019307,5.28125,5.28125,0,1
1973-03-22,2.0966058346101577,5.125,5.125,0,1
1973-03-23,2.0966058346101577,5.125,5.125,0,1
1973-03-26,2.122174198446867,5.1875,5.1875,0,1
1973-03-27,2.1157821074876897,5.171875,5.171875,0,1
1973-03-28,2.173310926120285,5.3125,5.3125,0,1
1973-03-29,2.2628001995487677,5.53125,5.53125,0,1
1973-03-30,2.2372318357120586,5.46875,5.46875,0,1
1973-04-02,2.250016017630413,5.5,5.5,0,1
1973-04-03,2.275584381467122,5.5625,5.5625,0,1
1973-04-04,2.294760654344654,5.609375,5.609375,0,1
1973-04-05,2.269192290507945,5.546875,5.546875,0,1
1973-04-06,2.1988792899569947,5.375,5.375,0,1
1973-04-09,2.1988792899569947,5.375,5.375,0,1
1973-04-10,2.166918835161108,5.296875,5.296875,0,1
1973-04-11,2.0454691069367392,5,5,0,1
1973-04-12,2.0902137436509802,5.109375,5.109375,0,1
1973-04-13,2.083821652691803,5.09375,5.09375,0,1
1973-04-16,2.0774295617326257,5.078125,5.078125,0,1
1973-04-17,2.0774295617326257,5.078125,5.078125,0,1
1973-04-18,2.0518611978959167,5.015625,5.015625,0,1
1973-04-19,2.0518611978959167,5.015625,5.015625,0,1
1973-04-23,2.0454691069367392,5,5,0,1
1973-04-24,2.0454691069367392,5,5,0,1
1973-04-25,1.9623719244674342,4.796875,4.796875,0,1
1973-04-26,1.9112351967940158,4.671875,4.671875,0,1
1973-04-27,1.917627287753193,4.6875,4.6875,0,1
1973-04-30,1.9431956515899023,4.75,4.75,0,1
1973-05-01,1.9943323792633207,4.875,4.875,0,1
1973-05-02,1.9943323792633207,4.875,4.875,0,1
1973-05-03,2.0262928340592072,4.953125,4.953125,0,1
1973-05-04,2.0966058346101577,5.125,5.125,0,1
1973-05-07,2.083821652691803,5.09375,5.09375,0,1
1973-05-08,2.0710374707734482,5.0625,5.0625,0,1
1973-05-09,2.1349583803652217,5.21875,5.21875,0,1
1973-05-10,2.122174198446867,5.1875,5.1875,0,1
1973-05-11,2.0774295617326257,5.078125,5.078125,0,1
1973-05-14,2.0582532888550937,5.03125,5.03125,0,1
1973-05-15,2.0135086521408527,4.921875,4.921875,0,1
1973-05-16,2.000724470222498,4.890625,4.890625,0,1
1973-05-17,1.9623719244674342,4.796875,4.796875,0,1
1973-05-18,1.8664905600797745,4.5625,4.5625,0,1
1973-05-21,1.8537063781614198,4.53125,4.53125,0,1
1973-05-22,1.9431956515899023,4.75,4.75,0,1
1973-05-23,1.9559798335082568,4.78125,4.78125,0,1
1973-05-24,2.0071165611816753,4.90625,4.90625,0,1
1973-05-25,2.083821652691803,5.09375,5.09375,0,1
1973-05-29,2.0518611978959167,5.015625,5.015625,0,1
1973-05-30,2.01990074310003,4.9375,4.9375,0,1
1973-05-31,1.9815481973449662,4.84375,4.84375,0,1
1973-06-01,1.9943323792633207,4.875,4.875,0,1
1973-06-04,1.9815481973449662,4.84375,4.84375,0,1
1973-06-05,1.9623719244674342,4.796875,4.796875,0,1
1973-06-06,1.9687640154266115,4.8125,4.8125,0,1
1973-06-07,2.0135086521408527,4.921875,4.921875,0,1
1973-06-08,2.0326849250183847,4.96875,4.96875,0,1
1973-06-11,2.01990074310003,4.9375,4.9375,0,1
1973-06-12,2.0582532888550937,5.03125,5.03125,0,1
1973-06-13,2.0454691069367392,5,5,0,1
1973-06-14,2.064645379814271,5.046875,5.046875,0,1
1973-06-15,2.000724470222498,4.890625,4.890625,0,1
1973-06-18,1.9879402883041435,4.859375,4.859375,0,1
1973-06-19,1.9687640154266115,4.8125,4.8125,0,1
1973-06-20,1.9943323792633207,4.875,4.875,0,1
1973-06-21,2.000724470222498,4.890625,4.890625,0,1
1973-06-22,2.0135086521408527,4.921875,4.921875,0,1
1973-06-25,2.01990074310003,4.9375,4.9375,0,1
1973-06-26,2.0262928340592072,4.953125,4.953125,0,1
1973-06-27,2.0454691069367392,5,5,0,1
1973-06-28,2.147742562283576,5.25,5.25,0,1
1973-06-29,2.128566289406044,5.203125,5.203125,0,1
1973-07-02,2.109390016528512,5.15625,5.15625,0,1
1973-07-03,2.0966058346101577,5.125,5.125,0,1
1973-07-05,2.128566289406044,5.203125,5.203125,0,1
1973-07-06,2.1413504713243987,5.234375,5.234375,0,1
1973-07-09,2.1157821074876897,5.171875,5.171875,0,1
1973-07-10,2.102997925569335,5.140625,5.140625,0,1
1973-07-11,2.128566289406044,5.203125,5.203125,0,1
1973-07-12,2.1349583803652217,5.21875,5.21875,0,1
1973-07-13,2.1157821074876897,5.171875,5.171875,0,1
1973-07-16,2.1605267442019307,5.28125,5.28125,0,1
1973-07-17,2.1797030170794627,5.328125,5.328125,0,1
1973-07-18,2.173310926120285,5.3125,5.3125,0,1
1973-07-19,2.1797030170794627,5.328125,5.328125,0,1
1973-07-20,2.173310926120285,5.3125,5.3125,0,1
1973-07-23,2.1349583803652217,5.21875,5.21875,0,1
1973-07-24,2.1605267442019307,5.28125,5.28125,0,1
1973-07-25,2.18609510803864,5.34375,5.34375,0,1
1973-07-26,2.192487198997817,5.359375,5.359375,0,1
1973-07-27,2.2372318357120586,5.46875,5.46875,0,1
1973-07-30,2.2628001995487677,5.53125,5.53125,0,1
